,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
163,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0077696384764617595,0.005078010762284122,0.0050047441316930985,0.005614883593693537,0.005175457260513099,0.0062606969431317884,0.004718105450224023,0.0051124892033970575,0.0046732197761116265,0.006841503944142728,0.005425471126955719,0.004756495926776487,0.0052707965983560656,0.004657858533407224,0.004770934436635451,0.005726056484036204,0.005316285452318558,0.005199878520333643,0.004976726284837057,0.006256762164045336,0.0052033060590043175,0.0056319860978422545,0.0065314119325330594,0.005213023487394482,0.005064806269425708,0.005317011890224409,0.004526987007051626,0.005362555300511291,0.004726636717817128,0.005035042527614754,0.005215286126265836,0.00529260566845425,0.004680323833519653,0.005861875288071225,0.007063641170370432,0.004743317281853045,0.005121667312034242,0.004749076149233338,0.005395922210167989,0.005432750916624267,0.005677057130485718,0.004743586413255591,0.004533708988110443,0.004524521201917582,0.00516944040063533,0.007546408309854229,0.0053928906633493815,0.00469325990493643,0.005459887683487865,0.005295090169849611,7.3,0.005356221983625001
164,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007850213195377077,0.00507458394831143,0.005011142720482153,0.005607189399669861,0.005179520610760008,0.006224212869693758,0.004750016850620181,0.005076309630569687,0.004714174185749819,0.006898383536016534,0.005412105768413534,0.00476020675682458,0.005353875368570534,0.004646236879326153,0.004960866935792786,0.005827533966263019,0.005370052395050402,0.0052020003842247215,0.00494904524910453,0.006248512395016393,0.005252423275919356,0.005639315995615937,0.006595394240548737,0.0052491202617107715,0.005081179803008405,0.00530317142898835,0.004499204398046389,0.005373804810852719,0.004678366889863032,0.005021240468828392,0.005337267109306973,0.005296536266669901,0.004750101026321256,0.005850312104381048,0.007067047541616704,0.004738182626869456,0.005113705858454137,0.004799403847678074,0.005379398506785793,0.005141502693049861,0.005698658910435003,0.004798277105678432,0.004560152044471372,0.004516761215731142,0.005221801437133184,0.007540691839496597,0.00544219704048216,0.004640785578089888,0.005454637443918669,0.005276412407175583,7.3,0.00536866474445929
165,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007709223192729954,0.0050440244369682925,0.005044911898456922,0.005583663855510426,0.005144171144256665,0.006143189268914821,0.0047954956068206244,0.005127732668987307,0.004696873732783237,0.006848725902264723,0.005426410701559886,0.004823708440211952,0.005260071473798007,0.004761566991702708,0.005045113614973926,0.005744047147739188,0.00537474021955012,0.005220615367022918,0.004968257644058957,0.00624386235378647,0.005254407900533234,0.005644530444717352,0.006584994166184012,0.005291361815801502,0.005101821304168844,0.005275325620101957,0.0044928323009417,0.005355806033423989,0.004667476525674786,0.005053038684780987,0.005369407301857287,0.005282760444100399,0.004889277704834871,0.006036754041561428,0.007111964961724065,0.0047352072284153465,0.005112409888733911,0.004795228793377987,0.005370283111673639,0.004693414798493895,0.005767854691652458,0.004823590566867534,0.004560072873638651,0.004567460972407707,0.005194457694837263,0.007449093839389375,0.005345657393456859,0.004701218451393368,0.0054775844903028085,0.005257529098955571,7.3,0.005365384576121999
166,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007667678246990982,0.005082801933066126,0.005036035509781116,0.005683242645267642,0.00521772426713075,0.006145186554572915,0.004818721969903672,0.005131011017265258,0.004841685565755428,0.006868641648733223,0.005492936488221197,0.004918554166116595,0.005311017814583586,0.004863639105403567,0.0050453708704583326,0.005663683519150108,0.005191736110263016,0.00528204021420832,0.004945868879793659,0.006225049420992621,0.005190069550900325,0.005778628573079338,0.006614361204352642,0.005249118585250269,0.005243898048863022,0.0053104353281041945,0.004523573293311509,0.0053705841238779,0.004638849606945813,0.005022248382896766,0.005226819828318305,0.005310828369470836,0.004916258042483825,0.0060107449505347075,0.007138136066434614,0.0047500860718685265,0.005123074764127071,0.004711178780216,0.0054036997680170715,0.0045190774940014064,0.005751095157530633,0.004852625921244208,0.004573732899303048,0.004475428514597345,0.0051717396443625085,0.007357569091351665,0.00536440362948356,0.004636675492914033,0.005551218164740046,0.005275198090071769,7.3,0.005369879667726222
167,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007623962559327932,0.005086407161451346,0.004907479267906708,0.005772647285798659,0.005164273018692324,0.006137621838140361,0.0048442021894686774,0.0052280178549322185,0.004780551535716941,0.006821223124765481,0.005486566403692326,0.005022998362073619,0.005023700439006541,0.004713528259041036,0.005295439684044617,0.0056733662057912165,0.005143863196382612,0.005372149170524314,0.004981844548976559,0.006232722284224275,0.0051339389659899645,0.005708789930230409,0.0066824118116393,0.005212756817090201,0.005245869030342861,0.005325146235686546,0.004485885352062026,0.0053436275953445255,0.004587485533267701,0.005037780738359803,0.00514297268042632,0.005314595378380639,0.004872420077106931,0.005889859353276106,0.007101216239416473,0.004907569378786258,0.005148100353139677,0.004709758691229759,0.005385438221855662,0.0044516861556360065,0.005702248930221877,0.004796449593286033,0.0045386105452400564,0.004360369049376095,0.005153973166774292,0.007356439243594164,0.005336078123288213,0.004616057693098471,0.005545159662950083,0.005303393544130513,7.3,0.005354173049623694
168,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007678995944801914,0.005064791465340799,0.004833788619842348,0.005848178488581475,0.005188572205355423,0.00608984147126797,0.004723238591284321,0.005336001804020217,0.004890060451035117,0.0070143002483338875,0.005424524092693624,0.005055795784429112,0.00497596080527456,0.004759246763302355,0.004968615977586046,0.005631079508538763,0.005095360300877711,0.005363110397639603,0.00497241777240354,0.006302930550949398,0.005563817259667488,0.005638122919781721,0.006818107342215208,0.0052536673301552105,0.005153939044993611,0.005317346826213883,0.004511247824650158,0.005354061613456059,0.004565734636114145,0.005081397795182441,0.005121681011279773,0.00532640790581796,0.004852765710283616,0.005859134482231498,0.0070850886616507175,0.004876944853975085,0.005135717636807992,0.004712786814544524,0.0053887925093522235,0.004420680821926226,0.005668210291477248,0.004818275404741372,0.004519553907453435,0.004300415709209947,0.005173072072352857,0.0073610752279773236,0.0053406426787252015,0.004603968541632736,0.005526198152549861,0.005388305446021937,7.3,0.005359079433519992
169,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007718762894880875,0.005003236027363768,0.004935910791130711,0.005829022234514904,0.005162784940333662,0.006078958149923901,0.0047545106960365045,0.0052843931299563635,0.004871865874274169,0.006880812380059941,0.005420131898628751,0.005053062092115919,0.005074170770142017,0.0047423838773450015,0.004881566788023377,0.005632777451377704,0.005117674731362887,0.005347428526272682,0.005049478853341478,0.006285698407750605,0.005280746014881942,0.005708871675915789,0.006677650464351034,0.005296985448329996,0.00508893530322973,0.005434861849166713,0.004536424554884096,0.005489890978925354,0.004547007066636387,0.0050598293009052496,0.005132427888025001,0.005388459264014749,0.0048515075962153225,0.005946667635140958,0.007061438296404396,0.00478932686031567,0.005164318925902714,0.004760767912315721,0.005410766563947542,0.004493254185849786,0.005662569590994882,0.004765567971749345,0.004510503744459393,0.004291258858278825,0.005277079291187452,0.007416692027016983,0.005342863240279798,0.004615616638717854,0.005615317426555804,0.0054306348223365376,7.3,0.005363457438235405
170,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007689400713729029,0.005004489374479055,0.0049488506159888175,0.0056347962381191104,0.005156920090559429,0.0060194059763678314,0.004762247263762454,0.005304907116880205,0.0050179701948385984,0.006945838846066582,0.005424251219069072,0.005010509119223366,0.00495713452038464,0.0047551564432801955,0.004842472787640277,0.0056823919610517115,0.005119165285512798,0.005454981084971745,0.004995141788924498,0.00629424569043425,0.005318863223503699,0.00584587068432857,0.006717928475023307,0.005389828280082532,0.005067455820876497,0.005548659658656591,0.0046876038992778,0.005376806809260354,0.00454293825890795,0.005055105625587859,0.0051432132430027895,0.00560424592372808,0.0047968653328238145,0.006052204591491672,0.007078935585850971,0.0047900654922556195,0.005287288174521125,0.004721864311570632,0.005417295522778097,0.004428679364742464,0.005655861762950678,0.004772715002085089,0.004522870921935779,0.0042738339298178515,0.005206681117135112,0.0073933975023960695,0.005307433158728516,0.004615211233458835,0.005626257966565046,0.005366691493084355,7.3,0.005372658973954228
171,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007710100937918498,0.004988936284809384,0.0048923715957975705,0.005657100862300304,0.005138830612076154,0.0060905928821475205,0.004696896203850286,0.005230628564038776,0.0051821756555996135,0.006886541835441564,0.005431273772765267,0.005131759316360346,0.0049406591704162,0.004873957080365573,0.004790784522094892,0.005649826326917527,0.005131199129386104,0.005524934608279544,0.004963590988130187,0.006309152743811797,0.005215181515228336,0.005653983057706147,0.0066493971085044784,0.005415941380373279,0.005075190564467672,0.005517439057009569,0.004753083021264934,0.005327023495655015,0.004528491479139992,0.005076064124471848,0.005118009225000778,0.005464729792120154,0.004738741942309561,0.0060162922664049445,0.0071198858963359415,0.0047442324652882395,0.005282692086017807,0.004726754533283272,0.005451197565681531,0.00442916013332005,0.005655090128137342,0.004734267040406548,0.004548605240731966,0.00426949319095476,0.0052087955471667065,0.007413156974316153,0.005276028293843938,0.004613256613555669,0.0056476991888622,0.005428618538717365,7.3,0.005366396291175666
172,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007807595695542036,0.00499784979271832,0.0048316230198799034,0.005583469827767956,0.005148144273747336,0.005996768688370724,0.004689587825842832,0.005194477410014619,0.0051283956859162,0.00695218467370022,0.005423923687799846,0.0049538965721874295,0.005200274803495809,0.004839656860898998,0.0047785949419209,0.005676891035055565,0.005132574870207874,0.005295251651054229,0.004975751701599171,0.006271887779562739,0.005130097005326485,0.005631685018713197,0.00663516015510665,0.005650274884664828,0.005036025287567084,0.005371719219346094,0.004856723461802567,0.0052927822152805904,0.0045203225167671605,0.005176574548800138,0.005118657592850852,0.005396483966520853,0.004714537463592264,0.006046203441593475,0.007132583033306093,0.004732238525466183,0.005237217387814249,0.004783132454493952,0.0054068579669355665,0.004448668223142447,0.005679473666039463,0.0047279926402918875,0.004623488349018463,0.00430287729574472,0.00525632715461129,0.0073983696000065905,0.005283768956845377,0.0046063294663858025,0.005619148139710802,0.005388469042335075,7.3,0.005361659789547259
173,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00780397115119772,0.004979772308854759,0.0048331907504098335,0.005670251893617228,0.005135086504507077,0.006008677153882178,0.004783776688594961,0.0051942441187810846,0.005033875470941851,0.006932704845228069,0.005459929492479372,0.004917766680799004,0.005398928458601592,0.004778603878865054,0.004716149718971286,0.005689579021275193,0.005151679836755461,0.0052785559055986,0.004970096307958217,0.006287713809596518,0.005171118787755292,0.005640171374238053,0.00662551192557275,0.005540166732769766,0.00507456987874767,0.005482113855681479,0.004828636899495691,0.005300801466556643,0.004563686961172486,0.005235762061910508,0.005035560244773452,0.005353298418683992,0.004674855577808145,0.005994027003987371,0.0071141452267862015,0.004742428070627314,0.005486749604545891,0.004864754452830057,0.0053921839954611675,0.004556283233307172,0.005703098711646796,0.004729394392724272,0.004558946930814018,0.004316882061561628,0.0052846028847630825,0.007434268655347795,0.005301271720736825,0.004628552243372403,0.005668465515564298,0.005333471578327547,7.3,0.005373206689289697
174,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007744517701463971,0.004999052457330264,0.0048415134244188494,0.005688357748994813,0.005239557373594359,0.0060303111811654715,0.004743329710096986,0.005242260410059124,0.004949191281671297,0.006911789991066695,0.0054733578288037165,0.005021856823766728,0.005168609764901669,0.004674296428746747,0.004786610492785015,0.005702665325522569,0.005135632356829461,0.005271160885766028,0.005017089033078337,0.006303991786448515,0.0051502067176661115,0.0056059917691315825,0.006591852307175372,0.005388730123494369,0.0051108033508627726,0.0055037468709939735,0.0045186625837099845,0.005315718673720205,0.00452111028124701,0.005105658218353075,0.00506059324259046,0.005330641847404219,0.004621709323249867,0.005873797848475103,0.007093332666865564,0.00474312074469792,0.0054740899785508225,0.004829146044647399,0.005431570989744937,0.004524557147651541,0.0056919389786074075,0.004741605029131845,0.004530826778374899,0.004291931678482394,0.005250649576606773,0.007414977937424043,0.00527274917724362,0.004611181265266548,0.005748168774593536,0.005272253189039467,7.3,0.0053513295024302686
175,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007757139853732752,0.005042201904540113,0.0049205357711434505,0.005681357146747869,0.005257905880025351,0.006023407760780671,0.004713371711861548,0.005234789579868906,0.0049665622476623315,0.00700054142917903,0.005486740721209351,0.004920421470106252,0.005230663138896804,0.00478221782737461,0.004606036755341264,0.005688195999085789,0.005099396579401228,0.005253192956658779,0.0049682627174779575,0.006311052859868415,0.005068173121309284,0.005659932802829027,0.006535854260675382,0.005309922873626427,0.005130443669197075,0.005701685565114771,0.0044801127801607655,0.005309160884849157,0.004532737039466645,0.0051551610338182565,0.005042794806299984,0.005341646395328131,0.004638983190548665,0.005893609557944685,0.007038018311877788,0.004739413417205537,0.005629100541918653,0.0049126589973821164,0.00539228360256355,0.0045348124639099634,0.005671925240342391,0.004769667841864732,0.004526117837393232,0.004302325657361008,0.005251423174782,0.007398116728875766,0.0052737986522245735,0.004637751239303974,0.005722240895596102,0.005256266889794955,7.3,0.005356002675690541
176,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007905219619940371,0.005057895294046783,0.0048709430014476605,0.005639486204437263,0.00537052862688308,0.006020252433027315,0.0046740583108099915,0.005191077119092734,0.004861770368210845,0.007172137874699299,0.005463177012441484,0.005021042553291565,0.005107262919794835,0.004811742597036494,0.004656454145528391,0.005740421366478627,0.005112541877130427,0.0052911525096023745,0.005010090699489602,0.006249915106012468,0.005088216936811024,0.005701810064171674,0.006553266039362319,0.005310590133111833,0.005142436149520805,0.005804742878294933,0.004468903403822486,0.005292976423759406,0.004519533456189325,0.0051470003483073,0.005103436878667445,0.005326953813608258,0.00460552689944529,0.005918726226739201,0.0070380218580714405,0.004728060940254432,0.005808474227405922,0.004957181034478426,0.0054039871701270096,0.004527974731692418,0.005761550838725485,0.004903257472671955,0.004562429876233961,0.004310523485908105,0.005220911534320322,0.007405780968898982,0.00525811144909823,0.0047019601402523694,0.005605504561410197,0.005260582039914949,7.3,0.005373312032413542
177,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00782475784799272,0.00509058367546821,0.0048377090787085205,0.005658573410046559,0.0060762919653613995,0.006052484740284614,0.004746384833367539,0.00514547464958548,0.004793129668225376,0.007068472234625453,0.005497369167780823,0.004987813363600524,0.004903359067862823,0.004790916532709284,0.004752767789001847,0.005708260692173171,0.00514908407580496,0.005220631001847101,0.005093091506481948,0.0062353726050752905,0.005127784804859798,0.005611957149678208,0.006541852734541955,0.005232251221269051,0.00513666347718009,0.005741505766275459,0.004451286222558637,0.005297516347902093,0.0045238617107190475,0.005092280295703741,0.005126235613402825,0.005368806430784561,0.004664646281379834,0.005882713788580929,0.0070116534959624366,0.00473636171554482,0.0058026326209889055,0.004950835918216141,0.00538941100258619,0.0044336916642223325,0.005719665658047806,0.004894894910863649,0.004597191667637473,0.004296178474907004,0.0051770489660126736,0.0073599428627472855,0.005271614396655377,0.004722230943535478,0.005561010324252557,0.005254255072315395,7.3,0.0053722101889067085
178,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007692700654184066,0.0051185243779251245,0.00488188493386971,0.005648200738623489,0.0062383621346022815,0.006061260010344367,0.004885471950178756,0.005137000165553116,0.004755654757688002,0.006977048076857217,0.005600509624896067,0.004977989354047457,0.005163598815756531,0.00476239599391433,0.004663784988130883,0.005655904657512334,0.005168461535800996,0.00522324920419932,0.004992738287885604,0.006222761144984868,0.005204029723627785,0.005743904682967133,0.006520324964420469,0.005225330268043722,0.005178919958362943,0.00571865645377636,0.004438024774092131,0.005305458762152469,0.0045155509250319045,0.005083690531354083,0.005122116197557458,0.005314111466405777,0.004736606840552206,0.0059335527956838234,0.006997629421399211,0.004789051983527969,0.005572131062171866,0.004842228981731468,0.0054135586332617475,0.0044884004162149575,0.005711252135820914,0.004757569789141771,0.00464467917282931,0.004290187906387027,0.0051708196257603195,0.007382477105520561,0.005278510401644093,0.004727599733495071,0.0055324792606935135,0.005261231169407127,7.3,0.005374551730999794
179,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007688952616693913,0.005094299851793057,0.004869597850005242,0.005779211679454432,0.005834507145983873,0.006022940376810853,0.005084667281081057,0.005146256782251757,0.004786209847047202,0.006983477993763419,0.0055127515658828985,0.0050320387929568555,0.005242752567290713,0.004823890836220977,0.0045864746259798505,0.005652710134865142,0.005135737889321131,0.005225482371526133,0.005121397545685099,0.006225537162982665,0.005234289180613518,0.005650666358306434,0.006539812435804149,0.005243452625509113,0.005128483045577756,0.005808618333817268,0.004431964602885903,0.005299924056982191,0.00452793345233616,0.005123538125001377,0.0050958539610413585,0.005318453220194511,0.004711845964153961,0.006018654597874869,0.007024614224517892,0.004786718357728579,0.005576262954371362,0.004789629139966088,0.005384901961915184,0.004457252691002954,0.00574211016347765,0.004746442349240903,0.004746540337606846,0.004259679102048754,0.005194053777085998,0.007423647388160491,0.005274593012230705,0.00471211356095033,0.005511928044853452,0.005301402769830212,7.3,0.005378285494253645
180,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007658946608489928,0.00506527461886174,0.004862666314906429,0.005667044351228295,0.005655985471652686,0.006191956002295118,0.0053401796932116795,0.005244995739875543,0.004733012812218571,0.007014850667360694,0.005510132630264587,0.004978386034883694,0.005479788963952867,0.004908940947811521,0.0045818581812651984,0.0056984055379323845,0.005207687383707597,0.00523557842739534,0.005026297490346917,0.006302453420640252,0.0051712930055074725,0.0056018908045797336,0.0065496147639636584,0.005291236135568937,0.005167677989224689,0.005690200957626093,0.0044235318600456125,0.005295774725995135,0.004639829441293009,0.0050962114849823804,0.0051308831011236435,0.005324302525814401,0.004663090548526552,0.006066964249156188,0.007039154318446106,0.004713290453042222,0.005677413878862046,0.004762718853828579,0.005374435375243696,0.004446945886220072,0.005743175796943328,0.004746096147006363,0.004739074534720265,0.004349479712761544,0.005179197284174054,0.007471642198346567,0.005299674486324755,0.004689332230457309,0.005488558530215797,0.005252157623585567,7.3,0.0053889858040377355
181,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007642743209079336,0.005059132561427535,0.004918239958285496,0.005686246487278886,0.005549606100984285,0.006192797500352725,0.005037605752532693,0.005302527534341727,0.00480372292411239,0.0069094567021812095,0.0055177126475731125,0.004901881717310763,0.005199314969784624,0.004741725853606413,0.004684756393500397,0.00568909245932425,0.005216677059779411,0.005217992993125931,0.005005121440787737,0.006265847811475108,0.0050581521672829624,0.005581667996703305,0.006576440749988508,0.005289580720236162,0.005170495116472074,0.005623053844309567,0.004467333082857549,0.005377271080934232,0.004701935717724129,0.005049297553780631,0.005073355387856262,0.005358140904276262,0.004645739023353399,0.005954948802045304,0.007020497197212693,0.004718020656663032,0.005438748989022553,0.004734275601018513,0.005370672901632251,0.0044501974964987,0.005758632098839587,0.004748087710301674,0.004707484715077461,0.004417471156936671,0.0052156443269607035,0.00750056268460213,0.005316625461122709,0.0046651708885946525,0.005477629148533268,0.005297416756421244,7.3,0.005366135040282044
182,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0076627635272386065,0.005082478131804683,0.004734749438291843,0.005673179937112632,0.005439682225370545,0.006106190529712005,0.005106662424284096,0.0052392691761684864,0.004824560146618757,0.0069457376707840945,0.005485219401442835,0.004867385908207389,0.005024261937146397,0.004653460957323278,0.004630695833132707,0.005642892804191966,0.005399670386695258,0.0051746910772678505,0.004965167793963253,0.006300249141748044,0.0050719116819844465,0.005626753693728597,0.006627020258655198,0.005401313479693755,0.005130778598954446,0.0052825624808240865,0.004473750540063127,0.005425167921066249,0.004626335481480174,0.005111853616589878,0.00503947533148194,0.0055926989034704375,0.004614446669307282,0.005983456945307514,0.007050031708854403,0.004734497444294722,0.005401855948338638,0.004744884318256515,0.005437936153408239,0.004493598149155726,0.0057442878027445235,0.004859531372309138,0.0046950968432327295,0.004345913552424988,0.005252791451976811,0.007442016306131457,0.00536110033279125,0.0046391946963336254,0.0055001834410245126,0.005321965440168111,7.3,0.005359827580251144
183,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007645208426314392,0.005135227416056905,0.0047872773956109975,0.005646588891197284,0.0054042779897801214,0.006043559549452983,0.0050319072593442244,0.005253751587519329,0.004869718889070872,0.006931470736059814,0.00551589553392994,0.004832463230884824,0.004973948523278672,0.004626677257285637,0.004582675097878713,0.005647640744057013,0.005717551427591106,0.005235238801339287,0.004977912711945803,0.006359716982973708,0.005038852788896479,0.005531757467124959,0.006688252625963944,0.005545776006325065,0.005162545241644392,0.005240652646123674,0.004469206674208362,0.0053894205240112856,0.0047047952444546366,0.005142187009349854,0.005067079521409882,0.0054873866001535895,0.0046422883412343885,0.006022380665427183,0.0071386536593158875,0.004888526585961533,0.005411100722673033,0.004750038768711674,0.005488464081226557,0.004479697192608608,0.005710103726407398,0.004755743994649903,0.0047551565232777215,0.004339956890228992,0.005191094949585627,0.007479858430775251,0.005318502794420215,0.004621797243843444,0.005551022547756451,0.0052815225681544595,7.3,0.005370250609749922
184,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007607984241699986,0.005311310214135831,0.0047007314354947415,0.0056113499646686035,0.005451104819306236,0.0060083680414064165,0.004864594440986604,0.005327548876159816,0.005004129719120581,0.007135304157334737,0.005492495882699249,0.004836303302196484,0.004894113085162099,0.0046384118239555915,0.004506993847254082,0.005624567252533139,0.005843341701552591,0.005214154210788619,0.005218722885476289,0.006363917764845311,0.0050510324136387105,0.005494693255117747,0.00668755543431128,0.005463689537716646,0.0052058422749859294,0.0053067772070495185,0.004480236180668733,0.005314198935909788,0.0046104717547304245,0.005133940522891129,0.005069132824931179,0.005344820991335002,0.0047343370136431456,0.006026529690950152,0.007072489224290822,0.004945161319300242,0.005358917984458037,0.004741677769358704,0.005445558523481102,0.004494543885885261,0.0057104520698629336,0.0047373092861583655,0.0046300999943934135,0.004303677115475584,0.005149334501416115,0.007472847122434562,0.005322237261537414,0.004648904322818104,0.005558208667659014,0.005273276844960663,7.3,0.005368868031962934
185,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007623971015823331,0.005340825799735285,0.004756637995426692,0.00558964908082742,0.005408969303049377,0.00608443832482479,0.004820169566661698,0.005239575460862374,0.004922571074219997,0.007028659251043848,0.005477896297447383,0.004830457764936836,0.004849475505514269,0.004685130612745541,0.004512503482934283,0.005608275802620042,0.005842996928089351,0.005172965135443808,0.005223818635093171,0.006485438863251559,0.005009617685891848,0.005518154670807868,0.006734396223008863,0.005458580965443714,0.005083921679797463,0.0053676718835872364,0.0045286061690848955,0.005400657420212601,0.004653456832939914,0.005204337820137409,0.005055565905632447,0.00527484373473402,0.004663803219691432,0.006013463766830748,0.007028296876662747,0.005167473269067193,0.005580530200062347,0.004717034800769433,0.005430620025482085,0.0044936657817384535,0.005772826974620918,0.004752309687156021,0.004500869815994112,0.004312122392770138,0.005139113721144711,0.007486990209227474,0.00529527661779765,0.0046318677667202875,0.005677840961451888,0.00526479849363099,7.3,0.005374462829452959
