,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
228,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0069094366003682834,0.004974395110206748,0.0048597772409051665,0.004833696041302079,0.004945321995991861,0.004554245821288655,0.00494488788389364,0.005780550098411926,0.0047310872234934305,0.005180268756752527,0.004769353900513305,0.005565447859938506,0.0063401135553074715,0.005081384948892858,0.006310375692117079,0.004494322997474167,0.004629334634742353,0.006078226013488488,0.005687711036412095,0.0052218398670654045,0.005438560650186961,0.0048040621383659676,0.005313729727954124,0.004882465751530917,0.004658299093598443,0.00534435038305992,0.0053125327809103486,0.004807217119429142,0.005839977333573673,0.005812143159036204,0.005854583918573652,0.004931867376187057,0.006442047586536857,0.005221267444543839,0.005909890147253437,0.0044783458103855945,0.005143426820061425,0.004534366427650326,0.005111704592806164,0.004886099878936008,0.005034522978955863,0.004789931954783136,0.005545508799221598,0.005274069556697531,0.004560435236085253,0.006940478555207036,0.005398666973913765,0.0053547567938398415,0.004931517204335568,0.006001921460511868,7.3,0.00528901049865395
229,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006841617804921186,0.0050542977193294815,0.004830268113446202,0.004840277689725702,0.00491208040344491,0.004595862661781256,0.004851791486234615,0.005812098848960657,0.004787524327092701,0.005164285288522745,0.00473856155133125,0.005564056056789832,0.006308833743257739,0.005270119436354743,0.006268849236083634,0.00451559616894466,0.004545865225915694,0.005964605335478597,0.005780959853878586,0.005140318751320282,0.005396060302762199,0.0047638036154155575,0.005229111947090503,0.0048028070330856645,0.004678624996184232,0.005298733935527483,0.005267133344192467,0.004792518687122447,0.005746445914209429,0.005721152320577668,0.005711296448134801,0.004962403479760382,0.0063831831294882575,0.005197418012655441,0.005920156468241102,0.004463489233888416,0.005074835921752505,0.004555158678189152,0.0051070926889411295,0.004880309389301696,0.005052362278104139,0.004982401894715624,0.005635430966744673,0.0054688170876628864,0.004542330337465733,0.006961873290139862,0.005417877650746691,0.0052800660022082795,0.004978818118053962,0.006037841626610663,7.3,0.0052819484900357505
230,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006857882045033183,0.005009293260082475,0.004810174064557361,0.004848715497441507,0.004869187173257659,0.004603982095493603,0.0049139415818595066,0.005738373349414571,0.0050719541594332,0.005192205502000074,0.004739523600473002,0.0055156313149420655,0.006258980422254421,0.005064033064230156,0.006297764685804234,0.004446095969174478,0.004598483048113001,0.0058027073067999455,0.0056285413804506084,0.005169904362636655,0.005363522753460936,0.004898309858382215,0.005217087818187755,0.004848745508863546,0.004727231636886339,0.005298145299766839,0.005269157870819442,0.004801519231359039,0.005828621792282803,0.005740469787521249,0.00573121972521102,0.0049784189420249945,0.006396161221581417,0.005331966833997548,0.005924080433226497,0.004569513511816215,0.005071337742971987,0.004681645759490445,0.005101721830953054,0.004902421500404845,0.0050643458027512835,0.005051036348571084,0.005715437864882899,0.0052956624649196146,0.0045392393975368685,0.006967685265958566,0.005409615409039322,0.005263730443674917,0.0049758025083454244,0.00608124829013748,7.3,0.005289649534769546
231,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0068055189560334685,0.005140113682680191,0.004777079353293984,0.00479351253656065,0.004848316410042844,0.004620197448395761,0.004875133017875273,0.005786564862076973,0.004968685696567057,0.005203782791320176,0.004729965479304669,0.0055402768663338426,0.006265225616840788,0.005033132302698856,0.006304253248447362,0.004375922181453677,0.004582270505716274,0.005837839164988678,0.00560137655969187,0.005161988253610667,0.005401379593217674,0.004973263663155808,0.00517988053656685,0.004784468475471849,0.004993497823271698,0.005307989393015664,0.005255465213470438,0.004832092716359954,0.006066445781216048,0.0058571219075719775,0.005744797917229227,0.004978251621954034,0.006227928234648095,0.005467060512685198,0.0059551344679561816,0.004484674795425883,0.00502193698615753,0.004722134676330811,0.005164414886178947,0.004917429723395266,0.0050690029424257385,0.00509957716108336,0.005531170785307594,0.005315719041586906,0.00459030075483689,0.00697050052509519,0.005397386711586178,0.005219364043130731,0.004950683864860135,0.006076579358028523,7.3,0.005296136180943069
232,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006826864091420489,0.005205534541959352,0.0047772794505244204,0.004785283434990691,0.004836497631124162,0.00460842026024894,0.0048699882564008645,0.00567946414184189,0.004885345240663847,0.005235513705136949,0.004722180547821039,0.005541485483596869,0.006139161389597199,0.005029629487742633,0.006300487333246527,0.004409105739576411,0.004575748390476194,0.005792672040712141,0.005588007981565006,0.005163094353890486,0.005529116613417822,0.0052747406091163814,0.005204623505497917,0.004779533790249784,0.005049612759630753,0.00529452038214846,0.005311182535378063,0.004804619790089039,0.0058659736692183795,0.0059090651014710805,0.005657833400110625,0.004953858401637527,0.0062989502133125345,0.0053196333663978225,0.006003819425582316,0.0044980749452402545,0.0049939063543717205,0.0048565904132656474,0.005219204081645892,0.00489182038570256,0.005118914617899635,0.0053726325723467425,0.0054112604957633455,0.005310541350939147,0.004603655378650254,0.00694827299326793,0.005386860110892328,0.005331284254931286,0.005003693387785857,0.006040034493217259,7.3,0.005304311858034291
233,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00683028482595458,0.005114337082569065,0.004821082894581682,0.004908428042929101,0.004835260485383835,0.004613361079190029,0.004911605329876818,0.005607957751972776,0.004851210227358144,0.005231888694474316,0.004721432716716526,0.0055263100751235675,0.006174699642438749,0.004925806157428105,0.006352106905831495,0.004383082908863916,0.004538573440881272,0.00575856355957687,0.005665418956772003,0.005187231680495435,0.005446942027961716,0.0054049669383235644,0.005157817088225491,0.00481840409517482,0.005066953994515755,0.005315429561005294,0.005317262229144532,0.004821950949264466,0.005785345160777714,0.0058988179838327165,0.005525722736513473,0.0049534392565338215,0.00622002716135777,0.005405043715903857,0.006055813659054158,0.004472860127823736,0.004952748395959466,0.004901010033401162,0.0052122871998034484,0.004832022360875666,0.005060781481433905,0.005165081200338353,0.005364425246800648,0.005265647028799196,0.00454339676805216,0.006936804393890046,0.005375553649538079,0.005273778110111463,0.005008419494195304,0.006093938794859966,7.3,0.0052922266660378
234,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006832216488019838,0.005115262458074644,0.004814099293325169,0.0048923731606199585,0.0048225345874033446,0.004636822102245909,0.004876505910696005,0.005625585691415617,0.0047443003938438975,0.005228293990959365,0.004720617937665987,0.0055171945613782525,0.006176759733824254,0.0049116336210092175,0.006417457726314295,0.004414675239764904,0.004519778498490169,0.006037884258763332,0.005596327607890553,0.005292606154882208,0.005377998642715017,0.005448544641217312,0.005153002102952556,0.0048890488885108,0.004853891218155574,0.005284750812653295,0.0052867337201062715,0.0048044151813695386,0.005739194793306938,0.005849207464643489,0.005341030114824383,0.004988703198915054,0.006375312723597438,0.005409994005021435,0.006034072454325816,0.004474043468532118,0.004981550150929224,0.004926825654597883,0.005248720422231779,0.004831757751111706,0.005132859066818032,0.004903474085077496,0.005491656565553674,0.005108901932130533,0.004503798061319454,0.006958364653229842,0.005383176000584451,0.005210569854363231,0.0050723482149000005,0.006123241008008557,7.3,0.0052876023253657966
235,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006829678207760791,0.005179755474568641,0.004833121705329216,0.0048550183467937595,0.004859968532934421,0.0045821548074108254,0.004919105378267235,0.005592681948392061,0.004651741722502764,0.005198578639981775,0.004723695828268734,0.0055052200784090535,0.006200756278265338,0.004901931294228202,0.0066696773337462075,0.004418941513974176,0.004565509344779231,0.005811499815057278,0.005571050815317053,0.005277822737150488,0.005336669534960936,0.005437947899512117,0.005112038727879896,0.004874714643539098,0.004778007056123366,0.005338913218238043,0.005255640875122876,0.0047842199474382955,0.005858463185938418,0.005829529335814633,0.005433401309476336,0.004963983732618784,0.006293013436879481,0.005327829794565056,0.006131042917889104,0.004458749169116573,0.0049632987350387864,0.004868995388822793,0.0053061811730429195,0.00482189838309609,0.005122605597074141,0.004919620731548743,0.0054757468814458235,0.005189264245275902,0.0045226736812086585,0.006996771360422306,0.0053654067195174834,0.005157230064194232,0.0051123184196913305,0.006106812742023933,7.3,0.005285817974213069
236,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007070840321025892,0.005128713378135628,0.0048428683134676105,0.004837274679651964,0.004837641857600486,0.004574526489564702,0.004927601448873382,0.005582157527947042,0.004722294201755593,0.005195113942464227,0.004727210050156573,0.005529673471006187,0.006139551157005485,0.0049244756778714935,0.006705337027528003,0.004448999322596855,0.004550105872313115,0.005788880506019761,0.005579940472835449,0.0052756168188118615,0.005300503915555934,0.005326054943873771,0.005150846075870023,0.004838813131191531,0.004721391420851591,0.005357382072401708,0.005238329740946187,0.004789469008233494,0.005944943807312557,0.006045374834237983,0.005274446206857185,0.0049838580605287884,0.006255724431235281,0.00528398298444132,0.00609485300954303,0.004358685440400586,0.004995786484241995,0.004630652807936543,0.005361510615208883,0.00482584595241172,0.005067203767222131,0.004912663484599541,0.0054489808791034445,0.005081594098299485,0.004485069709520324,0.006982374514209095,0.00539642288083315,0.005193810717138746,0.0051582883401474966,0.006043073886292209,7.3,0.00527873519514554
237,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007236004261771338,0.005172618148219903,0.004955808779620171,0.004750809657944455,0.0048091207472931215,0.004538205641574032,0.005017836961142123,0.0056376103089024205,0.004682013042341886,0.005190768065620734,0.0047243493838499875,0.0055245395283844995,0.006150206540563337,0.004914780393066737,0.006639479988402871,0.004464037003636704,0.004657764189822242,0.005750241794374939,0.005564638247167674,0.005345394141113802,0.005300073046657168,0.0053419736557434655,0.00519876702602628,0.004860217459089044,0.004705658405061691,0.005360302641441887,0.005217960957342171,0.004805708839241131,0.006062015057246415,0.005978374673764894,0.005311237545912158,0.005015523369174293,0.006222081255020431,0.005238038670144492,0.006125188844542381,0.004378445335158248,0.0052309274472111065,0.004626955919590467,0.005462414798250933,0.0048550430840187155,0.00504846280904188,0.0048134457023888974,0.0053195559334239,0.005173719756813499,0.0045316450679502565,0.0069105027268754355,0.005369472327319013,0.0052129300687095365,0.00529644106540763,0.006029264180800155,7.3,0.005294571489883609
238,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007534655670586053,0.005115025447690355,0.004775789835929647,0.004712515553039832,0.004813006844319918,0.004581350911757852,0.00504377573312021,0.0057107785957904705,0.0047848524307055815,0.005167574252452984,0.004770688640091236,0.005513115776191414,0.006111987091021258,0.004917130883982224,0.006408760843516509,0.004478491666812492,0.004606413853220116,0.005734371113261315,0.005553983821864782,0.005512667645470735,0.005330266205701995,0.005258771322234397,0.005154512067155935,0.0048664528189260045,0.004692827824237369,0.0053778540798673675,0.005186516926835919,0.0048131143723038365,0.006037679746364711,0.005949755478887011,0.005260826210893336,0.004982512868562338,0.006142670236481549,0.005172922046373645,0.0061406965743346885,0.004426675194820107,0.005181380636311229,0.004532230319940274,0.005637500361672037,0.005021566362064802,0.005042330299077017,0.004807383199712472,0.005205398850364592,0.005050580750613649,0.004524379656367424,0.006874856355828941,0.005347645393309258,0.005288609182042364,0.005082825247933404,0.006003095868394583,7.3,0.005284815461368744
239,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007371127033535192,0.005119169630728438,0.004835906989475644,0.004703034180713677,0.004818638688100188,0.00457496339292404,0.005044804609219119,0.0056008813513754255,0.004838074852613315,0.005167230218575237,0.00475450029867784,0.0055510756461067505,0.00616500602301408,0.0049152487121660446,0.006369985563585102,0.004409029609458855,0.004593642370319881,0.005730645530770038,0.005565517044593345,0.005444037607218845,0.005279460836687892,0.005204078772889243,0.005176347126857626,0.0049040108935699215,0.004718038097888536,0.005308965151928551,0.005214664192205601,0.004808767576183518,0.0058150822981221885,0.006009030521397049,0.0055160780561006335,0.004977512475554275,0.006167080063771963,0.005237772204066143,0.0061717386994769256,0.004429461627013697,0.00512225438911473,0.004555762638707204,0.0057649795313258175,0.004943224977279599,0.005047378258698348,0.0047676587871600335,0.005363283335261785,0.005015071972779704,0.004508797018330666,0.006862410245112814,0.00545859985759264,0.00543085855660885,0.00501549386746019,0.0060505717097116786,7.3,0.005288339061840578
240,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007361489316238352,0.005031390227164747,0.004844791729319727,0.0047139216447026665,0.004818458883465246,0.004632046677984942,0.005029956817020562,0.005638938150585888,0.004835743563050825,0.005165125423881118,0.004735448683589616,0.005505990368800376,0.006151571155472975,0.004921331548277779,0.006305756774566093,0.004452240361607119,0.0046727955826989616,0.005789985247262789,0.005574687101692872,0.005301319971366258,0.005277129296181688,0.00528627176038166,0.005138069138228403,0.004977244701699693,0.004735493177754876,0.0053035411055754695,0.0051593439882687804,0.004816044093032551,0.005799915454654329,0.0057754724536652775,0.005427615585015548,0.004924309300442685,0.006130979898157776,0.005250291816888122,0.006142496493046716,0.004357616115088035,0.005247984332631718,0.0045476049204931455,0.005493670872256827,0.004949485530272879,0.005061128346026115,0.004787579462938666,0.0054148135381525435,0.0049640749747653515,0.0045053110083833215,0.006941203035571159,0.005494817653570287,0.005315957737760715,0.004952279527560783,0.006095495266104804,7.3,0.0052751245962663765
241,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006993848872681436,0.0050008685680782445,0.00490139933449933,0.004712928451683922,0.0048440563550598715,0.004637049427256591,0.005127652707665595,0.005918680809414894,0.0048474455625000246,0.0051730953056041,0.004795237169216,0.005513342279737872,0.006162009245998546,0.00493783755577247,0.0063637246615459225,0.0044365869677594144,0.004611871780211431,0.005753450783765234,0.005624489965220308,0.005375331784306322,0.00531207859800668,0.005028326129301016,0.005064112332091927,0.004958001284172521,0.004729218896335442,0.005251974102314918,0.005163730209397569,0.004814270068552257,0.005823560776315535,0.005719424415766518,0.005377520002232577,0.004926030874598043,0.006189497745449731,0.005197473945869314,0.006027581181996197,0.004420461683834704,0.005197937265439578,0.004615429213129916,0.005422739660086339,0.004942561996456273,0.005061797434535404,0.004777321524448385,0.005415508097761578,0.004958817885478778,0.004489249505600871,0.006903766564549265,0.005507370935997175,0.005362687676493688,0.0049334972175948625,0.006104546751966227,7.3,0.005268548031275014
242,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006993705171619767,0.0049994117075693525,0.004882898588385105,0.004689851347785503,0.00483465698526251,0.004593912163926719,0.005048110276981783,0.0058727490939476665,0.004764990045459884,0.005259374200520419,0.004898133152293211,0.005564662627506264,0.0062231198107910255,0.004914232993266223,0.006233643126036988,0.004673239779471593,0.004570166890866404,0.005625560498903295,0.00577105278909078,0.005521961485732364,0.005367584994344933,0.004959093193550091,0.005091867385066848,0.004919526754563065,0.004815709105318234,0.005238768519372169,0.005154693955573276,0.004816241702990748,0.005804256561650439,0.005654511610238073,0.00558049604770819,0.004964174073524412,0.006171879924037063,0.005409462578512339,0.005975460214162881,0.00437142984683866,0.005174054657126908,0.00454566443197455,0.0051441993079922995,0.004994339389433982,0.005076829782011719,0.004753296529050618,0.005454108225466601,0.004926229137509109,0.004524057825141977,0.0068910782056537685,0.00549589100371395,0.005209721694604261,0.004933230172606743,0.006117523830068407,7.3,0.005269416267904463
243,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007086994063396538,0.004978334641099909,0.004974035716623395,0.004685701407820067,0.004821876744217239,0.004582293148006822,0.005026486881427944,0.00580057564786091,0.0046841505409856024,0.005299845370494206,0.004841465868759078,0.00556637909885908,0.006227228299935158,0.00493440885392344,0.006584570690185244,0.004606588899275626,0.004687465417792317,0.005660409125705243,0.005713489314076573,0.005288289096488861,0.005272251485532541,0.0048542647770098285,0.005100325561044043,0.004945423166471096,0.004712050512891538,0.005245079300363645,0.005139309718519283,0.004823957008988805,0.005696330722776525,0.005575830319834534,0.005408150969912144,0.004941071213615745,0.006164243420400872,0.005336203571465878,0.006009329884112648,0.0043430181657285365,0.0050572682517809895,0.004551523570942098,0.005141356346155988,0.004919179723172894,0.005108384772589072,0.004793319998851228,0.00546688056696048,0.004926562675824533,0.00450657807400656,0.006903723708110849,0.005390903068679446,0.005204496212316068,0.004910114179972331,0.006027023538737219,7.3,0.005250494866274015
244,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0068937462554999615,0.004963755934876074,0.00500034997284294,0.004696545462794136,0.004820916429979707,0.004606545546520618,0.005055995949582685,0.005816637189213128,0.0046765131020189135,0.005352307928645426,0.004921006628895555,0.005599910350865317,0.0064035007325334075,0.004907548022248104,0.0067441873728038325,0.00459718975535523,0.004625677820379744,0.005684957636717665,0.005703390827677875,0.005421849236590151,0.00542011999472048,0.004889802984841181,0.005235684908564161,0.004974914995379608,0.00467765507047188,0.005246770747544931,0.005132688545596931,0.00487105389904954,0.005709179922913963,0.005607757783047344,0.005422783797582943,0.004938910978259669,0.006200399339800342,0.005165764682696649,0.006272273024987907,0.004322121060032519,0.005107392929731604,0.004509906162430641,0.005143480811910936,0.0048656897365347545,0.005070067709592821,0.004780728350206871,0.00535259370645792,0.004931802237182506,0.004484123078672614,0.006937981540010275,0.005394724275935488,0.005150064957612607,0.0049043652806017345,0.005975230197314371,7.3,0.005263771297314514
245,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006902764905729808,0.004945426608029848,0.0049093060962520614,0.004707751725211281,0.004826108247691231,0.004619611984718666,0.005025650889967771,0.0058844371492968485,0.004692979310768547,0.005250865545812905,0.004760411818537655,0.005630294975772972,0.006517492602707056,0.004946012182466725,0.006491742601237286,0.004451708009427966,0.004652129668902134,0.005672344705613423,0.0058449346257860935,0.0052685462515012155,0.005375652494752453,0.00478066081101436,0.005291685030992842,0.005008536022809631,0.004705009059172122,0.005267793026549381,0.005167940289354812,0.004925591832264051,0.005703093618696139,0.00557999822033369,0.005219330863256851,0.004958092569898842,0.006214020813987079,0.005277686972134954,0.006125974083341323,0.004341269898679478,0.005079913711880445,0.0046013675501498045,0.005144737828973811,0.004896285102933132,0.005058345381366337,0.004748242021336166,0.005416447101737829,0.004944674743607187,0.004529021510352423,0.006946141317526728,0.005364455329901338,0.005131174617902841,0.004919371988962031,0.006000308334425674,7.3,0.0052544668410745045
246,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006881726771486826,0.004956453218254587,0.004871109058433285,0.004711567324530855,0.004889626789209476,0.004622301849284445,0.00502673331825779,0.00606955313426378,0.00478391703533056,0.005227435135338891,0.004715284328210027,0.005566022119963695,0.006382125084055932,0.004961753488327305,0.006260977925142859,0.004474437411961361,0.0046987151694226756,0.005645520025062269,0.005988488259715179,0.005317039626914651,0.0054754995012767866,0.004997557095243974,0.0052493817598396825,0.005004559006837018,0.0048008120389405546,0.005368548201894621,0.005270436263694918,0.005005512596029643,0.005710173955562727,0.005580292986148091,0.005311343893056755,0.004968790779487603,0.006290066206266592,0.005294873969902062,0.0060967151099377585,0.004438047294644004,0.005067736613782212,0.004584400253299289,0.00513499431771095,0.0049209828744169815,0.005119063376531409,0.004856940577732863,0.0056840439655157695,0.004961015964629023,0.004541840347044671,0.006909813026830049,0.005352018705465222,0.00511022440636447,0.004921192831693245,0.005947418853000649,7.3,0.00528050167691892
247,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006813221825299304,0.004946187164054884,0.004817292271212762,0.0047725971394672224,0.004865184536354257,0.004615853049945876,0.00515127162369943,0.006085690599022384,0.004810170690041774,0.0052764770472809005,0.004701757051186942,0.005550240803297919,0.006366029531392492,0.004977914437686372,0.006217425439978372,0.00445119956491343,0.0047701256587995115,0.005635592308232118,0.00579179841644413,0.00550247933268748,0.005420255713302079,0.004861295123683803,0.005289569530854334,0.004933711958400343,0.00481445970358006,0.005299637245381521,0.005385634401869236,0.0050283373907557445,0.005636769759920789,0.0055847775195061395,0.0052543061513208806,0.004968391079560391,0.006309904033465722,0.0052497286167595015,0.006070546600829149,0.004459622297015895,0.0050753610069837396,0.004511318217522854,0.005117234910904429,0.004917429782626941,0.005061999448890334,0.004864885571630202,0.00555309591574914,0.005024936154297855,0.004539381042598491,0.006946026721903562,0.005343429033973866,0.005141817929815886,0.004934482918028493,0.005917780127248774,7.3,0.005272692687987554
248,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0069360585882735255,0.004954399260210172,0.004783975551608849,0.004775418419872128,0.004831789737807334,0.004581809612249237,0.00509688476068977,0.005838289541171744,0.004712599671110209,0.005285146309525065,0.0046892974630067495,0.00556465445602119,0.006378248568723255,0.004995275963490624,0.006262952069625047,0.004436297435081537,0.004667124155618398,0.005599128801501923,0.005794750919076245,0.005500096420317911,0.005426575822984959,0.004825992426450207,0.00529142164628835,0.004880895096185484,0.0047331794589115265,0.005301402447887187,0.005371126709680345,0.004965925395024448,0.0056587490961458745,0.005637800589797587,0.005169954002148986,0.004971727126399379,0.006219028391019649,0.0052659666626369474,0.005986252771792497,0.004357330063538394,0.005254620182868596,0.004556154998675661,0.005211782948134795,0.004953924015729615,0.005047562094283888,0.004881994203572283,0.005825715603034153,0.0050350940106855474,0.004552117231138295,0.00698862521661154,0.005439450492060282,0.005079066306857059,0.004994311856876116,0.00592147424757832,7.3,0.005269788376399578
249,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007132486121866286,0.00495542255503543,0.004815272292110583,0.004767718457660013,0.004846669990247426,0.004684323638338082,0.005088604393732129,0.005823357630733943,0.004842175196676129,0.005233796415745506,0.0047022763166136875,0.005597395315113429,0.006272187248636941,0.004982045627685114,0.006284230608905348,0.004444248626506105,0.00454480070677117,0.005570593188835996,0.005767339957762683,0.005267031116174781,0.0054267669788524075,0.0047178100880859815,0.005377830851140504,0.004877109268263619,0.004748694914549666,0.00533902165036852,0.005349790340915049,0.005011611173797583,0.005630952077676617,0.005633171206673385,0.005142809182967616,0.004970977615523376,0.006189794976972555,0.005106245343711171,0.005936368643569047,0.004359226691549299,0.005363418149629863,0.004559369283091239,0.00537244617542894,0.004899428797512575,0.005036271390525846,0.004786374567769677,0.006119393680816369,0.0050780003607851345,0.004549408033300953,0.006963195790539171,0.005372019772952687,0.005109189195164873,0.005004522705886801,0.005951520091323769,7.3,0.005272094288089902
250,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.006929568498526081,0.005069185882128433,0.0047542184752346894,0.004853502875937529,0.004953125782813727,0.00467393231378499,0.005175446043242839,0.005798931257244101,0.004765940104770708,0.005275208116136072,0.004773183324462697,0.005655751235345012,0.0063045257056565515,0.00496073979840428,0.00628954609495185,0.004433079006740089,0.0045320011206677014,0.0055616671353481755,0.005632478578794903,0.005138961648730904,0.005380083952372193,0.004716905520857438,0.005536566926752121,0.004828504279720803,0.004681309034927619,0.005316205239192394,0.005605131400074804,0.005043440123461229,0.005708072143675192,0.005666600952469114,0.005127494722666991,0.004992496234127744,0.006177257994768023,0.005160554545868735,0.006085764221894655,0.0044168715562467415,0.005446821267376072,0.004596123078570018,0.005375315425134717,0.004868447635204019,0.005063625060825233,0.0047894498294024515,0.00587763902337873,0.00498968041925407,0.0045453344991798145,0.006955007009147518,0.005420132723117925,0.005105858920956274,0.0051127960506794174,0.005914438663566033,7.3,0.00528069842907579
