,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
229,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007679045453208912,0.004735333727825737,0.005827240144628069,0.006195943840345366,0.005204398520350786,0.004855294182775244,0.005513927949718792,0.005560968010519791,0.005469045089817058,0.0046386613886173645,0.00527186081069264,0.005037728145428675,0.005303530888377101,0.004487934337120793,0.005369151602234736,0.004766823376636781,0.004997939788424304,0.004768968807548004,0.005161556616076996,0.005613532214000443,0.004638232628217818,0.0046489478031916,0.005801351316798417,0.004533516248451351,0.004664860947093583,0.005481917592430055,0.004531375189726076,0.006529681956519336,0.005926968358338326,0.00455621353639947,0.005147666795802106,0.0047632805542439744,0.0051643779427382845,0.004566481227859635,0.004630719534959642,0.005310961360156827,0.005242923665703853,0.005508700469404081,0.0045632784758378115,0.005169691088246644,0.004845697168995325,0.005129904513817957,0.005565245037670178,0.005163002276671737,0.005876728898708807,0.004656341595911278,0.005879189474580155,0.004653473832892823,0.006094503664514715,0.0052870007273673955,7.3,0.005219822375551937
230,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007696820645473035,0.004735112543711709,0.005843282408196504,0.006224697759155324,0.005483076758294246,0.0048810829641013085,0.005616721989917449,0.005600139518050592,0.005511462825910183,0.004619382830883126,0.00525049032942732,0.005311443930265335,0.0053937696984367985,0.004857890096905882,0.005406160718525721,0.004783013090657581,0.005118756510148806,0.00475352621898535,0.005132086584981387,0.005567937894887741,0.004513000161148139,0.004641494339360227,0.005850168741269293,0.004508162820548963,0.00471133577077801,0.005440668704231834,0.004489290723848658,0.006500772762710301,0.005950753212649204,0.0045320695360113825,0.005049131809316401,0.004737874368013223,0.005155742148566505,0.004557512680622192,0.0046290333379127736,0.0053168400327455135,0.005276181538435695,0.005501172906627696,0.0046483774699352075,0.0051277725186343074,0.0048737733255563515,0.005112129109345506,0.005603199898698108,0.0051439764856253505,0.005731029902837918,0.004639837914651569,0.005809511240550762,0.00464029662537053,0.006001025466326594,0.005289333352529603,7.3,0.005235366484435464
231,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007724764953172183,0.004677039815333494,0.005871093320705016,0.006362908927445198,0.005341662446977732,0.005101938310817225,0.005513319153487913,0.005830846953189507,0.005504455589314107,0.004593363584258753,0.005244622239244095,0.005273144603467722,0.00525555683170487,0.0047221314282237,0.005512653039947139,0.004793853478572391,0.005089115541386963,0.004731780258704181,0.005126725623522484,0.005581252059419951,0.004458355324019836,0.004661717378979901,0.006004802947792508,0.004262428852893549,0.004771187283259465,0.0054666960434245505,0.004479730800777834,0.006516764831995774,0.006004275181555807,0.004519692384745318,0.005051097150866054,0.004751616188569293,0.005151490961266754,0.004563187643247752,0.004643089400135856,0.005476524524694222,0.0052296159433622876,0.00544809933478925,0.004625935552931653,0.0051333167019168725,0.004851325808211619,0.005111104905887104,0.005673078347226818,0.005176916720109182,0.00582880849074627,0.004845455649612241,0.005823230450669747,0.004700541177668055,0.0060435997943779395,0.005303163707564588,7.3,0.005248581552843854
232,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007764011553226493,0.004672773092052249,0.005861706628482283,0.006553339248224919,0.005449066978660219,0.005106015126507221,0.005589189271211434,0.00573066198951055,0.00549937688465776,0.004605555408657796,0.005234403675536422,0.005037873885486555,0.0053622375771321526,0.004555153268773502,0.005608020405639146,0.0047443258700813435,0.0050991380157505975,0.004759752697942038,0.005081270757590402,0.005544580818802308,0.004444219547419587,0.004633030172936037,0.005957593098548386,0.004239306180867524,0.0047636353527077775,0.005463245728552492,0.004473406456758217,0.00646042655255893,0.006218039751153749,0.0045293140502607,0.005044079593965611,0.004741969793448645,0.0051344605351945445,0.004619135119298931,0.004674033093763938,0.005430128405065452,0.005201221102720108,0.005365258261031368,0.00457336347525685,0.00514193840741626,0.004856148392991025,0.005175061034999634,0.005612086301262399,0.005227795191054634,0.005803466278492305,0.005033350877135827,0.005868553727633417,0.004645668366741377,0.005968137885418878,0.005389217330941155,7.3,0.005250914864390424
233,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007739162998072551,0.004836107502036981,0.005835300597015496,0.0067939948273530535,0.005513764701490818,0.005050512520189665,0.005716941502995689,0.005721190984707151,0.005507813381943356,0.004601838312042345,0.0052581030358915554,0.004958874015017117,0.005360673252617089,0.004583506016706615,0.00554512962117459,0.004786721283078124,0.005014710474441592,0.004789913454961576,0.0050721636335747874,0.005534301462098123,0.004540824538061458,0.004664564380821666,0.006206976616515307,0.004322064453049759,0.004780669892898502,0.005483073504607735,0.004434942926094677,0.006424960708916283,0.0063425788850465445,0.004514599190037318,0.00506023880879536,0.004752417924188493,0.005152134520032083,0.004632443186998128,0.004653941466255154,0.005365531119077767,0.005178548148219732,0.0051756568301027615,0.004550809746318387,0.005127895267488906,0.004883542527042119,0.005136355059206687,0.005661935906460993,0.005228721167513932,0.005755086951611309,0.004796711174716111,0.005907168665232227,0.004623869887380851,0.005923195299715232,0.005327876967823775,7.3,0.00525660118595275
234,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00780940493259271,0.004862776090892378,0.005860709755480576,0.00679263096343551,0.005626457360317367,0.0050872674272334295,0.0054189483589176584,0.00581643035741587,0.005547172247678234,0.00458574007476215,0.005269334634079847,0.005028192509034917,0.005458464336373618,0.004409102723670178,0.005448591002926771,0.004822270948930305,0.00502144605524383,0.004816407506201129,0.00508466981408416,0.005651273660362682,0.00451113605461335,0.004687203404584308,0.006358733482133881,0.004301370962905681,0.004894481777719952,0.005477244331937737,0.0044640954274845586,0.006395879653214324,0.006162722342223322,0.004580640972269403,0.005030280683417606,0.0047562758067012855,0.005152676588317346,0.004669716606442153,0.004636809140862354,0.00538389756292245,0.0051778001771616575,0.005311367921516054,0.0045337991689801274,0.005168995786273486,0.004905473745669178,0.00519256544754452,0.00549611764122917,0.0051594247463090355,0.0057245787011018035,0.004816601848292853,0.005918249302009997,0.00462140333084734,0.005966088155889105,0.0053055664716132505,7.3,0.0052635697600364115
235,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007823835658609054,0.004815913935203465,0.005859395725469897,0.006593990303450749,0.005611918996397768,0.005295864662493722,0.005383735428750747,0.005755830835528033,0.00552670105222378,0.004591078762432319,0.0052960814547596885,0.005147362441571107,0.005087135194296824,0.004351268333713638,0.005507093334516368,0.004823912077518901,0.0049737541609918045,0.004779234851613215,0.005086594635975537,0.00565708589903428,0.004556214978811892,0.004792125169181865,0.006413515887148496,0.004346173009984937,0.004899034243275132,0.005455237856495305,0.004533757101307632,0.006449325994455402,0.0061925177221956,0.004546326004967727,0.005024336032750769,0.0048193472789859245,0.005140893146811098,0.004679796320240997,0.00459984906227347,0.005493336311072396,0.005184807491390141,0.005473198218768197,0.004526372910517006,0.0052226284017520535,0.0048798559017328245,0.005147751340661982,0.005509563993216813,0.005149679634223381,0.0058284187403804325,0.00481037297701167,0.005933838455732539,0.004653870194250461,0.006042230943823247,0.005353059170342077,7.3,0.005272504444766246
236,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007899534292737645,0.0048069260166563425,0.005907731142255866,0.006711492923048549,0.005513723391414997,0.005144113751198982,0.005468893296124973,0.005599516780049472,0.005477411401496337,0.004605148876741378,0.005320618287981204,0.005219736274223925,0.005086646140209176,0.004330174158527574,0.005336598399462198,0.004796998775627624,0.004969421156621538,0.004817687726808538,0.00509415977021417,0.005616834023884989,0.00453103244123513,0.004713277688792402,0.006335699894424485,0.004228614131837407,0.004825753807553024,0.005408622606507224,0.004504510633405945,0.006428305349076565,0.006174379357859029,0.004536828256023368,0.005027165026129438,0.004802160793362354,0.0051926332553118015,0.004707533035558816,0.00460269920074823,0.0053796755337962255,0.0051711317093174345,0.0053320610897965555,0.004531658359203884,0.005296437741717223,0.004886185391694383,0.005156021053573963,0.0055095074834706085,0.005124835688944005,0.005913460082332389,0.004749869735808016,0.005968881683917805,0.004627025201782442,0.0061405223244799835,0.0052553266557730976,7.3,0.005255703635974374
237,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007805767544648172,0.004760388437219129,0.005933254806578665,0.006659257997379702,0.005638636344793379,0.005035796311403049,0.0053341552197236144,0.005681852660638534,0.005479929964211265,0.004624051149692056,0.005224114845754741,0.005022143673152621,0.005091778923928045,0.004343649573564716,0.005359348926797418,0.004819271405566469,0.0050155850406635935,0.004896425626638997,0.005122843666234895,0.005612084485371878,0.004505951787286512,0.004652547538347576,0.006137014197869352,0.00422152535129281,0.004830568942729579,0.005427109827056441,0.004493329117681625,0.00638602330288029,0.005950345701563378,0.004523554128139992,0.005061797941448527,0.004791014506493931,0.005182607603313503,0.004672495872573213,0.004612897352119898,0.005289132108305216,0.005161263329688602,0.005362963884895192,0.00454874692425704,0.005262610805506651,0.00489151798437195,0.0051483111074702315,0.00549075893521437,0.0051192231419206775,0.005899331520449234,0.004752467291158561,0.0059001333183948046,0.004602575285440008,0.006165580602716552,0.005222339101237403,7.3,0.005234521502315684
238,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0078727967858753,0.004814765933663788,0.005939991157129414,0.006623361388072488,0.005383253659351801,0.005219093306539754,0.005376561236982052,0.005791671132345174,0.0056002212280497,0.004603678411126095,0.005271724794923082,0.0048207655195046896,0.0051330109190887525,0.004331745924463049,0.0052728901171430285,0.0047931744205491145,0.00504524384885562,0.005014500665503611,0.005082152138665343,0.005579504032898322,0.0044995988164016325,0.004638625048988499,0.006060431376310234,0.004243993588194893,0.004763503711437166,0.005448930909075595,0.004404048696655185,0.006401063429885833,0.005942416982321402,0.004560743908942969,0.005218863860660933,0.004771711473019324,0.005163013242580433,0.004637350717804017,0.004618069373652084,0.00523602135063299,0.005147739365124125,0.005259594289274281,0.004501523460522353,0.0052138125125992954,0.004938485579458806,0.005123178696420238,0.0056263323645204455,0.005135881208294607,0.005902080079531928,0.004828659420009687,0.005835554398511553,0.0046164721553757235,0.006142234096891242,0.005216043667503521,7.3,0.005233321688026624
239,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008326768013506155,0.004791387227981642,0.006033389453789547,0.0065775873926401055,0.005561775504547817,0.005084098261440705,0.00545260939134146,0.005895448256784169,0.005517673152835845,0.004634731168548707,0.005274781310797309,0.004800028295650072,0.005164853877064838,0.004397896532385827,0.005236876648360657,0.0048092242747551075,0.004969614095618411,0.005012916772813077,0.005082644290547021,0.0056159049859609775,0.004483470555866246,0.004586143827623435,0.0058005864767405645,0.004248913808700428,0.00471159187826494,0.005437043876679668,0.004451748724667722,0.006403999243981892,0.0061052563015012214,0.004564447130684398,0.0052080524917165,0.004870348294034731,0.005171347408113109,0.0045994301027735334,0.004636261123305038,0.005181471121382319,0.005104613020084271,0.005396376004502985,0.004602377595424759,0.005164117911659129,0.004916639164335155,0.005143309085748866,0.005586886354290809,0.005121046431596568,0.00584056779039654,0.004902416841220602,0.0058189868535668465,0.004627580707282175,0.006194894843956783,0.005209964613727887,7.3,0.005246601969823973
240,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008132409494987194,0.004740982877270925,0.00586348597997055,0.006705917669217628,0.0054850608896424,0.005139701667001914,0.005566486008948602,0.005670443936116383,0.005568281503660918,0.004681366733533842,0.005239010153917078,0.004767289887212036,0.0052031542813587035,0.004383492477013686,0.0052922022512988725,0.0048311830134091715,0.00495680403239597,0.0049486449397687675,0.005084592324204665,0.0056465157994368895,0.004566569621535255,0.00461401053591834,0.005793100715915031,0.004215155723099901,0.004733284293643154,0.005453648712775897,0.004395140824454252,0.0063864804978116885,0.0059987396350663314,0.004554774577549415,0.005254324759787039,0.004898744854277811,0.005217661306685492,0.0046202759656280325,0.004628074175409381,0.005188995909903033,0.005106411037368156,0.005343761642245918,0.00477261205633611,0.005184665326377092,0.004998650227051234,0.005141840193064181,0.005508591181066601,0.005154531498036952,0.005816741790099627,0.004789890494559691,0.005815195594155742,0.004619744602665857,0.0061473452077923044,0.005215411152291125,7.3,0.005240828000658737
241,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008158648361055888,0.004689375841696934,0.005867602476411312,0.00674341128376467,0.005354594869176489,0.005209302923974016,0.005477850588466184,0.0054890692418128545,0.005650905369023847,0.004705001251065622,0.005204817956004923,0.0047789866740623405,0.005082241262943559,0.0043082485906328185,0.005246901121530004,0.004820515103805418,0.004975351144609586,0.005017799432205364,0.00507787916885611,0.005607153627003525,0.004624679098961686,0.004588551111462096,0.005923615124986434,0.0042626980753219254,0.004694590931231518,0.005463443381811429,0.004484252354406886,0.0064072386550912235,0.006224095067428627,0.004638623757526975,0.005125805033206727,0.0048277115094250275,0.005188307458037425,0.004609670005915421,0.004666914076217657,0.005117077292272489,0.005257229416680484,0.0052916008475296615,0.004832158209314902,0.00518503777313308,0.005016482841700292,0.005128371988719086,0.005426642986824246,0.005114304367802653,0.005663957159619848,0.0047461778455696975,0.005782393845090182,0.004599741832150479,0.006069955558782183,0.00527037993485059,7.3,0.005233947276583448
242,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00805141396117605,0.004750719967175173,0.005914315660461231,0.006815043178398094,0.005274737047826777,0.00515895992015097,0.005364042647301561,0.005461394777150982,0.00580106173497377,0.004683349150088743,0.0051833645795557985,0.004784671870071946,0.005069212610483729,0.004273735838460172,0.005230315700787877,0.004777092595829963,0.004965545169204152,0.005066076396532454,0.005057488909094378,0.0057443531960269245,0.004680685421000069,0.004554339640844288,0.00588013911713715,0.0042023132600983734,0.0046829447184112485,0.005415185713124506,0.004481673279460711,0.006414109582821918,0.006201863959328523,0.004554140201621448,0.005052135001990962,0.004764989220470712,0.00528922220446146,0.004595043764883217,0.004644638476582466,0.005096322582880976,0.0054334165556555935,0.005293277858069777,0.004765948814397452,0.005145314013734744,0.004946576197150728,0.0051366996257231476,0.005429442729631329,0.0051436948293911555,0.0057557275143007855,0.004673077552546921,0.005826843561467949,0.004607758300235755,0.006133626880659603,0.005336083824899629,7.3,0.005231282586274668
243,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00828754935372346,0.004709540152927085,0.005942150575204554,0.006766887178412841,0.005059353682802993,0.005371997747753639,0.005421524297760267,0.005473178865947727,0.005816926060882997,0.004737204317054069,0.0052301737095389895,0.004856895469690393,0.0050433531336305714,0.004296859934627742,0.005188800490421338,0.004747826719013251,0.0049469924848879535,0.004963029929577794,0.005115278883901381,0.00583839771789059,0.004742715760383721,0.004590107498307915,0.00598512717836426,0.004203259158056867,0.004658196389633518,0.005381282324324681,0.004495676925544597,0.006423707552709469,0.006182394327062726,0.004512985768521128,0.005123169230947271,0.004738316990967702,0.005292035243951923,0.004565709639288412,0.00461271253963967,0.005102699085037016,0.005400816934768718,0.00529783613177518,0.004711434506135721,0.005144749742073523,0.004917365158960524,0.005132445953566272,0.005413696521796689,0.005119478071928956,0.005835972126516394,0.004795056698526948,0.00581548879948572,0.004605855462320123,0.0062164314675055244,0.005550769646447182,7.3,0.005247628270803958
244,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008236069141533492,0.004706106982329321,0.006006954454615558,0.006492289238252253,0.005105727586796314,0.005161596069668119,0.005336997863120418,0.005494704178152651,0.0056679711760038816,0.004734903424675725,0.005226072013260032,0.0048267730403353274,0.004957977331717117,0.004324219495212531,0.005173619643146143,0.004752179076306055,0.004993100170056503,0.004948564247168317,0.005057123621981342,0.006274528649089213,0.004854836738339358,0.004630509649192524,0.006167305406443444,0.004199371619678347,0.004647278714273201,0.005376612510426421,0.0044366521792943,0.006565760543480051,0.006327440277387106,0.004487252472201122,0.005110370502701862,0.004774458818939276,0.0054577462652536275,0.004537856830040555,0.004629576075455035,0.005106183098167508,0.0054176080144084735,0.0052398102160778615,0.004804750970598898,0.005181761256492841,0.00491774048136297,0.005222313434751799,0.0053943184006039575,0.005113218781617185,0.005729224792936346,0.004765204111985827,0.005877937821355141,0.004655461716190395,0.006116964633588747,0.005371521568446368,7.3,0.005251890506102217
245,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00814694414753306,0.004707947759520465,0.006115052250450331,0.0064316480088166365,0.005060937424797608,0.005218652989103692,0.005343125004031313,0.005561468911375963,0.005860949130109423,0.004674964366068148,0.005209818923422276,0.004832219234026313,0.005014459954828887,0.004301811013654851,0.00522018614806278,0.004835175172783975,0.005039281508198397,0.004825753080153784,0.005051145125836634,0.006117349185651405,0.004668993639410127,0.004653939493982835,0.006059590770432792,0.004301697360043189,0.004669974345487722,0.005407005426848013,0.004471936082310098,0.006479442621439773,0.006399091814127739,0.0045307339632682676,0.005191678566927062,0.004724540205648778,0.005458126878311294,0.004544172534176202,0.004655728674490426,0.005093920421835092,0.0054269452846911915,0.005238052674041276,0.0046702904070498015,0.005168387777314505,0.004939774353375452,0.0052226252918244585,0.0053505288508573865,0.005089729866255931,0.005606137288552748,0.00485982597865136,0.005894774333178855,0.004652346144881907,0.006094972638436346,0.00532066083120081,7.3,0.005248290277149547
246,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007887157944569985,0.004814834999964053,0.006298991506955622,0.00644056522429676,0.0049744398110614955,0.0053885370298605885,0.005345539872491188,0.005465335100498043,0.0062022749313472006,0.0046376800897500025,0.0052404555418135434,0.00479993446166517,0.005053715327327856,0.004313384194199596,0.005143861651137822,0.004785024220430134,0.005037061165825857,0.004807409653591843,0.00505840860630654,0.0061626101565395676,0.004616417759221289,0.0045634655044322426,0.005992530189031071,0.004326109347049207,0.004677296919917374,0.005385508227098935,0.004502187862055545,0.006447394783523583,0.006613348850583947,0.0045389217329824694,0.005192421900202431,0.004725380030897671,0.005371716192589968,0.004572915588664311,0.0046807509424619245,0.005159839133516455,0.005563237764751946,0.005237832830607454,0.004609686846905557,0.005189800338050607,0.004941305614237409,0.005391151706528755,0.005359157253378353,0.005081105971982447,0.005623982737349965,0.004815635069117627,0.005813768505348158,0.0046657169301130815,0.005994789015017033,0.005278634330935523,7.3,0.005255784627363706
247,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.008075378327944657,0.004959699404773783,0.006222531819798342,0.00627582920728179,0.0050447191550091796,0.0053915041776228965,0.005328177326979605,0.0054343417039362475,0.0062042599835656345,0.004633060817391426,0.005220295392454715,0.004778131901316966,0.005132759175231847,0.004290174835724658,0.005171134318792043,0.004867831647269444,0.0049357839097949096,0.004978158949097818,0.005117832006895343,0.005925014949540265,0.004584435843684574,0.004642970057107259,0.005837543670405999,0.004287810072012444,0.004663187899816358,0.005333182616047731,0.004719576871062486,0.006458000031594841,0.006468813013243916,0.0044771661809957595,0.005075538150064898,0.004811993829782356,0.005277134525850117,0.004587488578741937,0.004735027744092847,0.005188830847832365,0.005547490680557407,0.005551033226638072,0.004478746594039171,0.005209456435080229,0.004921938766809209,0.005350481776016874,0.005370903031462681,0.0050822488144512835,0.005559038691668121,0.004650020724384902,0.005910664493828197,0.004702499314129276,0.0059385812334856606,0.0052145209049730655,7.3,0.005252458872605632
248,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007890960738343764,0.004698697928851984,0.006451094457901632,0.006248511063387925,0.0050851548483359255,0.005305094900981703,0.00534494518082262,0.005383174535294889,0.006124327879542706,0.0046838085060253495,0.005180802934614625,0.0047790637258687185,0.005081673455475337,0.004336546921154708,0.005166359975290447,0.0047929379294513064,0.0048909749257137185,0.005082748016451524,0.0050890712528469636,0.005807712359428671,0.004636181459430132,0.004642297855529018,0.005724890791222958,0.004265244513868894,0.004666659441048164,0.005409518256637993,0.004690292902633954,0.0063913535545816495,0.006223614282451547,0.0044502524819915535,0.005100841544994511,0.004795704331243946,0.005307867978333685,0.004558205450432806,0.004681946387825192,0.005239269974068538,0.005496240852599012,0.005465318941889496,0.004476760046595961,0.0051549495711497,0.0049108849143958844,0.00524816978536983,0.005316451411090456,0.005075347465589393,0.005534615850433298,0.004586624060027306,0.005968473377627831,0.004690557213998635,0.005851413638595845,0.005198444622431071,7.3,0.0052236410898774555
249,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.007744120340853522,0.004779113879120001,0.006399755487312703,0.006215899396288226,0.005004294888827221,0.005558460572570274,0.0053716171428128505,0.005441634450451712,0.006028481439757071,0.004706341006066832,0.005184215790866656,0.004764771138285053,0.0051174883252658315,0.0044301640513894295,0.005166368398324079,0.004784595719314775,0.004890731637943053,0.004991438684578307,0.00525826456982352,0.00587082532348885,0.004558440927214272,0.0046329819375986,0.005741058162628703,0.004210964158752379,0.004659781008465469,0.005333037794749382,0.0048158082007859855,0.006365678683017824,0.00619560878458582,0.004517032807345126,0.005165409081568576,0.004848621783065191,0.0052173080557285706,0.004590853759269231,0.004641222897242012,0.005143738271348951,0.005569552764630773,0.005400312134227582,0.004597638420637411,0.005197868135629796,0.00514735835810292,0.005304699857373894,0.005356816512367443,0.005087327265779829,0.005597548483543021,0.004520169218202427,0.005794675049392643,0.004614635505606858,0.005863399396062724,0.005187900498647871,7.3,0.005231720603138226
250,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00767906217877015,0.004686386742079748,0.006137156671011801,0.006179953531894966,0.004932835134782069,0.005338740359555315,0.005409860116307793,0.005490280384670516,0.0059708811450638775,0.004769779735213806,0.005196064517624193,0.004762115624326787,0.005050852971549679,0.00451267540354056,0.005237836006939622,0.004793550904890703,0.004858028104640324,0.0048566598616714765,0.005185034390751563,0.006010238910155058,0.004443181021423043,0.004642438736030612,0.005678979404304198,0.004223060646284837,0.004709033092261722,0.005342111804632217,0.004722258814437505,0.006357692992211415,0.00638743699400078,0.004459317505404963,0.0051133560317469795,0.004767790485874617,0.005388882810110845,0.004637647980192632,0.004636900740895527,0.005325193945779569,0.005423194444010591,0.005325854914341815,0.004729512777486018,0.0051478618036261085,0.005217790796332662,0.005274644021890603,0.005335956767033123,0.005091473162329637,0.005577467723652143,0.004514612482398525,0.005766980749159068,0.004621765360565468,0.005803037730158949,0.005239168050170713,7.3,0.005219251929683739
251,22,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.00773751580145856,0.004729059291911068,0.006095977960730255,0.006186126152858453,0.004900516870537826,0.00500154061671541,0.005365921703273082,0.005411462374347836,0.005858727444743803,0.004804783439186824,0.0051693036762605685,0.004785628020766044,0.0051214014449345166,0.0045684652000653305,0.005275568183552236,0.0048259543709124,0.00483938127135891,0.004681480905250329,0.0051455769705534915,0.005688852456373244,0.004380297154627465,0.004596606726794843,0.005685071934900842,0.004227619422039698,0.004701036147259512,0.005331802918901603,0.004614244373271774,0.006366552680480938,0.006283221758356277,0.0044402160758270975,0.005107096477023508,0.004764798616651538,0.0053477301451101454,0.0046369327730899175,0.004620036930818531,0.005321352448606612,0.0054203421974058155,0.005297048048325149,0.004845040902641451,0.005234409000167901,0.005489462108551159,0.005350339991256117,0.005283216301860249,0.0051302328435375655,0.00556054315969109,0.004492755339027185,0.005735753301436203,0.004629406374840789,0.005918036646360591,0.0052433926741126905,7.3,0.005204956792575287
