,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
420,15,13,11,10,10,11,12,10,10,9,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.0589400163795663,0.0562343137747687,0.021151485188924984,0.12199428151817504,0.2265378750435877,0.013802178502571105,0.03577866343922281,0.027929772829055722,0.04497796534728835,0.0112803017021385,0.11217958672545224,0.02308651401819184,0.010212064561426022,0.08688110179953368,0.0538906010373085,0.04176462004841666,0.030021505442244294,0.03170271081285971,0.030188594684783757,0.016786321525530442,0.06195727131019563,0.028511927516617387,0.03411090736259896,0.10236549066384558,0.06598244979702982,0.18058967880713822,0.08063980847162985,0.05425881515119226,0.02890778294341849,0.06983242088727318,0.05097809568493211,0.05807857628372112,0.019660544139245756,0.12723103064149277,0.013153551393444634,0.0624788971640442,0.020899828557738732,0.017661435467161285,0.016609302132918377,0.061205321351225174,0.037941767844783286,0.016793167904487025,0.012549262304682604,0.03799613132551561,0.0034430135722838904,0.006479915685027657,0.052007510506185926,0.21054211468353126,0.11402161900681217,0.24819046061090635,10.28,0.059008371471042514
421,15,13,11,10,10,11,12,10,10,9,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05895548146617244,0.0562343137747687,0.02114372071301636,0.12208668142496194,0.2246097817635133,0.013802178502570322,0.035780261840596336,0.027952120926122273,0.04488529407157084,0.011632195879089688,0.11217958672545224,0.02305693997505002,0.010212064561391974,0.08697648979088962,0.05390849195055789,0.04047796118281785,0.03185426332019662,0.030854948488770823,0.030188594686819545,0.016686948897636545,0.06123376676796575,0.02823479619318346,0.034056657621450374,0.1025929319691857,0.06590093514814789,0.18057480836748316,0.07733915391491179,0.053873997092797346,0.029449458958404146,0.0697846290687925,0.052024698944336666,0.05824369013191658,0.020409603347447732,0.12598364090482267,0.013612439647029352,0.05996375783773897,0.02071186161349368,0.017784326621067277,0.016609302132669267,0.06106950015188229,0.03779333676811064,0.016793167904485037,0.012673497547806669,0.03796718831913806,0.0032731185347542008,0.0064659054444168255,0.05288358037856973,0.21050847574074885,0.11406945040500313,0.2481904606109056,10.28,0.0588710091606126
422,15,13,11,10,10,11,12,10,10,9,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05891116922833603,0.0562343137747687,0.021178127910664667,0.12223461901872643,0.22311713064946004,0.013802178502570322,0.03578026190180909,0.02794966533413171,0.04519328685822682,0.011622041099124404,0.11217958672545224,0.023753684470867384,0.010212065754448689,0.08712201014679614,0.053955673104664086,0.03962597421799571,0.02580483155798821,0.032589419598402725,0.030188594705124517,0.016708380685028133,0.061738580118157395,0.025954403667222046,0.034037657704679855,0.10258802925915422,0.0658434958791653,0.18057159817351084,0.05687567182338507,0.054243036955959945,0.029662883446067646,0.0699467481539054,0.05250835783001667,0.05808362938163714,0.020997999636147027,0.1258904282281972,0.013582407997638329,0.05659218028389032,0.020615276143010775,0.01776175378154882,0.016609245989677404,0.06121734216426734,0.037729824059917025,0.016793167904476138,0.012675968944789945,0.038017779680757494,0.0032445776653508107,0.006492974740253063,0.05169792218543821,0.21043380406766687,0.11409048735017477,0.24819046061090155,10.28,0.05825701418143101
423,15,13,11,10,10,11,12,10,10,9,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.058919741152642896,0.05623431377477026,0.02122075003111967,0.1222210567857784,0.22205411185287452,0.013802178502570322,0.0357802620619139,0.027948048291698866,0.045829705733629836,0.01137001414287521,0.11217958672545224,0.023954530615966814,0.010221110965158658,0.08710833751614024,0.053960920333301673,0.039556012501377295,0.02398149289924798,0.034117883587277964,0.030188971914177534,0.01694942424903161,0.06193381508986515,0.023323886063929277,0.033745088840319314,0.10257879887289156,0.06568075506578619,0.18057162599127505,0.04340549993882857,0.05422098093904687,0.029545213399716396,0.07036851246655546,0.05263982966624415,0.057739780740170506,0.020982230228867964,0.12576585723054262,0.013426624871025646,0.05624298813521412,0.020612336006063207,0.017589840036037287,0.016608807814604058,0.06124885248833532,0.03780033009535869,0.01679316790446557,0.01280936096210757,0.03819094057727939,0.0034419465738293855,0.0066956597017699656,0.0546702771906587,0.21036483970269393,0.11426301374046194,0.24819046061090155,10.28,0.05798099549163704
424,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.058924490686595415,0.05623382499604895,0.02126005753088708,0.12222106452331104,0.2219163330895672,0.013802178502570322,0.035780262061913905,0.02793400597465214,0.04504215980285387,0.028540258741043715,0.11217958672545224,0.023966790381543625,0.010231174354376475,0.08714400032374395,0.0538927775305106,0.04038847365739376,0.023298491614222705,0.03605882095627331,0.03018935741121533,0.016237756243139702,0.06190178451105902,0.024870021566062803,0.03347046912903133,0.10257284887905159,0.06559536119017746,0.18058064807363805,0.04370414998879275,0.054267845020626065,0.030646921381901504,0.07022162719605021,0.052727671942007275,0.05726981682264173,0.021269839113497,0.1256742258178716,0.013352508935437707,0.05597782144754118,0.020653767866703636,0.017485941176035358,0.016580713602491373,0.06148103931317952,0.037851261547491334,0.01679316790446557,0.01242566666527866,0.03871080533206234,0.003769650522898169,0.00678177981683601,0.05072890565887359,0.21031308159858925,0.11461100910857144,0.24819046061090155,10.3,0.058314453536941625
425,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.058918788590641175,0.05622297694777981,0.02129630409947712,0.12120638409952217,0.22305413538470467,0.013802178502570322,0.035780262061913905,0.02798106262326753,0.0448580201152252,0.029474723789171695,0.11217958672545227,0.024037121968098672,0.01026506109320175,0.08749285720403639,0.05374241617818155,0.04044176607476488,0.023008637341813628,0.03828107948680282,0.030189551632391363,0.017344442179204347,0.062160477359687334,0.030504020968656516,0.03338351896898491,0.10255868142090492,0.06560191969905815,0.18078673017235797,0.043551407382354704,0.054414369546077826,0.031200257809694387,0.07128537463824042,0.05283524408078208,0.05648297077968408,0.021892324380695403,0.12557743530142185,0.013438905576563423,0.05586074228668041,0.020650468386603463,0.017489069071773156,0.016546244876329778,0.06174098177017222,0.03766898015622079,0.01679316790446557,0.011690646143874581,0.039405449544809595,0.003959416254479164,0.0060232813153100586,0.052668671882210756,0.21031312725187373,0.11476107501233637,0.24819046061090155,10.3,0.05858025553302855
426,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.059082674430805344,0.056353351236476355,0.02133426835819369,0.11267944575075943,0.22584313530693984,0.013802178502570322,0.035780262061913905,0.027988120012484477,0.04459253288726063,0.044136067716747614,0.11217958672545224,0.024186925348535535,0.010255162213904892,0.08721324397164341,0.05357100434167614,0.040167670271181254,0.02025097670929193,0.03924162237513944,0.030189638925175562,0.018276531157172274,0.06317638581310737,0.03372888572395598,0.032154703125887335,0.10256835517639001,0.06528252782661446,0.1813055646526257,0.04362547968521459,0.0544406567879804,0.031193288667528386,0.06988477577547136,0.05281923020543646,0.05567939292226993,0.022179830532698702,0.12558076733163898,0.013406003502299197,0.0550283991019924,0.020605931412158565,0.017479636614006974,0.01652988131045026,0.061951476247315326,0.03735138860226109,0.01679316790446557,0.008199546168724692,0.04021071641063653,0.003830444729577198,0.006369481046758785,0.052322323362811785,0.21047238502808938,0.11475450109371364,0.24819046061090155,10.3,0.05868479971352615
427,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05943887501012361,0.05653551471593534,0.021379064561751652,0.08796600797063675,0.22708375426713637,0.013802178793621542,0.035780262061913905,0.027971440877382632,0.04515602421061305,0.04414314326365374,0.11217958672545224,0.024534774794028505,0.01021978581655206,0.08659864237923581,0.05358150605535125,0.04006830940425731,0.019526368662716023,0.03837747369643506,0.03018967232228012,0.01898239871879578,0.06387151278582387,0.03236623964501698,0.031979642653232984,0.10271721383066378,0.06440066598577376,0.18149057898300375,0.04368112874402696,0.0544469627665682,0.031223544565387958,0.06740324749354863,0.052867975570392745,0.056206531856682125,0.0221797464506474,0.12581389050802932,0.013204774175109835,0.054968193368730524,0.020786629505507373,0.01756878330844626,0.01652573782323136,0.06247979895928438,0.037117439743787006,0.01679316790446557,0.007809350696091113,0.04161887699452104,0.003493753087027163,0.005899571953915145,0.05227332398735541,0.21045558582206314,0.11475223133694952,0.24819046061090197,10.3,0.058162026908481185
428,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.0586490908751147,0.05724034039150643,0.021433165303145735,0.0835167390119791,0.2201947679110922,0.013804357413451016,0.03578026208842898,0.027928695129129953,0.046746800878488114,0.04435960346216916,0.11217958672545224,0.025020436976461585,0.010179481596223932,0.0864837130765201,0.05279021409600129,0.039963236542750816,0.02009818627052434,0.037950369581786145,0.030189678333722342,0.019303360161917124,0.06609742062065516,0.03243510891983401,0.0319644895194708,0.10319368835685154,0.06406410768154941,0.18159123611949257,0.043822657289614986,0.05469041474704441,0.031200873452105215,0.06683978256431881,0.052937564769111656,0.05846476848679322,0.02202737941443402,0.12620927336661614,0.01337180054524437,0.054918018357518396,0.02219797842519737,0.01760808567815725,0.016528024265403875,0.0633137688174726,0.0370798289577957,0.01679316790446557,0.008385049694682994,0.04256385330220344,0.00319580814855423,0.0053060356889201455,0.052411498172982976,0.21038975812248073,0.11508727066065269,0.24819046061090513,10.3,0.0581338251697279
429,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05858591486861029,0.057899598201406305,0.021493974097348958,0.08407961156716505,0.21592067525777175,0.013809006421869299,0.03577859032250115,0.027926217960603402,0.04777733098795014,0.0446170890818126,0.11217958672545224,0.025096094679320696,0.01015620111680791,0.0870815822878961,0.05184129024957105,0.0398819265307391,0.020147193398471028,0.037670758886686716,0.030189667126345552,0.019389531443904158,0.06754946717640466,0.03244825321509885,0.03193124567116275,0.1040797698309236,0.0631386344256153,0.18167690828408606,0.04397641474254966,0.05504476185748076,0.030642001157236032,0.06682792069432547,0.05300756619617864,0.06070817895055518,0.02177045424074748,0.1269888627721615,0.013394537029081034,0.05485322934529918,0.02435019901859702,0.017515899457347713,0.016540475751477202,0.06375020044237538,0.03733340626288434,0.016793167904470004,0.008470969835531592,0.04372095827299198,0.0030993988774232002,0.005486793022378586,0.053100691270021524,0.20994710338896358,0.11562617352155515,0.24819046169452172,10.3,0.058269718910433574
430,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.0585716525620979,0.05965105727942582,0.021553068094692786,0.08414865164161124,0.21555056870997086,0.013812146274625112,0.03577317967871582,0.027900195321127155,0.04812144139623781,0.04461236354727166,0.11217958672545224,0.025475544431067556,0.010159541446979559,0.08720224375826911,0.05136236500023521,0.0399316539891728,0.020112408289185417,0.03750576884893673,0.03018963981634071,0.01932984028431288,0.06495527136690496,0.03245524233565159,0.032364623972062107,0.10469006462102294,0.0629182557893837,0.18175478556451388,0.04448056061818782,0.03157268694605899,0.029951628395785797,0.0678657024422777,0.053069721147867135,0.060450408810106444,0.021504057278738355,0.13081300040423177,0.012474510131982263,0.05477285979947752,0.024226131882825172,0.01743270874472106,0.016575619961861524,0.0636062050899559,0.037711772501607906,0.016793167904481553,0.007756068074654117,0.04436280331454489,0.0031977126607079286,0.006503936183674453,0.05150290547607549,0.21084560774970604,0.11536588871522033,0.24819046292644603,10.3,0.05786614575812928
431,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05856499719173934,0.05928969496322699,0.021598631735302395,0.08403512956142961,0.2203187045216925,0.014163543084620431,0.035796845219018186,0.02773617601095605,0.04850570010716642,0.044738675355474405,0.11217958672545224,0.02621925565289025,0.010165596752692112,0.0868695022500535,0.0512770028123885,0.04015863644814579,0.02011543583530921,0.037336708001755314,0.030189591474372356,0.01913230997463265,0.06313587979133072,0.03243986036714742,0.03265453685294461,0.10979757608222254,0.06286693702621865,0.1818003442343228,0.04390098884159167,0.02280784873540414,0.028492659107012926,0.06705001866769159,0.05312317868697527,0.06065388835139463,0.020842577809194466,0.13314416872637783,0.012462266870155588,0.05465896880756629,0.022663556016143557,0.017507989410987558,0.016575978214991974,0.06373262477938088,0.03783538875028295,0.01679316796441849,0.007353655170119988,0.044354799948905496,0.0032849400012792394,0.005953412747205709,0.05251858823889031,0.24190909710962413,0.11483913535843845,0.24819046350671606,10.3,0.058434724397065096
432,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05854157055530284,0.05706503098883217,0.02162061058019422,0.08439694294813097,0.22358437482488697,0.014538192503003084,0.03595154786751585,0.027595319705250535,0.04718974201889028,0.04517588099673392,0.11217958672545224,0.024669656567897033,0.010178909069611958,0.0867890299774168,0.0511916070292132,0.040275065534337226,0.02014753543049222,0.037115327142109494,0.030189511086518968,0.018733157098414135,0.0628089287466286,0.032402212931705324,0.032697966623248385,0.11315717461389363,0.06222737975378982,0.18177335843716746,0.044413658585825536,0.01920742379228554,0.028168733826303995,0.06778231934464993,0.053170483478161244,0.061511363820692534,0.020594182348974054,0.13258346295596188,0.012515639365049852,0.05454469893719782,0.021645444744898254,0.017763848250341958,0.016576440478365446,0.06386940374744078,0.03768491397505001,0.016793167234659415,0.007356132440514263,0.0441204791428739,0.0031250303150440256,0.005709878242838895,0.053258355621030165,0.2622098061224789,0.11440652452650074,0.24819046356432586,10.3,0.058787949492362025
433,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.058546226728681344,0.03950488615759192,0.021615584006144384,0.08415681512610935,0.2196365235797643,0.01599901049062106,0.03616593728358084,0.027541229073926417,0.046543728162986416,0.045928567062888476,0.11217958672545224,0.024669467541431418,0.010178921202317977,0.08663698691614924,0.05131463793155821,0.0385273180506828,0.02026319721704194,0.03696822994849895,0.030189379311107354,0.018017600059567363,0.061236928149961595,0.03253973441134186,0.03266520374184545,0.11288816062780978,0.06247522527222451,0.18166826932762997,0.04369087690769768,0.018736866840238644,0.02871773954258168,0.0678948314588165,0.053214865862556186,0.06145945971692893,0.020844303866956314,0.13253846399834357,0.01252139665966443,0.054528420566996715,0.02111915425630706,0.01782659542660051,0.016576440517344283,0.0637839606268554,0.03743083392144395,0.016793164479335626,0.007354686623864365,0.043660435459866885,0.0027965420853274135,0.005803690384921562,0.05670606015524213,0.264101393903669,0.1143099174091944,0.24819046308643128,10.3,0.05837315835728197
434,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.058540141236226584,0.025448576051358984,0.021588144766409693,0.08401219234472661,0.21678425283004052,0.01473744615248757,0.03816344218945805,0.02756495706732771,0.046707729118819465,0.04655581452448223,0.11217958672596216,0.024222369586803617,0.01017892735492682,0.08655287808702017,0.05153370005905053,0.03793810064716719,0.020577969010012298,0.03719957069921349,0.03018916459248859,0.016858036203287286,0.060223739086709784,0.032420807652542454,0.0325870254124303,0.1161779592269176,0.06256652545237985,0.18153174747270945,0.0434624594723832,0.018802492243594437,0.028900796168848733,0.06752172515909172,0.053222451487654074,0.06154939119137559,0.020905479677213012,0.13262113179118892,0.012557582150283126,0.0546238977823839,0.02089136188362649,0.017715463335141214,0.016576440517344276,0.06389923502871615,0.03720928156623616,0.01679316447933046,0.007344985759397191,0.04331610541281972,0.0025935203264956254,0.006162949644617837,0.05637630583071106,0.2638646946143057,0.1144731538820227,0.24819046172809744,10.3,0.05805230669367674
435,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05853910736163753,0.023145506566043847,0.021548254029580684,0.08393482523543101,0.2146826201894228,0.013450676054202075,0.03949698929709937,0.02768703914807904,0.046762262809179396,0.04698621557426239,0.11217958672797962,0.031003743848627058,0.010178927354934673,0.08672110140799212,0.05164714616659452,0.037975206241608515,0.020974165792590566,0.038011800820321434,0.030188820323802688,0.016468660253978962,0.060585928234053205,0.032191048887812455,0.03234464170128711,0.11609450518710009,0.06257977317719346,0.18143419358793902,0.04355373883461134,0.018751506514276303,0.028638949058968736,0.0671364829339972,0.05320513052614698,0.061598090650324774,0.021116658915864717,0.13305027192130678,0.012646465523983873,0.05446557286768893,0.020712241093104534,0.017580727350135626,0.016576440517344276,0.06400073462312636,0.0371873824253523,0.01679316447932665,0.007358040043636476,0.042964350868591475,0.0027094503573524857,0.006284868921243108,0.05599917104152583,0.2645706397928204,0.11467769382297259,0.2481904613971114,10.3,0.058131619609191325
436,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05853945579012104,0.018770818550504588,0.02150714180207983,0.08394090508597499,0.2139355561393782,0.010198165653597848,0.04087724630576939,0.02778913531075722,0.046558463040734924,0.047360483828639756,0.11217958672927417,0.030247054283063447,0.010178927354934673,0.08688344104909453,0.0516349449045114,0.03794405795773526,0.020982545422203187,0.038801375111377864,0.030188292850882373,0.018896385203239722,0.06066336980727091,0.03267514164088582,0.03218251555357697,0.115149961558835,0.06259388022961164,0.18140959505548784,0.04353073018729711,0.01870085457547261,0.02863616213108279,0.06703195000928802,0.05316590229133816,0.061550536643533965,0.021032217303527435,0.13313929593331703,0.01270677584523,0.05435644630547268,0.0204378502773755,0.017416518089358658,0.016576440532870485,0.06379677871881681,0.03738505759860057,0.01679316447930953,0.007408119438096616,0.0424451219662009,0.0031618925589245554,0.0060585552187447335,0.05479692557958717,0.26483191624242275,0.11323477507549708,0.2481904613971062,10.3,0.057969457892360285
437,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.058539042877793684,0.014257554449389144,0.021474653576548815,0.08435018870490886,0.21388764666916807,0.008519671785691485,0.032413709727525976,0.02778497518762165,0.04713288259153698,0.04771153273069001,0.11217958673095392,0.029188170743172755,0.010178927354934676,0.08721486900596467,0.05150142941646212,0.03802913716755014,0.021172969610877015,0.03871243091480618,0.03018829283697249,0.021958818181376988,0.060685414721052,0.03286268376713415,0.032041165584830056,0.11493439380194037,0.0625614363186784,0.1816723934761303,0.044133902604155874,0.01875437326926652,0.0295526501794524,0.0681534868149755,0.05310916911949666,0.061459818257711574,0.02160195208432044,0.13313105130923908,0.012677941874171846,0.05550393755532349,0.020426129964070217,0.017422263281315884,0.016576238903270514,0.06388201599448702,0.037375102131960075,0.01679316447930953,0.007637204699853064,0.042117317117697055,0.003609263400715582,0.00566314749473971,0.04840065861137411,0.2643508057499713,0.11316504487369189,0.2481904613971062,10.3,0.057696821582027734
438,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,11,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.0585442877459903,0.011704550243605095,0.021458605934549665,0.08531077217022233,0.21436510900373806,0.008184136741499428,0.03000582102159475,0.02777391096624464,0.0457730948152809,0.048121189842614695,0.11217958673135275,0.02840194592092925,0.010178933168600994,0.08626641459274992,0.05117740412552802,0.039193253934544356,0.02121110749135578,0.03870452555263293,0.03018829281454888,0.02225905041581496,0.06077048164978369,0.032669742015827716,0.03206975852540788,0.11504936123028855,0.06314309938585577,0.18223308483280246,0.04371144446512342,0.018623339017454547,0.029291572743979685,0.06748018298180115,0.052804000933784165,0.061129478307944594,0.021845056753783777,0.1331579612735103,0.012765134146740012,0.051835625049145885,0.02046336222233827,0.017497050612669193,0.016528632770728465,0.06380559571542647,0.03703057704833582,0.01679316447930953,0.008443606922376761,0.0418721075386377,0.0035644316666727676,0.005996788959283721,0.04409764905741941,0.2642145607339733,0.11321679580850154,0.2481904613971062,10.3,0.05742592202958821
439,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,12,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.0585818823537098,0.01174463980481286,0.021464759929045868,0.0847311302084435,0.215975288869571,0.00669265177885361,0.025477088690206554,0.027770655626840952,0.04438175688777226,0.04838515140559428,0.11217958673135275,0.028137305178727458,0.010195707255705358,0.08514310155674193,0.050808050520802395,0.03897534253708751,0.021153322074954514,0.03921957783165463,0.030188292814548875,0.022391853907545594,0.06093069705866609,0.03298914553231331,0.03196895857518028,0.11473625432141617,0.06439679700366309,0.18280455943852278,0.043816571856636274,0.018557232706401295,0.029456646341026845,0.06926595431175535,0.05081361818143265,0.06046288012982412,0.021980269587562967,0.13322975210204088,0.013767884089077958,0.03777887782105118,0.02040840692411172,0.0177789786825967,0.01605597426837657,0.06384189101141845,0.036783517663970894,0.01679316447930953,0.008968292097537316,0.04218334498041876,0.0030828842193639633,0.005757708361182736,0.043461747188935605,0.2623742686953369,0.1131675353443415,0.2481904613971062,10.32,0.05698802840669101
440,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,12,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.0587317614954557,0.011744179490271267,0.02149585070726103,0.08593088221161875,0.21988526604791034,0.004775050821090216,0.021632530741582067,0.027772449751639297,0.043196421827718455,0.04830617862391771,0.11217958673135275,0.02813221217477522,0.01142577825365711,0.08483982655002466,0.050694102035363287,0.03879316929125967,0.021543480913424427,0.03951730541951243,0.030188292814548875,0.027653652672719603,0.06122164884944076,0.03305422716153784,0.03202941190700899,0.11460070367224792,0.0662744518372761,0.18303397360323068,0.04375535937500536,0.018486715208991148,0.029628851059996183,0.06878320414960072,0.04191912035188389,0.05918579480560973,0.022087994609315792,0.1331273074889368,0.013738065450467631,0.034320093284301925,0.020485415689209238,0.017990603524423377,0.015805477544371886,0.06456236445436796,0.03665600687863048,0.01679316447930953,0.009391312462712046,0.04364748511694962,0.0025871608115587046,0.005862108276322604,0.04393544368951731,0.25756694855898116,0.11309599342208332,0.2481904613971062,10.32,0.05680509695390995
441,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,12,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.05913777999380214,0.011779789910808091,0.021548998998275084,0.08852232601125061,0.2121463041116108,0.004598152539103002,0.020956423943585527,0.02774853401629559,0.04246182206888313,0.048116078295942194,0.11217958673135275,0.028066216278765738,0.011901345985697564,0.08481669116977113,0.05033270123148526,0.038807286096280334,0.019639571854218572,0.03937052252430711,0.030188292814548875,0.023204532919504386,0.06109693752648944,0.03317287262296899,0.03201714559853426,0.11455680353058843,0.06342652995033847,0.18312425179157954,0.04377037687131696,0.01841262542302952,0.029636509374276657,0.06840599019248979,0.024657761591786356,0.058995936000411496,0.022019654078543168,0.1329789507927619,0.013969228792966297,0.03408746659631129,0.020556701596182666,0.01799604116675507,0.01594181331945266,0.06494675708096748,0.036702985901348434,0.01679316447930953,0.009657561292157337,0.04553490230225139,0.0023517402160827434,0.005658494287879126,0.043944278923145355,0.2530082084797407,0.1130595062046387,0.24819046139710735,10.32,0.05608389229753799
442,15,13,11,10,10,11,12,10,10,10,10,10,12,11,9,10,9,12,9,10,9,9,11,10,11,9,11,9,10,9,12,9,10,9,9,12,11,10,11,13,10,10,9,11,10,9,10,8,12,9,0.059332777215682066,0.011808120669254532,0.021612978021498933,0.0979821466033361,0.20512939038216393,0.004608262536620759,0.015478017042348843,0.027665203362674407,0.04247954961919617,0.04797883162986777,0.11217958673135275,0.028104751030869835,0.011788048260273257,0.08493688471916087,0.0502482149492667,0.038756977095937895,0.019111691695060423,0.04029536675778827,0.030188292814548875,0.023840518119590412,0.06096410393513208,0.0332707250504006,0.03196635652195042,0.11479204267023961,0.06298556492700726,0.1832717692630462,0.04380061213058238,0.01852059239972643,0.029528686337472358,0.06840762138069792,0.016195557476625964,0.0616874532409794,0.021864289369043114,0.13275257877225097,0.013294620903254022,0.03401773694355287,0.020605582101146755,0.017670797437088367,0.015710281395641134,0.06506794833181555,0.03713778699153727,0.016793164479317873,0.02563353867569826,0.046606714029633796,0.0024307903687888757,0.005668445215639137,0.0439496681272519,0.24845686624720692,0.11311134700590042,0.24819046262197786,10.32,0.056157586272141964
