,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
197,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020967595598281735,0.021616106288057702,0.04428748712446915,0.02051271966667526,0.03865620811356532,0.021495105460405093,0.046151977703971905,0.06268709147876725,0.026701697699056327,0.04654516771155213,0.02700132620481515,0.0284145256036513,0.018527385232327942,0.03987780582552488,0.01926305989826178,0.01944546809099331,0.043359740255087646,0.05499286826811628,0.01975469107414829,0.019324836293559862,0.04297352269637394,0.04196987051273248,0.01991856077251377,0.0368827016221077,0.02715253455329836,0.0393913920158301,0.021860014622760472,0.03648629940474436,0.05115671619349854,0.019750611650368764,0.03785622800287261,0.05218883049233334,0.0219211232182928,0.017951063941028435,0.07486515381546335,0.019590123313392323,0.023782066432193855,0.0619663728312208,0.02921930784066195,0.020801245255727793,0.02041046741947249,0.03719516644856384,0.04581080514922289,0.017433746228883634,0.04828567901450009,0.04176076541920073,0.02583315660168205,0.02078550753023072,0.04816610056100443,0.041382722566189585,7.18,0.033686614394353095
198,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0202915107487904,0.022152321608247476,0.04464171235248371,0.02096863034519044,0.03745898891244173,0.021402910306079725,0.04322474584363317,0.06172546151964985,0.02645681988729686,0.04630343505306594,0.027714593770230153,0.026975184801804417,0.019318782020962495,0.039577022886493826,0.019161417135397825,0.017690325556460072,0.04031143044954927,0.053680659061103586,0.019021479328784785,0.02107413628222887,0.04416350039019426,0.041174212058714604,0.020517050790214285,0.035587296300528995,0.026899268630957814,0.04027763561294334,0.02012615816851243,0.03634880721635595,0.05133342986743601,0.018992371549099468,0.038664186130649016,0.05228995519956675,0.024467076372348708,0.01726297021622733,0.07041711873654537,0.01905474474527846,0.023249699355425528,0.059575249841195915,0.029575719923545598,0.02238212433941111,0.019458097792999545,0.03756234272947809,0.045782431584799735,0.017778612231897608,0.047199120899834454,0.04715640676848488,0.02591169608820425,0.020928695747829882,0.047008038204376275,0.04126196491735064,7.18,0.033431151005606015
199,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021812431369314156,0.02283671179364131,0.044595416727558485,0.020030519093268025,0.036475147732930674,0.021708431763084086,0.04329907922258347,0.06161999042156311,0.02506931043416827,0.04646438539548383,0.02706781436740003,0.027025032400872444,0.01951984646224662,0.03967857892781112,0.01912709863215756,0.017495010579479685,0.03995039654832191,0.0579786413655076,0.01884030392131976,0.018679311965302568,0.044926217127283334,0.04019197104837907,0.01751739751169434,0.03592089404642154,0.027155985829071024,0.03929668592832209,0.020443363502398462,0.0361317750035779,0.05074638394100173,0.01990931043146314,0.03810092640900583,0.05361655632651987,0.024389827108203085,0.017482924416328743,0.06956153277307608,0.0191049950350526,0.02379959144031513,0.05720379539033018,0.03218840029928541,0.029106498243631544,0.019208017034248036,0.03681889802898925,0.04541840148992213,0.017455437052522418,0.05061052938422432,0.04428724148830283,0.027301095371041056,0.021024090638825654,0.047124057168195184,0.040827528664264846,7.18,0.03352287574511823
200,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02518945070864205,0.022206334299066505,0.04366318768134902,0.01982095816340331,0.03664055874335753,0.021669647473616018,0.04639315390538217,0.06217321187219547,0.025110950811275765,0.05087926243815515,0.027027793496922307,0.027089905876570803,0.02250807842448339,0.03954599664865651,0.020468508170191222,0.017825567857455097,0.043516923045288605,0.05603858527624351,0.02002782465190349,0.01889962479865993,0.04295075945424437,0.041239194926734175,0.01738360409266916,0.03738134814693982,0.026499872080039684,0.04214995564230083,0.020308289179524992,0.035983793713220594,0.051427535308170506,0.01866677621366226,0.038980211821733404,0.0519750191879558,0.02188271775581872,0.018278324329064035,0.06861219333275351,0.018574375472514525,0.02353434455803805,0.05685237498909157,0.03058763757735756,0.024928633568645265,0.019259237269886955,0.03744973800812679,0.048092036437606796,0.0173115597374317,0.04692323059499113,0.043152856571431135,0.02455065619549145,0.020891301958574457,0.04833797695939362,0.040691640365421645,7.18,0.03363105439583305
201,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.029760023549750155,0.021741703092997652,0.04368568019391925,0.019595098982772157,0.03599050848979661,0.021067580161310582,0.044106337545773394,0.0614430565309956,0.02611180282066146,0.04603170706294458,0.02645551925146922,0.0268651020181413,0.0228440316778664,0.039879576936414134,0.02276067682362577,0.0174106608320922,0.040323537169953495,0.05426905297588003,0.018920107355869582,0.019559988381151035,0.04228164312123691,0.03986939070914042,0.017227666302662897,0.03541045453861365,0.026450467453623203,0.038288455044541765,0.020445292164319732,0.037378220846147,0.051206280109785625,0.018714501215400595,0.03766233707090148,0.05521859922844132,0.022088120337020668,0.01867556429987851,0.07427024849135955,0.018516053305110382,0.023755485021769693,0.05829380549557841,0.02895830845881347,0.02193013394994724,0.023716366121776664,0.041350367825138956,0.04571400495770429,0.01746989732227925,0.04677083537475695,0.040021396990415035,0.026990458266052494,0.021030934847440237,0.048029143138114294,0.04059769536882072,7.18,0.03354307758460352
202,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02272031659366042,0.022907316306155265,0.04507699421157155,0.019707410942600954,0.035528969101711584,0.023696584565492097,0.043537080570329456,0.06097389475725616,0.02472001492500056,0.04641314881616095,0.026510914426337448,0.02693575066862671,0.018695654329861495,0.03937949434744572,0.01934232292366576,0.017417083216434155,0.041740564447967934,0.05272540713606317,0.019441897121500972,0.019559763629914403,0.0422070805577043,0.039966909989353025,0.017876107293681325,0.03628898455207218,0.027295125087130303,0.03768929839024196,0.01992171127944876,0.03522080150936716,0.051070772168830186,0.019886857723844423,0.0376931204800244,0.06232461294968384,0.023112257060562958,0.017217847134522075,0.07326591183555613,0.019018329743933787,0.02374380745438417,0.058496455317636115,0.028528317517418546,0.02115979229759156,0.02321423609676998,0.038948680923555176,0.045196428329875166,0.017546922638822175,0.046512424636581014,0.03957192817324879,0.024914946901348697,0.020770542756723243,0.04611349741757185,0.045873930451803074,7.18,0.03335356443414086
203,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022017139600837052,0.0213203391901612,0.04449670247068066,0.01940710601461095,0.03561701238216935,0.027567856774910807,0.042643111824803424,0.0603273576833874,0.025628266607843137,0.046297381060807836,0.02622534552279123,0.02820414810841573,0.018384510187435296,0.039460857477000406,0.020094692974995915,0.018303554093935078,0.039982998231111615,0.0525709181207731,0.022225865624970042,0.018705067619404773,0.0418889690866387,0.04213895813369763,0.01789555639462374,0.03536288694547265,0.02620720629024354,0.039520519946839104,0.020666265737511007,0.03550095452165253,0.05071942661209998,0.019078577395926527,0.03738394456315814,0.05205184334785872,0.0220657915274352,0.01784147782290799,0.06882131114461605,0.018192943762230174,0.02330594478681872,0.05725740773987771,0.029233292851912823,0.021599468860718105,0.01977663437058716,0.03798024899239927,0.04733169096290987,0.018926137285234276,0.046768880821754504,0.03946243012458092,0.024714866420598038,0.021343464507071728,0.04562724058759403,0.044223923904095706,7.18,0.03304736994040219
204,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023050859869054734,0.021656639917183525,0.0432535718921402,0.01943610779929722,0.037873426050098837,0.024178510459630556,0.04214734721561737,0.06158446741185794,0.027682479449840078,0.045843533875245354,0.026830321101826152,0.027055838718233964,0.018340880096737233,0.03988532292920095,0.020516872253174098,0.0184543165140543,0.039889266518047806,0.05297729360049014,0.019546613196568603,0.01826634648365979,0.041440979954915906,0.04197982537796283,0.017430157256284533,0.038456301476720696,0.026517148552640323,0.03971569838235409,0.019923757864419144,0.03559843709696975,0.050224467325480304,0.0188127792117927,0.03859470458567369,0.05171250811246413,0.021101682232618907,0.017975205917185197,0.06876262518003802,0.019906710787082837,0.02406458243073403,0.05640227047555274,0.031849196213169374,0.023837604366970425,0.018638412421478578,0.03675129497151055,0.04472794105171221,0.01713712666920812,0.04661075220335129,0.03933871961526897,0.024815324648917815,0.020994067036126586,0.04538285600334984,0.04110480517866725,7.18,0.0329655591590516
205,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022386592145094048,0.024155228500496465,0.04318772849484832,0.02127097053875422,0.03765063058417017,0.028338792850830293,0.0420873276210631,0.06265634097409574,0.024650697240440965,0.045487443307435725,0.026190042162395285,0.026941352937305246,0.018585455928252576,0.039800732349018146,0.019615555646235683,0.01717396192530326,0.04226399233895055,0.05260181555494775,0.02053757973628621,0.01914703047188683,0.041407066752214575,0.04167754274004388,0.017872358213408192,0.03541002799898541,0.02720233706920522,0.03794907153779376,0.019875700669226316,0.03597932153862343,0.050311620498699375,0.01851142244067408,0.03736428822659448,0.051303703218502916,0.022674427286119778,0.017163971327,0.07264999500633652,0.018863012565862612,0.023675793541316464,0.056605779284160884,0.02880670082336098,0.020702585905788,0.02239923164298904,0.03987009069913164,0.0460067087081012,0.017283710319155928,0.04631925578865638,0.0395531541180011,0.024707761164579966,0.020962953592018486,0.046229918286596755,0.040858410206244845,7.18,0.033098543849544054
206,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020329120662450215,0.02215641597277479,0.04644116369611256,0.019361095058669626,0.03616405481977908,0.022811523247003293,0.04237165537161264,0.05994746002405034,0.02425701811113702,0.04718348568890338,0.02631720857234363,0.027673005698520377,0.01842045280458401,0.04098963095491901,0.019330389832647617,0.0211693837735575,0.04051822673618101,0.05316091120100432,0.024141739367716547,0.01829152429639137,0.04124262412090948,0.04052795416113051,0.016767227092701106,0.035310790949064225,0.026210998599444084,0.03718871400920219,0.020363535730583252,0.035822765775436874,0.051355956766756576,0.020736126042960778,0.03836865559225713,0.05150491899010539,0.021150641790220755,0.017079362591014,0.07009557379533468,0.01837908666323955,0.02374649260321689,0.05657378107056424,0.02877988711420141,0.0208747042750988,0.019015133112924416,0.04241071883047871,0.04533016156233606,0.017254007227365743,0.0463434823231962,0.04028593996424064,0.024496839526103514,0.021250067639067248,0.044943549180275696,0.04118877719693327,7.18,0.032912678803734434
207,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02031207456819108,0.02252509598971649,0.04509732927112618,0.019748541201245935,0.03681330671685708,0.02268087037052706,0.04552073386255332,0.06000088621276718,0.024052683359787073,0.047682362937971706,0.026083520357558933,0.027383966018269118,0.018903983650634427,0.03882216146228761,0.019429082269915077,0.01755023335130417,0.04221888854184775,0.05299283588768198,0.01865702967261322,0.018809727081683703,0.04166241799435984,0.04035836616380253,0.016850196679500242,0.03664018556961121,0.026053917568965964,0.03706830706418696,0.020166216231897786,0.03649661733966152,0.050662319234377376,0.018932304996915453,0.037273500055391665,0.051015301539921634,0.02157678020960579,0.016891442315529897,0.06910332692790647,0.01896947149990772,0.02340589216239566,0.05729040181845905,0.02861859671736328,0.020954311735115697,0.01873276174222296,0.036796216479074044,0.04446667010566411,0.022186722165968398,0.04669202905498352,0.04072234446996276,0.024384312782537207,0.022573677028867076,0.04537773153377523,0.04066705033578977,7.18,0.0327574940461652
208,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020796942331717045,0.021237333573671198,0.04298636965962602,0.019176739611993513,0.036475903709143595,0.024633616873244783,0.044959174293035954,0.0602679520470693,0.024205795202980027,0.046467200920309946,0.02687809721334878,0.026868190956769247,0.018249377173470607,0.042148001661101574,0.01891915869549439,0.021316615585483607,0.03963483269537285,0.05238732668971737,0.018628040656049692,0.020140807679093275,0.04448280902527229,0.04037525563582373,0.017904387193442613,0.03618164170620136,0.026536787471480024,0.0375078635524009,0.020470702751383043,0.036698683976930935,0.05000973938698446,0.01988570610947892,0.03724863741125342,0.05089153830910604,0.02092669836888493,0.01857052268659986,0.07152337594413297,0.018490176037756833,0.02356132716190819,0.05593723247667046,0.0284371861773131,0.02004498867209687,0.018649464771099092,0.03653684887145901,0.04430905557831119,0.019367548625998408,0.046868518406683775,0.043078902325880165,0.025404370222884543,0.02279245130399876,0.04519029990724577,0.040875119428479836,7.18,0.03290270633451709
209,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021596342145709067,0.022319313433065428,0.043698779269730204,0.01983651209815559,0.03460702641631475,0.02146286545486152,0.04185511219457304,0.06182592867385315,0.02376932815500168,0.04618580675427055,0.026172665574605836,0.026676350036946767,0.018693672207434533,0.040138243536187605,0.021798199571429346,0.02527852958268542,0.0402884945298417,0.052266121869094725,0.018553192075031377,0.01796961555278129,0.041208376452143265,0.041453380346492,0.017389758657339698,0.03474904753524614,0.025745406634164757,0.03757424640466846,0.02171227115335722,0.03584409637943723,0.04960595594650201,0.018314021787751177,0.0368919867378994,0.051092117470202494,0.02107147171347707,0.01691397264389109,0.06884469034632339,0.01818022743821444,0.024831348871392378,0.05646587605268787,0.028412192643429365,0.020132223259127953,0.01940725786950086,0.03660282274198041,0.044037559287294956,0.01724285011475981,0.0487389425599996,0.04052452035662408,0.02432432610388905,0.022478695494641307,0.04404172685863056,0.04529591570183934,7.18,0.03268238769388962
210,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02110476913299724,0.0213171705639107,0.043473858381833555,0.019196003418774674,0.03767987188544345,0.02433746906249061,0.04297317763935638,0.06133844347238854,0.02435238949880523,0.04523648894643593,0.02617414826250797,0.02724837516408794,0.018794087363947432,0.04168295958481881,0.01964321280680004,0.018651523090048985,0.039090977105968976,0.05271838081516236,0.020256174606516162,0.01807198251671636,0.04167673450811143,0.04379399841854128,0.018430149579147192,0.037248457343313335,0.025909877810911065,0.036972231288804974,0.020486988375064453,0.035052183330818325,0.04946927275833067,0.018270264227939592,0.0382533091727201,0.05074484902903637,0.020667124228035298,0.017433262746146424,0.06904950476320319,0.018149020380192966,0.023349671500730532,0.055170867078842764,0.028695010147330037,0.02018232619260657,0.019426446785585704,0.036121504039054834,0.05129417200326067,0.01769068267152889,0.04939206526009093,0.039852365957010076,0.024207637465423308,0.022156774330389588,0.043997737065727176,0.04536578915248936,7.18,0.032837034818587976
211,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02133768283154542,0.021107054759525092,0.04303647753206596,0.019333856377119957,0.036148145179466226,0.02273812798127554,0.04191295679084838,0.060419597634756975,0.024935994670501373,0.04725483600541355,0.02625328518722273,0.02728306947886744,0.020627431631428415,0.038680704725559026,0.01971002849167853,0.020416941272727685,0.039438603331344184,0.05319135720419008,0.019016737444611822,0.017818167161129456,0.04292222238045039,0.04090728200806693,0.02054815848546061,0.03596660158108505,0.027317355563784295,0.03725370603450598,0.02078340734198966,0.035023569503548416,0.0513431846279897,0.01847087369114666,0.03708104618175187,0.0508561466855825,0.023260908303128856,0.017382385803053256,0.06879750909471678,0.02263133830811014,0.025942299632101443,0.05664047140288701,0.02876151242333945,0.019756559211975742,0.018923735171900904,0.036732811975209875,0.04398693527014662,0.016991956696278246,0.04746932718217146,0.04041816700717422,0.024643134322428217,0.021149593880045593,0.04445377537390136,0.04069548429282813,7.18,0.032755450302560746
212,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.021468238489771578,0.0213172074902637,0.04283819806323361,0.019281571134080935,0.03525935432969931,0.021258334475803158,0.04393510787458027,0.059016192946935664,0.024136080179958413,0.04494067468005903,0.02595013734276327,0.02719487811410829,0.019588502876739394,0.03830995808666875,0.01888072147264697,0.01949315725232018,0.03923763992713313,0.051978101031766824,0.018433453967955985,0.01845566536678745,0.042381819228810555,0.04666007067316004,0.02309902339062107,0.037414767774800524,0.025361647729788495,0.03701375617073877,0.020406282583816725,0.03768754617702257,0.04961318909598228,0.018213196342623254,0.038182245083420725,0.05201300194588178,0.020609185187344198,0.018203256101784006,0.07054880806301464,0.023325157632702886,0.02321758518243154,0.0549656109474566,0.029537080270986206,0.019644649444656735,0.01907516289537678,0.03757801672398015,0.0436170404039561,0.017524291228470986,0.04631619924414972,0.03992021064285565,0.02454450677785585,0.021171011999916167,0.044297677525312024,0.04139082255280786,7.18,0.032690119882500014
213,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02344082847109377,0.02163666733603852,0.04560999842712619,0.020842461999624796,0.03453932634128401,0.021573672641144667,0.043564109894275185,0.059285367960176874,0.02416346105987342,0.045214050919636206,0.02751699667812945,0.026848576026787106,0.018325801068038244,0.038168888698634905,0.020282142887747785,0.017959059807747414,0.039864375365429625,0.05211350772615369,0.018449715149618705,0.017833166643786372,0.04108423568277108,0.04071193686984853,0.02470203433906883,0.03504565815995221,0.025653885755492736,0.03649193360584596,0.02116786411400212,0.03723262474175813,0.0491885289422647,0.018079769107649156,0.03671231586331055,0.05108846617710999,0.02098598788575212,0.0182019098491797,0.07091158749318245,0.019065291593289027,0.025241595169607563,0.05511838609032104,0.0292822927603843,0.01997062571308708,0.018424067565335805,0.03589464040439833,0.04456511891985997,0.018293506977785853,0.04618105827830819,0.041444615529344205,0.0242398084013958,0.02117486803907648,0.043524073848364805,0.0407985751249655,7.18,0.032554188762101186
214,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.022457436101464973,0.02134246151295895,0.043336195176567144,0.018763661848505947,0.03573483177400002,0.02097704117447403,0.0416889728751831,0.06098249171709172,0.025080892709157702,0.04507863336124285,0.02612927714908947,0.02744101673950841,0.022626726345049853,0.038173454276582364,0.020528312788103343,0.0171095750990289,0.03876389058330312,0.052491852381195234,0.0194536571967106,0.018238839690346547,0.041483805065915605,0.0400702291861186,0.01901227005673393,0.0348797471260534,0.027532358024830537,0.040212957708883605,0.020220015641465257,0.03772361955926629,0.04919932668496901,0.018354432561651025,0.03654925990770537,0.05121928967977778,0.020688633791104905,0.016824800008034824,0.07061002828779721,0.018129636774273136,0.02338889615318461,0.05536187618454783,0.0280415529541836,0.019565987953119455,0.0191336846917181,0.03591885447619575,0.04546992659165093,0.017541073426197273,0.047932458136185144,0.03934065730036008,0.024378816240191937,0.02312643702471397,0.044882890162913594,0.04062437218177187,7.18,0.03247634228082158
215,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020360463886044608,0.021647302001863936,0.043056860479022206,0.01940989673746917,0.03400477722466667,0.021406070921912483,0.04114027788799757,0.06014053460158905,0.030724293726262265,0.04468311671491093,0.02618952382880695,0.026880580914460914,0.020436633882526277,0.03797670825620289,0.022344413699184634,0.01952538009984287,0.041164555860762134,0.052506361254529524,0.018640156550833183,0.018084817380399198,0.04125405360946803,0.03980674928996878,0.016945709745857247,0.034971990956647374,0.02577616385799917,0.037063942532621935,0.020864258346313547,0.03530194940783008,0.04899532545118732,0.018019312147693135,0.03756311009148186,0.05051271050988713,0.02075020428272974,0.019614166081700298,0.0699477950973676,0.01815567160004242,0.024381885955162188,0.05702044765253723,0.028181280492073333,0.019855721730356587,0.021635537427892898,0.036398699624711074,0.04804764575847024,0.017313760482509127,0.04590509677136112,0.04065538411432887,0.02452665840383507,0.022795417697431417,0.043607330754649495,0.040924452893698574,7.18,0.032542303173542
216,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020255418640305122,0.020937655841125103,0.0428856438553987,0.018611696100298305,0.03499849855094928,0.02106003204678974,0.041051420573985455,0.06009478792449602,0.026839720026075136,0.045233320655923254,0.026444074555062303,0.027811986292609413,0.018606675164085026,0.03863317336844436,0.020063599075010315,0.01838230433773609,0.042467859736168026,0.05289059362896568,0.018370505883401455,0.01803271062541414,0.042005786675609974,0.04154626969308407,0.01724880827727089,0.03987033389764141,0.025632432541931625,0.035685645123198495,0.02144700682867426,0.03718500432684386,0.05267452518916733,0.01847973415567079,0.03801494701467094,0.05024112515612794,0.020694661528487337,0.01730118356292045,0.0705972501943991,0.018865548575187213,0.023471259584813883,0.054606674416008236,0.02852599941582096,0.019503271738579634,0.02116170736865336,0.035839710570624336,0.04396159861415595,0.016926054953638626,0.04516862549876233,0.04024018661838379,0.024164191834941392,0.021300193623760053,0.04454060326816621,0.043564365437327564,7.18,0.0324827276513353
217,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020487709647328784,0.021058641470685365,0.04188914997585894,0.018734263396429342,0.034325006943735546,0.02407124315788051,0.040991181831251416,0.05918330016689659,0.029120960688927177,0.04489733126137854,0.026379266943851513,0.026680527677169937,0.020801520398087057,0.039854931159831054,0.019569709237579468,0.017504546783825566,0.04294936747848105,0.05149487927645147,0.018432848383474202,0.018229634366343266,0.04055548564719034,0.043117911863305665,0.017529122352666432,0.03561496528106657,0.027104427536233846,0.03616802734656174,0.020828294825513176,0.035907133132118386,0.05306827250021064,0.02104146193340908,0.03653829622624188,0.050360754683165455,0.021036591325367976,0.017078942757340593,0.0687866665212536,0.0186473534116552,0.023672477007432514,0.054440153511551306,0.028365983842845503,0.01990052262363436,0.018368866468533047,0.03585780269496347,0.04343280705190999,0.01672956121801132,0.045115491875403674,0.039463189151731394,0.025069809312706467,0.021062643108645016,0.04401832103635006,0.04257322047938719,7.18,0.032362211539437455
218,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020371781374141917,0.02476844117418088,0.041570012204158714,0.01894652233434833,0.03415159517870542,0.021408518952901957,0.04167255710589482,0.059723587644816535,0.024803415382458092,0.04431283880713307,0.02674080425099875,0.026516672853310205,0.018333829555385546,0.04067746546626576,0.019035659613974777,0.017498321158957577,0.0411255114336368,0.05148702677402193,0.018655591670192203,0.017914061941051898,0.04034383141312394,0.04031315253529028,0.02111251126755965,0.034508794311074176,0.025372354701206856,0.039792757290192216,0.020039336151306653,0.036353404459745345,0.049566736160448814,0.018042878485440464,0.0366366325261465,0.05047568699975112,0.022141145274751382,0.016415710169841412,0.06908354736192342,0.01796097494230916,0.023447328251286138,0.054362572636005274,0.02823421969298401,0.019247183777703392,0.01912851813605985,0.03551275224735735,0.04316388084401936,0.016842508709995572,0.04527100416070044,0.03972911715009528,0.023929541915670142,0.021018410086997095,0.044141647923176305,0.04192342182166959,7.18,0.03207651552560732
219,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,6,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.020779794282225202,0.029215373765660888,0.04287510123249442,0.01870906571013802,0.03418677912244414,0.020976593743895565,0.04132242528953107,0.06079733661876551,0.024182952387340962,0.04403742043913985,0.02567576102084299,0.03010348771584486,0.01954415964294796,0.037486543086742825,0.018714937058866305,0.016865450817930734,0.03911810743449464,0.05224424044278592,0.018089272527886394,0.017922059494947747,0.04003239492597256,0.041423349389197325,0.018499927709837893,0.03500157402033941,0.02487618895402794,0.03581522689304133,0.020830649802428488,0.03742864125847116,0.04910875604176594,0.01882626510348275,0.037613423845904756,0.05024138029237008,0.024761418122570173,0.019574986325783486,0.06945486456384828,0.017848037122407748,0.023159746731693687,0.05465614144985513,0.028099917323142223,0.01984099534890302,0.02143791073535335,0.035512066488168396,0.042829694469167665,0.01817977039265534,0.045226193416002765,0.039511058918340794,0.024084392895140496,0.02122963509090579,0.04315748553174981,0.0423868321787253,7.18,0.03226991574352358
