,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
229,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9259761058419694,1.0085826292160176,0.8960547993194473,1.0136700380062298,0.993395236678483,0.6605003499746026,1.0099751573997435,0.6408391788612362,0.976195676500252,0.870318079338081,0.9012414589280009,0.943225014977131,0.5466686760817318,0.8967370521583095,0.6270586304214147,1.007303128703119,0.871123152187005,0.8865336516636941,0.9750353222563504,0.6099655058245883,1.009895779505633,0.6335848572353936,0.9565051750854894,0.8923776387038618,0.9678799318559566,0.9975546295489327,0.5818549917319734,1.0126627323747013,0.5802085512788729,0.9856383556024861,0.8988933919286515,1.0224178391808352,1.0166221927602592,0.6331730246235614,1.0101795550623682,0.5943165824221038,0.960058651620389,0.8870982484637955,1.0040576785151567,1.021049177535508,0.5210927908467019,0.8204408484728836,0.6295765621659709,0.9400610888586234,0.890716771204543,0.9359045443373326,1.0060659505176446,0.6047331808660167,1.0103451659848453,0.6345494222973056,4.02,0.8583982830985041
230,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9398948461631093,1.0080941742253895,0.8793171260235747,1.0096450372169075,0.9671304385338513,0.6571681915261227,0.976442768814075,0.6159474527590589,0.980004744676292,0.8545689095969037,0.9121489633479118,0.9201348808579125,0.5483315872623641,0.9084595038286584,0.6040237216322455,1.0086322974025959,0.8577729833857352,0.89288449996089,0.9582351396745709,0.6065394732644922,1.0079619945792766,0.6067531094668125,0.9594554637893592,0.8804298731067024,0.9721714413803284,0.9715002277606192,0.5836457374861339,1.0103403437572154,0.5660578947203468,0.9870111188532736,0.8807524498800925,1.019696456933157,0.9889633092038946,0.6353443534266996,1.0106717559701826,0.5758456396143288,0.9637702513050771,0.8714060127912948,0.9699942229039757,0.9879907647170153,0.5236962426851721,0.8332503053645257,0.5862297993506107,0.947002978067462,0.8717986251381498,0.9430057295905391,0.978123552706736,0.604947389527282,1.0092751462307998,0.6106858244154815,4.02,0.849263095097504
231,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9374803078514269,0.9789192023400073,0.89779684798773,1.0122060445597336,0.9945348316498211,0.6584902266707059,0.966820923580731,0.6142406401144292,0.9546905300977683,0.8690418335256583,0.9238615230605125,0.9537036734085983,0.5515762552740994,0.9033584590686473,0.6078376277581531,0.9785924681819698,0.8713564077380311,0.9030950349268685,0.984401198462205,0.6062577526329337,0.9918921709344071,0.6072336801852036,0.934035242722373,0.8946149254411919,0.9725417798808379,0.9668364663654713,0.5835315354915306,0.9940262532727566,0.5595957982487113,0.9606926193781206,0.8891358605834205,1.0244344754575871,1.0207854300887114,0.6373279258924367,0.9968612073500842,0.5637038961976295,0.9086728118937314,0.8899099077853739,0.9729781227033749,1.017527775859375,0.5148929012834773,0.8323965916446796,0.5865715583650978,0.9204023021364692,0.8837494599110401,0.9487113052633247,1.0058702237956374,0.6085792766764425,0.9985002572583914,0.6099451207153928,4.02,0.8492843734334464
232,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9381446143684663,1.010856852672222,0.8929026129385261,0.9990671440480311,0.9922291005358628,0.6851945127037639,0.988064488546714,0.6131356275475041,0.9855018794470358,0.868861578301481,0.8847327716329221,0.9573160022045615,0.5605294570967301,0.8617096088042421,0.6122451307787867,1.0089374134793856,0.8717214139714979,0.8946846540579075,0.9829888254223207,0.6252393700005471,1.007414783255705,0.60817730492493,0.9669882087040838,0.8912820608144293,0.9577115040240137,0.9729523357776604,0.6091539762323589,1.0076893891882641,0.5652144805505381,0.9879516520456245,0.8876844671252403,1.0065720866905024,1.023190818914932,0.663701403379528,1.0116241227247447,0.5680128013821059,0.9412325337239877,0.8868026469936117,0.959751527046104,1.0122591752331005,0.5219462120390383,0.8273563070952966,0.5775592635107932,0.9529015329882959,0.8831057428124666,0.940520112309865,1.0029898771367411,0.6336406797108223,1.0113710281723578,0.61007166405574,4.02,0.8546178551424275
233,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9359853261834848,1.0084807203119024,0.9149094373313106,1.0138816575909606,0.9915323893834754,0.6638220814164678,0.9876922527371337,0.6159319471925927,0.9549784337633148,0.9015418117881306,0.9060056264455818,0.9594158917583667,0.5471407226129283,0.8677423470689416,0.6176263907329291,1.006411892376163,0.8979443535908864,0.9146152875444465,0.9532803475928407,0.6038312784093292,1.0056187757192006,0.6104916775504085,0.9393453358952549,0.9221602129785248,0.9792672667869847,0.9751640334792617,0.5880142956248486,1.00491985686552,0.5730668068775494,0.9908395361564446,0.9089476656531428,1.0193235625365382,1.0261823552152998,0.642535132289824,1.0104918418750917,0.573616764527588,0.9125457812079785,0.908279082906243,0.9433358854480927,1.0122292201289271,0.5151725811626142,0.8054167563856448,0.5829401404785642,0.9547215733258217,0.9087923506586469,0.9617541488942692,1.00604503925605,0.6108057167029662,1.0126382745046818,0.6003873478323494,4.02,0.8553563842951104
234,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9364283688135256,1.006935225165711,0.8856685270744685,1.0131746814818217,0.9855829953070387,0.6638881548737177,0.9599149291329052,0.6152678111850345,0.9617623083181963,0.8757957635596899,0.9118830318058198,0.9453741743800446,0.547678315989008,0.825207606162139,0.6148651138420569,1.0081745103962667,0.8730676207634811,0.9195532799626941,0.9408686223559707,0.6016706770206608,0.9822742519153856,0.6059348158690205,0.9469826541523394,0.8950412070516208,0.9464663354626573,0.9651206373613097,0.5853058834665569,0.9715147121073981,0.5655888759918958,0.9945398845709856,0.8803575678308813,1.0211598214532884,1.009636630891684,0.6395786703988543,0.9794980551387253,0.5735259672632772,0.9173151672247918,0.8821292621314545,0.9443874647166447,0.9948022275417926,0.5160677585558219,0.7983899095421332,0.5811425483260845,0.9587924492736191,0.8865753101388075,0.9666022337967607,0.9919106205983022,0.6091445910160879,0.9867932450243906,0.5946194982921515,4.02,0.8456791994938995
235,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9365976556285052,0.9906191879514972,0.8842885980953659,0.9834371233071274,1.0015988860875285,0.6615690014180788,0.993355861335476,0.6144154270890554,0.9508358938567522,0.8764572075630724,0.8615400642249993,0.959889108038392,0.5327983306497112,0.856370646099875,0.6125362985539343,0.9921951064481259,0.8690957604945975,0.8747441627057958,0.958461796875924,0.6032006547935836,1.0088536251302835,0.6054271573150393,0.9367794632362136,0.8971783754303131,0.9274901261270291,0.9826865985717159,0.5851022115964255,1.0012736087162322,0.5657918016427966,0.978440809228806,0.8798554462901137,0.9987123741270378,1.0239327956041273,0.6417486505987775,1.010566986276465,0.5770092641200729,0.9081168652081861,0.877828838124779,0.9228139290092298,1.0082681982296189,0.5155764021567948,0.8308336385059258,0.5815856778985674,0.9479178454202472,0.8852317481919526,0.9379986847767318,1.0104602986888296,0.6089274201597183,1.0176600680984655,0.5945400204701445,4.02,0.8456523140033609
236,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9256567227607735,1.0078727732297375,0.8845338461767296,1.012120174832881,1.0013056147484183,0.6643253897762531,0.958368477359187,0.6235963711235213,0.9685972074046003,0.8755541764004923,0.888853445385471,0.9619307090881717,0.5339129938737615,0.864685902164064,0.6379582018276297,1.0097693057428034,0.8695493907875869,0.8785085567791673,0.960434632547631,0.6055183963285306,0.9777873294445306,0.6269364951457551,0.9550107079501574,0.8966062232489835,0.9586989833104399,0.9831983969302627,0.5858495523259409,1.001397324866662,0.5839573817730791,0.9983859111565542,0.8799170236952825,1.0261960836736084,1.0258099103656786,0.642792806938091,1.0125955652911005,0.6009594537811828,0.9262478733727368,0.8773383820200464,0.9546225288667948,1.008431829504819,0.5192793822737808,0.8373780651421865,0.6089273780246204,0.9633023270593695,0.8859424869111368,0.9690822343161692,1.0108122208236312,0.6153559024960443,1.0086675344935372,0.6191963674603167,4.02,0.853874719019998
237,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9356984497179222,1.0045099605402128,0.8682013460659123,1.0116772393382238,0.9760239786228176,0.6586967438179111,0.9611312377823771,0.6008936949505456,0.9716656564634446,0.8569403402790704,0.8971584897336295,0.938549368462762,0.527296922231045,0.8424137135145554,0.610526201350379,1.010936625897523,0.8545794584966919,0.8855550861066033,0.9359065140428031,0.6040906470076175,0.9802454556977357,0.6033487990527572,0.9544452980014961,0.8777622748032051,0.9623017412465059,0.9517066642070665,0.5876052625455375,1.0014444991561784,0.5682446078643301,1.0004873562042211,0.8617663873827947,1.025625040763849,0.999366730304397,0.6400800542433233,1.0125727675750091,0.579612100851067,0.9316218597857182,0.8636745442521252,0.9271069616683819,0.9465755975952808,0.5244569065204612,0.8499890544265294,0.5873686106848395,0.9676442800842804,0.8757504826805999,0.9692245896797723,0.9818450847170821,0.6170286424947913,0.9809817841979361,0.5965145559077453,4.02,0.8435769933803412
238,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9338183287153241,0.9804292821539315,0.8801210109708096,1.0104445032835874,1.008056178236573,0.6578970891226646,0.9513559873103088,0.6015357024506177,0.9480562964227595,0.8762445664842036,0.9035770408323076,0.9706875791069409,0.5333503252375512,0.8408151915997503,0.6114735982348001,0.9478394423650983,0.8717991815681903,0.8930503674477414,0.9657638380213346,0.5902684308935268,0.9686705900228249,0.6059149800914919,0.9304412117667555,0.896512983741044,0.9670900726256814,0.9852624780499033,0.5899831331831015,0.9894604238791658,0.565965280213202,0.9743140042576638,0.8744836571851438,1.0258970885791976,1.032856629424668,0.6394930415052315,0.9977102099820095,0.5781494591087791,0.909608814527916,0.8779136128344894,0.9356121073600934,0.9783694801985658,0.5275147896032228,0.8455366755704236,0.5872671344368086,0.9433020186484808,0.8883998530704907,0.969164105568582,1.0138355910882444,0.6191482960341118,0.9698236651614479,0.5958781979690545,4.02,0.8452032705229163
239,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9316359460424964,1.0124916759077753,0.8803206739925374,0.9925379918521788,1.0176247885593261,0.6830782569817647,0.965707919137084,0.6017655154218765,0.9786233048940755,0.8773127293057286,0.8949283668545684,0.9762928369192592,0.5449213576600032,0.862695226612012,0.6107043768228412,0.9796030470475667,0.8724039025246484,0.8652160966205065,0.9667180701514273,0.6119558825431658,0.9812934489155652,0.6052074031451165,0.9298244842923588,0.8922849234526431,0.9519759382305549,0.9846155103134506,0.6186628429431182,1.0064533601204313,0.5707790429079448,1.0019787661795205,0.8723863847374373,1.0077021553501722,1.032737280212334,0.6477830943848576,1.0127505882431647,0.5702759303785151,0.9103191018077951,0.8782899891350199,0.9300971191866174,0.9790089621100388,0.5341320924213663,0.8642887983291583,0.589031411587674,0.9735462055242834,0.8849713709024991,0.9573788547184154,1.0204373111982514,0.6448295056799374,0.9829562225225852,0.5979865385334743,4.02,0.8512104520663029
240,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9287071827952336,0.9800408829430945,0.9055169680077306,1.0090296059146844,1.0170459907793101,0.6593222573932379,0.9662261629881175,0.6055854334169619,0.9477540988606097,0.9074421060018563,0.912671920169061,0.9755952223070383,0.5318979915553409,0.8375385277072923,0.6166490879163536,0.9813099724639369,0.9005967264766871,0.8853573107231809,0.9660831927600655,0.5933845989945663,0.9821820259954304,0.6078874565655192,0.9322066079667072,0.918894893575724,0.9666405233795483,0.988143749358559,0.5967381501977376,1.0051137670102241,0.5767082415508964,1.0038452180380246,0.9042649071558028,1.0228968194750765,1.0294339366818395,0.6260317375784799,1.011074684785209,0.5777642481548441,0.9147700615932685,0.9074984170239871,0.9440039759553771,0.9803716329872275,0.5234791475429729,0.8395221542025144,0.5924390397314805,0.9474512975903289,0.9101338673066673,0.9744838893177913,1.0191507469521053,0.618581787597663,0.9855784854974357,0.6022792505351671,4.02,0.8527465192295594
241,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9299217877600977,0.9838210589501053,0.881024422584758,1.0077791753366816,1.000680963461082,0.659966879904912,0.9510713248547277,0.6027966589522158,0.9517219829555106,0.8826741430807229,0.9195415524030854,0.9644353616266751,0.5340529837697974,0.8288301403509629,0.6129725644413905,0.9834454913237441,0.8733142465291764,0.8889233880498757,0.9565859153412732,0.596811138562175,0.9558935763660166,0.6045250336344875,0.9359056325013064,0.8911897552801247,0.9655891936118476,0.9743178093285577,0.5953787791072598,0.9762384254830734,0.5701676691274256,1.0052708754515431,0.8767092513696162,1.023579940467403,1.0077527029776838,0.6214024039600488,0.9804009428596115,0.5781759647400169,0.9192661915297256,0.8800429406199146,0.943325693607846,0.9668160070073039,0.5228750546754475,0.8257259190116447,0.5909367489331909,0.9524667349009713,0.8808554247128653,0.9728084123858891,1.0003414770839998,0.6184182804708994,0.9596839281402253,0.5994267699044454,4.02,0.8441171743897868
242,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9287597533808255,0.9685883319360564,0.8796259312628972,0.9846187377804804,1.011452084250149,0.6618689796150656,0.9876780986452054,0.6029007838436937,0.9414161550542921,0.8834777819242444,0.8994391223915698,0.9812871800071143,0.537622304766133,0.8322008123546701,0.6130194306208016,0.970386505428312,0.8724745892479555,0.8702050557756742,0.9728432020939092,0.6018046605222398,0.9828617128422299,0.6029804280139786,0.9273658169364971,0.8872914954323107,0.9414898691994871,0.9882989254635263,0.5969812388938958,1.0020444629583487,0.5690836203885533,0.9912186830267743,0.8721593075110081,0.9986509862845346,1.0205640303531307,0.6280603781985974,1.010862774428243,0.577634623995689,0.9099101548195782,0.8813214180431,0.9238073467391196,0.9862911618748207,0.533138788444986,0.8579893194941255,0.592825760523227,0.943046358287043,0.8857951365431082,0.9457581817320536,1.0168754924787575,0.6189247728622627,0.9974170215267011,0.5995603967528225,4.02,0.8458375832989959
243,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9185360002594858,0.983528805517602,0.8813974156264329,1.0143155665602477,1.01027728326386,0.663060992992085,0.9557747591651198,0.6257632004688191,0.9578688349609841,0.8849037890520244,0.9297826142875574,0.9829099095732556,0.5388515851494321,0.8442183083367318,0.6370443049631015,0.9889532861182684,0.8706003757471278,0.9019610039185986,0.9722872317775961,0.6016419870722277,0.9819984685466029,0.6272052512281395,0.947686938381889,0.8923983590550801,0.9388500315295983,0.9902040390390787,0.5962113766589987,1.0046384978985756,0.5831436687129637,1.0051845426095456,0.8756536711062163,1.025419372536937,1.0193062783914904,0.6311886552371959,1.0124655997426262,0.6011015959957996,0.929144105734744,0.8817735318038049,0.9560724837747866,0.9849042322784294,0.5359439792569581,0.81082960227385,0.6197676172040074,0.9630046705965442,0.8846154156740862,0.9782951040952254,1.0194091347259437,0.6191836954746052,0.9952626356944007,0.6250289126665928,4.02,0.8539913744547053
244,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9302139831778183,0.9849114082361599,0.8668274020091826,1.0170929328453688,0.9802464015792333,0.6635730213590753,0.9618806555424166,0.602994171853116,0.95992379609917,0.8677142476457104,0.9363150506511554,0.9215557392442305,0.5432421852424861,0.8578356426879719,0.6108283845399576,0.9895962449733888,0.8541384623590734,0.9043890897864064,0.9446483459626586,0.6046751800110854,0.9860622145048026,0.6052100473626628,0.948393535492366,0.8765515302781125,0.9438188940182175,0.9611174612264882,0.5982242716633007,0.9995332841062883,0.5691325815238428,1.004827148729067,0.8642679625267222,1.0259973039142083,0.9888709577659992,0.6180898022265389,1.0136200099425554,0.5798895514343954,0.9279781460348047,0.8666917671825269,0.959818533546174,0.9604582487061069,0.5268875946068771,0.7949578235396513,0.5946803076794063,0.962276445581284,0.8705185410675762,0.9888260446175688,0.9845162882756628,0.6199741396885415,0.996224873558438,0.6013223823848962,4.02,0.844826800779815
245,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9297425349664933,0.9612379934488305,0.8804053515176005,1.0140768401652607,1.0068680531922432,0.6641455341368053,0.9538538352667162,0.6047474156255794,0.9364292636698363,0.8839922682661331,0.9426416898997257,0.9524724892250698,0.5481906779726262,0.8595935816841608,0.6144186641081726,0.9611501256275657,0.8684485357390516,0.9132434200352787,0.9747500797261748,0.6039898402616536,0.9751281543636418,0.604733308273215,0.9278719895511833,0.8911300987573056,0.9469450648305421,0.9910514685508973,0.5994502372372894,0.9862820763267104,0.5633652611992475,0.9722573574827051,0.8770198672074103,1.026525651418846,1.0205073974520609,0.6161743833767609,1.0006293203548715,0.5780108839066329,0.9024182782200157,0.8838339503458126,0.9599882901728692,0.9890882143342037,0.5185673080582988,0.7701212066227702,0.5963962617711869,0.9371388191659243,0.8830430042349111,0.9606066321983507,1.0120338002808733,0.6226809917101425,0.9832483700959069,0.6004490237804819,4.02,0.8454218973163208
246,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9299504696099998,0.9912129122777592,0.8799806091635715,1.0012939438106976,1.0107604882608403,0.6700326812288905,0.9722832438030378,0.605585513186944,0.9648998087204543,0.8869025730149542,0.9322659020351225,0.9543515747376073,0.5665778078383941,0.8508830610405849,0.6107102619382897,0.9901191466296562,0.8679634907613146,0.9061255431828927,0.9822146145707416,0.6290212883658677,0.9909886477743992,0.6047758034795226,0.9322630454557898,0.8882427144394172,0.935842470190048,0.9608396081658295,0.6231155366434723,1.005010558212601,0.5648995512171631,1.006070899362311,0.8719993109678814,1.011782094517813,1.0188526460162688,0.6442213000364421,1.0146731505353797,0.5691069410121188,0.93552916233528,0.8856401086293682,0.9478763814023915,0.9894772549355046,0.5380280582725899,0.7936197286011432,0.5975773868869624,0.9680345773697364,0.883672332322719,0.9487314081393604,1.0111413575596184,0.6255159743014549,0.9964477148105617,0.6020075595453729,4.02,0.8513823643463228
247,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.929017317909344,0.9907098192023245,0.9110286779940864,1.0155213804293626,1.010543944408672,0.6505498548161566,0.9769067188623597,0.6095405100322527,0.9682423535050291,0.9111244239265804,0.9518295734460775,0.9269534797237505,0.5486215356053707,0.8574061206054787,0.6116112544562432,0.9906388646811217,0.8977528117073984,0.9237291755212593,0.9824427509286224,0.6103238718602385,0.9958984546170367,0.6080840806709243,0.940507621536591,0.910603610495997,0.9561856712252697,0.9670022088518988,0.5774451744845988,1.0032301242335997,0.5700208709320586,0.9413671448266407,0.9030675673179637,1.0270361614743793,1.0187203798416558,0.6314682352633229,1.0149573046031959,0.575476252993747,0.9363048685656249,0.9120741507085145,0.9658847500878408,0.9935584613056624,0.5148290437660878,0.8025128972687946,0.6009634868401612,0.937328136653189,0.9128616570179726,0.9652041029372942,1.0090970248314743,0.6068810530163271,0.9955991683901366,0.6055869573615943,4.02,0.8534850212348256
248,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9304133750518829,0.9921841772834626,0.8822637004695905,1.0166980787315036,0.9965928549431378,0.6520746838540349,0.9484073425664409,0.6072712475436443,0.9722478671985846,0.8848090299833078,0.95649519647022,0.9215202088862745,0.550551116683234,0.8458217517603832,0.6056698270702368,0.9932409649304684,0.8735646649056864,0.9276830134493588,0.9686982936045329,0.608642402169766,0.970683547613132,0.5926622594424167,0.9445658992679602,0.8830226420334023,0.9226739713833495,0.9578181448665132,0.5800783129882835,0.9757582184755269,0.568711544370948,0.948071078714214,0.8767878813215483,1.0254255322330772,1.0030492171061252,0.6275909589656203,0.9840357867485875,0.5652777132210848,0.9404673297297704,0.8894623386816479,0.9326608551299624,0.9799047955651993,0.5064431227997449,0.7931452449477299,0.5982703854334586,0.9382272250477467,0.8840080484405565,0.9655656115393623,0.9912278914714796,0.6101245848027277,0.9706792881038985,0.6027658012072925,4.02,0.8432803005841621
249,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.930306087912884,0.9765348053638806,0.8831698029394521,0.983118511325555,1.012035431936908,0.6528392009808011,0.9798747456388578,0.6064912257846732,0.9618336698282401,0.8826582893528939,0.9299022201935117,0.9115426094363998,0.5587336899268818,0.8791766224609316,0.6063367474566909,0.9776208867963169,0.8720355765465831,0.9013642874271756,0.9809080330711857,0.6094361748910355,1.001100090039233,0.5926495423100717,0.9331282185287348,0.8810150348885604,0.8977292259016758,0.9730613781078727,0.5845170597649445,1.0082814465226588,0.5711338203093155,0.9391917288700258,0.8794842181847518,1.0003660447990874,1.0163292354994664,0.6323679054234453,1.0136847824244322,0.5660822247111542,0.9352678050005743,0.8902119619499667,0.9103945258807628,0.9895269731694952,0.5154083403815237,0.8023564768140654,0.598254241962531,0.9328902615940676,0.8829804186829314,0.9407042047982249,1.009999225835143,0.6151360149825918,1.0048290641018403,0.6036721987656319,4.02,0.8443534457895128
250,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.9215593165397812,0.9928597928654191,0.88335060413228,1.0129319286456127,1.0112174594448724,0.656647433726486,0.9493556555461043,0.6316281156183274,0.945319296370848,0.8811363269688663,0.9625048751810725,0.9194472493680226,0.5580585708746099,0.8929313365581606,0.6310757978750685,0.9931061376001501,0.8688537833936266,0.933440730847025,0.9803135149323502,0.6097544262715119,1.0011298110026363,0.6170388926562044,0.9502102309772524,0.8767764686733577,0.928299589977185,0.9747898944406385,0.5864988860863106,0.9774572227710199,0.5852463027362506,0.9624101799753323,0.8764377217091016,1.0299149615970709,1.0144055962048217,0.6386873318927605,1.0108285912223753,0.5887933595987488,0.9521936398987206,0.8913564261942365,0.9430512707338853,0.9898034181717752,0.5152041742679478,0.8132102126652149,0.6275501901724031,0.9552111073988934,0.8805113571308859,0.9723880091154837,1.010714860471507,0.6165930247507593,1.0069705403783964,0.6291970561713558,4.02,0.8531674536360545
251,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.934678416312986,0.9959984734689677,0.8696122333963823,1.012997928593954,0.9791508459951054,0.646622705627022,0.9544466251139506,0.6077623837788233,0.9461031196996116,0.8651758594086668,0.9675224344211493,0.8972148522581113,0.5496242649679464,0.9031604282042228,0.6067352053567795,0.9910117634200173,0.8561600913158247,0.9329383623701439,0.9556286605439166,0.6070170194270841,0.999527184693329,0.5959728787726102,0.9193629639757549,0.8644697669689312,0.9320412386284412,0.9479009084091861,0.5865984372111073,0.9797578282250404,0.575216684440601,0.9633476121611247,0.8598547273989516,1.0302835378026933,0.9810164038165345,0.6382850186875155,1.0106356994578496,0.5696683326143106,0.953859791141238,0.8713637652602757,0.9121012717649571,0.9629902781959363,0.5202369594821845,0.8254399255676531,0.6036263543676309,0.9575203267720571,0.8671787515382317,0.9735201235888249,0.986114749203581,0.5962387972325084,1.0129906631947188,0.6049086078181962,4.02,0.8436318252414529
