,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
98,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.032315927458163404,0.019245035192442243,0.019111655497366202,0.025309175668963388,0.019904876751286358,0.02220482289025763,0.022882065263508656,0.02011520074260457,0.022216280328813894,0.020853821133448414,0.031112851053531326,0.023431802837402087,0.02283471439440835,0.026723131409296906,0.024920595635509295,0.023909357456571967,0.025039565837813194,0.022721899152382385,0.023026896968759637,0.022112561025219926,0.023160318021503635,0.023994972488611474,0.018110542984323748,0.023569491312563792,0.020488160411728067,0.025880546593414364,0.024983853325338572,0.022476359556488905,0.028262448792068177,0.018914357589524422,0.02239565770403314,0.02277023625448728,0.02207356893712006,0.027832280384105068,0.022905925387630262,0.03019577037846513,0.01874870692578751,0.01898621067751774,0.026634090385518627,0.019161758299931712,0.01805121319407227,0.020608176798940343,0.02072785817786894,0.022262554408713744,0.023038680579492026,0.02697853645037182,0.02426927799288674,0.018886762441930507,0.022843726739451838,0.022055421694055624,7.12,0.023025194031713908
99,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.031346699146881554,0.018786611169512638,0.020537332490801752,0.02506134388231643,0.02262792321468438,0.021910405328117177,0.022328488230780166,0.020889861167700946,0.021578234223774865,0.02082990400463398,0.030070279374676337,0.022103817660570572,0.023214789889047287,0.026522311740301473,0.02275624233398912,0.02121827612115195,0.0247435316667321,0.022556168117659616,0.024364672767354534,0.022402157905591993,0.02236683607979313,0.02119060387605408,0.018244900703635783,0.024387681597498982,0.020615554099258075,0.02519802163626263,0.027639752957336214,0.024833588075923948,0.025020165542969694,0.019338171462903595,0.024499534245789205,0.022630616722154783,0.022707291004768017,0.024629809320679624,0.022658575265848205,0.028417377608156724,0.01830856921722087,0.0182522515198602,0.026589979055648617,0.01782433276800616,0.01817867989092756,0.021401056398940098,0.019976350589992906,0.021083877930412494,0.02161201189698764,0.025789609435242684,0.024504758383908195,0.018806666012993772,0.021969079744745792,0.021760039035057816,7.12,0.02272569585030513
100,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03132400802285366,0.01883887818958121,0.016733768968107902,0.02560571657353266,0.023179931519326808,0.021320774490960155,0.021950041604169468,0.022808658559125235,0.027026926473929208,0.020520083484524793,0.031431203559702296,0.02322717037182659,0.023294105713546853,0.030129244746443365,0.02257876038899889,0.021466163933398296,0.025764163020183112,0.021961610321271852,0.024243902239961392,0.021647582107765597,0.022198134403928826,0.021314605783046586,0.019294627279983385,0.02185329404149656,0.01972136805471623,0.024714565206343,0.024214339389077237,0.02234436568983489,0.025247004766648855,0.023035115052659635,0.02333592704390516,0.022655087934083343,0.023221150807788013,0.02357697381827739,0.022886013776419866,0.029378774843576087,0.01887202784050462,0.017609082627952383,0.022374747440549292,0.01789741598811005,0.017542380666654794,0.026108290274333024,0.019850316865744438,0.021150737991517288,0.02181009595925321,0.031823880151349994,0.025932688557995815,0.018666938401407002,0.02214147327824763,0.02171228430732884,7.12,0.022950728050638854
101,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03178433412651199,0.018832352647501743,0.016599319314764504,0.025291559318884334,0.02311070002929712,0.024988239739252637,0.021833954927689376,0.019177870613882715,0.024538723922522612,0.020630614653052153,0.030118575158610966,0.0223299657832982,0.02309045989790037,0.02978419586648316,0.023850663558919058,0.020267029398389664,0.024813118913973982,0.021975868202182766,0.024412602843818475,0.0220939973274772,0.02296708398600429,0.02155115647121631,0.017725121701319468,0.024345877053877665,0.01972766074588963,0.028910513771798905,0.024496168918991836,0.022438015779463825,0.025148528497605148,0.01795039582395648,0.022194610350487153,0.022145056695474487,0.022639546240963895,0.024154809933097255,0.022332839766378284,0.029590670631037028,0.01898259055383356,0.017915743972174845,0.02229295896959104,0.017690748421917767,0.01741620081565539,0.022092323253424907,0.02028263842315747,0.020583977290682367,0.02312256860503839,0.027794765106050143,0.024581927636859142,0.02078036928048402,0.02165785224341236,0.021395018438628028,7.12,0.022688637712457688
102,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0340504717316697,0.018820757774148055,0.01668708784822145,0.0251391208613621,0.018714267306883428,0.02070368742623977,0.02174070824909389,0.019315519664985098,0.021747278017894757,0.020400567818501608,0.028749403555604923,0.02193598387104245,0.02161422345221164,0.026065724143983386,0.023826109068726734,0.019825403812368032,0.024497225008545072,0.02166002197056447,0.022449999242813417,0.021806059151999523,0.022616096500334828,0.020559712784616407,0.01930144428848033,0.021386649310157255,0.020147438627073383,0.029116171618221158,0.024698948442112657,0.022539030022286324,0.026357991680217425,0.02030936912304671,0.02229106473562875,0.021860878248524916,0.02188937697925248,0.02361272147576446,0.022106467855260895,0.02818930524324612,0.019810870220872398,0.021120629089816347,0.022647957403268474,0.017604152364079747,0.017244625424330987,0.02034473037259955,0.02031708330656801,0.022675563702489243,0.021564308591150643,0.02588958862863193,0.02419889845084076,0.019166398496751967,0.021639452070811006,0.02266440526317904,7.12,0.022272419005929477
103,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0305505185426955,0.018734662795604123,0.01721724183760188,0.024650024157997927,0.018850684918828357,0.024442116470155907,0.021602645881505577,0.018879539701222775,0.020459370602126124,0.019993862306909024,0.028456167845036757,0.02359044483723612,0.02211123364028265,0.025731924986590615,0.02229918373456618,0.01993788327858205,0.024440422832896012,0.02340233170353071,0.022890956853161802,0.02167984498275103,0.023327251458641042,0.02050385287349278,0.02318962490717499,0.022120483653338588,0.019363696431684816,0.025926070899015243,0.027357948934805136,0.022129508103904925,0.02457654335659177,0.017401974720171208,0.02170471584868309,0.021265569827065862,0.022128691923960296,0.024478664826576166,0.02210801528324484,0.032575919077615804,0.022959938591021776,0.018660660378664273,0.021869703403541933,0.018544701025325863,0.017596348237729292,0.019826524035787142,0.018701224423048075,0.020217659732292923,0.021318676659624166,0.0285323077099165,0.024613810021444863,0.021592601468038652,0.021570167380430116,0.02082190545628182,7.12,0.022338116451167896
104,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0327272172616366,0.018568287126433963,0.017022285248739926,0.02648608482626275,0.017818698105850884,0.022286312864212083,0.021581050894603198,0.018846110288079438,0.02007307139544985,0.0199777880412433,0.028241514166901554,0.02233983931556083,0.021451229148559677,0.02490867929461811,0.022478312158437,0.02042260996671522,0.025067282813059925,0.022616381961592987,0.023152906629360853,0.02180900482873335,0.021320050395660282,0.020332068804219415,0.020149416607747495,0.025610213330665762,0.019904894374315227,0.023860139818056313,0.02425660663130294,0.021842110870793977,0.023958135974897977,0.017465859471201346,0.02197642644996638,0.021077788919217872,0.021936618070573486,0.0230138702207245,0.021876646831730292,0.02990733383316622,0.024820397694873386,0.01872411259959861,0.021751700644125804,0.017608025769412824,0.018291146479589623,0.019828769719274063,0.01906346715377474,0.02005492581040327,0.02165768660104346,0.025944570870065343,0.023818400255650105,0.018265832166387566,0.021240432809374526,0.020743586634436373,7.12,0.021963518042966007
105,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.030253463961773537,0.022619195645959628,0.016441401781884978,0.024734349456135594,0.019651936304540832,0.019880902749814317,0.02254535752615179,0.018943501581754042,0.01927308202401278,0.020057752281407423,0.0279505027747408,0.02111010267397458,0.02318701382759964,0.02534277718365761,0.022136882134667392,0.01996036336034575,0.024430729405495264,0.022071452567688957,0.02168882429916466,0.023011802549178645,0.0235072203073735,0.02006711708209476,0.021939735629301432,0.026735613029748705,0.019112611685926675,0.023788049713917948,0.02449199684934167,0.021688234474241307,0.02624136545075597,0.017016876060620155,0.021342036541012733,0.021077601897167075,0.02176059939613549,0.023515008782079384,0.023107524264346778,0.027897585451508215,0.017867189964486017,0.019794779654536087,0.022560075199826606,0.018943274901931106,0.018569261470818953,0.02009925077567291,0.01869282688644886,0.019696295124800697,0.021672946369725082,0.02533000375290102,0.02342702274882389,0.0182499503030032,0.021429053999283843,0.020333008494115932,7.12,0.021904910207037883
106,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.030485124505173936,0.019699844164567167,0.01627300594785362,0.025263006523588583,0.017665474732966337,0.022253160430755037,0.021807225673829984,0.021636023267881832,0.01947473409533771,0.02090546852509725,0.029273355231243393,0.02089015847124924,0.020868627900531886,0.02497735555186813,0.022154565934386517,0.019791445499247943,0.02462747678270801,0.021807861328682655,0.02209518098944266,0.02151803537897082,0.020841056704367807,0.021321089840891615,0.017529772882557457,0.030275831530772377,0.018999085066387863,0.024667902226480385,0.023052951718976856,0.021844751149638197,0.02355396190628514,0.016864778056777687,0.021976943097212116,0.022336315449225368,0.02309372641553426,0.02310066836629744,0.021772690479741473,0.0265775657880692,0.017559639022036198,0.018695100842743055,0.02223728185102749,0.019239841191367114,0.01703567950881124,0.019588950601872233,0.018676066015974456,0.019770129361110018,0.021112566363895986,0.02482573882240511,0.023643927833309413,0.018162049466333274,0.021813447914804805,0.020559246893539027,7.12,0.021683917746076545
107,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.029760446850048715,0.01930373613948689,0.016038870976143028,0.025033514848153943,0.017988015127016296,0.02007179654239832,0.021374766746455425,0.019678922566940916,0.019000261019235253,0.022550939405836457,0.027584629323469657,0.021100259424217425,0.021098364255603946,0.024967657048769156,0.022764076907061857,0.019969632044828812,0.024367332514281876,0.021861612747920804,0.021758781139359428,0.021301263697859955,0.020629885401608934,0.01999322936393275,0.0187324653469096,0.029550460420308976,0.019031858371514793,0.026129698037853318,0.023565854354997057,0.02207015510488937,0.023384988161286674,0.016930047346232064,0.021774004596235883,0.021265083043772025,0.023121699555817558,0.023378200371768548,0.021478014030925308,0.027567142793044497,0.01745608076816913,0.017489108992429597,0.021710001552681144,0.017642266306608485,0.01697716373215608,0.023725791456570184,0.0191144603881614,0.020367629676941147,0.02133401505626086,0.024988893430113797,0.02469002424344315,0.018136373320155386,0.02062268192441344,0.020711809826523635,7.12,0.021622879326016257
108,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.03052388377820145,0.018407370885581458,0.01688870644462486,0.026310247668136718,0.018206032911870975,0.01970618588446817,0.02138791459619402,0.019666243121607755,0.018934166201841195,0.01974577677249707,0.027326633087903677,0.024004377880431253,0.020764039002484875,0.024411554732487517,0.0233265374162298,0.019006001730214384,0.024171177916943884,0.021301813472531003,0.021838478309146547,0.021242200514453614,0.020635274781554514,0.020020821629858215,0.017715311688411263,0.02376700201968072,0.02529479034339694,0.02384015840570771,0.023180874083357898,0.021496954166135274,0.02412157215406363,0.0175524071703576,0.022714194764888663,0.021131786879639805,0.02248612084794577,0.02222284374837197,0.021395799378659725,0.026693736888708387,0.01830577839013226,0.02021216246221325,0.02330626830896277,0.017033344843649576,0.01892540863271075,0.021056294650723607,0.018785240707612644,0.01958779919196441,0.02642933623939852,0.026245181038227955,0.023423172977584544,0.018483044721835425,0.020577938388380453,0.02034148306781113,7.12,0.021683028897995907
109,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02959762458140563,0.018418922594152846,0.015933386964739206,0.023766369216684333,0.01781976156654671,0.019690497257274956,0.02163884240673621,0.01885806052981059,0.019684093343884667,0.0206833953284981,0.02819253789885634,0.02356568600737983,0.02079441494910124,0.025347268375555017,0.021731616060385008,0.019625085668328525,0.023896979004701387,0.021133105195124614,0.021967275459093088,0.021739004935824178,0.021393735899874783,0.01949714631095039,0.018603722442186266,0.022089832246161168,0.021080100608925494,0.022737633679378696,0.022965099814036456,0.021488676514069813,0.024381024483984208,0.01740657854965612,0.02190588080023614,0.020644609152254575,0.022471049900258642,0.021999709145166645,0.021628694125020494,0.026017686194682556,0.017278552806583435,0.026131252728846616,0.023607433018368318,0.0169585608724042,0.024791132912674173,0.019535548004323573,0.01852799367506783,0.01947009623996389,0.022498798189118367,0.024014160258587002,0.023025305068590185,0.020169133401809824,0.020736902061564682,0.020278460462213585,7.12,0.02154836873822081
110,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02896987272527128,0.01788700563604903,0.015661425611437543,0.02476229732828196,0.01776713421000662,0.020067903238183235,0.021129401129560615,0.019244120189172775,0.021877307627074072,0.019430225744500616,0.027140716190591666,0.021067539038941038,0.02137878665468649,0.024179144217420692,0.021685249433069983,0.018726712153620224,0.023993481893944145,0.02173456541604281,0.021488288405871577,0.02167092269108535,0.022048898999414205,0.02007453068823618,0.018374611981354334,0.023396056691103388,0.019054716000342486,0.026611238163695202,0.022726356384378577,0.021808414420644268,0.022669429822150658,0.016833167701464827,0.021000033900835824,0.021436665223468522,0.021762470686112083,0.022489931522520188,0.021378482395491425,0.025918023115191056,0.019594739999988973,0.022452186466347446,0.0211272969886678,0.01913449297622766,0.017799821592815634,0.019361755815314553,0.018195366660593307,0.01956409168221171,0.021638798847358004,0.025685837087189647,0.02344536170815641,0.019450362100080533,0.02114864356262018,0.019652531159261032,7.12,0.021313928277560956
111,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.028629080246527452,0.018990569341306867,0.015915050328385118,0.024097970031150114,0.01745720419973808,0.01954757569604222,0.021171245387100555,0.020885771802584652,0.021711589824556704,0.01936565923913118,0.02658965073531775,0.02201155168116872,0.02098035496949946,0.025364258723328436,0.021827492740607926,0.019210646579534255,0.024330496325860693,0.022933621125934812,0.021798728941145946,0.020999814181814954,0.021438224599691025,0.02024158399921187,0.017498282705102206,0.02443006366750677,0.018787047690592425,0.02295874587601833,0.022799490689459717,0.02203930183027463,0.024702060679987276,0.01689252152900048,0.020883542561081818,0.02148618307615351,0.021661905215241167,0.022376933433078564,0.0212385776793675,0.026079599518376347,0.01838399664250762,0.01742765671962767,0.020945367337375724,0.017260173610242433,0.01672934928268806,0.019414513930893523,0.018378709632473168,0.02013482088482995,0.020606535283585924,0.025478226628966268,0.023671218089048096,0.01825099481508123,0.021005456322491345,0.020442602412248056,7.12,0.021149240368858773
112,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.029058515687350343,0.01779541071701295,0.016215900293927495,0.023779763596091186,0.017287459704958597,0.02044024930776,0.023642511632043905,0.018845747031048115,0.01854974783397174,0.01902803524117157,0.026368358028725815,0.020679455874493782,0.02478026099718775,0.025553378316274706,0.021863670440731446,0.018893693992545577,0.02390276304247733,0.020929443893478342,0.02212644943605501,0.020880831182816834,0.02011205967932912,0.019533069607922077,0.020322196774762744,0.022799465256421025,0.019551779064919204,0.023652117327720282,0.02238118954806113,0.02143015634352798,0.025044976941549925,0.016658235752287077,0.021448886833672576,0.020823742884629615,0.022941167366025896,0.022160622771085065,0.021299454657562743,0.028306717734346926,0.01792350018702196,0.02174399917545152,0.020999140076154353,0.016927813356158162,0.019475726898431894,0.0196276661116625,0.01803852683152371,0.019376223182662963,0.02038948341526217,0.024685736368044178,0.02280470094333311,0.01819431514468139,0.020405316441535964,0.02024971401491851,7.12,0.02119858693881576
113,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.028335149507967776,0.01789934730969731,0.016311123802142356,0.023950176677758343,0.01715900759258866,0.021070690058946434,0.02287815090424393,0.020619255198551602,0.018696035052888207,0.018814203953394153,0.026957943952690792,0.020488810202157145,0.020389616779876763,0.02390082854397619,0.021697381745157934,0.01846267586228354,0.023933375867887477,0.02105552867369909,0.020842455641556745,0.020877613787665526,0.019693103174849177,0.019316557404161033,0.02086971193600718,0.021461002279104108,0.019778506294130097,0.022766664450741072,0.02240490806950242,0.021528496716865447,0.022674273197074196,0.017534755754318225,0.02425350026445176,0.020339310508258313,0.024214149499742176,0.02232351709453617,0.021943858096923747,0.027619296315023283,0.018936459705239342,0.018339834056107503,0.023017894721630298,0.016599299075674735,0.016790311044257236,0.020226264635231708,0.01904009463216589,0.021028803407275594,0.020977463929583887,0.024178060543700787,0.023534482776295697,0.01877413419811349,0.02217295825722784,0.020798671244527556,7.12,0.021149514287957003
114,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02917884650663136,0.01786131401261985,0.015701959022571228,0.023953091926175618,0.017214730992965534,0.0213746246588777,0.022174643181493654,0.0200100548197793,0.01825016514046539,0.019437965917218317,0.03073287860560229,0.021451829245006073,0.020157746447297297,0.02412378041467458,0.0219622377483273,0.02044035544112661,0.0236521427845677,0.020752576110706883,0.021176070346031507,0.020824018005931734,0.019594492100930998,0.019478538436605772,0.01785590170142525,0.020900546673597382,0.02246517459938601,0.022321347921506196,0.02235668884287627,0.021655935905243822,0.024061861755648017,0.016960238666507095,0.029455942463506236,0.020085126719478423,0.023634922448661996,0.021506694948487604,0.023132008740188413,0.026172059562446746,0.01757155006085949,0.01904943064185661,0.02132965308516582,0.016579249019358932,0.01827455038642307,0.019431102847226205,0.01882834949581733,0.021951547661597418,0.020536758006988155,0.023394467169811424,0.022582432812360134,0.01824483211607927,0.02402592482842128,0.019387075300670308,7.12,0.021265108724944037
115,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.030810383803835006,0.019585504780442412,0.017095281453670487,0.023672915597444777,0.017384671963278607,0.01984556036505967,0.020644241399478538,0.02168022260302615,0.01943269793595235,0.01890318843104398,0.028400677202852123,0.021565710565622884,0.021417657886601,0.028899404416617223,0.027641245668094738,0.021194231997512653,0.023574404017817602,0.021021624308168348,0.021048728085273197,0.022539146920021395,0.019452945422216837,0.019871029844726083,0.0174166907326814,0.02039059277858483,0.019507418593827788,0.022313596567545467,0.024626542925284236,0.021571049232309195,0.02298282420703025,0.022019253916536335,0.02492302878821485,0.020580665605260166,0.02185730250037367,0.02215272221968064,0.022896887847758424,0.025239304493458653,0.02098122310196805,0.016305183581138596,0.020949537761672035,0.017371664586950816,0.018840334059740817,0.01921092638900546,0.01830262858290174,0.019447785649286866,0.02058535092801059,0.023789305551724618,0.02513500253965363,0.018132808201802093,0.026565472921708265,0.02077978295348861,7.12,0.021611127237727082
116,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.028898922282918012,0.01848579026435679,0.015625736202641936,0.023881320518048244,0.017118028720376335,0.019046534674123202,0.02065035158430707,0.020323795743630867,0.01872680725955727,0.021313583516028058,0.026153807292679083,0.01997956893229683,0.02052726563843939,0.026703621400834352,0.023790354498248935,0.021689009453774714,0.023362646121347454,0.02073686309809063,0.020800933530731848,0.0212069401045934,0.01929674528325521,0.02073372057208253,0.020408567925198146,0.020427456172612973,0.020134121742002582,0.02281911121161867,0.022220761612362843,0.022892357973113064,0.02629667530566586,0.017707598662825234,0.024479139742528574,0.0200494157331939,0.022882444223269578,0.02130340345513548,0.022949038389869534,0.02480855373904162,0.018096068712097603,0.016112588846187888,0.022259033972963697,0.016506661024594745,0.019867124655383903,0.019058454197587893,0.01782716540562579,0.01913617727333024,0.02242599969451436,0.023857431958342,0.02381095763097416,0.01901352463015584,0.021018908227655713,0.019712198294742612,7.12,0.02114266574209913
117,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027426688151800768,0.018089791536541878,0.016301033783350023,0.025320380820360908,0.019277000391002524,0.02185552287843855,0.020548263279996298,0.02151541680087946,0.017989299409421476,0.018445453064529996,0.025731408524351275,0.020563814697938013,0.02015963636993424,0.029086938224932097,0.023736905915997298,0.018431194983089455,0.023436373309767815,0.021254496969206328,0.020856737488309008,0.020921250390984795,0.020695863518430144,0.019876076511283522,0.01660352333692388,0.02009434504420753,0.027958613032192166,0.021753857248394796,0.024934137262218003,0.024863896793147912,0.021983229823167357,0.018731444575590596,0.024988284961320766,0.01992244009654107,0.021912207290098885,0.02274696157513695,0.023964604357459937,0.028608631455376184,0.018778650063869803,0.01612277194557139,0.020498263314313654,0.01908503109205526,0.01705298115094088,0.018983718109335544,0.018342827144077173,0.01904968817534868,0.024115819206773335,0.023171845014963253,0.022060843499917514,0.017931736635392815,0.019479540794593568,0.01927770305527398,7.12,0.021290742861494974
118,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027949287474606156,0.01884408361219298,0.017166656169451556,0.02683464100236538,0.01793782385309476,0.01863596065983455,0.020424603825849184,0.018186557342333685,0.017743179541140394,0.024401705252892394,0.0261080044257592,0.019782444602602353,0.02106911211446623,0.024017120013486284,0.021725748175097027,0.018295297846332447,0.02385614580192839,0.020361310071478605,0.020368991942234137,0.02126627318113823,0.019439224843582296,0.01872320267348608,0.019044391011447573,0.020377770562605542,0.021129481600248225,0.02302062033610907,0.026976598420866704,0.02190467807730987,0.024009195404569937,0.018396247177982487,0.023506333072519175,0.020905298557029047,0.022257163508712582,0.02128272724039444,0.02275437338138137,0.030160929575777262,0.019428792411966402,0.016368162508689024,0.02026229142329432,0.016591174646643878,0.017362037285632525,0.020727345175564692,0.018103687111032545,0.018685235305908605,0.021154414549711696,0.022991951393373337,0.021951640213863498,0.01795977402617476,0.01984331100600513,0.02198076412465565,7.12,0.021045475270696435
119,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.026557691552179904,0.017543603309954938,0.015535706813086907,0.02475867170111864,0.017283985884850875,0.01975704731127014,0.021596895667271857,0.018785874485034014,0.017556978567625045,0.02204835939602753,0.028619235792737414,0.020508274084203783,0.021183637175831882,0.023751512947907567,0.021410998098602526,0.018608139939854083,0.023368450252359906,0.021663995271762722,0.023944100294575027,0.021087961275110177,0.019427872411853203,0.01872945996466388,0.016529177665852976,0.019856581435657786,0.018924648759043445,0.023584948895261637,0.02601660930602425,0.02210802658040906,0.025731164773811904,0.01631159204916568,0.021185389247624063,0.021603884972857507,0.02150250255935331,0.02106905258224664,0.021710474314420147,0.025858138444006983,0.01670798056443914,0.01919523882732976,0.022186389027718176,0.016756825414203647,0.016323742879352877,0.01899081729002214,0.017884165375942413,0.019122954179571876,0.021417488470830363,0.023126011586644655,0.02250086848187667,0.018258752992133635,0.01928552749152115,0.021211616508058584,7.12,0.020773780457465252
120,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.026473699760506,0.017937087530957248,0.015920482763899922,0.023849336155195446,0.017657167570166058,0.01899687952246046,0.02050699248840675,0.020438404317351947,0.017558683527376693,0.01958588278280421,0.03017845808976857,0.020609046830014712,0.019551316115938452,0.024029518394891484,0.02299437299581366,0.01805544501080556,0.023481126177791686,0.022012253994807152,0.021835444111902393,0.021665050660092576,0.018683413293237507,0.01883343201413326,0.016654637536153545,0.020439929074959742,0.019901383920332666,0.023555803581703935,0.02460606380058357,0.02158665590303105,0.02126935054090048,0.01590551932356109,0.026502049972394748,0.020269129546145962,0.022574306971050694,0.021796794738914507,0.021569109138700013,0.02518342443084508,0.016815496105147695,0.01675731795706796,0.022469587820562277,0.016619838387648914,0.016513449447852997,0.018904135138176955,0.018602426513171073,0.01937480407903167,0.0231701209235611,0.0229610688812276,0.021556658302228065,0.018962300919248814,0.020095307461484743,0.0217940641741298,7.12,0.020745284573962772
