,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
217,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.13027871933848506,0.435750707384669,1.056387319781465,0.5284957293153506,0.19173213512139903,0.8268228412668671,0.7534304451760597,0.35243373403145517,0.43458334808739457,1.07310197489045,0.55335381520893,0.5071451954023377,0.809620486244138,0.7696798957520447,0.35626094492290417,0.4303787929472876,1.0633900828453329,0.547018379258001,0.2430741200650218,0.8209730215174129,0.7608223252862449,0.3589749915939982,0.4191697515614512,1.0102142571246677,0.5320138544675824,0.17015562346363197,0.8205832818240966,0.7362699219909157,0.3393168177869959,0.41287579164077126,0.43688293954482604,0.535243848139768,0.22222643297442976,0.8149303844065519,0.7367093352342423,0.351667397469961,0.4277380899895037,1.0211648803634783,0.5112522871882081,0.15330633093381765,0.8193515493150535,0.7458814164568347,0.363141478984169,0.42555981273840054,1.0234773224344353,0.3097805996218963,0.17429600928662456,0.8174173520971524,0.7718503130093012,0.37188023661713104,3.98,0.5695613264420629
218,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12957451850867588,0.4384661549650775,1.0592464020412886,0.5295812667392795,0.18888291551906597,0.81631613633157,0.7482232538224352,0.3525987226922651,0.43518505832785365,1.0654546740509299,0.5557952672222889,0.5082531464998404,0.7971762780677105,0.7639212969496192,0.3566193553983444,0.43095786584540013,1.0675257088244403,0.5477164531805547,0.24263840111337015,0.8123491821488804,0.7548027148511567,0.3579916110567146,0.42060463744704507,1.016628770370338,0.5338497207362607,0.16568759164789523,0.8113503103413402,0.7305514170909426,0.3267649039319178,0.41361630689738305,0.4354912259156586,0.5387667660539479,0.22322801180040866,0.8020991027979211,0.7288523323199793,0.3478631281630085,0.42832104102395285,1.021315719768644,0.5119626904231427,0.14500107781159227,0.8082789654858678,0.7424090023372376,0.3640511919278293,0.4264567544626617,1.0309448366820624,0.31019676649255234,0.17333765449058564,0.8082081121183492,0.7631476987469021,0.37123066502753327,3.98,0.5671898557293944
219,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12951135205126726,0.4377291388416935,1.0648463875384937,0.5276584300634055,0.18697870849135437,0.8251003167120939,0.7615787548388762,0.3555955074762098,0.4354879916703388,1.0724840924810264,0.5542636413671551,0.5113620353017807,0.8098897741600638,0.7722671707631185,0.35849603384888146,0.42992306509667205,1.0734854159083187,0.5471674203138498,0.24176287158292853,0.8204502122458939,0.7637436812014339,0.3592072912716596,0.4210035328759987,1.0200489885028359,0.531674170244299,0.1676048196906344,0.8203644775321889,0.7391719457856245,0.3237487072631775,0.41289936131126637,0.4360522258133485,0.5367141024214792,0.22198620760661925,0.8150671505798652,0.7374369306380011,0.34946108712593704,0.42781050846588803,1.022835249756268,0.5112341836555337,0.14406663810278697,0.8182616586903657,0.7494407653825904,0.36566574554438147,0.42660239801930266,1.0356247138600154,0.3104750359065177,0.1739146028802965,0.8183186447083904,0.7712830357992703,0.37325049665822757,3.98,0.5704201335609526
220,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.1288665821101078,0.4365827405373886,1.0591940786738139,0.5290834418922031,0.18682453927067025,0.8179501273011607,0.7401855566504021,0.35571575213930123,0.43573797829286487,1.0675033675893992,0.5548491224616652,0.5139122889619221,0.8001244710328012,0.7558333167255591,0.35668721738225506,0.42996376740931186,1.0687645406923068,0.5482342457683853,0.24127031100215227,0.8144931857545618,0.7463167161400056,0.3579862253575058,0.42094946454077764,1.0219343005666583,0.530057683803562,0.16707265678779418,0.8128980081772139,0.7227319711365423,0.32428166260629804,0.4140158631691079,0.4326133330666784,0.5374586423655903,0.2231376193345228,0.8055510973702342,0.7183025372447257,0.3491553861541137,0.42757067225413825,1.021421908225179,0.5119920706544694,0.1456208205335979,0.810406088897186,0.7334109314826285,0.35966919141675924,0.4271072310662191,1.0266649700608625,0.31042631684708716,0.1744373494131169,0.8098996238267796,0.7561943988318413,0.3719192016749373,3.98,0.5662596114930873
221,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12825312275439513,0.43663111141805494,1.058333721054578,0.5242798676499576,0.1881472993439778,0.8208772532093489,0.7552202799900031,0.35674934785351897,0.4356431319438856,1.06737124496698,0.5489951894370415,0.5099030895661881,0.8069068458330678,0.7674045805826256,0.35676897577739886,0.43031055707969373,1.0694678108994222,0.5438036422035273,0.24086831575890072,0.8193091697397165,0.7600205272748988,0.3575648135459081,0.42051316854869936,1.0224201559135946,0.5261064695395578,0.16886162979967004,0.8176517473350754,0.7376371007155005,0.32509436154349575,0.4133165628476271,0.43148923823057433,0.5336596842836927,0.22246136743536016,0.812132565985768,0.731858022399698,0.3486723942217433,0.4264688726308425,1.007842813413349,0.5102427459816145,0.14735452622105794,0.8159459494387097,0.7462449983827361,0.36067263567759855,0.42668443099499936,1.0198051490336133,0.3140220369984825,0.17648173287284066,0.8156264789999755,0.7688863570426188,0.37137708292240784,3.98,0.5680472035458799
222,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12903006721430588,0.4349920143723114,1.0555020536868651,0.5281651135021004,0.18980293500960374,0.8209005747681308,0.749451168526251,0.3544574900106886,0.4358948830786057,1.065788024137243,0.5531090833173005,0.5134926477494609,0.8051411703613497,0.762383693885906,0.3591067463750679,0.43098364386304117,1.067321387276635,0.5468106803235063,0.24022185227902026,0.8191240869234198,0.7557231001675796,0.35953559911533,0.41967599000938705,1.0247594409447252,0.5295672266005715,0.16531588980851775,0.8167312965533587,0.7315888311198186,0.32758367637692026,0.413782325689347,0.43021023289026195,0.5381013478321377,0.22365871184983058,0.8117130663351416,0.7269740669315955,0.3474499103695441,0.42590149602943017,1.007162021963916,0.5129863538509646,0.14315524017323147,0.8150735699207229,0.7402719836144738,0.364094669795835,0.4264708295932099,1.0229686149006199,0.3117350927287952,0.17594978818941884,0.8152628151494178,0.7636757891003365,0.373601677030464,3.98,0.5676471994259144
223,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12730410125076005,0.43520865219155797,1.0550933447177635,0.5286149790459017,0.19064908085452162,0.8212358020441225,0.7498910055165051,0.35155299667620077,0.43548197059602767,1.066306699379964,0.5527321581565527,0.5019884197504244,0.8059177290873701,0.7642111603135925,0.3571517016476485,0.4312099545442924,1.0677258228740192,0.5464371769979873,0.2392961198010441,0.8190555221397754,0.756236556869962,0.35717517898240375,0.4196364824961172,1.0259187534640588,0.5294724815370004,0.1651911708761422,0.8178906505654622,0.7333930359152359,0.3271118614715424,0.4137702246717443,0.42946884696468574,0.5368460845124909,0.22396259590990214,0.8117485763148456,0.7277943724033863,0.3516959681109827,0.42611263850123804,1.0086980387756856,0.5133620431407526,0.142588817888432,0.8151802657900677,0.7421679225087902,0.36328893258708445,0.42558490376786745,1.0251720468233274,0.31178357501754206,0.17666792126479836,0.8157675457582648,0.7652417421101052,0.37091558812299386,3.98,0.5675381844141789
224,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12727709964817624,0.4333921325001247,1.0543380153074229,0.5289134586861098,0.19396782666164566,0.8241466326505058,0.7581559551223516,0.3509109703210988,0.43360972177528073,1.0669575090509607,0.5532750685703723,0.5103566714506278,0.8087902686436118,0.768502139462146,0.35692578743662995,0.42924616522546183,1.0675970039517624,0.5482741146125757,0.2389913205775858,0.8226332268321308,0.7617322983512793,0.35744723663453465,0.4182135017681538,1.0279171590410816,0.5298909514000306,0.16593191337599655,0.8211504798063136,0.7401481645284534,0.32853967332883893,0.41157215706694206,0.4283775754721106,0.5379826049554252,0.2232590808417332,0.8129368716390516,0.7330554446285654,0.35448839621029965,0.42596719987867654,1.0110413072571818,0.5143881925846838,0.142274321474324,0.8174319224326003,0.7467272171068844,0.36442117205287683,0.4243925052010996,1.0193400525884917,0.3124133213092719,0.17691030533439714,0.8182318233310063,0.7712276390527096,0.3702308239871417,3.98,0.5688780480225347
225,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12657226303058589,0.43484972585881354,1.0586424607630904,0.5316926399434537,0.1950135706813376,0.8177517853836946,0.7505635052763373,0.34873910327220664,0.4361503141233176,1.0697316833873287,0.5554072625534584,0.5071145254766793,0.7968929064261404,0.762238814607114,0.3570345525283829,0.4312863917618548,1.0723179851794966,0.5497993547417193,0.23888842589742304,0.8127134014502383,0.755132111298002,0.3573914242028001,0.41880181067878197,1.0339720900343854,0.5337447351687868,0.16470827582538297,0.8115507626189876,0.7333200836438464,0.3242483521036925,0.4133055087956683,0.4277794209476087,0.5400915801089465,0.2249801320503465,0.8019972362946596,0.725638275862966,0.3557661064500266,0.42596185824791555,1.0171908058724577,0.5171692405211252,0.14180625070321695,0.8080925082439444,0.7429731017051543,0.3649330527104263,0.42514125407006675,1.0253967277127796,0.31253141039913596,0.16970191059945444,0.8071341204294035,0.7629677501137311,0.37057872801575037,3.98,0.5673481459554425
226,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12629791035863644,0.4335019135112784,1.0645498544216465,0.528811409922858,0.19762815600256398,0.8244886049410992,0.760180933436932,0.34993650592935543,0.43502707187353895,1.0759578905909006,0.5526576274405492,0.505811225647724,0.8071984669449,0.7721089652115032,0.3580677904919587,0.43094598510128646,1.076884095143841,0.5492940195485934,0.23811315413757558,0.8218252502577332,0.7629800661153816,0.35817444069404075,0.4190207299236493,1.024787955973546,0.5320529520193684,0.16780240740861335,0.8210426765831169,0.7440596580681658,0.3258760283645547,0.41378679291929127,0.42878751498124396,0.5368319367872605,0.22318318576084295,0.8151814516306733,0.735457727054371,0.3547117170659915,0.4270811000055759,1.0066097845008184,0.517511327249777,0.14439217344990515,0.8164285383744863,0.7512932140427986,0.36678485345744544,0.4252517579407235,1.0142188442619235,0.31236316828816724,0.1740711484405657,0.8184758150299758,0.7694949324698448,0.37234101362120464,3.98,0.569786834867956
227,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12564016234652042,0.43489857558318645,1.058949750700949,0.5291839465069745,0.1982399522803646,0.8188104552056485,0.7413734812575069,0.348698508489695,0.4356523502092857,1.071554060995073,0.5545185950580984,0.5099525931527109,0.7995230470422857,0.7560423754792074,0.3577205692264008,0.43062312777508466,1.074770984080229,0.5487061808936807,0.23725253958125903,0.8143396647986199,0.7468585674853235,0.35745165469257745,0.4190540307328509,1.0194346525680154,0.5312867561914922,0.1661655128086083,0.8134187308744799,0.7248238331065154,0.3257244798150399,0.4127362540962397,0.4255098817880015,0.5378240414106706,0.22418966044073416,0.8050648268063937,0.7178173798293214,0.3573020574142434,0.4268326591589437,1.0123068862820404,0.5179051527213968,0.14029916528118375,0.810204297894964,0.7355043910009869,0.36683255570358064,0.4263407850893411,1.0163291299338482,0.31204232703928947,0.16926867396720383,0.8099763641205346,0.7539306721988907,0.3716398199705344,3.98,0.5660105224217206
228,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.1254496108991379,0.43445756762105614,1.0590747876143307,0.5242166113907808,0.19657422732707663,0.8233954886146139,0.7569161435304106,0.34926787271114973,0.43593368724485726,1.0714693395722115,0.5491916020126834,0.5060156896663336,0.8047307545790001,0.7690519052068933,0.3580790875834982,0.43052676116382166,1.074125720721017,0.5437422852005057,0.23632236813756127,0.8193937958192394,0.7627653591712883,0.3575039210087566,0.4194007805759588,1.0212208358134092,0.5260349867531283,0.16197269501798076,0.8182693285405215,0.7406817005014847,0.3266627588128083,0.4134194326500195,0.42468937529653134,0.5337551288970556,0.22607556405662776,0.8106230646614745,0.7337380335932921,0.35567776824776315,0.4265152832743948,1.0097544116894694,0.5121698270284285,0.14207866155748303,0.8157442566732334,0.750093083269867,0.3674844991260878,0.4260606540896028,1.016623159313567,0.31590928145346203,0.16372949876352524,0.8151249577277588,0.7663083377566824,0.37186598138492566,3.98,0.5679977586664554
229,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12547118488711334,0.43409282148190653,1.0561054087347475,0.5268899614717457,0.19857974868783482,0.8233392140114802,0.7513681618125506,0.3477305349950124,0.4359784461116256,1.0685393637158662,0.55333526061168,0.5094001928554819,0.8045813208641845,0.7651767587519168,0.3601125154692584,0.4297959372898085,1.0728388743484525,0.5459124982497715,0.23574307616875886,0.8194712027870725,0.7541006727740276,0.3596496264930302,0.41981796806052035,1.0181758981447366,0.5305033230235848,0.163599312821298,0.8178394994555401,0.7346008883660198,0.3297428963902761,0.4134658152265396,0.423093002988071,0.5375550322915267,0.22668181894757913,0.8102127418447883,0.7288996675086737,0.3527184963887332,0.42616017171211673,1.0120951946403771,0.514684877628988,0.14292821582391046,0.8167562758077942,0.7423713305521772,0.3711945288176992,0.4251438616753229,1.018511256177574,0.3120731256066134,0.16578620054229373,0.8159483269863566,0.7583606210256901,0.37427196003741636,3.98,0.567628101821311
230,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12486032439468435,0.43350066019859357,1.0562801836327476,0.5264141673470845,0.19803486974394832,0.8236433987364883,0.7505257377956903,0.348774658140225,0.43546189928228957,1.0691186242527975,0.5527480986408004,0.4995806335315416,0.8056057880428085,0.7661273202600212,0.35795640107480603,0.4291139712263238,1.0737408724249553,0.545233385488003,0.23491431921316916,0.8204372718328375,0.7545336668417204,0.3573430971515638,0.41964660242247004,1.0141681849381705,0.5308684368676786,0.16347100111571844,0.8183561902124656,0.7351747659003767,0.3293311133636184,0.4132568325047756,0.42208607532573983,0.5370803761306574,0.22611963414459493,0.8110601878658759,0.7289711773985346,0.3532872937893978,0.42537128452182293,1.0085856049435802,0.5135680229757804,0.1439250869889715,0.8163889656602703,0.7427683466543511,0.3625188732923268,0.4251114292112484,1.019987812509319,0.31286969459031877,0.16399235139652688,0.8165584641823798,0.7601972428383911,0.3720025726581947,3.98,0.5670134594731331
231,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.1243962513392667,0.43214088207751183,1.0566412762236843,0.5253875772628448,0.2003321072685345,0.8269449846375426,0.7557767304664449,0.3493669123376477,0.4325425308878607,1.070216306336131,0.5537039614160854,0.5075527163198565,0.8084491336027263,0.7723606140091015,0.35920402078593344,0.42765935212209333,1.0733007224382773,0.5468189495482095,0.23434880997969343,0.824005897824716,0.7586373784181265,0.35720739799764406,0.4171836211863538,1.005671770151641,0.5317283209502011,0.1627180974000004,0.820231617957664,0.7400513496669697,0.32988014676884997,0.4108090644929215,0.42052052583472666,0.5372441788811195,0.22311500936235182,0.8139570186606664,0.7367534444614717,0.35224550378106106,0.4250031512161904,1.0102767712757865,0.5124965526417528,0.14176920133208262,0.8192858458265474,0.7480537959980629,0.3637948653708806,0.4217801455695429,1.0146079233908978,0.31211008089705217,0.16593443795550375,0.8188341972459459,0.7649961323863098,0.37199814311794593,3.98,0.5678009085416087
232,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12401019061382906,0.432502017558392,1.0590462976198436,0.5270728166014426,0.20096383137695378,0.8177644235434764,0.7496781402118513,0.3493984828770883,0.43523108207458894,1.073149481466729,0.5557009428735192,0.5064422900453389,0.7966821611832074,0.7658955044801096,0.35327947801482956,0.430024458413115,1.0762951802144842,0.5489870348018887,0.23382624203728342,0.8144548413900252,0.7522940184759961,0.3571757343084095,0.41939958687740475,1.0123749228849213,0.533525455258401,0.16041801242473946,0.8103220506632037,0.7342485349840513,0.3304674797256276,0.41326770347737046,0.4194595854000662,0.5392739019460998,0.22478003538575933,0.8021714773460317,0.7285703718833136,0.35322751224145327,0.4251292116678613,1.0113400456704096,0.5141701007072897,0.1410401790971285,0.8089445252974767,0.7438738563981763,0.36475908780238364,0.42340876003985056,1.020127405761285,0.31174318208556423,0.16481411809211646,0.8070956820456124,0.759916256565481,0.37219183174872406,3.98,0.566198710473204
233,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12370692309677914,0.431675065685859,1.0648049114188838,0.5259863135239408,0.20475169234613133,0.8268295032101567,0.7586455051733253,0.35139538017614663,0.43419367235032713,1.0774285914751245,0.5537756920020707,0.5075285334753776,0.8072441457512505,0.7738833016959463,0.35536962557196206,0.4296710996926162,1.0805929095027955,0.5469472788823595,0.23302419044778136,0.8248004015768252,0.7618819147578622,0.357653584084878,0.4192405580966357,1.0091634150429074,0.5315532842275567,0.1592721465325518,0.8190650296740859,0.7415191800917341,0.33116398760198296,0.41262447667586777,0.4211902658627561,0.5360902207649911,0.22293847300134434,0.814691275314975,0.7363464801355956,0.3562060988841412,0.4252814499666465,1.0137433553296262,0.5128047222051378,0.14419715864508265,0.8187234135232536,0.7511891789854306,0.3665118940117569,0.4228008305516271,1.0248189804096317,0.311783410851823,0.16983098386186057,0.8186915904591071,0.7684205910726793,0.3734934014946764,3.98,0.5693029217834773
234,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.1229294604386448,0.43162346678192176,1.059200620289891,0.5252742944029181,0.20675706185807807,0.8192267926795569,0.742235448948255,0.3494415727354307,0.43320218048222364,1.073234434999611,0.5538678155100317,0.5104107787600292,0.7998091128618645,0.7574460302011018,0.3545424832819623,0.43007057227070183,1.0772482851940999,0.5492017472035521,0.23261936213747,0.8171087165006777,0.744078611016411,0.35648163075967354,0.419180022200682,1.0103726780687428,0.5331079660410374,0.15927845137586086,0.8114521599956976,0.7256837739018479,0.3311661094141149,0.41187029740445846,0.41733278303804056,0.5378417298494151,0.22130255402350446,0.8051362825792919,0.7184860186390255,0.35287958260098995,0.4248220871991285,1.01698572954443,0.5139494371451272,0.1436614086539287,0.810668257243024,0.7335391552168502,0.3666651634290845,0.4234837657420214,1.0248014870550173,0.3118384583368108,0.17034352600331648,0.8095016423364193,0.752981200806984,0.3717917345068339,3.98,0.5655226788333159
235,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12234830713437497,0.4318422975563753,1.0589314120390527,0.5226742947854928,0.2086063551652906,0.8229199778783822,0.7577064583806701,0.348870544238301,0.43332917160508877,1.0738885029780454,0.5493350068572657,0.5082116848462859,0.8060846027750664,0.7717008435460493,0.3553259912748965,0.42947357319784485,1.077220482683611,0.5431698471973434,0.23422817139455873,0.8236201696445953,0.7599433961472194,0.3561084444920202,0.42006899057620095,1.0042870888860498,0.5275070047408904,0.16116600206289053,0.8165767176146205,0.7414844018666941,0.3316246253646252,0.4114728835391256,0.4160376557726195,0.5327642281661125,0.2203052903322639,0.8123195876307548,0.7354469087282828,0.3531730474023901,0.4254380120568126,1.0164362679558039,0.5111761850188054,0.14332650549705023,0.8154195577345265,0.7458349409226357,0.3666684837060404,0.42382436332734186,1.0185240436473406,0.3084909475065634,0.16593201799151416,0.8148106454348695,0.7662839371094092,0.37153989031043194,3.98,0.5674695953344099
236,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12198617596035877,0.43155425367927525,1.0549279071776743,0.5254099414282221,0.21058776114158576,0.8224106634951561,0.752467547346432,0.3485713140735339,0.4334475789609131,1.0713868377142393,0.5532026382241241,0.5093086152838632,0.8058581171613851,0.7652277441445742,0.3500484127778705,0.4278121687393684,1.0757242248496464,0.5476131920876219,0.23132649782581544,0.8208444642215121,0.7533861995936004,0.35224258360728417,0.41926246076655355,1.0050581118880408,0.5315395651614433,0.1635509491162499,0.816929077531644,0.7352909146496602,0.33502407018392294,0.41110212807630386,0.41557239033977966,0.5364031479253638,0.21987574204165003,0.8116235512676161,0.7283400968637922,0.3506944560138682,0.4253069009671699,1.0197171336516488,0.5133552794560194,0.14463673815634506,0.8143558082102381,0.741213127465156,0.3643359401097759,0.4238212455382392,1.020510709706743,0.3061789631406548,0.16526362358193553,0.8137925962636796,0.7579991600076925,0.37344793173298246,3.98,0.5665909331861645
237,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12142464994890796,0.4318923732619056,1.0559421171800323,0.5245665008625049,0.2102272648649434,0.8233773390662743,0.7526691865949472,0.3502186654021831,0.43348689156661396,1.0705778789989346,0.5540979239248686,0.5002931305063644,0.8063957108526506,0.7648863278439133,0.3505272153189361,0.42700652989179305,1.0762349866401386,0.5462680097758498,0.2309600326264664,0.8215028583019917,0.7546791823650313,0.35088720057402284,0.420110378336462,1.003210132152251,0.5319565538818818,0.16213537009813506,0.8175218259153211,0.7373249689825436,0.33311589363167743,0.4105061282324631,0.4148409853027827,0.5355529422173281,0.2213425482260202,0.8136873212208586,0.7278061578836857,0.3550623924799551,0.42482039977340413,1.0205177336337126,0.5153567835267119,0.14501119857557995,0.8152451538885811,0.744002118144568,0.3633374545993195,0.42351300669044867,1.0208496580082627,0.30703051662153824,0.16390948329623944,0.8140711219765535,0.7593830928266275,0.3718236374592001,3.98,0.5666233386790277
238,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12122876647077167,0.4320141213675861,1.0566883801952909,0.5246050155146962,0.21199692165578218,0.8271943412883652,0.7575305140433024,0.3504577162340717,0.4312814500867223,1.0710701509503013,0.5540112442602,0.5061322251983238,0.8081589319031094,0.7714386062409537,0.3515662166105935,0.4257646708410299,1.0764721384759952,0.5460272226755285,0.2301777139349778,0.8246995878876915,0.7633331377480956,0.3521696605349321,0.41607387347784813,1.000007503741985,0.5329640330781776,0.16368541116182855,0.8199068983448773,0.7440219619141518,0.3279462531913971,0.4090762368888457,0.41314475464535305,0.5346220814600268,0.22153323045687123,0.81506627694741,0.7333249526586489,0.35400323537010725,0.4239613314090648,1.015777714511019,0.5150197709276055,0.14703537291510207,0.8172017773778959,0.7493245759291292,0.3646135154774402,0.4206134340699228,1.0225897256961332,0.3082177004843679,0.16561449194847716,0.8165777947020841,0.7660766640455754,0.37177723899496656,3.98,0.5676759309188926
239,7,5,3,4,5,3,3,4,5,3,4,4,3,3,4,5,3,4,7,3,3,4,5,3,4,5,3,3,4,5,4,4,5,3,3,4,5,3,4,5,3,3,4,5,3,5,5,3,3,4,0.12063749301435575,0.43215096024337335,1.0618535720223723,0.5271254799349031,0.2108815772826142,0.8174994859733777,0.7508320579090576,0.3490659616606755,0.43283864171650765,1.0728557869381572,0.5550147689604233,0.504681637544696,0.7972301163448541,0.7656112662660267,0.3517788921502109,0.4266171279492632,1.0792362085528362,0.5484141345736323,0.2294462901930835,0.813548364560347,0.7537311839498156,0.3523104879010203,0.4189290330637034,1.005907721180526,0.533851469896414,0.16196898839755955,0.8105923867396388,0.7368369178554066,0.3286731445048332,0.40940563294563675,0.41213331588258495,0.5358475654545164,0.2231759528024135,0.8023574728334634,0.7282393111603046,0.3521504034179396,0.4242747277648211,1.023067376844816,0.5149237663463456,0.14439405842094852,0.8079509302537556,0.7417747257402639,0.36522454768862395,0.4231959597701484,1.0275752985948974,0.3079139055476089,0.16128911196467913,0.8072909250555028,0.7622526942090475,0.3717667958397997,3.98,0.565926512716356
