,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
188,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7937719838792109,0.8591401889598739,0.8828368229206853,1.0231617174151937,0.9783010587087227,0.612252680195612,0.9945181192818436,0.5821996534086393,1.0120847917576916,0.8648047886634866,0.9588416774884163,0.9328329459541834,0.568818698644637,0.9258808195999931,0.5782672771716442,1.0007536419952732,0.8634920344343232,0.9223760563179138,0.962550779513452,0.5347352831938442,1.0154789223956575,0.608745787238754,0.9204377316314389,0.8694588615372132,0.823041292334396,0.9464220288498653,0.5373897372815325,0.9668283006771017,0.6062309050431034,0.8303728261339584,0.8747477806351287,0.7591264621585669,0.9119877723542047,0.628178559453913,0.8357746042958734,0.6178989675274045,0.9989598596326971,0.8681183168104333,1.0067386150839934,0.9707787097492835,0.6135819667050967,0.849544329298328,0.6047981298737237,0.9909104944836283,0.8632685867369141,0.9224961441132425,0.8978777969879425,0.5905466257058152,0.9571775982413603,0.6101088605228446,4.02,0.826972951859961
189,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7938868127834421,0.8448408993414027,0.8980736046168448,1.0208638215853927,1.0067370378126954,0.616324441490828,0.983818873616871,0.5819121390795399,0.9802941260125535,0.8803878100948757,0.9618555288141183,0.9641469026649799,0.5608329284108213,0.917953257597455,0.5742892552715182,0.9702730346688605,0.8830957306326945,0.9289202846479884,0.9959071270990194,0.5358164753891747,0.9976074359887227,0.608370333489776,0.9036323063564542,0.8839809414319334,0.8077831897477543,0.9759620564208347,0.5395879073609138,0.9540749688302771,0.6053062782954886,0.7673460517385887,0.8852268772877873,0.7741209023889296,0.9475444880709252,0.6253891246277388,0.8326957643185463,0.6194053651810608,0.9663192076524229,0.8848674845984627,1.008682597716001,0.9994423533884935,0.6129871532113657,0.8470336320235943,0.6053426580643544,0.9669099380541787,0.8734795866489655,0.9294699151133788,0.9272039888238697,0.590321663628116,0.9515002362721691,0.6092246821863048,4.02,0.8280209836109695
190,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7937451522921953,0.8798642661303345,0.9012302316772113,1.0071622927189299,1.00477234186589,0.6388060663156983,0.9978621248096584,0.5792140388871724,1.0093922875807009,0.8789221962388067,0.9505291120382655,0.971068695345136,0.5723048003657047,0.9380004246973587,0.5748036187470293,1.0004801809626895,0.8848300269816816,0.9189746283533369,0.9933856854936751,0.5578452704462574,1.0108834626688417,0.608823092832817,0.9383277819442246,0.8815227785485145,0.8064060964391735,0.9758446661825594,0.5619869065597796,0.9392545143065558,0.6042175459305381,0.7728573244556483,0.887609115247531,0.7753011164948571,0.9239067906845202,0.6509492357326522,0.8511085459984299,0.6164142660542224,0.9960394819856138,0.8847393535092265,0.9926972532283842,0.9694466339277865,0.6404095136334158,0.8699828436094985,0.6047257290987059,0.994791843883608,0.868488355628072,0.9241621769725822,0.8976900393394783,0.6155461196023094,0.9688773903671467,0.6109913003870836,4.02,0.8339438943440303
191,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7932815688751342,0.8567021748069382,0.9264003849655258,1.0230985762517766,1.010721289532895,0.615723075371758,0.9953514757557517,0.5859495450174672,1.0138957684351741,0.908018027242231,0.9696326878667959,0.9723496186396258,0.5645531531901153,0.9413138518907519,0.5769704207089121,1.004369580333708,0.90896404243813,0.9362369962635932,0.9913200549833364,0.534308991651201,1.0094487169104007,0.6128354061186839,0.9467786338055817,0.9112893605899786,0.8305316905312088,0.9789149375837521,0.546674544532656,0.9411161239103303,0.607290419850825,0.7888095167686404,0.9107974962125418,0.7970835306933931,0.9290443332198203,0.625990675460816,0.8299602710743991,0.6196640631671915,0.9980970349658914,0.915373794144153,1.007084285274583,0.9726335197857122,0.6154006863388526,0.8737657500995757,0.6060116203428015,0.9941739403241999,0.8984150612575886,0.9429052505375961,0.9067780374123147,0.5968269768420523,0.9708530441817005,0.615451234663849,4.02,0.8385832248164382
192,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7951094979005363,0.8695798045727715,0.9031403754110443,1.0266089780685799,0.9935583768595179,0.6156080277095325,0.9720598586496246,0.5853144292123937,1.0144503095992898,0.8767327798959533,0.9708875278250618,0.9606760151403674,0.5650929069920637,0.9208954841790312,0.5747277677525388,1.0054489580011328,0.881219748798414,0.9386649091881875,0.98295778011669,0.5283509951179588,0.9831897175317142,0.6078323632382225,0.9489573492794386,0.8818864544885348,0.8383662265356816,0.9659444096831195,0.5500935633004739,0.8580725171878034,0.6087074973016668,0.8024016646193145,0.8848158106537917,0.7799942664009144,0.8880894450931419,0.6242361165992097,0.7942295874920987,0.6137736965205234,0.999590487413164,0.8887211585821037,1.0062934046517997,0.9594183973899046,0.6140947507640102,0.8317164691004961,0.6047728007584713,0.992047571036064,0.8726995639524887,0.9452055053112393,0.8700281918847748,0.5965537777958106,0.9484863165444467,0.6141299200978589,4.02,0.8271086706439793
193,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7960276640090342,0.8672485986671739,0.9002616634932583,0.9964514661413061,1.0089616076439318,0.6164390577776382,0.9987669054856023,0.5858808251566396,0.9982279324323509,0.8753110649451348,0.9491196371875169,0.9766503507183065,0.5713836834430834,0.9516790308522389,0.5741233937866786,0.9951586617180681,0.8814318434323479,0.8830957027468943,0.9946129860027695,0.5338007634040798,1.015048197450697,0.6072233302672189,0.9400947412082751,0.8783799337954581,0.8304130528272231,0.9844667782846797,0.5515279421918334,0.8898714019543105,0.6096662065379059,0.8041442412288512,0.8796142658482252,0.7743486366840199,0.9047467195160336,0.6215911324657802,0.8261222821458909,0.6142309780285098,0.9871344734217109,0.886712386537858,0.9759431163435004,0.9764338401176783,0.6132694987760244,0.8637846341365876,0.6044091857347728,0.979964971894387,0.8673899186785825,0.92250160355139,0.8870381532984044,0.5987797970758576,0.979445772639097,0.6140018570986976,4.02,0.8288586377756704
194,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7846057042224996,0.8884648948859253,0.9062653931669598,1.025654847031705,1.011358708303183,0.6138283184986681,1.0000316451360556,0.5964210249972268,1.0131937914034204,0.8813093332937776,0.9809391948073092,0.9756073469538957,0.5797948609367947,0.9564587996467566,0.5889033722233835,1.0084630140060102,0.878906490884093,0.9160584385291172,0.992080920513936,0.5387169057344388,1.0185995358459787,0.6325948152816895,0.9579455308636836,0.8776252688700169,0.8585479522285477,0.984977818806946,0.555788622638029,0.8972705848050955,0.6360115367908385,0.8004062538310011,0.8777291431367148,0.8058056849243704,0.9056144259238263,0.6198940532377507,0.8063047004877337,0.6366945073964557,1.0020239799032675,0.884475566118092,1.0072550109064353,0.978153604231562,0.6168047114803202,0.8704633278295709,0.6302395327411419,1.0006940921037324,0.8642681194027998,0.9570258883244178,0.8959425456693263,0.5987264837385907,0.984423113184743,0.63795876630812,4.02,0.838746563643719
195,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7967304512577714,0.8942877836514026,0.8817217246066574,1.028092769571199,0.9823593311010934,0.6152714409129806,1.002113976249321,0.5810611250665134,1.0162016304888701,0.8658139990958537,0.981212460504645,0.9518090861221347,0.5812126099092323,0.9589778020337049,0.5753862098249859,1.0106134344021052,0.8639795662241198,0.9243333379273888,0.9672287844764083,0.5218702125088686,1.0171113832584158,0.5912432863867145,0.9618770682764851,0.8583876800170335,0.8682037891555483,0.9569246271090053,0.5331043566927446,0.8754628978563368,0.6111969079831696,0.8070022439894217,0.8600157935040825,0.7918895815325769,0.8835290065097744,0.6212847539525207,0.7909608092116127,0.6140886554422543,1.001595280642237,0.8708696066034907,1.0043094046134178,0.9513024183429917,0.6132382638594619,0.879063497272846,0.6056357684711956,1.0002593828522457,0.8516090330167244,0.9616616739732061,0.8766828985537697,0.5990391157098711,0.989261197860538,0.6119444203294847,4.02,0.8291806507782886
196,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.796004490372554,0.8472784425213238,0.9008686769382098,1.024889196376311,1.0105662494749925,0.6133139625420775,0.9872018007105499,0.5817228925659027,0.9879735373302589,0.8836008553004224,0.9846393299409426,0.9836028618435035,0.5846560474766915,0.947413168570987,0.570499749432333,0.9790502237487241,0.8803317857908148,0.9281571177237941,0.9954705169272101,0.5241134918552559,0.9984181446770695,0.5941102970317984,0.9473287232871465,0.8704180982814662,0.8764036401194119,0.990821367350675,0.5364899398701226,0.8421451336809054,0.6137859932249505,0.748025021897319,0.8743069364349264,0.7790168682155747,0.9138597740928578,0.6236946186038871,0.7674515701966197,0.6155940384303888,0.9699716734211938,0.8861115002849999,1.0053267209839976,0.9823484425098623,0.6162591537436886,0.8762539204251822,0.6052418551701858,0.9725361790389304,0.8630319249566688,0.9642365992713571,0.9121803437134226,0.6000039966679505,0.974562094873052,0.6119961461692822,4.02,0.8288657022813553
197,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7964394039306945,0.878507281652006,0.9001821761182887,1.0074386761640406,1.010778457605968,0.6425117828665786,1.0035358129306264,0.5854814822839962,0.985446074578,0.880748917691509,0.972380481820768,0.9863078760120715,0.6064773957899717,0.9672508360485021,0.5756305309991921,1.0110731581404824,0.8807103454303956,0.9179894629371597,0.9983894555840528,0.547069425802056,1.0174273711058204,0.5931223560335079,0.9801942831972559,0.8657936738468668,0.871629068124036,0.9897464415753402,0.5574645255168926,0.8642937861125864,0.6147867651763561,0.7565799277153109,0.8737657667446377,0.7812776108255294,0.8908795870950327,0.6509840275754966,0.7651958245348589,0.6149378955415463,1.0010002552227286,0.88427197453502,0.9893781035133797,0.9548986236442325,0.6391926345145716,0.8977681884031825,0.6079108740048732,1.0036825389872217,0.8615338542119195,0.9528138910486977,0.8868613714371251,0.6239695798209525,0.9951479015064165,0.6139948255232074,4.02,0.8350970512296193
198,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.795682951393906,0.8607349997011517,0.9233976471856042,1.0245121544110334,1.011459071235334,0.6169126330100965,1.0055550314596107,0.5878627926140494,0.9884286185672843,0.9058858190621637,0.9938634596379597,0.9918751252223208,0.5910119505689887,0.9353294739815292,0.5804246321271883,1.0144664718445813,0.908398949800546,0.9354049275526397,1.00327451811459,0.5236949327717277,1.016948730085426,0.5975405402874845,0.9506623915090541,0.8916481773933911,0.8913472052381101,0.9879982718141073,0.5436950466677727,0.8731319547048305,0.6157952022696928,0.7433131599107722,0.8989168465982116,0.8072594688833535,0.8966425065324578,0.6282205598235963,0.7719320565062069,0.6171795116827562,0.9994620116704587,0.9109440406753935,1.0084145139182086,0.9574867280984692,0.6136442990984061,0.899892781803801,0.6107355943110147,1.0082663874213438,0.8914346380160644,0.9392816888121438,0.8974462142425899,0.5989218655507733,0.997073769768654,0.6186586685245036,4.02,0.8376414198416269
199,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7980060726186626,0.8708022119038005,0.8944963052288218,1.0219379761493874,0.994582747060669,0.6174871805866373,0.9744241776614777,0.5861951111065525,0.9908520011934417,0.8791332668097515,0.9962712438678234,0.9819148150888971,0.5950063297625494,0.8850444628906811,0.5759947554707219,1.014123211581221,0.8789081473788224,0.9378323783224369,0.9883619704122141,0.5175548389810181,0.9884763814493065,0.5851157657685884,0.956233174793666,0.8678116982319758,0.8986169957048764,0.9716546831681682,0.5457876871558809,0.863557067354105,0.6138204998755948,0.7343604503393149,0.8739419163247464,0.7878385699013599,0.8911668097496569,0.6311052116472876,0.7683990151796564,0.6136321934371115,1.0054718222915675,0.8852640570911514,1.0062933515868233,0.9426854378768,0.6112771807832258,0.826908462882242,0.6091974212561541,1.010320729330791,0.863953461726529,0.9403310620687605,0.8875835723366408,0.5983989813405871,0.9751961632349916,0.6145964480329237,4.02,0.8273585095199216
200,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7980545700543111,0.8686988215168342,0.8976830102707943,0.9929668013622399,1.0093956457051116,0.6156350289875315,1.0068471387738473,0.5875144195398566,0.9746439097092198,0.8783989222547148,0.9696057934566245,1.000750832575293,0.6002859440827467,0.8864350222441917,0.5744879583584284,0.9981994172796662,0.8767595091660696,0.9119806901798657,0.9995960008904685,0.523834391005113,1.0167653095899156,0.5852365028257388,0.9499266326792225,0.8669338402734691,0.8546707559861358,0.9856664081970372,0.5545374918746758,0.8938958520956151,0.6172964621618088,0.7195483065374733,0.8740207841902606,0.7557037044926735,0.9149304950465358,0.628150164174341,0.7961137977844637,0.6150464012080744,0.9926228692721397,0.8826828592984277,0.9777178596077267,0.9610770146761676,0.6120733106831933,0.8315774308643993,0.6121137117477242,0.991674730826681,0.8714570772559492,0.9174173261046605,0.8771106619774741,0.6024786967979703,1.0009264154880735,0.6151513785399115,4.02,0.8269259615934175
201,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7868718329980688,0.8915046513205249,0.897743884203024,1.0227477841749575,1.006685366435083,0.6158553109732001,1.006912266648961,0.611273241251487,0.9933770709164816,0.8804667915710741,1.000524512629821,1.0031505159743994,0.6078781705518583,0.8942874419637351,0.5947958100213551,1.0127782561583398,0.8780311189842492,0.9421990767783684,0.9991738410824815,0.5286488998527222,1.015992613998483,0.6104808059471186,0.9365868838733121,0.8664528836123541,0.8839227331169979,0.985170602501518,0.5554184162690944,0.9006388751274799,0.6425022196691589,0.7198466805381857,0.8774648800823373,0.7610991450253483,0.9204243166615165,0.6289860096436949,0.8058084806313051,0.6413494671212352,1.0075889128931528,0.8831655749230458,1.010284781799967,0.9628459554198685,0.6150785013077102,0.8389514231484136,0.6400451367143044,1.0078869938647605,0.8748267098147041,0.9502735018503726,0.8817797114516492,0.6078226089865989,0.998532154214552,0.639266599209317,4.02,0.8369079884781548
202,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7984383197536744,0.8662779204244571,0.8793339478225346,1.0212710794451063,0.979705774853129,0.6145836516724406,1.0103316081230438,0.5885783553327434,0.9915754971101253,0.8618635076879794,1.0000636495021693,0.911708911290715,0.5912915461311559,0.9037723511727158,0.5786380349197807,1.0127277830396186,0.859495831046358,0.9451478507768911,0.9721876071364812,0.5238218813646577,1.0160747305742357,0.593292100014776,0.9374706887510574,0.8484361745394999,0.8880842942756603,0.9562046791839945,0.5605278735331776,0.9140536721382069,0.6152587297805746,0.7297009332312694,0.8713848150121539,0.7739050824104413,0.8980851970383981,0.6293808226945953,0.8183738393656932,0.61584976316686,1.0065731712557695,0.8687668997366271,1.0098163930783022,0.9356814137930984,0.6193076172051815,0.8504797909098588,0.6154345032412796,1.009094800923697,0.8586283660539005,0.9546848450497996,0.8658700667452646,0.6089321870427022,1.0005939848783372,0.612891783980178,4.02,0.8278730865642074
203,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7974982181931444,0.8509389067510673,0.8951255536298743,1.0165760062967961,1.009299367454602,0.6184047999737893,0.996649729481538,0.5853630848594374,0.9657107153152247,0.8745788597082667,0.997251499004971,0.9433852198160262,0.5957098964129598,0.8953753331648864,0.5766588298300913,0.9846894149823111,0.8747759343446233,0.9506890437744457,0.9971899054087551,0.5265544680001508,0.9999086979650865,0.5816363784041865,0.8822764276846949,0.8619450560742827,0.8980750194996061,0.9869145096214522,0.56235851336495,0.9064432479977625,0.6150676474437897,0.7060566907143898,0.8903480518368396,0.7871459111763616,0.9291959997569725,0.627537380282389,0.8197930935364021,0.6155229640669013,0.9828205290853589,0.8829052354885348,1.0100268481381425,0.9675542519300477,0.6186501169985915,0.8533189310367879,0.6123323033832064,0.9856857187310314,0.8709002762658279,0.9589711568387251,0.8959295693084546,0.6105608110355389,0.986898100654694,0.6119289730072912,4.02,0.8294226639546254
204,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.797699803297485,0.8559659634186533,0.8911728383031667,1.0020662639600322,1.0075988099441338,0.6425331215811022,1.0129330716258635,0.5882379133099297,0.996612949979754,0.874279615948132,0.9843020506610208,0.9482056019778309,0.6077571114302074,0.9140736069260172,0.5719182439680346,1.0104119828724942,0.8756870247119379,0.9107502313650425,1.0016249041482255,0.5484210293155891,1.0149857798399717,0.5837505303084368,0.9156151779914685,0.8622264089872952,0.8920927437860519,0.9934219610422521,0.5566983209918914,0.9255387119799124,0.6135497747875669,0.7362983169535752,0.8876761164099594,0.7877852695855511,0.9340789139622908,0.6572090600798893,0.7885583499972599,0.6167608196154258,1.0115942784867409,0.8823073770564613,0.994900259987528,0.9442082897978153,0.6441616832382874,0.8210077677049539,0.6120179825747325,1.0148949729680439,0.8726125823412578,0.9489823187636125,0.9031196795448684,0.6381927280197722,1.0021652104387895,0.614031850028892,4.02,0.8342539075203041
205,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7990863755582327,0.8334945356075275,0.9126673336375922,1.020750889768797,1.0092441840159732,0.6187052835938593,1.0130773100380819,0.5971342414993305,1.0005504656293644,0.900482372560711,1.0027604764949767,0.9503972501817421,0.5798185377334477,0.9185907671415353,0.5776838173084606,1.006855056062399,0.9030030290538641,0.9277850070047795,0.9991238333333131,0.5358018326320387,1.0113366016998702,0.5872586079839686,0.9240623595055929,0.8876004776987013,0.9128595004714477,0.997288529027288,0.5417577418098126,0.9274532205671332,0.6158605636249045,0.724584586927167,0.9125268607675874,0.7867320412791882,0.93827747823565,0.6350263688920783,0.7735739037446304,0.6176133615565723,1.0113272187125677,0.9084486145049285,1.0088543795817086,0.950029489923251,0.6203333406092979,0.8290491567371444,0.615279757574357,1.0151198431506252,0.8955391174465082,0.9623156767339893,0.910817231257977,0.6113443880034181,0.9978649706334295,0.6167337700585583,4.02,0.8370776351515076
206,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7986618823715699,0.8193818106636648,0.8856178232420618,1.0211514002609698,0.9934628392692924,0.6158074224324397,0.9816574489416615,0.5866215813419102,1.0009716855787827,0.8750979638642711,1.0022158018192695,0.9337821043332493,0.5752291416484958,0.87221400576679,0.5686979736584387,1.0051468963336243,0.8781830230573342,0.931727195531285,0.9855612438549962,0.5297000118265996,0.9835885415154709,0.5854711691127379,0.9302068418787389,0.8686815237276716,0.9216350005063512,0.9817489402865747,0.5323734686689525,0.9078154833208212,0.6133438798846899,0.7182439759222907,0.88422248771664,0.7952275244297821,0.9260934068322513,0.6370920153782643,0.7253150100196708,0.6132240170958337,1.0144010787658224,0.87989727028137,1.012486932015517,0.9341284082671446,0.6185930730789668,0.8184218899234418,0.6153687309753364,1.014463227835778,0.8698614521894954,0.9634642113985336,0.8758256610852612,0.6128455955560479,0.9388354466990807,0.6156328063259777,4.02,0.8253879665298243
207,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7990932910717417,0.81750676572125,0.8865214917072269,0.9881718001648372,1.0103226606735562,0.6124322643077358,1.0119936249235355,0.5863400193096692,0.9866701590969633,0.8750071414657736,0.9730460962528389,0.9530129108049538,0.577846207330409,0.9024621864043363,0.5689391711862811,0.9909839104482665,0.8762620152313534,0.9094444104114086,1.001859406173824,0.5362691719578232,1.0139281697201792,0.5855594278870725,0.9182877527345201,0.8733105984183742,0.8774085819057236,0.9980807541211136,0.534927507031483,0.9395732478072948,0.6135042148521802,0.723027048440231,0.8836755948531094,0.7644361037777264,0.9420927400495153,0.6329188839125383,0.730882269935946,0.6144230889037173,0.9986085678486641,0.8798778834616463,0.9822141192809606,0.9543995329009745,0.6210964007828086,0.8491298778029284,0.6185516806613172,0.9970433971567372,0.8766701430910239,0.9416081083833026,0.8659665783182589,0.6116592630201038,0.9753101447961355,0.6137766353381208,4.02,0.8259226604367497
208,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7876642381987153,0.8426989323099449,0.8873045510737956,1.0174992931655096,1.0099018305766834,0.6155868511398608,1.0139202939996665,0.6079589460945025,1.007270805444968,0.8739365801652218,1.0035590843292495,0.9536451684980188,0.5853721738689519,0.8799539052962263,0.5797197111064865,1.0055337734154248,0.8758683479191025,0.9400524738596892,0.9989053265470164,0.5409025754394986,1.0238086188380522,0.6085334715860429,0.9075692041711386,0.8706288406697344,0.9052608754674806,1.0011466362108015,0.5453989219274735,0.9432812245899372,0.6403428262645225,0.7260790990216895,0.8806810962104599,0.794933996220639,0.9416519590041719,0.634038427169997,0.70233732903713,0.6393648313205279,1.0149330700132189,0.880033318942008,1.019235233055189,0.9548113070596068,0.6208879505326402,0.8305211893115042,0.6404458135625,1.0149421416126116,0.8775414537676854,0.9732959837922993,0.8424093409127135,0.6129655916395684,0.9760314185183808,0.6391400965399527,4.02,0.8337901225883644
209,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.7998923471310113,0.8236061461976272,0.8710877665992793,1.0172689359316565,0.98060425366584,0.615928089286883,1.0165070302352524,0.5957674495016709,1.0065772765464347,0.8564649035805644,1.0062792616380363,0.9296507570377722,0.5795707246405898,0.888502085358429,0.5653885784026347,1.0029432757359933,0.8639859048938442,0.944521520405608,0.9644438319674946,0.5439814643390626,1.0226789309416624,0.5858244769595098,0.9096003598208663,0.8604452411249385,0.910539063625193,0.9738062036869422,0.5488614602019984,0.9515057993224652,0.613973239412744,0.7116627827660307,0.8688833364608337,0.7553652573885927,0.919990303987115,0.6359937544161266,0.7192087588354086,0.6167157711093834,1.0136886024006098,0.8668121792130185,1.0219335571778554,0.9290950628199275,0.6207881500949264,0.8149801551459793,0.612336462515308,1.0159293401385159,0.8611264251134971,0.9723992935006384,0.8032557100818389,0.615304560932886,0.9742241240548788,0.6141437443538974,4.02,0.8242808742139851
210,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8003295502752542,0.7594404431009153,0.883945859212677,1.0172386151215562,1.0154230581262131,0.6181182663672472,1.002837014623772,0.5979479916786697,0.9773687828973371,0.8728595655993691,1.0094141902461407,0.9622463755346209,0.5776590942601825,0.8835595564389034,0.5645531783812626,0.9725785317002587,0.8783898075644422,0.9502037073563512,0.9976522673615705,0.5452250945214221,1.0084217893275376,0.5862450659621029,0.8926027744011076,0.8722422889802848,0.9144683152384455,1.0049479526083862,0.5429540809034895,0.9428384185352207,0.6131702851022808,0.7122253188025833,0.885834761720341,0.7685486178547344,0.9494297640044574,0.640284748989512,0.7257641231753692,0.6171172106056972,0.9855643026225158,0.8796796507232676,1.02197305206642,0.9633258597685365,0.6232146122069333,0.7909813910413851,0.6126188329142959,0.9923547149478072,0.8759321710878348,0.9725526155051573,0.8345322339207067,0.6173881289718711,0.9600908616381307,0.6144935465170814,4.02,0.8261757688102331
211,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.8003839161108883,0.792177626571186,0.8840381972280345,1.010200043271134,1.0114490034515753,0.6388994481026491,1.0182547129450443,0.5991821820317433,1.0039438197878359,0.8724692258505982,0.9932115239491304,0.9625321627080603,0.6028911203371566,0.9071149754068517,0.5639634523461587,1.000032778294133,0.8772546923609945,0.9428010867965468,0.99747179429643,0.5683773588823234,1.0291138478626265,0.5883503071908999,0.9239793857030618,0.8691414723821461,0.8773443874963873,1.003698575680246,0.558597856734781,0.9621411791213548,0.615162928949797,0.7437186592387106,0.8829656904498044,0.7481891734149267,0.9549050861095109,0.6667240374792488,0.7274687927552811,0.6181677919045646,1.014597977439961,0.878099996571869,1.007234470939136,0.9671306130669798,0.650106356227959,0.790218402551821,0.6124018397644132,1.023437355573701,0.8757723539874969,0.9594913603643256,0.8456211614761764,0.6415350480968971,0.9788517661609585,0.6136638987784424,4.02,0.833489617884039
