,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
218,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.47465299477502326,0.40487703262305713,0.9981891464511417,0.5385545047666518,0.5055439789404604,0.7936216092633922,0.7153864732971429,0.3658886381716275,0.409486924577024,1.064113734686784,0.5414288858979635,0.49320638047382304,0.815202459856499,0.7538289566343221,0.3222488725022594,0.4243631617080519,1.0447308561991702,0.5510392681083709,0.18158456833480666,0.8003793726578878,0.737717240227095,0.3470264700663446,0.4191767184035825,1.0500242319564728,0.5505611084798286,0.03754976081503898,0.8062976961457924,0.7320405919855193,0.3919777400897002,0.3985419088931743,1.0640479148590198,0.536561322994649,0.1747347269565135,0.8126215589281655,0.71313964033307,0.3757779102872967,0.4094380095714954,1.0586574588153959,0.5320648251575174,0.6519159023154653,0.8127675026949268,0.7380716452094478,0.37020808468317123,0.42832771045743406,1.0213370556909973,0.5695260643745536,0.19151445843538692,0.8033197644923332,0.7271855401166016,0.35297263045389726,3.88,0.6002686202763069
219,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4750252739257204,0.4052134705799358,0.9934822519335141,0.5370028071204349,0.5070794413973166,0.8045144934942761,0.7231214394054398,0.36836426320547666,0.40993893272700355,1.0707820563135702,0.5396136628061056,0.49338909841814516,0.8226157127993602,0.7626592391878904,0.32430138249842827,0.4247459955317663,1.038420814795873,0.5474647992937827,0.18533874356264046,0.810366059026265,0.7487875468809598,0.3490181259815123,0.4197142761137177,1.0529447555654563,0.5501936415520223,0.037662806607506115,0.8170954452874186,0.7411410798985051,0.39284526229341765,0.3984632215044183,1.0571457386071483,0.5351876319644474,0.17740873562720916,0.8228549403209605,0.7209587499283167,0.3775135957162653,0.40903091467037905,1.06483061804502,0.5315513839909344,0.6517175517681091,0.8219502076505112,0.7483763793224971,0.37121794033922284,0.42752870360927586,1.0278659307767135,0.5671132899252429,0.19232263211974088,0.8135175208353991,0.7343504266624654,0.35383532503258835,3.88,0.6031516863324066
220,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.472857698489071,0.4059093859083797,0.9979313834150958,0.5382359895622763,0.510355903236478,0.7965838729385961,0.7069279742850437,0.36830158778668415,0.41038488342999313,1.0655035795496133,0.5406373467178905,0.49531273398895415,0.8163610061050957,0.745217347211843,0.32365136606746137,0.42493110315352967,1.0399216199807109,0.5490624862002766,0.18623755069463668,0.8028968289335903,0.7292258369569067,0.34245988414336587,0.41994507563788763,1.0503221832748513,0.5513777228448022,0.03748371607737503,0.8083692594936661,0.7241344718527585,0.39199742153480643,0.3991484865846544,1.055168843628972,0.535571392282924,0.17830123264115624,0.8151266282334891,0.7027145767971972,0.3762718391446912,0.4088657758656679,1.0605663585810883,0.533025842136791,0.6507679046876695,0.8147211872912655,0.7282528348653537,0.3697274621754018,0.4285502364863993,1.0255051098135657,0.5681178189644118,0.1926455192459122,0.8058590049720551,0.7152780263154986,0.35346373114242885,3.88,0.5994037406265648
221,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4732457478180734,0.4060386005417566,0.994164045733975,0.5319690214416626,0.5073415274120632,0.802032359719242,0.7197462040364203,0.3686267581872847,0.41061601170150913,1.0658749761410016,0.5355984632029893,0.49280075707656495,0.8205788684798246,0.7590962299369619,0.32499704645902616,0.42573419579030375,1.039862565482186,0.5416983402192802,0.18245720162010667,0.8088199957904108,0.7469645964988233,0.34287895832207077,0.41920770577433836,1.0495558036438732,0.5464321294326919,0.03733805948184891,0.8125789267620389,0.737906006133501,0.392191674819121,0.4003420989479475,1.0543619350592295,0.5309205671535435,0.1783832231780763,0.8201981027004954,0.7185985396996194,0.3762160300003758,0.4098309416089779,1.0526137457768185,0.5282256275624129,0.652284411597979,0.8206620396315647,0.7419933012126635,0.3698675400380593,0.4287809335644406,1.0275314365561103,0.5630833079257379,0.1873442349195874,0.8114987612791694,0.7299537416739471,0.3541341506760179,3.88,0.6010635489684344
222,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.47305804381082667,0.40580332766750316,0.9965737160699432,0.5342808637275132,0.5103031155321804,0.8013408408351859,0.7111353491435141,0.37075034996731954,0.4082079444119694,1.06334249091501,0.5384863048611298,0.4959525109094034,0.820067304314225,0.7543803907290646,0.32651634729051254,0.42422313390904504,1.042753269314982,0.5463269514188328,0.18451924306740713,0.8082604140967052,0.7404496915657139,0.34533552513873134,0.41862879213377,1.0469941107183476,0.551920182011881,0.03774087634133326,0.8131485826516591,0.7336442341104864,0.39518759613132315,0.3999242058110677,1.0542405642683246,0.5359433450348583,0.1814569163202506,0.8200545946005495,0.709873408786549,0.3795557118865592,0.4085885388658779,1.0524053915034184,0.5341993986573943,0.6501057666706322,0.8199213842613231,0.7387068754903846,0.37218396841868445,0.4282413002519889,1.0273749933613434,0.5668147556360887,0.18348735154252677,0.8107800898137839,0.7230335349673789,0.35623227993973555,3.88,0.6010491175776848
223,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4708275319502287,0.4064379591282534,0.9972339733698936,0.5344492042269828,0.501259276542148,0.8026828756658403,0.7128941246014665,0.3704113093673589,0.4080199034277773,1.0638112090573608,0.5393812360135648,0.486553036539719,0.8214131316488349,0.7555297849924664,0.3254794895321753,0.4243572638921936,1.0409185722101237,0.5457281311063856,0.18557287341418394,0.8086350542830811,0.7393273415558193,0.34384113843447084,0.4192774154638469,1.0473343308856182,0.5513003978032859,0.03749066707934149,0.8137129381812217,0.7363204659636303,0.39261537703638383,0.39911011198291635,1.054825914663247,0.5370374282234837,0.1786761782240635,0.8199545594167498,0.7097710256437367,0.3763992008129305,0.4086386904814116,1.0526990224263655,0.5346835803716076,0.652990220856302,0.820018201414846,0.7413798807072375,0.3700039798458902,0.4273120182055036,1.029412913724649,0.5653429494636477,0.18319462343708984,0.8118173358732894,0.7222180892426958,0.35452166365446075,3.88,0.6006564720409157
224,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46949939845447025,0.40369735045059374,0.995270957508948,0.534689213368628,0.5078376127281038,0.8059585843418265,0.7165492210365553,0.37127727210325484,0.4076496671098763,1.0643770320187118,0.5395882151203654,0.49458106669166657,0.8239541994493866,0.7627755710684078,0.3265577021628123,0.4225647092605692,1.0424367570816557,0.545615685894727,0.18333842623071023,0.8110047673906352,0.7467805378891894,0.3450506429798022,0.4167540068116211,1.0463373684685728,0.5522773309166803,0.03763570935528633,0.8157763946652556,0.7419839674658986,0.3927206026181126,0.3968837066617846,1.054738476933052,0.5352950885054396,0.1765037831685047,0.8227404689136272,0.7156822082890999,0.376622793902754,0.40648430869727553,1.0542323467753558,0.5350927556073,0.6513850248830861,0.8241377962755448,0.7475491554180888,0.37043737937805,0.42591544677756826,1.0231415156045067,0.5661048929516831,0.18645245665222202,0.8155280890867285,0.7249388938418767,0.3544806809675564,3.88,0.6017777447986685
225,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46861482923058256,0.40627143214324624,0.9999448502908802,0.5370002409389767,0.5094184634871475,0.7935043108802065,0.7144973412316842,0.37229212229747477,0.40760792351892994,1.0675919496516104,0.5408215232071408,0.4945439873146978,0.8157253672889457,0.7558353272292101,0.326822377071538,0.42370427741538025,1.0486339029379264,0.5476429735964387,0.18281777266468333,0.7998403403232901,0.738203379925845,0.34536917720419974,0.41841207426935834,1.0494423027050497,0.5528215262161907,0.03748577331062585,0.8062146378706456,0.7350536591459533,0.39353620254392885,0.3973115737305187,1.0592564322239255,0.5376023561858663,0.1751819411209308,0.8137105016700664,0.7102860696955027,0.3771475361832947,0.40943412448738176,1.059458171603088,0.5356574531767996,0.65236421970982,0.8122451481327301,0.7383595687418987,0.3704732325556581,0.42637019273518867,1.0286668008904711,0.5667659738101254,0.1854980422374349,0.8030442731074101,0.7205072966941011,0.3544507513755108,3.88,0.6004692341195902
226,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46838387811431476,0.4063160055977509,0.9975018649789258,0.5370544759830052,0.5096660915164213,0.804982055136616,0.7226950298585104,0.374174344358177,0.40702014037048867,1.0730334407919906,0.5397150844502265,0.49442267542015556,0.8251341342272103,0.7654447297970953,0.32733170003591444,0.42466526601556365,1.0506095862728722,0.5464111783084699,0.18740014121772575,0.8103860576265479,0.7459357607269816,0.34670048102984136,0.4180215052253146,1.0522080103773255,0.5500712828431028,0.03844741437136902,0.8157275990126188,0.7448361821552235,0.39475712748261615,0.3973298085313499,1.0635837852029821,0.5358299089068645,0.1790705718550941,0.8229632704790087,0.7180167276545066,0.3782331328131831,0.4091662327725834,1.0646051655392728,0.532254334168836,0.6521163337185364,0.8232443475009322,0.7470406970053627,0.37158293938951925,0.42659673384763797,1.034812976808625,0.5645039421607286,0.18690473594356138,0.8129630294727553,0.7288264918616254,0.3556722083744814,3.88,0.6036874123461965
227,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4667209361165621,0.40654312475526094,1.002398708304327,0.5364690055260268,0.5127148048503124,0.796389608217994,0.7072828897027257,0.3733013763692489,0.40705412094049237,1.068416796051653,0.5420488165004568,0.49623953805683846,0.8171260348063211,0.7462195833167996,0.32687172380484536,0.42470669773538855,1.0416218488783093,0.548394447845922,0.1869081523012997,0.8026293362665465,0.7281749677206336,0.34569719886702444,0.41772682891330815,1.049936592533701,0.5521259930081378,0.037893191214283056,0.8087371721502602,0.7257465246688835,0.39317091263368936,0.39771565257677494,1.0603464730582572,0.5381167927869639,0.17812992888739848,0.8163930043650746,0.7010935632593288,0.377650688182389,0.4089655745320288,1.0612365272627386,0.531118527108239,0.652046754844441,0.8142544945141783,0.7283368696490092,0.3705215737862208,0.42668281919317635,1.033129453424228,0.565603601898135,0.18866113772419166,0.8068090148651822,0.7135960973838862,0.3544930642188242,3.88,0.5998833709115583
228,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46735492588261474,0.4059197554904423,1.0005627688210539,0.530835773616081,0.5106376187416326,0.8025895889624947,0.7214247416559595,0.37351659667882925,0.4076516274536426,1.0674022596881672,0.5364912780407122,0.4939631760939889,0.8217626544763436,0.7605940066940595,0.3268325690231037,0.4249206372457332,1.0417861351851714,0.5420055468658467,0.1894725971545586,0.8087739377112232,0.744231489542938,0.3472549461842497,0.41816903785042964,1.0492928455559163,0.5468806841290995,0.03747472285822343,0.8128793091871908,0.7394745604562467,0.39266562632765745,0.3977868461096889,1.060862233055402,0.5326095540119332,0.1788109628461399,0.821919731965115,0.71876348474916,0.3785519609068626,0.4087091413408292,1.0611805612318794,0.5262526540225786,0.6547089231346735,0.8203495285369631,0.7441813363183901,0.37049832717412595,0.4271662344194534,1.0184145532750664,0.5600092542874366,0.18955165746807223,0.8118275138489908,0.7256144583899539,0.3544158664500975,3.88,0.6017001240223284
229,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4674812944413159,0.406080316677408,1.0041353859002817,0.5355602690722661,0.512773297807372,0.8032052954040296,0.7135273764717703,0.3700331519155867,0.40819465860746434,1.0635652368789115,0.5408506263841746,0.4967907883898263,0.821125206411896,0.7546784471242793,0.3227085450760467,0.42553281382929214,1.0433900382884949,0.5468678402191492,0.18881655872381936,0.8085180146566919,0.7377438981078528,0.3491776299072092,0.4188600003451691,1.047436112512104,0.5516159871496024,0.0375735195013363,0.8127969659529658,0.7344063875679001,0.39640191064920377,0.39884278085277614,1.0586860112255456,0.5356810522973465,0.1822326874020135,0.8203935299453939,0.7122609297792051,0.3813821563907067,0.40814415302733664,1.0511411381447875,0.5302791615649758,0.6517628908346953,0.8212440436312068,0.7370714022571504,0.3737286898656313,0.4264780428969664,1.0201217731608028,0.5635447686686704,0.19008166373231275,0.8106475133500683,0.7185954038719288,0.35708243428966746,3.88,0.6013849960232521
230,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46473736243427266,0.4057460130560913,1.002397584994819,0.5354319972751482,0.5034559791236461,0.8028003290516552,0.7151277382159901,0.3691062093138644,0.40734355035864794,1.063786065094804,0.5418991394675508,0.4878313744311732,0.8221179131997153,0.7547842520008112,0.3220437413925979,0.42527056582719636,1.0443147313547867,0.5459279691020572,0.19025485919397403,0.8088531660158382,0.7369482393678907,0.34730294449900406,0.4176950674568576,1.04718443988341,0.5511793473148947,0.03798491116872792,0.813019041349066,0.7341042022273407,0.39287556917613625,0.3983563539636647,1.0585051200397582,0.5345845232149037,0.1762306115931616,0.8203553595478684,0.7132559891232995,0.37820830930958405,0.40778998199828126,1.0431128801579157,0.5299888661132041,0.6541566114144771,0.8204662558086853,0.7381372469685304,0.3722140096215674,0.42714013937066575,1.0219656011394431,0.5629490732155009,0.18943972117719413,0.8103666893759971,0.7207856153725904,0.35456587162814573,3.88,0.6004819826700482
231,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46326094482819985,0.4024476135441613,0.997102368176291,0.5352072521766064,0.5108295101048589,0.8056561226879924,0.719696525886948,0.3706139379864238,0.4064730564107893,1.062795611584564,0.5402707967895541,0.49740023133997546,0.8256703833627304,0.7622264308630683,0.3228354657974936,0.4225778448597598,1.0452673422662841,0.5469548973328019,0.1924144076110044,0.8118147056365537,0.7432359559153418,0.34704485335537744,0.41506105722679465,1.0464593376484348,0.551281496727708,0.038068930179990974,0.8157803104088093,0.7393508873103647,0.3932833980437956,0.3964846094687306,1.0508240720802091,0.5352060443307428,0.17511434152391173,0.8222550929812148,0.7193339821548509,0.37742027797249034,0.40510738531976304,1.0438687238537139,0.5288368068291586,0.6507068623712057,0.8227604285131006,0.7439911443053545,0.3719938226507036,0.42426221399648906,1.0235559357865267,0.5633166372329268,0.19023763858159762,0.8130768771883914,0.7290836453180911,0.3548278978756799,3.88,0.6014669223279506
232,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4626433076150646,0.4043913868784303,0.999931426479275,0.5366384875160957,0.5103915423156355,0.7938657251440291,0.7156411872353907,0.3710567407812624,0.40676171951066886,1.0639284724174551,0.5420788129091473,0.4952469594236067,0.8161739349573729,0.7548433624177313,0.3233063271667045,0.4260817204248192,1.0473520015121818,0.5484509474988586,0.19070760503592132,0.7998936330167551,0.7358557685021432,0.34777795187296934,0.4170762233346101,1.0507306157584393,0.5535315395451661,0.03703729025742797,0.8060463839074092,0.7323644027989119,0.38013330014275654,0.39817184208215417,1.0539807845709896,0.5373881686076707,0.17033297204620756,0.8133540320081479,0.711532576998763,0.37848384997486606,0.40667767931371385,1.0494813943779489,0.5305666550979207,0.6510459727047251,0.8118680547280799,0.7376382435375526,0.37237423124176067,0.426121356097571,1.029436501992551,0.5644092892512094,0.1880463090828939,0.8029749386083704,0.7236040016774645,0.3553307253237091,3.88,0.5996551671140102
233,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.46312478714453104,0.40416844027184456,0.9945941517395227,0.5342045008805018,0.5115324361309069,0.8057556273244727,0.7210674607728275,0.37267013054012443,0.4060929516698682,1.0696942546875965,0.5415387563070081,0.4946399667941465,0.8250811316192586,0.763454103397189,0.32439121902678797,0.4241091931191256,1.0531080449919763,0.547048758444115,0.19349477613957622,0.8118418747298558,0.7445860596599903,0.34964122911642365,0.4163938797309896,1.0524578688326998,0.5500902170984591,0.037320781072503896,0.817049261202895,0.7398622730094186,0.382651452719064,0.39793703839670225,1.0601290931498693,0.5357376717351786,0.17466635726970842,0.8220028193752646,0.7216635622557815,0.3797163793254944,0.4059571905113728,1.0549342921248417,0.5291183583857403,0.651238020439695,0.821329226741707,0.7474882527876592,0.3737725862158912,0.4248825424646077,1.0336988588743592,0.5626763776214818,0.19002606098396962,0.8128325624253366,0.7316631617579115,0.35675547333982227,3.88,0.6027978294871216
234,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4621917897643729,0.4039734856982742,0.9987951910657981,0.5352252957119095,0.515761072841964,0.7968335178316777,0.7068862982474797,0.3725145206345801,0.4064009392884093,1.0652878057220798,0.5415716179262934,0.4962294473462132,0.8183677947158137,0.7437469181690852,0.32507082349526073,0.42414114739536424,1.0515324720632866,0.5486797178049819,0.19329504799586722,0.8031652211490395,0.7269091839274263,0.34933426437619697,0.41628382796706764,1.0491767127957072,0.5525458294053122,0.037851021869908234,0.8089303437809856,0.724576478303534,0.38149829865962603,0.3985217309916834,1.0571439625434436,0.5360298333413241,0.17191258212220378,0.8156494935319597,0.7034427965853719,0.3785235073177899,0.40542576455107515,1.0448926181855593,0.5309311139647956,0.6499960655029625,0.8145815128535508,0.7281505157979071,0.37223987099737693,0.4245503906830729,1.0330136521388174,0.5638495896362631,0.19148099541482438,0.805513625217701,0.7145342807353547,0.3490798545684474,3.88,0.5989247968527
235,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4633017637988016,0.4037328912613819,0.9929019665826505,0.5298812765963119,0.5124893726567857,0.8028724285340402,0.7223716909673197,0.37360250370194864,0.40627761090640385,1.0661314691285848,0.5372957558761257,0.4950795094194313,0.8228650729769502,0.7574785442544953,0.32536460729235017,0.4238332427724665,1.0512840659901725,0.5425547817717101,0.1942281199133045,0.8084613741194946,0.7417243869786752,0.3487620120352493,0.41704160578700294,1.047685495933842,0.5465371492023501,0.03783822087145169,0.8127643665316298,0.7392624503796785,0.38193427846760647,0.39876282022038656,1.0579064387608381,0.5314842503469278,0.17461662710369033,0.8203667295996517,0.7171566180243967,0.37870561147699594,0.4052707031374987,1.0443649557538064,0.5255630229725579,0.6535271509185211,0.819406329471232,0.7439383398722544,0.3723589840627192,0.4242563621505787,1.0338472883721965,0.5601058942631746,0.19287356804124584,0.8107447176371883,0.7263254923301374,0.3495399076971426,3.88,0.600933596538427
236,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4630031546943393,0.40430134825618597,0.995148779663989,0.532906494414239,0.511865501066213,0.8013423839498034,0.7123298298237789,0.37631453121424024,0.4058522410969507,1.0633343334859262,0.5426490765814247,0.4977199852465254,0.82252649392211,0.7518407420623718,0.32765627151012416,0.4228963377077199,1.0497747198496672,0.5468042580483767,0.1958660687471956,0.8074361630674884,0.7367833285595328,0.35136578497136906,0.41609356750601423,1.0454963084274222,0.5516203126480791,0.03799624964290087,0.812970140517439,0.7330348587218672,0.3844206173784978,0.39841386680970553,1.0567389844498534,0.5355747230198242,0.17777106657238306,0.8195532682696716,0.7115495948296768,0.38180940070131053,0.4060276425589067,1.0444981716789339,0.5297481218117333,0.6502896872743051,0.8187768722713262,0.7370393191822442,0.3740444126572282,0.42414719919907784,1.0345140259441288,0.5627709595911575,0.19561034765189697,0.810623924550855,0.7196460755180207,0.35208723519871954,3.88,0.600851695650455
237,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4598735667868693,0.4036792188306607,0.99535102840632,0.5321943091970557,0.5021535642880179,0.8011935108449809,0.7152814814085333,0.37531857749831976,0.40502624861025605,1.0635964161860691,0.5429066435424061,0.48832544924642124,0.823420591353136,0.7518934334565063,0.32661214568364055,0.42144293712208325,1.0511219070449516,0.5455665781901833,0.188241373964423,0.8082983177292403,0.7370824977387076,0.3494213598278908,0.41645277667361913,1.046124296264698,0.5515775481137992,0.037314287261111065,0.8126610047476777,0.7308424755889837,0.37826542681945885,0.39731547243439563,1.0564261510879027,0.5357274633455307,0.17489482542389737,0.8213991229312719,0.7138597350240948,0.3790423480021094,0.404847347621416,1.0454477225056995,0.5296511512742227,0.6539145367028525,0.8178504114689095,0.737321156945527,0.3724726283826938,0.42387185965512186,1.0351892286637163,0.5627889015244566,0.19511087871715274,0.8108132741190245,0.7216400937502442,0.35070693627505933,3.88,0.6000306043656264
238,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.45898749764037833,0.40101698775814326,0.9931627864669665,0.5317905049246076,0.5108765327035968,0.8040784287063746,0.7179166373542717,0.3760551328423884,0.4053862472116758,1.0627369384215344,0.5424917379087694,0.4940541366981253,0.8258960700248821,0.7573118600231579,0.32700752797763416,0.41982070649985986,1.0517237950968665,0.5452761409213511,0.18948979979215314,0.8133676474855994,0.7450325204308765,0.34972098952225744,0.4144429357879537,1.0456176232316927,0.5520745326208949,0.03776822108438004,0.8160930478468206,0.737046404166026,0.3790064587115902,0.3948347967313907,1.0565432784069224,0.536045596140665,0.17732529310354647,0.8241783373788921,0.7183107670592174,0.379133847099124,0.40404085178418575,1.0470313114212082,0.5299274442078442,0.6505916341053619,0.82247489211597,0.7439315696709401,0.3723470690724322,0.4230029434257331,1.0277291847004746,0.5636138975448699,0.1895174524899218,0.8138539813145192,0.7268555837378375,0.35148332394012005,3.88,0.6011604581062401
239,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.45838826211208855,0.403982376857464,0.9981051234696292,0.5336802637155905,0.510145682116566,0.7934925303311251,0.7142371516594593,0.37590714533099084,0.4052906694418656,1.0659709506495485,0.543304354055986,0.49209993720750134,0.8167394513819194,0.7514354094216913,0.3272247027636466,0.42132989275811666,1.0559454429739261,0.5472450713643011,0.1888776570900872,0.8000792516283216,0.7392407069041851,0.34943001017288394,0.4161401787409586,1.0487383199763116,0.5541911908893851,0.036968292677467936,0.8061947169487255,0.7330229727480179,0.3793393002374643,0.39546053340476456,1.0602855826157405,0.5367598800649196,0.17403124503821538,0.813254809202309,0.7135385645540518,0.37908966162502666,0.40452277830210226,1.052240497182188,0.531211463162512,0.6505238379944069,0.8119986021260464,0.737000131613309,0.3719514959709294,0.423861213998043,1.0330776641718444,0.5656050556682385,0.18255705588933324,0.8026293041222,0.721698946949184,0.35137906686636905,3.88,0.5995884881229392
240,5,5,3,4,4,3,3,4,5,3,4,4,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,5,3,4,6,3,3,4,5,3,4,5,3,3,4,0.4591047587032423,0.4030703108624403,0.9970475883333306,0.5329493166841625,0.5120332330885323,0.8039437313237954,0.7210323251228138,0.37820811860980663,0.40522704688634126,1.0723811814583282,0.5420068142379406,0.49420977073046013,0.8258146733779763,0.7588169420218087,0.3291551487350903,0.4210931627291733,1.0499731651440332,0.5466106047190128,0.19071941799532863,0.8127863862080159,0.7472825557811613,0.350686230292222,0.4158760418128454,1.0508325330281076,0.5527604123576817,0.037877845452542504,0.8183826207285064,0.7413264046575974,0.38212404955899804,0.3950210119700947,1.0658894775100896,0.5365371774050355,0.16943404991873598,0.823195565213387,0.7220117551360518,0.381079998388807,0.40431344052424556,1.0560382078035508,0.5290170334800314,0.650217123314753,0.8237604654179101,0.7473362755954729,0.37368112917753693,0.42337722003291944,1.03882590941827,0.564485305844456,0.18550852081745037,0.8126847795888738,0.7295590146808236,0.35277056656184574,3.88,0.6027615283688327
