,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
79,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2890342626017614,0.49779747215525094,0.49931479876946794,0.6000551590438472,0.6256664282312313,0.44543550161872236,0.8757800628513895,0.6137143513888682,0.4579548978977195,0.8357745564555039,0.6153835667554017,0.6133932347288085,0.4251515140897087,0.969062037430128,0.7822087700935045,0.5131657067018738,0.7335276278962728,0.5957597958346296,0.611008001901808,0.41038985991824145,0.8951314544263941,0.5231712809687952,0.016463095689566876,0.8387320936743112,0.6194953570745144,0.6171558834751761,0.4118996120528474,0.7980474574514367,0.6145671642394093,0.5348057063929695,0.8438242755556675,0.6018518215985387,0.6231444290710245,0.4462252093676783,0.7997893250243578,0.6518476654342646,0.4543840769570812,0.8478233678946843,0.5885543166633082,0.6024310871954636,0.42568881424585103,0.9648602630418509,0.6001939862683043,0.007784217336320589,0.8437946017092766,0.6175912654888656,0.6329803896441079,0.4272189084927607,0.9034991613807143,0.6012460374159821,4.34,0.6072755986319133
80,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2850771920256084,0.4983093071673628,0.4976670126187293,0.6001853004314057,0.6254386060180142,0.4447370435015417,0.8739162620355826,0.6119010424797616,0.4581138104730807,0.8328995964907581,0.6162919206803106,0.6152617848254939,0.42562904630351,0.9661239781159775,0.7807603361610745,0.5129581806519475,0.7263220365831795,0.5951724992378806,0.6114873998705743,0.4111137126262843,0.8945275449269287,0.5200658985960964,0.01538284623115335,0.837825064210792,0.6202172150206653,0.6184414956647458,0.4117024723875054,0.7941775361892706,0.6125555186954607,0.5348846929849497,0.8386938127598599,0.6030549698269261,0.6218936304758743,0.4438769354223266,0.7986627663789775,0.6488364251951787,0.45435056397847784,0.8429521365218415,0.5875744045070522,0.602980934732206,0.42692885466244546,0.9649989787594063,0.5986133519677446,0.007854389791946604,0.8419725170961667,0.6177724946168947,0.631891039864554,0.4265799868959924,0.9046713012483646,0.5992116071850117,4.34,0.6062503491018579
81,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.28395830501594355,0.4974051652690454,0.4964092955903633,0.5934035369436569,0.6226330246291161,0.4447183359175884,0.8776949387320483,0.6090046732477927,0.4601297158133035,0.8323627797418772,0.6130417767797683,0.6110928338071281,0.42619957647991624,0.9744019480771678,0.7812067674636027,0.5127639004936482,0.7201107977869615,0.5889649278338236,0.6084394766283258,0.4103200612684038,0.8962975831351746,0.5200350377458441,0.015131018088610957,0.8350217805447231,0.6139839035809439,0.6134808381390091,0.4108246242302049,0.7982236482804167,0.6099322514676055,0.535524606962018,0.838893257194404,0.5980022380998773,0.618372821171806,0.4440542820835417,0.7981829887153779,0.6485315423329008,0.4542210194368813,0.8433918600612956,0.5819834721208508,0.5998540829389178,0.4266248331906338,0.9665874479647039,0.5948988406273152,0.007316142416408572,0.8401792366112093,0.6110758654057394,0.6289883935808827,0.42778974088670874,0.9059737671391321,0.5965946186704868,4.34,0.6048846716068621
82,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2830629965174285,0.49549576839991283,0.496013963242837,0.5987503689730609,0.6237407827245727,0.4451067168701236,0.8747149174457385,0.6108510310428577,0.45814557326395183,0.8313473380079128,0.613377515543106,0.6110695322460891,0.4275256609242597,0.9699145076504548,0.785060223429318,0.5110210974196693,0.7166883974726516,0.593086577874492,0.6088494738801954,0.4105058175223828,0.8945027305807975,0.5170214089170106,0.014144361988059665,0.8349338261713913,0.6204597658319589,0.6150385509385552,0.4106383986996757,0.7932773064101314,0.6149632612691734,0.5313052571494733,0.8370356897881511,0.600249929654411,0.6185311019369555,0.44377413398912025,0.7954336109492274,0.6494645321464245,0.453257274477348,0.8412283673112511,0.5850469659504274,0.5989718110878619,0.42613993119862936,0.9667569027624999,0.5970333319456935,0.0070894790109725225,0.8393395774797339,0.6162645388372014,0.6307823502643358,0.42774457527348464,0.9046365544300209,0.600520631103459,4.34,0.6049982883600891
83,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.27875762463470255,0.49434629533647806,0.4959331598611204,0.5955600977322689,0.6169201127356586,0.4452112968323904,0.8774749616225105,0.6038018931681358,0.45772051541708014,0.8316212861399055,0.6111858918844147,0.6053009894752299,0.42709230009839017,0.9733539651111573,0.7795480706666128,0.5117003924939805,0.7128827964697725,0.5906508882425583,0.6030346999751865,0.4109569374993395,0.8989249456680675,0.513376269540896,0.013911163966964577,0.8352566156439364,0.6167069667747185,0.6090160920496617,0.41016884073049564,0.7945802204631875,0.6049832127872566,0.5314124204778835,0.8366489680512107,0.5978965800100927,0.6150069032872708,0.441659278619441,0.7959601039529602,0.6434659318329821,0.45311197261820846,0.8410155110732981,0.5825028679034021,0.5958337793294747,0.4252182220970974,0.9693790286034455,0.589737664938087,0.006873622095743698,0.8398662955037018,0.6119832598924922,0.6230932321092777,0.42763495523273504,0.9062554042547549,0.5918424566040729,4.34,0.6029275392301942
84,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.27729690336708823,0.49340508023725277,0.49422037597633867,0.5969109103103171,0.620841368313891,0.4461291776645996,0.8794374142193059,0.6016393085021291,0.4529190888939326,0.8314489071245966,0.6110877364900235,0.6078802156014265,0.42725742927564114,0.9750332615453183,0.7786715910005703,0.5085247894015252,0.7070077617782841,0.5881121007164174,0.6042353298153612,0.4110126964838024,0.9003292788952239,0.510440563618964,0.013615272293432717,0.8352717370936729,0.6174888405087959,0.6112495892603164,0.40977291149498807,0.7946286710947913,0.6034703313241443,0.526864679608409,0.8366126747088192,0.5981719504305374,0.6167779338632088,0.4415447859548916,0.7964350010501663,0.6416150734800603,0.446782454177036,0.8411383854978836,0.5820381819342616,0.5969598699723061,0.42463308267367333,0.9721818402686597,0.5883336048257883,0.00676458031133752,0.839944798636217,0.6111271828628478,0.6268637648418792,0.42765905096919427,0.9092379902642832,0.5911388343053895,4.34,0.6026432872587801
85,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2746560739127563,0.49276313000892297,0.4938884349618485,0.5974947321643038,0.6181056026873852,0.4506343764700308,0.878685343691457,0.5996229562754664,0.456669069265487,0.8331545513827797,0.6120046273659229,0.6037117551625706,0.432575530360864,0.9769531106688512,0.7772354498484046,0.5088046935278577,0.7017637498142613,0.5915665517050555,0.6015935654696054,0.41725067349927986,0.9033955762623208,0.5072117976381331,0.012687512637157256,0.8370910303868916,0.6183176564998717,0.6085096120188132,0.41451045419723204,0.7927419162542737,0.6007967957938634,0.5284629542341845,0.8390816867343714,0.5982992362982248,0.6142603501975087,0.44642016523576183,0.7947881193974602,0.6388863779156361,0.45150646870333155,0.8426301323739247,0.5843286498519576,0.5933928242794323,0.42765229505783864,0.9727445110587705,0.5856732114025501,0.006779322639023145,0.841673704402445,0.6111577783257913,0.6224768893851614,0.43155292130798684,0.9095366278647766,0.5877854937644378,4.34,0.6028697210072449
86,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.27433818496739903,0.4911263800351961,0.49503849016987556,0.5963179928292004,0.6189567780029827,0.4447962781840954,0.8822646023717952,0.596306489109037,0.45518523077319867,0.8368180658292197,0.6085414463245448,0.6043306071313652,0.427594174071838,0.9816765974634563,0.7772297203139892,0.5071509971093335,0.6968546145000175,0.5872347633897324,0.6013792862608555,0.4113294583441341,0.905108676268636,0.5060195918692616,0.012340573860258696,0.8381607974181389,0.6143327108943158,0.6095059807325613,0.4094304902875637,0.7947894118390496,0.5980009951994154,0.5275031479004157,0.8428407553367834,0.5944838605629956,0.6144278291622652,0.4410249487927528,0.797174873852296,0.6370539067296992,0.4520239532823367,0.8458942444472131,0.5806327520144356,0.5925655850139867,0.424116546216812,0.9753033720300807,0.5830144351810527,0.006773119455771637,0.8442907495890042,0.6078356644388272,0.6212391714059381,0.42718254224942137,0.9126578497639298,0.5848359084985671,4.34,0.6019006920295011
87,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2704024765895578,0.4913538745451737,0.49258170566782555,0.5960741566049532,0.620448751390402,0.4454336715889976,0.8786139362050722,0.5950588039704504,0.4545152295336345,0.8330415818007616,0.6087796283156718,0.605380216740008,0.42672746236672415,0.9770841168083175,0.7756483989998442,0.5074683669792167,0.6898528958787572,0.5895726842423262,0.6017541845345175,0.4106090169612571,0.9046038860113591,0.5025200407568751,0.011496367081229954,0.8365325340678413,0.6158958856760756,0.6105579739580302,0.4093574809986028,0.7918405043939764,0.5959595683682596,0.5275203968804687,0.839987939351792,0.5951174120186514,0.6163497322117201,0.44061621595212946,0.795693657009167,0.63416649935651,0.45147641838974717,0.841721206132036,0.5825916238139613,0.5932045374319923,0.4238885522998439,0.9789538344295795,0.5803857434910813,0.006739495637635313,0.8410156209499958,0.6113093307161851,0.6214224838928049,0.4268560541553146,0.9097303554751328,0.5826286891053667,4.34,0.6010108239947367
88,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2691416906390049,0.49110473268408794,0.49145414465205545,0.5880701449272813,0.6181979605560585,0.44515252652611353,0.8826581545920333,0.5916905324982834,0.4541134903219839,0.8331289211913274,0.6062101906802821,0.6005249621487228,0.4268027029411542,0.9836547554017411,0.7765128765317916,0.5080168593203932,0.6833163879467654,0.5825626079420471,0.5986977534952554,0.41056502359433716,0.9081896333404307,0.5016431120192856,0.011203908549596055,0.8349828335910738,0.6102386337332856,0.6068300143480106,0.4086736349392666,0.7938581982835529,0.5932527336058012,0.5282441871049475,0.8381388295978611,0.5908966679512228,0.6123824300315528,0.4408388300736627,0.7955875378133846,0.6342983071098219,0.4509958916068762,0.8418085214969911,0.5755661151870457,0.5910295553481909,0.4246832367996474,0.9776227456033878,0.5784121850038465,0.006721375926221148,0.8412336469328974,0.6044227666618381,0.616883983007454,0.4268185315359604,0.9151514426281255,0.5806617754311295,4.34,0.5996569536770617
89,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.267795541805624,0.489506906037372,0.4914464989750769,0.593054342910156,0.6208313346764506,0.4454084051055423,0.8797406583438527,0.5946775310376877,0.4522249509310916,0.8319018602029694,0.6053238976085327,0.6026236310759391,0.428221035223798,0.9804145492191094,0.7802079293699505,0.5067024558134147,0.6805641119247309,0.5874323757026093,0.6003459600046428,0.4097572860821597,0.9069472379439747,0.5014583064698364,0.010875686494144363,0.8339956769493118,0.6138318655468566,0.6068088618802173,0.40864250315222883,0.7899654624105513,0.5974687062103803,0.5267725192899214,0.8372772759153801,0.593371437078092,0.6117008539348233,0.4400164273858801,0.7926483539964387,0.6351776477867829,0.4499575650934337,0.8403344520776557,0.5785305614456583,0.5926932643914617,0.42434419267293333,0.9773610948709932,0.5793452940428346,0.006814776899088328,0.8393490740838475,0.6082690743761432,0.619426938380238,0.42676499233845366,0.911343465832395,0.5825558386006796,4.34,0.5998446133920269
90,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.26433324119918605,0.48896678842942015,0.4914724705744529,0.5902215471523135,0.6119907557896334,0.44461698465221877,0.88250843635914,0.5870477452650218,0.45176199339101797,0.8320233805435255,0.6034732795389373,0.5980427698840884,0.4277799217178137,0.9839375167151819,0.7743400351695447,0.5062629798079467,0.6754346909112867,0.5838545456539721,0.5933528778542515,0.4097979088782798,0.9111971732790002,0.4969124705229358,0.01066202052048519,0.8344339593269474,0.6116976505168945,0.6024312000598392,0.4087304958485878,0.7915055532117644,0.5884195129668855,0.5255734689717413,0.8369620148191225,0.591407033557118,0.6073221932719586,0.4397689424855164,0.7936614259690803,0.6295047632000679,0.4492924178794529,0.8405998979789715,0.5766213385148624,0.5865847942576012,0.4244640618180145,0.9793225925435279,0.5729213648803939,0.0066898840097574,0.8391031738597681,0.60490486354756,0.6136604786380351,0.42617531832249844,0.9134406263280143,0.5758545063138618,4.34,0.5978209013381499
91,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2629328372152973,0.48908474156113696,0.4899038717805538,0.5900705679797217,0.6180709352045578,0.4444332243119792,0.8849146410831797,0.5851321728402479,0.4465287019276732,0.8318700137572758,0.6033737127177703,0.5987455284252676,0.4276707337359922,0.9856087296793453,0.7739943865071893,0.5038004627951337,0.6692410756928604,0.5843380811158986,0.5942161474555259,0.4095174678815935,0.910852027614446,0.4950222277478926,0.010405350693645898,0.8346324511023788,0.6133580971130186,0.6053425562824184,0.40845224271793823,0.7932153961494716,0.588158397920776,0.5222530605817376,0.837060395768155,0.5915203162722246,0.6085661291352612,0.44042964581475236,0.794402071063078,0.6261359229637811,0.4433513829076463,0.840501881481222,0.578161194836181,0.5876553866462435,0.42422237589899203,0.9812123589870173,0.5717860013299303,0.00662882797728375,0.8388272061436305,0.6070795734391601,0.6151933109990737,0.42607576107638895,0.9150269008661601,0.5736277981393859,4.34,0.5976520856667499
92,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2602658018293162,0.4877861986020586,0.48966445558707994,0.5904117097851665,0.613704629152584,0.4490514548125407,0.8828190445242234,0.5830249281488427,0.4517001527155538,0.8328186333979084,0.605191559680961,0.5972439533414681,0.4326830834580919,0.9864262855274554,0.7723096896648863,0.5038268450719909,0.665640072235933,0.5861617256496495,0.5922797301387275,0.4148963895160681,0.9123722588159018,0.49144838318083034,0.010212737995202918,0.8367968967789671,0.6154827809361048,0.6012685194929532,0.4123318848550143,0.791290573296355,0.5850828702832473,0.5233633929242724,0.838910157111784,0.5909807295593614,0.6071984226661893,0.44635748124434055,0.7924219926861941,0.624220533669272,0.4488214093667108,0.8417281382445665,0.5778953664829927,0.5849726321077782,0.4263165997028143,0.9815540486260587,0.5686901655593233,0.006556105540923362,0.8411822383465554,0.6086180940682265,0.6121893282826186,0.42981558573445394,0.9154660514923625,0.5711153008501971,4.34,0.5978513404548417
93,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.259640085763484,0.48677310823433795,0.49116873433450203,0.588037362784999,0.614170083850655,0.4449357549809894,0.8841024332919931,0.5800089803511639,0.45058168068247734,0.8357088630213921,0.6026293847055174,0.5966928385316617,0.4270135400908756,0.9902568511090747,0.7721605627764475,0.5034715943393956,0.6609985084134847,0.5845830258131429,0.5925401180457593,0.4092983941316268,0.9114964102515225,0.4899924243967183,0.009973163697829577,0.8377711619167002,0.614161474745852,0.6012413886992233,0.4079107488543401,0.7936664465152526,0.5819265382325673,0.5232159207108159,0.84267050970838,0.5891900369021877,0.6061713480707012,0.44086811477269633,0.7949005094208437,0.6221711119076488,0.44839352355873674,0.8455677630751232,0.5738663520100183,0.5856390909819896,0.4227361439232617,0.9862225760535582,0.5660142893949597,0.00653613258400477,0.8431780324663865,0.6053126152777615,0.6124416599043315,0.4260048103383077,0.9191878467153858,0.5681260336148375,4.34,0.5970265216790984
94,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2568188904458325,0.48661350614789217,0.4892051963927274,0.5902840354345779,0.6164940849793502,0.44409951545324794,0.882858353843128,0.5784137358861203,0.4528802097584121,0.8328587221624748,0.6034749630926312,0.6001434908069163,0.42711062607600636,0.9891913791153158,0.7707798693522249,0.50240615445487,0.6550625631775651,0.5845199532829592,0.5935963975885491,0.4097124172185493,0.9071671518677216,0.4876858109798515,0.009609430823512016,0.8364429724208632,0.613140825098844,0.6021605146755271,0.40799642781847467,0.7890815138457542,0.5799293304647859,0.5237023199160722,0.8394306445133102,0.5893243644099284,0.608044974705778,0.44170046310319094,0.792541776509476,0.619859689824198,0.44959093871357936,0.8426843747499585,0.574938098538503,0.5871788876740092,0.4224864787730566,0.9862844802749221,0.5652720118150673,0.0065101569970560675,0.8409661623068803,0.6054117401668991,0.6126228931483532,0.4260751064457632,0.9165253140930427,0.5665498987121369,4.34,0.5963487763611173
95,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.25576793493154926,0.48710793493138316,0.4884404597994106,0.5826542883856309,0.6128157599610119,0.4438990507050496,0.8861754379925357,0.5760173838537477,0.4526623264185184,0.8329012885303377,0.5994501508743556,0.596058016035788,0.42671747808185084,0.9945757358355121,0.7714695692759072,0.502401452552395,0.6495002559525918,0.5769997045157526,0.5905286513574636,0.4093405208131863,0.9119492566861891,0.4861034622135557,0.009337139223765875,0.8353794756303843,0.6063063318483312,0.5997826862583177,0.40801666007082865,0.791374141648377,0.5775270396284891,0.5242026945903554,0.8382538753804861,0.5846956585067998,0.6050582011417479,0.44203723148729096,0.7922653310326193,0.6192559736236567,0.44926218553499053,0.8424933057517204,0.5679971501923546,0.5827499329150232,0.42238158968804884,0.9879965455255443,0.561649501125708,0.006554965687403481,0.8401929293887818,0.5994701664638744,0.6094120981858251,0.425953394728971,0.9191072885958328,0.5638694816204515,4.34,0.594922381903594
96,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2560012877167238,0.486263032272595,0.4882111484853153,0.5870871143592467,0.6144701379457993,0.4439236579609711,0.883624016938077,0.576203780047598,0.4495118929830355,0.832033842466981,0.6006928523828454,0.5964539729762041,0.426580012428815,0.9915576092459029,0.774913434456105,0.5007490769626274,0.6457612425301954,0.5819811144002689,0.5917144846989137,0.4087933177897397,0.907559730879133,0.4869141237124787,0.009111392348010899,0.8350686246898724,0.6109864890578667,0.601625377260805,0.4082485725052494,0.7876800516339468,0.5806603587402389,0.5239699082691045,0.8368846894029417,0.5855494629229255,0.6053277056890122,0.44271305675267575,0.7898111932429974,0.6215642733692951,0.4486044555399326,0.8411722069658083,0.569835874389272,0.5835964409211658,0.4224441283183795,0.9872103397005161,0.5664396512501221,0.00674742470426543,0.8392619192874787,0.6029403285436058,0.6110410712262446,0.4254201755544954,0.917276543343353,0.5670241926630906,4.34,0.5951843358386448
97,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.25289555917120476,0.4858876438674978,0.4881603165551959,0.5866789314962579,0.6056426934253618,0.4439527336327353,0.8860677322364076,0.5708878273462596,0.4496613534576897,0.8318197418051994,0.5976836296999277,0.5922338174650372,0.4261486145367281,0.996070897237092,0.769387738262203,0.5006077421078478,0.6418992804802084,0.5790597984614856,0.5848812202199822,0.4098096307173194,0.9100360448330456,0.48402424253560683,0.009030315241209915,0.8348223469834405,0.6092775429414524,0.5957764297517812,0.4079735343380273,0.7879935199331033,0.5730930463835964,0.5244003105555591,0.8369870442895505,0.5839121913510719,0.6015373012186215,0.4414775268372247,0.7902410875107277,0.6165009189289916,0.44875781808359305,0.8416011314282992,0.5676461708475795,0.5780838799817761,0.42271730385637046,0.9906720364729067,0.5571140056915127,0.006738361645510196,0.8397684732813657,0.5999934308741426,0.6037353390091027,0.42617273730426736,0.9197170423894272,0.5590264048702425,4.34,0.5933652888310149
98,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.25196062207362185,0.48470615448761045,0.48733210016564005,0.5858809849808088,0.608629960924062,0.4434898645387684,0.8869310414486941,0.5685194129252256,0.44129538241228394,0.831939321197011,0.5974540460374037,0.5949992910912806,0.42630120758619483,0.9984631194349809,0.7688853277033602,0.4993799228546121,0.6378474762526056,0.5786470341844268,0.5894573175023027,0.4099867651300015,0.9095987916816177,0.48010263732884667,0.008764537846098154,0.8350802740926356,0.6108581304835966,0.5986770334611403,0.40771737760871524,0.7903864641645828,0.5727125379148043,0.5187204377686262,0.8371511802261479,0.5843766692988663,0.6034552641024845,0.44120944430834935,0.7907331816597543,0.6139690035402445,0.441517046035047,0.8417182298075478,0.5675645175368439,0.5789388424399952,0.4220834257281502,0.9928506790206831,0.5563217410933723,0.0067810634145125314,0.840182948509396,0.6004301936857747,0.6073939120768889,0.4258908805353011,0.9227997318959477,0.5579658604778742,4.34,0.5931611678134948
99,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.24968471240908602,0.4839510279968747,0.48723767003633933,0.587392683999288,0.6056894933764905,0.44891881833361513,0.8869369086030583,0.5667617523507862,0.44448317079084243,0.8338182714863697,0.5993958697742132,0.5917463555348715,0.43136015073827366,0.9997104340909754,0.7672293979138348,0.49896430979348255,0.6343264296627859,0.5794923857059013,0.5861782491757471,0.41669698659987026,0.9084944469796031,0.4789572209359527,0.0085336087364219,0.8379304792943675,0.6112647434803343,0.5966459193430924,0.4122802660731471,0.7878731875294716,0.5696369852908681,0.5214401885146042,0.8402731745423427,0.5858454717525631,0.6004054566967985,0.4466911598782809,0.7889366691559772,0.6109341599548622,0.4457495856286497,0.8432410785451447,0.5681655179951124,0.5771365183907979,0.4251399608964567,0.9948342346836774,0.5533783945139306,0.006897948241582188,0.8423718983357152,0.5995954257786057,0.6025590584676351,0.4304031315370647,0.9233915554659109,0.5552910422710374,4.34,0.5934854713456543
100,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.2489395869391405,0.4835125469718998,0.4887843307926228,0.5841634455256385,0.6063529098620993,0.44342709961734783,0.8910199706933499,0.5638175619218165,0.44209507038820745,0.8371176221180099,0.5966718354740792,0.5916309420854748,0.42564310613623674,1.0037131719699632,0.7672781420132179,0.4983810518003281,0.6306782478139314,0.5765618527426963,0.5853210515351911,0.4093694382144972,0.9092168153224726,0.4779871234246614,0.008425755045350472,0.8378707152314583,0.6090310642855921,0.5970277859943669,0.4074663983250566,0.7912092660589488,0.5663651045624017,0.5209203595749469,0.8424052117780053,0.5832408825381911,0.6012020326927903,0.4403721453398075,0.7907154088347512,0.609494860435415,0.44465961298000883,0.8472362176001221,0.5660062926760678,0.5779923242197298,0.4219328685904179,0.9987748963914174,0.5502231966599906,0.0067505017175083564,0.844609291270702,0.5977089772380206,0.6039471223179794,0.4265181032191308,0.9277967321314197,0.5517743125510922,4.34,0.5926672072724714
101,7,5,4,4,4,5,4,4,5,3,4,4,5,4,4,5,4,4,4,5,4,4,7,3,4,4,5,4,4,5,3,4,4,5,4,4,6,3,4,4,5,4,4,7,3,4,4,5,4,4,0.24633586686343603,0.48368769064698697,0.48715754235029773,0.5835420049761528,0.6090218493863538,0.44326462974429776,0.8873699159322398,0.5618852228382429,0.44173755150695865,0.8333861244525206,0.5956174729250704,0.5915445202920525,0.42516235620000853,1.0015695471078785,0.7658211008487456,0.49864822325110275,0.6263695225039225,0.5793820358320745,0.5865822720408478,0.4089550232967429,0.9064106856669107,0.4752925981491184,0.008388261963634349,0.8377698830896134,0.6082176182811024,0.5968483190308864,0.40760158887952197,0.7866979222644457,0.5642787791572512,0.5233551944580774,0.8398128560326041,0.5848944558925088,0.6011678357467248,0.43954342865624074,0.7898702702132119,0.6072235360861539,0.4443700869455951,0.8427699035572107,0.5684780398996397,0.577674601995368,0.4213529569384324,0.9947056831341782,0.5478689490971886,0.006510457301775138,0.8426758880551174,0.5996084297749829,0.6053873787783489,0.4263356149746301,0.9207763651343155,0.5500313753617049,4.34,0.5916591887502486
