,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
53,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4790055870749638,0.617502537340062,0.5447336011114494,0.6043228073988822,0.610269877430275,0.349100083796352,0.6045795634283186,0.39953083702647224,0.6257114565061511,0.5713576045153002,0.5951096166749572,0.6058535934203895,0.3582346078021684,0.6142836239473587,0.3465325344557448,0.6011601252422251,0.537347662512875,0.5884525592203773,0.6049189133115443,0.3418364859269608,0.6044147152601618,0.3648584768586637,0.6083746085386852,0.5528955418252862,0.6061349426571594,0.61683253746045,0.26013585532193817,0.6024328811135604,0.391033370683904,0.620687231184412,0.5611518826020678,0.5907189832724191,0.611514767090606,0.35576324943563237,0.627554159072814,0.35439706645902946,0.6171524189436798,0.560313717123768,0.6004634332652456,0.6093818466092947,0.361958433894409,0.6256572263868697,0.40338777436545104,0.6369835542780993,0.5304302308985808,0.5977757724250188,0.6193905066786402,0.3262332575186972,0.611330831652866,0.3759366602734793,4.02,0.5281027922258743
54,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4759373331511758,0.6174062475299071,0.5447805065182679,0.6136285560075296,0.6109717703953788,0.35039037717448557,0.6022745365714907,0.4031512171678785,0.6260638763725926,0.5708602881366683,0.6056399709122204,0.6087581883077859,0.3573127412351977,0.6133107877223629,0.35050970223501027,0.6000849312941665,0.5369731910964534,0.5990574048483609,0.6047343570674091,0.34351911203607166,0.6054223077723477,0.36806282492835285,0.6060000404874488,0.5531926555402685,0.6160038373947739,0.6162538156178814,0.260917494467688,0.6003055840135902,0.394313858436925,0.6195843323880623,0.5595043318781934,0.6000333648308644,0.6127361054951951,0.35691647709235563,0.6269076932254507,0.35744275345673293,0.6150086055725132,0.5599042820189555,0.6109792895355314,0.61033098359919,0.3615340708944002,0.6254237757570448,0.40612936316346526,0.6350610011888123,0.5290868938498721,0.6074794881136288,0.6216525997791962,0.3287410758350463,0.6086127517986417,0.3714754196119094,4.02,0.529607643470495
55,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4764200071992059,0.6188439798404518,0.5472535000608245,0.6137794800549857,0.601405670755059,0.3492867808256111,0.6024046192635173,0.3999218669141893,0.6263335728634641,0.5720600920141521,0.6046192591172562,0.5954464830962779,0.3556880169489777,0.6147231137949967,0.3503651667404187,0.5973640509104764,0.5386672153441889,0.5971377711851796,0.5942063800299762,0.34177392436332094,0.6055495072600197,0.3674145266151611,0.6049987082351034,0.5556433732399041,0.6166336630206264,0.6029948978096178,0.2619497229831556,0.601127425751058,0.3917607650864551,0.6183924117066598,0.5588769037623493,0.6006121024887018,0.600014389965512,0.3457690624704208,0.6262240043628379,0.35787341618166535,0.6163316924696699,0.5613525020525376,0.6086141176768564,0.5961191259281216,0.35958952004706873,0.6248910531277219,0.4027640781862004,0.6358038432498313,0.5314898115102189,0.60706939925131,0.6107649016330691,0.3285347973155885,0.6077539222373569,0.3684333227495026,4.02,0.5274609583939366
56,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.47379363882238534,0.6073184536510559,0.5444571444905677,0.6127479099231519,0.6093231706287335,0.34960738415623016,0.6053380868924998,0.39911808503810253,0.6149800912380391,0.5700728740783285,0.6039875988370037,0.6067465378179978,0.3547041679278794,0.618971999150668,0.35224282716486505,0.5886718893667815,0.5367373181670193,0.5962902368022793,0.603119955013997,0.3419513855838874,0.607446135755181,0.3675483018819132,0.5929925868414303,0.5529530625250573,0.6168821377063216,0.6117242398382496,0.26272409433362737,0.6015394214278791,0.39214757116738713,0.6045796622835563,0.5571364778308343,0.6015133414665952,0.6098261724507936,0.34544104444643864,0.6278611226830779,0.35981648384736603,0.6040616330523364,0.560724961752772,0.6070554734766195,0.6051173754922025,0.3586633705688081,0.6261015659695408,0.40345751074460146,0.6288528981513996,0.5286108800653684,0.6085223531245962,0.6200648376236126,0.3293909512102631,0.6100816348383726,0.36913140396094324,4.02,0.5272429892253724
57,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4738208349080663,0.6162791883126513,0.5434131938587389,0.6134557514371091,0.6053431336003935,0.352636140834408,0.6053663064756829,0.3983237015823538,0.625670619899687,0.5702561234784808,0.6081706947390003,0.6074224398072341,0.35829688759654904,0.6167202716948361,0.3466863812419763,0.5967094490363384,0.5340133347540764,0.597857032449009,0.6034136759668522,0.3454324599550807,0.6058062150350725,0.3606951046073208,0.6005989484403852,0.5545970519992945,0.6199666458375639,0.610998111051279,0.2652925958674405,0.5996439824183323,0.39227722937241444,0.6154649331912162,0.5580291022185984,0.6033920397656933,0.6101954022836176,0.34793991393299994,0.6240760440095634,0.36060977412266254,0.6141207957266174,0.5619486434301516,0.6082486505267866,0.6042230500030122,0.3605664734498759,0.625752370781465,0.4029749000149637,0.6364104133644706,0.5305958556623909,0.6098302420000724,0.6172513947150199,0.3341753989056391,0.6096224235165464,0.36989788003146135,4.02,0.528689784158209
58,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4734903343520308,0.6172054441752733,0.5457729449736801,0.6118081601489477,0.6059459915992669,0.347719842511778,0.6047000548052953,0.3993555890259777,0.6249317615948983,0.5715559093388728,0.6061603416474727,0.6088277148788772,0.3535700157176898,0.6189723089141987,0.3436236833698134,0.5974080675293122,0.5372404219287283,0.596476044384315,0.6036730215726475,0.3436528837344186,0.6045045570160148,0.3629943361151829,0.6022100448869375,0.5563020458498049,0.6174560853318456,0.611290357668787,0.26464552674657943,0.5985530615141681,0.39317046681314344,0.6147771894568672,0.5596219637877822,0.6022172905245756,0.6089633967537098,0.3440042499909389,0.6242846414636765,0.36163060734611213,0.6136934005341765,0.5631629560455004,0.6072037916259311,0.607203339358761,0.34898765785772695,0.6276153603550534,0.4044812814519522,0.634633381595903,0.5330395834925471,0.6050825726083221,0.6191069862722338,0.3310242455485936,0.611992741016496,0.3716043190624253,4.02,0.5283509594859048
59,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.47025611066441275,0.6179922015289724,0.5409554734735422,0.6130665019124855,0.6081508196134551,0.3478570096755367,0.5918218291790281,0.3980206202409004,0.6228493104446977,0.5685821473904673,0.6007522436033808,0.6132216868868537,0.3537488273595135,0.6074138748658041,0.3450486037402287,0.5985739353079833,0.5327163693879925,0.5954620329253576,0.6045418187447087,0.34261850174495545,0.5952504464986947,0.36254555852941545,0.6033662327648436,0.5519815169755663,0.6176996885279489,0.6133315197017586,0.26331823089271794,0.5901457212232347,0.39201310754513746,0.6163809047663766,0.5576322996135578,0.6045362852630485,0.6101358016104584,0.34343786014583055,0.6107776793858904,0.36189320925813023,0.613693620942572,0.5608318255170507,0.6091627590216405,0.6078075018786289,0.3483647358448546,0.6159921754697889,0.40264428455900114,0.6360002778272449,0.5299373314375746,0.6056691440244283,0.6172552833291495,0.3238749383903298,0.5986043395265254,0.363434854141105,4.02,0.5260273810660556
60,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4694265096776137,0.6174294609246815,0.5417254476630637,0.6015873213262591,0.608754873895837,0.34654541567459446,0.6021961611502684,0.39784759928992447,0.6250422184171125,0.5689155090154964,0.5890213499553812,0.6096113615674242,0.3534934298972619,0.617703816378736,0.3409577370182402,0.600213861896123,0.5330029392627591,0.5856083023215729,0.6009060958854016,0.3428591306418623,0.6042798682093922,0.3635500191649007,0.6061160740659619,0.5518432938469859,0.6066837401638145,0.6115821272317599,0.26096198761748773,0.5966543590914576,0.39202905132153587,0.6176110379091496,0.5577009036268156,0.594272719733192,0.606447196481566,0.34359797880248416,0.6235920393801052,0.35617679659574786,0.6157958196304785,0.5583535561099672,0.5998448940838654,0.6066704434087087,0.3480692752877328,0.6260745984420198,0.40219048613721464,0.6360083130944504,0.5297063803126023,0.596133046104908,0.6184779716465928,0.31848043021820965,0.6064051208656658,0.35774368514506066,4.02,0.525318035111789
61,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46479023136035724,0.6166535420418555,0.542144359437474,0.611746391316387,0.6092174296939579,0.34629981490103,0.602908059586535,0.4019977395811623,0.6225368517460451,0.5687973295655786,0.5987440137351094,0.6105957800997163,0.3536288470877904,0.6177009500559894,0.3399609131703371,0.5986388787886165,0.5323907938391376,0.5939331896093766,0.602432206697727,0.34334648516041816,0.6051302026018909,0.3671953918899743,0.6045718341999071,0.5518093422135388,0.6142371342186395,0.6120083957325748,0.26143872650185007,0.5946916404441207,0.3955399099600498,0.6129784473861506,0.5574348730765157,0.6035828895159114,0.6076480137136707,0.3433386831866595,0.6229860655738482,0.3589377571902134,0.6124566130219584,0.5583352299505819,0.6073009407049297,0.6076922208328792,0.3479530801261444,0.6274579535958953,0.40531644505768155,0.6339859575909094,0.5283131504074032,0.6066004727299256,0.6213376725977766,0.319667632461419,0.6065817714700986,0.3619519154317535,4.02,0.5267388834171894
62,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46569163349593246,0.6191977025361523,0.5421720046791193,0.6105544293967788,0.5984259828161745,0.3455415721958513,0.6048685721110089,0.39767196502533286,0.6247790146343108,0.5682775277472149,0.5993157251180965,0.597863717757024,0.3529313896520082,0.6183420959396804,0.34053985241288365,0.5987687652785741,0.5342334345027264,0.5923944836080736,0.5926517380117486,0.34301022163114675,0.6060903061645824,0.3659227191263317,0.6059009881773325,0.5543804661263293,0.6112274635781505,0.6034191140245971,0.2581108887326349,0.5955590978919096,0.3924288327824489,0.6142284511685613,0.5594637679136814,0.6038501766037369,0.594093156657078,0.34292555286320664,0.6234861643185415,0.35902815089994883,0.6135737499294133,0.5596834553204906,0.6060336027628723,0.5945968499744902,0.3477685913607718,0.6294481009421581,0.40152013622722643,0.6337930510240841,0.5308205950514264,0.6063127428519098,0.6095228746211638,0.32127832375404713,0.6080960585087275,0.3607224393343355,4.02,0.5252103539448405
63,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46598752275294647,0.6082187566676016,0.5416713959712072,0.6101213357285353,0.6074260000400382,0.3454918660453826,0.6043311369420638,0.39736422589097586,0.6117833021748095,0.566223859010317,0.5977732451461034,0.6069458139381536,0.35302013342165034,0.6198099528919632,0.34272896600522945,0.5891129297862872,0.5310783640059556,0.5914393530252088,0.6021652292734679,0.3433063027204887,0.6086655246224175,0.3666715242797683,0.5950420820484688,0.5521539043836392,0.6124343381142325,0.6128552716257404,0.257532630422836,0.597430291538298,0.39310375538227804,0.603017279304049,0.5579482980521364,0.6004832508075293,0.6043476446873072,0.342990676862796,0.6221412623087158,0.3611217255717075,0.6022166180572424,0.5582687047193425,0.6052524274974582,0.6015273086432837,0.34818384489988546,0.6329033637293593,0.40104841330471824,0.6261320750135537,0.5303542972144237,0.6078612159228686,0.6218414192813,0.3209782509601144,0.6104744098301709,0.36191465468154,4.02,0.5250579231041114
64,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.465824136361055,0.6212977024746429,0.5432914578934432,0.6111040083008895,0.6073627997571978,0.3496266730799969,0.6002045673708222,0.39772376364159356,0.6212624964588849,0.5675248406248143,0.6015532306610304,0.6078673829972066,0.3486768568069764,0.6173820421477092,0.34404292569642586,0.5984566167983032,0.5325669741228474,0.5938301838117437,0.6027078333234173,0.34734259136468404,0.6069257038816015,0.3674125096419359,0.60416940566429,0.5529651835913681,0.6157909569917208,0.6134433104257125,0.257202193282805,0.5964847033111478,0.3925315240512673,0.6142489231813038,0.5576343700571165,0.6012926915565941,0.6051695770139707,0.3469967840392288,0.6203786791397743,0.35431943967588403,0.6134433074498249,0.5592819764825334,0.6092042129205035,0.5967123568412466,0.3508777191020946,0.6304804503018798,0.4009930283724323,0.6322383423525014,0.5314336721456694,0.6089607100134476,0.6184472118663747,0.3240131713966263,0.6075822537052503,0.35713322541442644,4.02,0.5265483335512843
65,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4653373350373781,0.6213015931007813,0.5456576818172427,0.6098053173145688,0.607902356335628,0.34458996833960126,0.6010787089370077,0.3995476459403869,0.6185924780134184,0.5688499428098971,0.5979427384156325,0.6068400584242337,0.34650342952143104,0.6181297894474178,0.34615551783504883,0.5980097957614057,0.536802686680395,0.5939340065999549,0.6022203684374865,0.3441528224335932,0.6067980640855849,0.36966351905957895,0.603762917911306,0.5545127627501136,0.6143548325652449,0.6154209848463893,0.2566252477766838,0.5973752467868302,0.3936963700795524,0.615588255047324,0.5594716134811528,0.6007845734350988,0.6067063083285362,0.34338685688887005,0.6224447465890519,0.3573882028789226,0.6109899166986015,0.5604197645364,0.6045000676815451,0.59912513561682,0.3496202986744453,0.630999099239855,0.401701105226179,0.6307790145647371,0.5340744589616021,0.6079612567296908,0.6217155145414291,0.32267147485998543,0.6096954188278537,0.36020818700113183,4.02,0.5267159091374605
66,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4627151066549706,0.6217769488333497,0.5425459695417039,0.6124466784825704,0.6103066636566402,0.34452607987050654,0.5881647760682189,0.3970209430134176,0.6200937735105894,0.5667452729392797,0.5990788779028967,0.6088666073881001,0.34730974332156006,0.6056328922852121,0.3472897239574149,0.5980452667427159,0.5313833987568493,0.5928352000700422,0.6059622953704186,0.34493645113841614,0.5963547155622705,0.3615029697682912,0.6019047980728366,0.5496970112912355,0.6159281883498183,0.6166075898305599,0.2587819804454783,0.5887843919820748,0.39209805237402484,0.6165730531996999,0.556882189457291,0.6008595764714029,0.6098287249221018,0.34323202883020665,0.6120353042319333,0.35132004003353035,0.610583231978593,0.5585960957449129,0.6079712842413374,0.6029630823223663,0.34972494753539535,0.6183102711614733,0.39953939697104723,0.6330808244322422,0.5302220789689751,0.6088575717873472,0.6239464589974317,0.3244376607697017,0.5985083979789758,0.3540585627424815,4.02,0.5248174629991982
67,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46111276443220617,0.6264616410500914,0.543206592558998,0.6021966993733355,0.6095437533277213,0.34410550814451246,0.5980974646382083,0.39725105418449025,0.62153277438542,0.566186980463899,0.5882127832437816,0.6062893874170434,0.34783290466727285,0.6145359703191093,0.3485030890379654,0.6010552646189841,0.5307775388945645,0.582888442902165,0.6044941051920987,0.34544047372696013,0.6060854614612641,0.3621343296762092,0.6052545134799189,0.5504566846290463,0.6053458727478642,0.6126336887556294,0.2587985238318419,0.5981855284138518,0.3924087668647828,0.6166855692238962,0.5576507280303402,0.5912207341714142,0.6079829077501765,0.3427874859569937,0.6205023584790398,0.3526666024798696,0.6123899618429198,0.5572876783435219,0.5956339684155996,0.6015464613431586,0.3498326300476368,0.6299555628235503,0.39991612394293347,0.6338909605023189,0.5314208694042918,0.5959015576791444,0.6216695333257255,0.3249404595178008,0.6091663556953839,0.3552415263343232,4.02,0.5247863719549855
68,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4577924534343223,0.623948852625007,0.5434299817462719,0.611766583583237,0.6114218930863544,0.34401468599460294,0.5983663988080489,0.3925463630552766,0.6199327295746946,0.5660611141730383,0.5980091890329827,0.6070206768817215,0.3479378612246146,0.6154915047212364,0.3463683295038969,0.5983274502890635,0.5296616591572235,0.5904785088140062,0.6049725070776808,0.34603359087059504,0.6066525784672127,0.36593324210745376,0.6047619707075946,0.5488136535748777,0.6164184505045637,0.6137595963291324,0.25983783947667205,0.5963141375030234,0.39514882867417805,0.614287657310127,0.5579956237772993,0.5996192102610332,0.6084318542013826,0.34351432713912594,0.6197255382855213,0.35549454895095484,0.6111057439895277,0.5575934636491213,0.6057795805917711,0.603984248688298,0.3497605429817097,0.6289877218733803,0.4029055017804295,0.6324693160658488,0.5302528464036913,0.605645899698359,0.6235186071608614,0.32711181409450796,0.6050366336381772,0.35820760200898905,4.02,0.526053018270974
69,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4592688186344763,0.6254491135536552,0.5453665588870875,0.6118276071770797,0.6015939830109267,0.3426869453776397,0.5989417618319387,0.3905864178430463,0.6204557372050592,0.5664175070191869,0.5993748040958594,0.5948605299648351,0.34742100566964657,0.6158807261977111,0.3468466287847425,0.5991262355272942,0.5307523817785225,0.5916848595920785,0.5949377103149065,0.34539886277533083,0.6044852220635473,0.36451665341817396,0.6060039171162356,0.5505892311426185,0.6162135296774169,0.6032742728914805,0.2598955095559525,0.5976479211050225,0.3917581404653373,0.6160648601737084,0.5603498160250399,0.5989204663982507,0.5988922507101285,0.3428840985849432,0.6211285497210182,0.35569272366893323,0.611098379270303,0.5599611679783582,0.607036064041953,0.5910359111377107,0.3484593640779878,0.6280335485956566,0.40036186307644794,0.6332430583023342,0.5325634447381801,0.6062003083199207,0.6116223418598637,0.3276177759990469,0.6053851097052438,0.35285509624019584,4.02,0.5246533758260405
70,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4591368612101863,0.6118227959307821,0.5420169696514034,0.6118655176907237,0.6108539664043111,0.3420711310288566,0.6020212045753744,0.38349118256709747,0.607620242434753,0.5643815034615548,0.6018439320751847,0.6066411982224362,0.34743862725777,0.6143490428839016,0.34876763194485,0.590184562706567,0.529445907041676,0.5924513129168943,0.6047622779088377,0.34605995178059795,0.6063736655129046,0.3589676267516577,0.5950884160732097,0.548455259048118,0.61669572076596,0.61501883861199,0.2580684964387226,0.5973372906503838,0.3924618549531175,0.606015207612038,0.5575796389146901,0.5980802571545986,0.6099076551209255,0.34240280288697716,0.6223658840084586,0.35783047553298675,0.5996680814079507,0.5581335772867055,0.6072156634889818,0.6005974674785287,0.34781274854252037,0.6315307234095235,0.3999876894976721,0.6243999092839873,0.5309338901138043,0.6061946057058594,0.6209034713166078,0.3286147996255963,0.6077042017249206,0.3547188088724555,4.02,0.5243658109497121
71,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4584252289013818,0.6228258138192959,0.5436571406446872,0.6139374786094096,0.6117273873710752,0.3447862940207942,0.5981565176933743,0.38405113653721046,0.6169131893940909,0.5651667995626652,0.6051487753496857,0.6050070749804987,0.35028980198217136,0.6129916346631756,0.34397862645849353,0.5989453859732398,0.5311192165920047,0.5937104551615482,0.6045529759233129,0.3506930678775152,0.6032688147135732,0.35381892468012327,0.6060989190967945,0.549381018336714,0.6185495436693097,0.614373853180526,0.2553010285313474,0.597325253791076,0.38489973473856187,0.6171190943620679,0.5581437373220378,0.5988175509873924,0.6091219880973388,0.34684812667952,0.6209606590425815,0.3518280194780258,0.6104100201326785,0.5590504850605962,0.609307714798536,0.6012949302350767,0.3510502139427599,0.6285862108865852,0.3996417162182829,0.6311841781645968,0.5321891956022748,0.6083746353056076,0.620349364335016,0.33187259027154753,0.6078363729460079,0.3554267602644142,4.02,0.5257702931277319
72,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.46083276746353485,0.6224513559562531,0.5439143545829088,0.6103340601050652,0.6121410978773708,0.3317562052258119,0.599797821038722,0.38568126992112567,0.6150454568319037,0.5661909909375489,0.6036122105053965,0.6055629439158934,0.3472093300930587,0.6143279184183488,0.346727458203847,0.6001956245625796,0.5341449992379899,0.591953180975709,0.6053598563987693,0.3462185923502586,0.6051190554959233,0.35652583297139806,0.6050936765286281,0.5515610882161318,0.6163760804399138,0.6158271585251208,0.2566819055338183,0.5981735428692476,0.38636840047887255,0.6162487468307482,0.5588069416989242,0.5973353023615809,0.6091016096646833,0.34227252838370475,0.6228013506256522,0.3534121431497788,0.6083912723551661,0.5608001711297984,0.6060645994217316,0.6050849806587825,0.3483814165114927,0.6285439603603373,0.40066474734890106,0.6296496931753451,0.5353180417639666,0.6071535311966773,0.6228327773312413,0.322323978889475,0.6095024601729367,0.35887610330239567,4.02,0.5255750118398894
73,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45810711628910916,0.6237574589963144,0.5416266725658804,0.6089117782658898,0.612950017224773,0.32556874353980253,0.5890695528049578,0.38464837700055576,0.6153983611430797,0.5642331765081064,0.6048535100230084,0.6078698498046677,0.3462679547099642,0.6049583908322449,0.34210686512475286,0.6003214935201995,0.528770740387608,0.5954197579761485,0.6073922465926744,0.3462192250332695,0.5943728881688157,0.35657821586058497,0.6042665072290028,0.548237820928496,0.6160913069768307,0.61623842787522,0.25861175313549994,0.5883652294744378,0.38620433187023423,0.6172762150390942,0.5555654824450972,0.600034808775544,0.6125371832451816,0.34106659720694765,0.6122824489493701,0.354300637722875,0.6109268256323719,0.558306112863702,0.6085717169011275,0.6072868871189694,0.3479771818216808,0.6168238229527032,0.39919257173421685,0.6312888528218972,0.5328129097956805,0.6062126484246112,0.6240812813498308,0.32400017181518675,0.5986253768537069,0.3539818859046536,4.02,0.5238113877847315
74,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.4575621798627308,0.6195959652525532,0.5421791878899875,0.5989204896074386,0.6115398858305111,0.3261722105608216,0.5975039374325327,0.3849207401233211,0.6151102911833555,0.5647460960697765,0.5929763622044727,0.6067208415456314,0.34616336389069385,0.6155371709418886,0.3432888014422555,0.6028639246710524,0.528240785373091,0.5858396209638795,0.6058342546994556,0.3462772778209301,0.6027069472628608,0.3578499044494653,0.6066838309532382,0.5467950472649427,0.6060354611532675,0.6135207493576329,0.2569156924482372,0.5965254597413134,0.38704456599406173,0.6201351682971101,0.5537870955192682,0.5908690552452145,0.6089338823858298,0.34114589713522897,0.624838923966005,0.3552204685294646,0.6120448847107611,0.558548338771037,0.597832823640062,0.6054784791187876,0.34746824167416673,0.6250883124745832,0.39866938204497404,0.6334517230664272,0.5322758720178364,0.5968314625107605,0.6241751309203553,0.32559223985703944,0.6090235886305234,0.35504851635856016,4.02,0.523650610657308
75,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,0.45323903600868837,0.6186625632923892,0.5432677736336666,0.6091412158241301,0.6104862852110796,0.3273611899068882,0.5943958442127282,0.38853914990177374,0.6140623699211336,0.5644478056427121,0.6026207649720565,0.6056598089111792,0.3461643695601523,0.6140333184838772,0.3418178932677469,0.6002898163483615,0.5284745753808816,0.5948380000847835,0.6069493547055269,0.34762423003641196,0.601957818660094,0.36127595885338937,0.606459229573838,0.54710910080935,0.61673880770961,0.6144709883697064,0.25992360376121737,0.5963994504755089,0.3905347668300914,0.61728786515509,0.5539010433867303,0.6019623859118055,0.6098958844924389,0.34168773581422024,0.623607087346793,0.3518684970855287,0.6096711807351475,0.5582717398633362,0.6056953220680233,0.6066510117171362,0.3474328752079821,0.6238159316864254,0.40147636356100486,0.6322740532559321,0.5323587240316529,0.6077022025704512,0.625018409647547,0.31876283380917253,0.6064375465227758,0.35802570108291615,4.02,0.5248149897060217
