,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
600,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05910156726403012,0.148656551540068,0.03506016636627147,0.03382554254954967,0.15198304171511695,0.061895661641174035,0.01327034378647925,0.1397715374410394,0.08679958889350511,0.0023374454297481286,0.120403070074757,0.1108477565251499,0.0007183026479401944,0.09577868615773683,0.13779150535432583,0.0096277832882296,0.0696896790305314,0.1503839866679091,0.026983423478802268,0.04214896953121858,0.15167240591296507,0.05072538829937574,0.020079817759787722,0.1463387280176775,0.07673197367275125,0.005119592136888434,0.129005512456467,0.10677553184830071,0.0001170244662802364,0.10339697345257712,0.1314945038453107,0.004029275554075019,0.08126476112596179,0.146505330897337,0.01930488660051156,0.05241214032687551,0.15451323115974278,0.03938196665893186,0.028766447575783293,0.14756498722871075,0.06459832254034703,0.010620363898440422,0.13796653978215992,0.09651024785320798,0.0010452149795710248,0.12181984451642743,0.11994697902445949,0.0017606690507559887,0.0935959132922097,0.14335113230983434,1.0,0.07766980631254614
601,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05701331465395549,0.14807207625682545,0.03576299767130283,0.03297563656538334,0.15396970603663637,0.06314331618541094,0.013178090871745632,0.1384856210298419,0.08848126212451964,0.00263620894525157,0.12194135684961675,0.11331618908678816,0.0006936201454864598,0.09933169174612405,0.1342304805784386,0.009385853472127103,0.07068235364956613,0.14941100987232406,0.027378975635994163,0.04376231666710492,0.14949226190350723,0.050395788955425215,0.020400083732089104,0.14161496705857524,0.07834913141363534,0.005265520510155722,0.1283759749137089,0.10454659027146589,0.00012075309707976414,0.10725594125549305,0.12999692996740372,0.005653980312327318,0.07835258290396394,0.14529334363595564,0.01969892346773803,0.05252203021106169,0.1482459310458807,0.04136960393662157,0.029363584951432445,0.1482307205301878,0.06643372145303413,0.011509018203216934,0.13624586340346462,0.09503065018442804,0.0011075304358436765,0.11872980888973265,0.11936346285334837,0.0017308252871472835,0.09075148441118659,0.1365904256009953,1.0,0.077317790256811
602,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.058465563403389875,0.1491269762808457,0.03748337841097808,0.032270683045789464,0.14455371560102726,0.06035009143986475,0.012917134016720441,0.1423432467054807,0.08928760086775965,0.002700789033891002,0.12132594343931034,0.11017202892338103,0.0008415843450465262,0.09693167606896827,0.13450159288111416,0.008706186608838668,0.06777400104128406,0.14654927109229182,0.027726824794234137,0.04325959260618945,0.1540505126573324,0.049785784953202884,0.019911703578616595,0.14337442735809558,0.0769153416759992,0.006196974280266339,0.1273800213183977,0.10612562223313884,0.00014392857390306283,0.10468036043260254,0.1294616388826531,0.0049957120964853885,0.07963570333413879,0.14599117341394902,0.01697355002663192,0.05167682541758806,0.15206519435178628,0.04056365727111699,0.027798256801142122,0.1460530930501387,0.06604123496517773,0.010354559374870774,0.13602289439140888,0.09524386463457316,0.0011041301569322765,0.12022229593113307,0.11708484229216774,0.0017560976141656802,0.09265779923079169,0.13902165485865872,1.0,0.07701153471526942
603,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05526786083811747,0.14852409485712648,0.03530730115612139,0.032684207311073694,0.14465667847066424,0.061110685188359756,0.012775573618928645,0.1391795978065652,0.08919079135817992,0.002721272601260919,0.12091702757532048,0.11078181262643674,0.0005128032441794177,0.09409870467312773,0.13227617979785938,0.00910771704987259,0.06757150710860019,0.14248265082158162,0.026785678036633544,0.04443371448246085,0.1481602045865718,0.04798014265897821,0.02063001483161413,0.14743417388923724,0.07667896150377203,0.005792336081973234,0.12767293940872435,0.10398692510587243,0.00021941411169480602,0.1094250976617424,0.1267168102854613,0.005673674994862906,0.08109335535677538,0.14532840793896995,0.01757447026368355,0.04895832420437905,0.1501196676125575,0.04101062406692676,0.028300043623304155,0.1451147598087115,0.0679779796658614,0.010039826867675523,0.1342248931546239,0.09473754479047494,0.0014598402341252314,0.11722278322351681,0.11364176441852107,0.0017176320719410056,0.09194550909720066,0.13820926980368173,1.0,0.0763886649989181
604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05957898521966324,0.1493542472498435,0.0332825305316721,0.03128525617279713,0.1450192799418473,0.06012451931770318,0.013569562526286168,0.1385995322648637,0.08697187529792062,0.002577828299178853,0.11932983704009807,0.10777194534694057,0.00046257810349913255,0.09920518309282995,0.13517620388180124,0.00903619856840035,0.0682206976662359,0.1480572285648187,0.024700625694785382,0.04192638307037084,0.15374710012499324,0.051929729083723786,0.01869955025024891,0.14030572816311646,0.07880824394620271,0.005523974853211925,0.12752409968493056,0.10182397375888082,0.00016138280127632237,0.10729348152512444,0.12857781682618358,0.005121638184413729,0.08034421693195837,0.14248248621713014,0.017002726232317345,0.051396513976806876,0.14968056644370048,0.03959867344206355,0.02756451610865696,0.14774187392378466,0.0670204209226979,0.009336089036034315,0.13699361185571954,0.09435101984432617,0.0014267720617067517,0.11655030487720683,0.11796897799444016,0.0018156657565479115,0.09123794936087855,0.13742204940794836,1.0,0.07647403302895574
605,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.059952057081589655,0.1521359357215519,0.03207711891560224,0.032042641653284236,0.1458272444491196,0.05657613604906876,0.013328764043580323,0.13448066895298677,0.08587185159179613,0.0020965459916541646,0.12101541147512576,0.11121367175819975,0.00033504748840637295,0.09937618752689568,0.13090297375916135,0.009442954239173061,0.07107461726506226,0.15034035978125415,0.02709519506882001,0.044372151910404445,0.15112213035191097,0.051406202553029086,0.020148733852491715,0.1390205668781464,0.07796422512147749,0.005959701015048783,0.1290915789532572,0.10236248094010353,0.00015605479209204173,0.10786285601775884,0.1262191219391832,0.0043340012567273075,0.08159612942451643,0.13979370076054143,0.01683152646993642,0.05012952457644235,0.1516075687734176,0.039278970020623166,0.02921612912065899,0.14812592969448388,0.06620969888532004,0.00981792021798488,0.13554374848930084,0.09315516058393977,0.0012005634370225152,0.11698353128689455,0.11521830401192931,0.001500573278666985,0.0883220669314863,0.13314472248047055,1.0,0.076257619136752
606,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06014686756747159,0.15018569426488512,0.03245565513713001,0.032404557118888656,0.1473720260962137,0.057869523313148395,0.013389961211970263,0.13664223481214643,0.08624368989672236,0.002514414989120536,0.12243096647422305,0.11316153672030202,0.0005366421956357314,0.09544914665435371,0.13190546634123212,0.010397422046311996,0.06889420365562131,0.14813922174716554,0.025004660226802165,0.04451943225724399,0.14717111871323982,0.05210578055025454,0.020025251723525473,0.14297544236263085,0.07662131915984172,0.006093267745732343,0.13000370219461635,0.10235368827654881,0.00013511093711092746,0.1013962629027672,0.12692762913081232,0.004398106716317233,0.08047039142863069,0.13922207805421138,0.01687316230125097,0.0510340266195142,0.14971528182189567,0.038572677072338024,0.027104224062075882,0.1469727455886278,0.06448217541774087,0.009827046279543918,0.13623713940843238,0.08913348842532345,0.0012246351650338132,0.11665441680072529,0.11300211009507764,0.00145500254561203,0.0900922636029403,0.13399651103507434,1.0,0.07591878757728071
607,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0587029452250749,0.1493450131238295,0.033185005431483026,0.03368358941563007,0.14444662366303632,0.05879581087410846,0.013251234684872366,0.13891784143886435,0.08606830146915424,0.0024796632334467637,0.1206387293151821,0.1126180229648219,0.0006808986854724772,0.09512489795842552,0.1319677545698932,0.00922617433261523,0.07102655132359671,0.14489519015087207,0.024602590939425854,0.04327174587142563,0.14479958497929757,0.05049796323035708,0.02113010291157982,0.14296237152141653,0.07726260746395455,0.006466351785961305,0.1270376178033492,0.10378730728219582,0.0001542393296288208,0.1037418938258931,0.12875705253066053,0.0048235203479937445,0.08050241186878905,0.13846905236429338,0.01632064421738151,0.051527693241611675,0.14982397853585513,0.038897149703441276,0.02827691332764125,0.14407914282862772,0.06557756166404059,0.010429587330637872,0.1366926893527778,0.09069035817279342,0.0007827552667015794,0.11347217313822834,0.11662777524959056,0.0020776667878239794,0.08953201707479454,0.13267506490875214,1.0,0.075816076654346
608,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.06034189078468052,0.1457685363633131,0.03272995215663711,0.033532412848360414,0.14270581209732527,0.059070305814591766,0.013609004524900383,0.137025702583831,0.08632495355161172,0.0025692317855463896,0.1211484522047942,0.11025167669096986,0.0005614178862079766,0.09520555715855351,0.1330230769635207,0.008790422677225063,0.06531131620510786,0.14155205300075457,0.02643987279139488,0.040995214962951276,0.1444591614330347,0.04946413768258167,0.022562610931977724,0.14137791592279828,0.07409170003695639,0.005972204103454253,0.12267562368637364,0.1006134967605756,0.0002016303745463437,0.09910819562668943,0.1253158029221929,0.004788689704579747,0.08007306664293408,0.14196178127337508,0.017176884920410713,0.05128828967071097,0.14778669862054958,0.039213961606266265,0.028569336933284912,0.14425529298282203,0.06347277445771271,0.010331161315742804,0.13299131547698456,0.09072011405409416,0.0007676571114805391,0.11623100521325976,0.11375654171022702,0.001720053969814919,0.09009173041421721,0.13803477158565308,1.0,0.07512060940395156
609,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05938643894889109,0.14376918440843525,0.03227960576441899,0.03299055068733383,0.13836064789156172,0.05859804719490426,0.013149461212415312,0.1348306207188779,0.08203656130442785,0.0031867783104964674,0.12147451935449378,0.1124106859727173,0.0006440201640056836,0.09324530008933517,0.12992193993951492,0.007977189098300447,0.06605218089136022,0.14494789200213823,0.024272069997313166,0.04250301223176624,0.14648827463978847,0.05202861370884183,0.020766172616701856,0.13933571400700745,0.07310801318809276,0.006374509010059629,0.1216630450118753,0.09839819214547849,0.0003270053853884445,0.10105655681738163,0.12369511704809075,0.0045530885186056864,0.07823060419916354,0.13633895844923713,0.018186843344338597,0.051556882692270566,0.14316476157952662,0.03885851797545374,0.02838133500059396,0.1464552197804351,0.06146758597426201,0.00987293708196936,0.13043452410596737,0.09179342750977315,0.0011712287441485048,0.11474181314615585,0.11320342739769529,0.0015303055385184165,0.09123841469672998,0.13433289966329442,1.0,0.0744158139031911
610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05476205488593844,0.14281487588211383,0.03252959037558781,0.033334219489444615,0.14009388284857371,0.05934158389178734,0.013376914761497759,0.13378893043846796,0.08187122859319633,0.002792123982665266,0.11746458080899638,0.10900744388962248,0.0005785360568494891,0.09246248482651624,0.12763582599023354,0.008635519901651107,0.06630607017077526,0.13967636863252456,0.023524207280347865,0.042023823055671115,0.14755669089230594,0.050213134688645536,0.0202086980050075,0.14166813009223403,0.07477305822235666,0.005632144120810329,0.12192943813988046,0.0987441468787526,0.00035683207651096034,0.10269017364996548,0.12293300694993177,0.0040100393790009885,0.07733758301449274,0.13403114629849341,0.01914562422391533,0.05239448619793286,0.14658865803749346,0.037581969522953014,0.02884254309812891,0.1448204622400621,0.06097657268883331,0.009581833214383547,0.13241082238978966,0.08743198139464975,0.0008879164451062402,0.11239274687304282,0.10978971232350755,0.0012470315362476214,0.09030613562468537,0.13561909916682652,1.0,0.07388244166296815
611,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0546826354831456,0.1387926440074202,0.033698479558988234,0.03325742705771835,0.14328166980113696,0.05696277996454951,0.012797272514833768,0.13310609288679418,0.08335192244701907,0.0029509186426905617,0.11828759941630491,0.10932353953530621,0.000567652090678745,0.09242473521167073,0.1319232486084775,0.009471606547641207,0.062227216473225905,0.1384206918055285,0.025181674486540007,0.04054704151676626,0.14633346811186843,0.0504698911264816,0.019867029763409073,0.1367056794091276,0.07531613376225989,0.004792271216091719,0.1239760011054162,0.09896994210833969,0.0002167895625485258,0.10299198254828168,0.1195557773739172,0.004377380871289455,0.07802102399978779,0.13597973432677996,0.018081862043000406,0.05262678446162652,0.1460436939402639,0.03483408626115765,0.027759288948578965,0.14120599498767492,0.06288583765710276,0.010743406183686714,0.13157908330223705,0.0899974155505798,0.0008025254257804547,0.11096521583649464,0.11118484012540193,0.0014073571531779102,0.08938948345675886,0.13187967984285023,1.0,0.07360433017036817
612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0548268082624827,0.14075839460090758,0.03138883307152816,0.03325530502010362,0.14250103091284347,0.05601131171914549,0.013270885587738673,0.135047686424793,0.08128408152498175,0.002597955445551415,0.11581815078186228,0.11035128855823889,0.00032006843370894106,0.0938294860893149,0.12743792877932061,0.00890992256155201,0.06417044982779761,0.1402480965832342,0.02638930482561053,0.04264107894506295,0.1443604274533112,0.05025504715417235,0.020136934088445656,0.13612777467061835,0.07426438660665044,0.005362822266322342,0.12624982459217118,0.09838950640436064,0.0001399091471643103,0.10707774461992171,0.12084750823542122,0.0043194459154336645,0.0813472713036483,0.136585188514122,0.01823904772259643,0.04956903867737754,0.15096738944890684,0.03508153483652525,0.026633346296148518,0.13993952963718378,0.06413245920565432,0.0114887853804843,0.129918382240537,0.09075799066532689,0.0008128234204727322,0.11722001734739393,0.11353985459995888,0.0014596126274826014,0.08736225993630739,0.13409494125980317,1.0,0.07395477744459404
613,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05580734099865105,0.13755151187581266,0.031165642982975982,0.032678975818443985,0.14597049393397332,0.056728190796396426,0.013606942622393939,0.13485991326526392,0.08475439860770004,0.0021127772316252135,0.1161130632394266,0.10833353472159997,0.00027516104948417165,0.0937672686461532,0.12830263615663567,0.0077580380451271495,0.06528801745220864,0.14011225418303397,0.02716025966481716,0.04365345791952467,0.1413818813314773,0.04750329924148419,0.020172339951390953,0.1378121163914885,0.07445224958092313,0.005427265486499524,0.12611700115241245,0.09878250924335996,0.00016752894480637592,0.0997376989168811,0.1201713454226195,0.004590829360226973,0.07855624425203712,0.13441572226706192,0.016943487722461733,0.04955763625599536,0.14729171812983383,0.037210159718737715,0.027250046839836933,0.14070513518282562,0.060672556179678545,0.01028281373582412,0.12835456072795134,0.08750399888786509,0.0015965276788486161,0.10938777452000858,0.11104494819026886,0.0011725455025404273,0.0884817730380155,0.1332021707333761,1.0,0.07331891527595971
614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05485351969022921,0.13878730951962517,0.03105861515307003,0.03137073497937568,0.14446225822297307,0.05666019160532476,0.014064008101014457,0.129848331861778,0.08400094467605773,0.0021834097398400988,0.11713609051926706,0.10607264457699243,0.0004224186981255901,0.09555788925891216,0.12771691168547122,0.008472177898683746,0.06410693369667518,0.1411077970542429,0.025154183009432857,0.043092073250020534,0.14273326428245192,0.04672845552419802,0.019150621441411404,0.1375902729876011,0.07214404895814025,0.00646979285020776,0.12068153025846602,0.09503750935383878,0.00011803798294614343,0.10238197067180868,0.1195698633778707,0.0040528102969165985,0.07472913497001,0.13043150428568195,0.01571663555549769,0.051747529518710214,0.14294526395859286,0.03532416121551969,0.02896899111578482,0.13917253550326067,0.06065525388579152,0.009893037327791534,0.13299052021223523,0.08776135041711504,0.0016051707744234847,0.10931911615604836,0.11141569670196727,0.0019367077659592773,0.08422036111086217,0.12990110492569282,1.0,0.07263041393167828
615,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.054793899877747174,0.13900066209442336,0.0317583147760418,0.03102960358795152,0.14195755410891606,0.05684755669801687,0.013692938926940968,0.12987387557031266,0.08113341335969201,0.0017178266611700898,0.11362326999640333,0.10620289347201364,0.00041265107336903935,0.09139527907726638,0.1312660948155861,0.00874333543494851,0.06494455104133219,0.13853854669661964,0.024226838146917163,0.04099564831551425,0.14161247137302543,0.045441746374529905,0.01829173444531433,0.13649816532596118,0.07259261725046649,0.005910776303391304,0.12193314674248036,0.09860681347147919,0.0001424911017347014,0.1000763172857507,0.11856461330558069,0.00420523422069517,0.07907600400653166,0.13836002936640684,0.015157001988182612,0.05061045888094345,0.14388885268522794,0.036241705720056985,0.0288619110691669,0.13888188073355673,0.06083610101369456,0.01012139548036665,0.13249991215474283,0.08638536023488888,0.0012952475127539745,0.10934587899582604,0.11151234014244955,0.0013419285826400053,0.08810275958948774,0.12478964169381657,1.0,0.07246678581564664
616,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.053602632360263636,0.13831415661759422,0.032013729609716074,0.03212549649085214,0.13930944266232864,0.05444234361723888,0.01299981586698433,0.1301148840473582,0.07766550450838994,0.001897189412105405,0.11339640176137812,0.10324512505160649,0.0003438664030798952,0.09149008657248317,0.1305972237326269,0.007594891375419659,0.06391856969812304,0.13592363954312517,0.024594463319890278,0.04180163141285142,0.14003671536293533,0.047196425477584764,0.019001246230211787,0.1379907001214826,0.07144037809382729,0.005737538665491209,0.12522075417374318,0.09546814769619387,0.00012613702991259843,0.10187530143889392,0.11892799943886764,0.00413659422451634,0.07542749316968832,0.13791813418255616,0.016649207691174683,0.050345095458145035,0.14389447227803118,0.03569455044382063,0.028477718782553403,0.14302423707085996,0.058426993292871404,0.010870268508688332,0.13103458298900897,0.08836678359435839,0.0013393921732319668,0.11148145735526543,0.11245022519981836,0.0016223079414714543,0.08935609430552902,0.1303876424706952,1.0,0.07238631377849689
617,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0523993415747035,0.14032357955698796,0.03143273491355253,0.0332407309219543,0.1401333259906426,0.056880751578372586,0.013470365860626646,0.12965810356214869,0.08219203737977807,0.002537022601668365,0.11442252985937666,0.1025512913995103,0.00035574367401909704,0.09024995690101177,0.12672649988666862,0.008021218421183678,0.06445362761741087,0.13752748612623514,0.024003366968183275,0.041925277931500686,0.14243945656731352,0.04659842148368975,0.019371713393688712,0.1350654388182487,0.07253539771591218,0.0064807979338499565,0.11938850898875673,0.0941392486403835,0.0001302108508794452,0.10095855234008397,0.12337664586668136,0.004249926133451214,0.07720235696672476,0.13118248587133202,0.01465371439848968,0.05030000510548619,0.14190641055115663,0.03404452732439139,0.027492227685769366,0.13950473652539946,0.0560412374095633,0.010809371708894115,0.1266935503203889,0.08513170043623722,0.0012595314880206481,0.10433283706205407,0.11013871549220319,0.0015474925091869493,0.08799770130766564,0.12812602730613484,1.0,0.07171207881855145
618,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05385077180514189,0.13601179451906537,0.03175105891864132,0.032375427157166146,0.137645297000147,0.0530415392769208,0.013397985358621354,0.13561521713525998,0.0820016631571447,0.0027480955481436506,0.11409029424248632,0.1015318695473014,0.0002615565883101352,0.08945252636558339,0.12218750763099528,0.007444751341011244,0.06566639883459549,0.14063898478967016,0.02382458593409233,0.041455901487252776,0.1391287569758666,0.04668253791973307,0.018659408214689574,0.132787453304373,0.07398258129624542,0.006031157160662147,0.11924944986900286,0.09422192575327128,0.00017221854890577025,0.09576863826044621,0.1178126759576182,0.0037246261105551314,0.07251596127143972,0.1324700065265484,0.01588324941434886,0.05042131064983836,0.1360434337257452,0.03679511877754389,0.026508009099574615,0.13724533435384473,0.05926344374571123,0.010613515676138717,0.12514611271999884,0.08422825775912927,0.0012603500383761687,0.10700110763011815,0.11042321237499284,0.0015026220028842897,0.08547854269844324,0.12703951138450176,1.0,0.07106107511716195
619,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05438011290495781,0.13717392861706607,0.03177561009224369,0.03132939164172193,0.13693934614208833,0.05489179121653831,0.013137584614625249,0.12765293785847517,0.08238555151279607,0.002487826172771256,0.11076307785815825,0.10270167578130518,0.00029403236261070416,0.08838798312518781,0.12304819471504364,0.007050297979964395,0.06469926139327899,0.14016722256455372,0.023422814350817226,0.04203803384485778,0.13903387287008148,0.046408963002894155,0.01926619670035507,0.12956105968265239,0.07157397434423064,0.005601693747347619,0.11859251856874893,0.09665117403361334,0.00012593657802079344,0.09802759703944254,0.11775961242852613,0.003958412514138877,0.07612970775885157,0.1338579793436616,0.014562970012145555,0.04816361403958377,0.1380287940771353,0.03708334347815613,0.028201919327581818,0.13572948442896762,0.06132553802219869,0.008633469750430741,0.1274331517318516,0.08640146025054389,0.001284803769029536,0.10843133098336971,0.10867554306280455,0.0012311882180937117,0.08358336757587036,0.12657201448564864,1.0,0.07093234733150075
620,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.056005446213476674,0.13319368679413185,0.027871223798335582,0.03289982099674915,0.1349686171946828,0.0562577290888222,0.012671272250342343,0.128078018120983,0.08288864068127148,0.0030516010751097194,0.11255921320523582,0.10271504845229236,0.00043513804799186857,0.08710964404175257,0.12294657045422876,0.00741562309690039,0.06436612203747455,0.1354271465191906,0.022680048685076726,0.04507505879169959,0.13981277682499163,0.04626204452616482,0.018492597068212623,0.1306588651539666,0.06846181128990549,0.005710412330829486,0.11918943271325874,0.09584013265698837,0.0001316067174598698,0.09926316368139734,0.11941623253331358,0.0037074431026979213,0.07592242046472697,0.13523863910964207,0.014864600158978607,0.05035661129474978,0.13423984152858318,0.03597803995850909,0.026407313155844752,0.13651021115133732,0.062084107318279874,0.009336196994974347,0.12545844480783766,0.08499607828665476,0.0008815931709006288,0.11071090868737281,0.10817575626412657,0.0012880558021962267,0.08332539601511463,0.12543722337793642,1.0,0.07073547251385402
621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.05568564027809464,0.13398381991990618,0.029149547893829186,0.032790853001554515,0.13583428749166354,0.055003872044668924,0.013971030208528317,0.13108364839484854,0.08281142036927747,0.002361306474737409,0.11406109156267825,0.1034032088081458,0.0004403879212262696,0.08833488690276056,0.11966266142847455,0.007000350140894889,0.06107338728621687,0.13408783760034224,0.02407026191486224,0.0438086405941284,0.13893521487025298,0.04437786010268711,0.017674168453637888,0.1300216653606265,0.06683153265364726,0.005690182149047681,0.11851549092062137,0.09604093958610929,0.00024950991932913064,0.10225975804471742,0.11792138580804365,0.003820501329222072,0.07397224933301895,0.12965667924934332,0.01466025662833529,0.04844909938572398,0.1350169241448262,0.036884927775462435,0.026336244249802517,0.13785854592202912,0.05882666006225703,0.010774491121201789,0.12498003588008993,0.08508712495002947,0.0012767365055072174,0.1076973484718952,0.11085489157563663,0.0011786637195514242,0.08665508780284399,0.122041760610341,1.0,0.07046328153645354
622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.055686895414452604,0.13620889594081695,0.028383119868361176,0.03359491884667604,0.13795893696447767,0.055102508457143685,0.013993705338399576,0.12781562418358602,0.07812326229860103,0.0024337319625493373,0.11445626769877094,0.1013801194005832,0.0003432876644222127,0.089570116597513,0.1196322493271183,0.008173514808378173,0.061679364635489585,0.1341040576456773,0.023664355491065416,0.042183460690044396,0.13848245490574243,0.04455274779779049,0.019142637712478528,0.13441812485524363,0.0707546388098187,0.00486239046034986,0.12090079122381282,0.09379467140549119,0.00018103289700228159,0.09932648006364318,0.11785417538034139,0.0033687438098561374,0.07581254502238628,0.12924883215213062,0.01602923123059045,0.04852765033115251,0.13407267724508867,0.03581786967915968,0.026281433850017247,0.13601913958423303,0.06025363880425815,0.010865214567300994,0.12483849037739837,0.08681454794576014,0.0011602410809718943,0.1077703223067261,0.10462716477423187,0.0012365306735400144,0.08722514065761647,0.12531236098729193,1.0,0.07048080627651103
