,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26223809929176445,0.1584803550515128,0.9038005796220064,0.42327579466138376,0.05406279452259403,0.8249994607767192,0.5953695078080742,0.0035699289037534705,0.6955750372198436,0.7443563562347786,0.014158887715525256,0.5350112361937095,0.8575543644458319,0.08463670261414756,0.36675314657809704,0.922731796449805,0.20481628882426675,0.2127583049173268,0.9219847971218278,0.36050034649104207,0.08807497643080701,0.8612076172785479,0.5306894420651831,0.01587494287766585,0.7500469392557242,0.6910365841643086,0.0027325311009096403,0.6007066919691044,0.8219286236778255,0.0512122952623199,0.4310730113177515,0.9027472336335375,0.1537651785182939,0.268458841048783,0.9251994034094221,0.29672366152363666,0.1309812120584254,0.8950958588884241,0.46305109212449824,0.03747677615222743,0.7984567216252426,0.630283349275149,0.00046870856350862195,0.6608406371207364,0.7741812878581198,0.02515949754075437,0.4977726698537047,0.8750475951275802,0.10817953813322119,0.33022847627010604,1.0,0.45530670359139075
128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26177724145139275,0.15877427013138012,0.9044633705262611,0.42369206346500293,0.05404746849969042,0.8244762081480284,0.5951197115851227,0.0035522750740927464,0.6956131553592674,0.7441813928346682,0.014083177392620367,0.53442252570615,0.8574490871440795,0.08464228851560293,0.3670706219688279,0.9230197422001228,0.20489729070370166,0.2124533787228334,0.9216772340151711,0.36085667209316824,0.08804374169316015,0.8615402850922524,0.5310335781707824,0.015918967056036442,0.7493523160988276,0.6907273960659328,0.0027595553884144303,0.6006995170122444,0.8214984895201649,0.051077984820576884,0.43043928510329516,0.9021366072167609,0.15353418057084145,0.2681711480836213,0.9255833868018308,0.2966742923810789,0.13100069661404856,0.8949758845898749,0.46335919077145493,0.03747716169317136,0.7983426933860627,0.62982861618348,0.0004769630668900935,0.6606135502447283,0.7736806874297474,0.02518404748496706,0.49858471260095427,0.8748738773006367,0.10820170550150851,0.3304724378961926,1.0,0.4552506426275345
129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2617080240787343,0.1586177050107289,0.903520791442271,0.4237739381992459,0.05406210063817838,0.8241501324179644,0.5950208443812263,0.0035684112139264244,0.6951864738864497,0.7437397167936265,0.014081716545019924,0.5346092601128175,0.857909023644278,0.08462864988644071,0.3666408667547361,0.9225187877884069,0.20466594184239106,0.21239667518902305,0.9215512148803595,0.36093441172322116,0.08826196773950926,0.8610481995522318,0.5303788863941159,0.015945661861341404,0.7492320081936077,0.6906219801086178,0.0027538051812465054,0.6002235957862753,0.821456707985158,0.050984320638463615,0.43071326060237014,0.9018595513566803,0.1536741285394392,0.26812653933626135,0.9254188063566678,0.2967598313966463,0.13092176502514372,0.8944416009579967,0.46367338395882296,0.03752371691446084,0.7982835559832191,0.6293801420792776,0.00047582042572735756,0.660251813305338,0.7737248495685767,0.02515112293988811,0.4980620871052011,0.875328568558222,0.10799048287731801,0.3305378886628704,1.0,0.4551298147163947
130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2618000233121823,0.15891299480171095,0.903482760702932,0.4236328162198704,0.054059111731432234,0.8244397292381956,0.5952733886114298,0.0035780150244527917,0.6949964160885852,0.7440002298830477,0.014253748823787629,0.5348950885116095,0.8576456191110974,0.08463671656370036,0.36703840650342107,0.9223265252776042,0.20505146501640034,0.21255632149991288,0.9216611464452777,0.36081968380103324,0.08828276278197458,0.861187283851562,0.5304662013445908,0.015953841148902508,0.7491119310826391,0.6904709953366613,0.0027544184164379074,0.6003397864967166,0.8210975781264358,0.05111350609402017,0.43052929005060253,0.9020847445051439,0.15354011630609976,0.2683272035753045,0.9249304510731028,0.29679887876009775,0.1312518515222279,0.894837437595542,0.4631671061693939,0.0376561707119151,0.797852701919078,0.6295622255872149,0.000491072258708656,0.6601015754209522,0.7733581376972805,0.025189640727168394,0.49754620419118056,0.8747645998421338,0.10817083457999659,0.3305098219968633,1.0,0.45513017152675267
131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2615765857458626,0.1589044006069811,0.9028098563024585,0.42333740393775515,0.054020322327660485,0.8248677491987894,0.5953581151020074,0.0035775727027136726,0.6951060048943567,0.7436899108073969,0.01423036964496203,0.5353223536676767,0.8569108898061688,0.08464576413565426,0.3670213845613215,0.9218918688776446,0.20517512107566294,0.21256712250281093,0.921321933119802,0.36098237875545314,0.08811092793074561,0.8605687208751895,0.5299938865328981,0.015969969415561128,0.7488510045311527,0.6902303163676143,0.0027502306429306087,0.6007523369992557,0.8215900254552627,0.05111024433740344,0.4304246055703451,0.902097725062078,0.1538524872167705,0.26798740168625523,0.9246427121883748,0.2969847156683897,0.1310619282354494,0.8944541970015253,0.46282258497933937,0.03745448438420367,0.7974888747330833,0.6292437019485219,0.0004883232296796103,0.6602772084680134,0.7728742753071082,0.025212478576701704,0.4979658725791087,0.8744896386178143,0.10811631303296544,0.3306945866898794,1.0,0.4550375777207351
132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26169242478257804,0.15875328545022124,0.9035835542939828,0.42343669020350544,0.053975694170828876,0.8237632251260235,0.5949395378032184,0.003574619008351703,0.6952827771494411,0.7437026063262101,0.0142234375173689,0.5352308626471879,0.8567906220134252,0.08450653987554321,0.366892731525035,0.9217235179327296,0.20501245947295538,0.21238504258276208,0.9212547000384346,0.3607144227794986,0.08812930439551582,0.8607738863533988,0.5303303719669591,0.015928954104429884,0.7487093574248507,0.689813496313398,0.0027332920441110265,0.6003943334242131,0.8209705406656339,0.05108224138723586,0.4303720709176293,0.9025658173777527,0.15388584312634576,0.26824483989425846,0.924567000861907,0.29657860339655673,0.131154610807181,0.8948302337735687,0.4628890935826136,0.03747641793129873,0.7978774681860058,0.6293260677945839,0.0004758319474980886,0.6605001440051892,0.7727212479920066,0.025132668209480857,0.497931593431263,0.8745456671888588,0.10802598938600289,0.33020796302658045,1.0,0.45499227403231257
133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26156676972096404,0.15863276797752657,0.9027303172889045,0.42314052747968073,0.0540049881305308,0.8228990836612889,0.5948249767698054,0.0035704430899275593,0.6952929705911988,0.7437193638934076,0.014146392867404305,0.5346858890433033,0.8571267535431798,0.08462859373195733,0.36701922867036485,0.9212941505194567,0.20496250488998813,0.2120855730960627,0.9211706224156776,0.36106327756704004,0.08806024998957777,0.8606027461985263,0.5301296631981333,0.015910166471447683,0.7488971213425791,0.6904939808642447,0.0027175283254110886,0.6000490114750374,0.8213433021595589,0.05099905851728599,0.4303520312513905,0.9022935810839408,0.15379425178585862,0.2683232275342759,0.9244370048509468,0.29675135003213055,0.13121439452586472,0.894161913288581,0.4627950161189148,0.037477231362404384,0.797814111319905,0.6297930711648697,0.00048480082823684664,0.6604727675270676,0.7723669736041505,0.02522805727802476,0.4974692577525198,0.874465606510982,0.10808995551700644,0.33006781173073946,1.0,0.4549124087711457
134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26161357273502156,0.15878330586502945,0.9032556907564074,0.4230689680250466,0.05388806903938259,0.8236413813464013,0.5946809972852521,0.0035574467991831794,0.6950114815398296,0.7440902040616492,0.014108471323382176,0.5343098887069712,0.856858239987615,0.08437200141569884,0.3668196719725087,0.9219752837003004,0.20473784247257146,0.21223234821486062,0.9215700869276683,0.3602674265369531,0.08821768079998613,0.860721252915205,0.530035504362862,0.015843831831561676,0.74902377957992,0.6901469173532855,0.002784592780621176,0.5996579618229408,0.8215195276885064,0.05111106179662495,0.4303477765992031,0.9021741070221344,0.15382148522375383,0.26846704662602433,0.9247583298213387,0.29624085370787734,0.13104437735521324,0.8946083327662383,0.463101393778263,0.03741027715323769,0.7977063701683128,0.6293670345068038,0.0004967119874208469,0.6602058486589841,0.7728449197670887,0.02511584725174163,0.49781276616979375,0.8751440231831723,0.10819865344104253,0.3297752237627049,1.0,0.4549309173718719
135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2616520827362423,0.15876782848741236,0.9030612538047285,0.4233350081440703,0.053976208048019954,0.8231481476129173,0.5943633642867008,0.0035415675022382248,0.6947579941598727,0.7434867782815053,0.014118869326108273,0.5343919687142311,0.8563073646941506,0.08441482451673832,0.3664698169789872,0.9219270140857503,0.20482355989401949,0.21243921788938247,0.9214416671450445,0.3602053034059827,0.0880847842797508,0.8605704881786933,0.5299302002890237,0.015862393384313424,0.7483020507735393,0.6898237280598055,0.002751614020994904,0.5998628874108776,0.8204011678593967,0.05093493497732698,0.43009978304792773,0.9018003917464328,0.1534529141376279,0.2679193861816213,0.9241689275006333,0.29634330224442945,0.1310461649599188,0.8945969930196935,0.46315528130183103,0.03738181153254112,0.7973212748511697,0.6294176308808772,0.0004908529597762488,0.6599265664513648,0.7729446701412976,0.02518042929991493,0.4980370209257637,0.8749842826639631,0.10804031289784505,0.33039576581408764,1.0,0.4547971570301308
136,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26190999711332785,0.15883837264063871,0.9030733364880427,0.42355958969087476,0.053860630109864534,0.8236242315736234,0.5944419818041612,0.0034943421489882823,0.6948283855923031,0.7437727470983236,0.01411012483571349,0.534276164583132,0.8566295213552647,0.08461503588717968,0.36681153767063507,0.921342055339269,0.2049294372554976,0.2122548169411561,0.9212304731054768,0.360378863255547,0.08818554865282657,0.8596784021679841,0.5302091386632743,0.015872951405834976,0.7487789425425184,0.6901906988338736,0.0027149362025708367,0.5998954555741283,0.8209814207866813,0.05106194490657996,0.429929548369878,0.9020666659247154,0.15343726403086924,0.2674320043131759,0.9242160477919154,0.2962552221097426,0.1307393191486289,0.8941073755271336,0.46318168736969456,0.037512127787929464,0.7971831271886199,0.6294898310624776,0.000493041501571837,0.6602032605355841,0.7733253435531118,0.02519303031474126,0.49790503595928876,0.874740943137561,0.10790221284106728,0.3300751433879639,1.0,0.45481878632161943
137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2613431569322163,0.1587460283394409,0.9034149228985694,0.422998009392383,0.05389298646308996,0.823642712981256,0.5948113064907238,0.0035286601641555436,0.6950810254362979,0.7437851302313193,0.014135567596393011,0.534054972717501,0.8567658771831067,0.08446278773630776,0.3667512521558957,0.9220343339378562,0.20489607043516622,0.21216042954786668,0.920341215344519,0.3600332811234264,0.08796277458393291,0.860118992918541,0.5301696610310778,0.015841159848183375,0.748510644895066,0.6898799540976129,0.002748334297727888,0.5996717388108449,0.8204101970108199,0.050958185396464725,0.4300840640248711,0.901846248295855,0.1534148282125062,0.2675741069746179,0.9238339441964765,0.29637299942378453,0.13084466563433633,0.8942303920359942,0.462674408139057,0.03733394079297548,0.7976285421176167,0.6294477394947822,0.0004961264714048376,0.6598312523551858,0.7730957771859659,0.025157783450598565,0.49738720381149615,0.8749698256083187,0.10778996343110198,0.3300424363750537,1.0,0.4547441523605951
138,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2613948214707664,0.15869015683943566,0.9026223725522164,0.4228269868384779,0.054007920319710925,0.8232954892488137,0.5943532696863861,0.003547494999438808,0.6952505129772644,0.7430594157148969,0.014235516413231912,0.5345243650973326,0.8561270697635506,0.08451196451998101,0.36679422551927837,0.9214757553689151,0.20453463879152758,0.21216982158037317,0.9199353889566934,0.36002912514823354,0.08802093971798657,0.8597629900924852,0.5300227245842041,0.015862835003014372,0.7487191995363234,0.6898599858418258,0.002749201506884659,0.6006141443252802,0.820258154879469,0.051030802275924575,0.43000743553042486,0.901652616443405,0.15332061774225048,0.26785304832636514,0.9242484849556935,0.2960743237366014,0.13100724052922097,0.893718336724407,0.4627132218692086,0.03737885179672714,0.7969136406027701,0.629183391405529,0.00047824356055858023,0.6597135330943161,0.7729811546330431,0.025172237090377903,0.49733560306327873,0.8745063136365209,0.10791743700043557,0.3297225765726763,1.0,0.4546437119576748
139,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26129010567960204,0.15872175225598828,0.9028269874909863,0.423081010202941,0.053852821927903576,0.8230653515806454,0.5942097432315614,0.00355590689174939,0.6949612456742862,0.7428506585925716,0.014191559463536367,0.5340737690930492,0.8565408635292909,0.08458204680695396,0.3664517523802396,0.9202541069445745,0.20453473652904672,0.21199085744004123,0.9203826132104925,0.36015365363019763,0.08771305585833082,0.8598161783351459,0.5297257074407646,0.015811653902906345,0.7489699624873629,0.6898879258690104,0.0027517238903037883,0.6002321264053988,0.8197467731568923,0.050975387102050164,0.42997754946179795,0.9011353560937183,0.1534902742307282,0.26773191814901065,0.9231380835481033,0.29604517367174327,0.13108761062450144,0.8931992357563587,0.46226849671035486,0.03739436470783003,0.7969791104416755,0.6295769540931928,0.0004867154505963354,0.6599141409937518,0.7724429132924475,0.025057784577839772,0.49722315738440775,0.8737529044898289,0.10815887083310431,0.32955692711751405,1.0,0.4545163915726465
140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26120974813136244,0.1588586331665296,0.9017821642061659,0.4228126671483469,0.05391048070094629,0.823452622267016,0.594200564237458,0.0035598367942208022,0.6946137588080996,0.742738464435925,0.014176990266189302,0.5342240992054654,0.8566096790076102,0.08444926205004495,0.36652787911414114,0.9205902919560378,0.2045811264700425,0.2121820626970577,0.9200983501712373,0.36012986365741917,0.08781677541635655,0.8596463658989676,0.5301454075782466,0.015910649769202357,0.748132540235211,0.6896365499322702,0.002744520988786221,0.5993130800176071,0.8200706880563022,0.051097941375007665,0.42958714359192834,0.9013692454883363,0.15321491618745625,0.2675252805314535,0.9240049602098792,0.2966430886575581,0.13076173500606714,0.8931895191363536,0.46266199576012423,0.03729312599141436,0.7971776868661267,0.6291536692711975,0.0004863808938989625,0.6597759770302438,0.7719020278041816,0.02507753487623032,0.4970724610225134,0.8741758230277392,0.10785944065893725,0.329582567868413,1.0,0.45447475287278655
141,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2613001642304534,0.15863465763066215,0.9024366170019069,0.42266464173773494,0.05394422726002895,0.8234270831943642,0.5939670778118008,0.003548800790589759,0.6944160589544036,0.7428061861028525,0.014132824872544773,0.5341703497651016,0.8563750781547895,0.0844284726088717,0.3663786149744271,0.9202248869842551,0.2044941632535338,0.21182358658736808,0.920737185131747,0.3598356922731646,0.0880542600642468,0.8592719148280308,0.5300097622283686,0.015836685953546613,0.7483848703832573,0.6895689134073353,0.0027763351666066803,0.5994455667373423,0.8203555900823009,0.05091974166964371,0.42933948884769013,0.9012452565435791,0.15322097430194068,0.26753368188697435,0.923698053206703,0.2962914565458158,0.13103425851560085,0.8933618712967103,0.4622417518557918,0.03726036122271823,0.7970640962544366,0.6289166173385716,0.000484238653380938,0.6598411613086976,0.7719321961762183,0.02508020000169034,0.4973964779920705,0.8738812883658613,0.10783285531146507,0.32991717708983015,1.0,0.45443886945114054
142,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2614314638546307,0.15836374107294382,0.902057763621176,0.42285265967320856,0.05406408366697347,0.8230058759972195,0.5935763702978264,0.003539697840291926,0.6945525458890373,0.742548800545035,0.01414392789152933,0.5340714219844461,0.856018426996652,0.0843989533108644,0.36622977405863766,0.9205190484775938,0.20442966678921592,0.21203716378551363,0.920280410733407,0.35964000836933785,0.08807451779157419,0.8591890337023645,0.5304332604329165,0.015828788196340742,0.7475775366623002,0.6891829448702923,0.002786170026339927,0.5993920962513015,0.8206308526766898,0.050914581714533697,0.4291473885932525,0.9008759738579456,0.15333245323562628,0.2675129322089111,0.9234350492623976,0.2958488455990718,0.13086767181210265,0.8934373850655313,0.462083416478951,0.03731930336363751,0.7966710017745676,0.6286786005483176,0.0004747197000540873,0.659525686090449,0.7721438398209293,0.025155054234710348,0.49766265882833993,0.8738686740785683,0.10767620951330244,0.329854761428849,1.0,0.4543468642535142
143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26155547492174985,0.15857329863062522,0.9013931269102348,0.42234455277553196,0.05403310881505033,0.8224245208585417,0.5935391891204731,0.003563639692241729,0.6942806862484503,0.7426035600160892,0.014184521804315313,0.5338334598430865,0.8558667550687146,0.08432839781799802,0.3664755715749738,0.9206733301564487,0.20444622465218867,0.21205224948786114,0.9198531508541536,0.3599116511849117,0.08808576768105895,0.8591249091180955,0.5298216024379384,0.015863483588872396,0.7476911026557818,0.689265298121062,0.0027773567771658863,0.5990625394787091,0.8204890062701815,0.051003077237953144,0.42967121489970433,0.9011272983740528,0.15324305888205914,0.26781017785466693,0.9233596195506252,0.2961163484944243,0.13107588449904198,0.8930327923581215,0.4623663286769325,0.037297262258444326,0.7968016085405688,0.6284115873434164,0.00047543976596286266,0.6592951460866361,0.7714758124470356,0.025178256439193757,0.49758221401124036,0.8737806648012018,0.10791046007257514,0.32968001696585436,1.0,0.45429623612244446
144,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2609630318075811,0.15868435945714476,0.9016691835634568,0.42267664530124766,0.053953652471539784,0.8227673303562524,0.5936360285538446,0.003599087841484793,0.6936753455154491,0.7425875231978927,0.014084976083410066,0.5333840396452828,0.8554156059616927,0.08433168920443175,0.3661083075857594,0.9205990185668308,0.20461258247798403,0.2121149265327248,0.9195684733775553,0.359895658585527,0.08807770119606156,0.8592704953848989,0.5297604533603816,0.015787115957334858,0.7474093258551593,0.6893177288788598,0.0027398431466049812,0.5992738292285776,0.8195789481523225,0.051023257671589654,0.4294813874948563,0.9002862839508412,0.15323418962001742,0.26762527670755126,0.9234938264632893,0.29615633508366024,0.13095729118787516,0.8926846605770609,0.46248060955482134,0.03730364669142944,0.7967222621833665,0.6282877266085374,0.0004789266286503598,0.6597930760673447,0.7719661708006572,0.02514817862879897,0.4971730672499094,0.8730681270929276,0.10782942660987453,0.32947303227437663,1.0,0.4542041933278946
145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2612854275465109,0.15870092711629152,0.9012285931653776,0.4228681662649618,0.05394674936556723,0.8226307894102963,0.5934764732262895,0.0035627462872028447,0.6936860326322494,0.742397460236875,0.01406809283431929,0.5336394575252874,0.855772300949918,0.08433519219209132,0.36617071082078984,0.92047978502791,0.20439637401919275,0.21214625818247218,0.9199705689034269,0.35965242065666764,0.08801394369449184,0.858999848323352,0.5299178153787715,0.01582722244709297,0.7473117750748983,0.6889822388363414,0.0027166039403775104,0.5988588790276038,0.8199329622086295,0.05110491146718094,0.42941493906568146,0.9005814296383935,0.1531908257983602,0.2677354537616694,0.9233688123786371,0.29656236951968173,0.13086164259837713,0.8930982032976199,0.46204662020648274,0.03740827237703355,0.7963470178455953,0.6282992718489915,0.00048482373384912096,0.6597680358797399,0.7719890696656272,0.025127141807927512,0.49697802057272883,0.8734455426975485,0.1075770365098499,0.32951895542337095,1.0,0.45419768422779194
146,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.26147639782191906,0.15853643344283957,0.901223294335968,0.422619823094978,0.05384716349687943,0.8227797302306507,0.5937095778731605,0.0035669735880256284,0.693359607210604,0.7423241416361281,0.014091979088515044,0.5335952810776878,0.8556059153017966,0.08436610327919632,0.3661933472085343,0.9203007048976893,0.20458576239553058,0.21203888365013154,0.9192691388813647,0.3600158595830254,0.0878389756799434,0.8592688340547638,0.5292485936881157,0.015848685638460272,0.7474466617587295,0.6886108414884433,0.002722346475682351,0.598997042231528,0.8198399550384217,0.051030487702171966,0.429876857071392,0.9006233722466337,0.15320412916182952,0.2676767097460452,0.9229683615348453,0.29651037047692846,0.13063503637036375,0.893149439022429,0.46190053723746133,0.037349090216376626,0.7958455722650476,0.6283662203028886,0.00048388974530897923,0.6592221508919336,0.7717107877226106,0.025119212823474506,0.4965338455528439,0.8727076104853079,0.10805067492956136,0.3297966850896735,1.0,0.4541217818948767
147,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2613442818571523,0.15837616999185455,0.9007579528006343,0.4225265258576876,0.053847943880536105,0.8225414518153171,0.593227942026878,0.003552968106752748,0.6936157813377855,0.7417627970745407,0.014144782604540648,0.5332764569951137,0.8555199241797463,0.08438765606222239,0.3659418705329955,0.9198386787405867,0.20434094429225824,0.21177902535743623,0.9189300714903901,0.35985729757212276,0.08780478450159751,0.8590161053775369,0.5291984978180108,0.015854713143221125,0.7470399346809634,0.6889825255787361,0.002680360648237852,0.5990674263851262,0.8195049522563661,0.0509407890702693,0.4296422717920309,0.8999950473293771,0.1530100793491319,0.2675943492983398,0.9227340051275632,0.29655510147263114,0.13115731312423845,0.8924212195796063,0.4618580015711351,0.03736246552252701,0.7958512477374523,0.6286593667636944,0.0004892044521840174,0.6591690654449553,0.771362445689139,0.02502112130980808,0.4967617463160619,0.8726454639693401,0.10775244783351336,0.32961803176488136,1.0,0.4539864121496845
148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2609997553538815,0.15836126246414634,0.9011808484734211,0.42191644516564275,0.05380477934382442,0.8228197946483217,0.5931535004714263,0.0035663666912676647,0.693728440770663,0.7414390483641963,0.014146915117783715,0.5332781219390051,0.8554916067513408,0.08440750386631456,0.3662666929263915,0.9198200412623091,0.20442295489822646,0.2116960315356665,0.9193385228076133,0.359942379698037,0.0877979175510328,0.859484386058063,0.5293345754616362,0.015903551374371175,0.7463116312886838,0.6890678801663173,0.0027365488661907195,0.5992630917373023,0.8190237060804497,0.05103178962718442,0.4293730931749588,0.9000542882642641,0.15327978402686676,0.26760176177755296,0.9222008766117872,0.2963889330054858,0.13081915412395737,0.8922081333689397,0.46176722318800584,0.037301414681790504,0.796079717370041,0.6285932344886311,0.0004836773010714422,0.6588198529368092,0.7711832352535309,0.02509429133014454,0.4967777784611566,0.8726379672203061,0.10785709465288501,0.32990640214527617,1.0,0.45396328008288345
149,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.2608976062495496,0.1582915305993486,0.9011646433995083,0.42210941296973553,0.053990785509927426,0.8224320626205693,0.5933632934980662,0.0035402651649745964,0.6940159409352896,0.7420001841722895,0.014120086710089234,0.5329968131255803,0.8553058482535778,0.08425826329425751,0.36633673137961675,0.9199749859676822,0.20443059770731406,0.2117016791935809,0.919340529936944,0.3605139259058895,0.08780960827789905,0.8585939479949924,0.5293893879986817,0.015876852552936752,0.7465913147658394,0.6885538693935288,0.002717592361579633,0.5989502705666024,0.8187657240460487,0.05094319486222239,0.42916041684044304,0.8999552575181083,0.15325486540664035,0.2675333290814569,0.9226798973906465,0.2961997403800301,0.13088476008925023,0.8920359307761976,0.4619474749150642,0.03736170447010356,0.7959808360193354,0.628433434489342,0.0004868822404811845,0.659005178789741,0.7715570412935312,0.025084044837282896,0.49651350366240415,0.8724888167291296,0.10780140286755419,0.32958165682692564,1.0,0.45393846248075576
