,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
113,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02353634641386855,0.4970925961881629,0.3935498563674308,0.0003576726312951631,0.4157608805083676,0.48345308060682235,0.015772544603865252,0.3138932453778366,0.548301123651871,0.06972503467804227,0.2075230764860745,0.5891374617527312,0.14862557646030697,0.11048136133341493,0.5658818935565089,0.24226822373478407,0.043365417884024766,0.5231386017741217,0.3545044134990345,0.0051888869980949645,0.4511222455984813,0.44543494737810335,0.005151568618702317,0.35414258438864327,0.529172927145958,0.04180692760145467,0.24890322119891206,0.5742228098309453,0.11655988387032373,0.14462248964984756,0.5747407736329851,0.20679530638839905,0.06623719529274401,0.5460446384881814,0.310538402716485,0.01647058809928488,0.48385614236523017,0.41617215959170817,0.0005400767408667845,0.3949656616425917,0.49914518128602475,0.024749609287430294,0.29263867658462955,0.5525197819905386,0.08176930564567762,0.18527805667220495,0.5851639238309752,0.16815027915557101,0.09321769104977178,0.5609077001305534,1.0,0.29045196100759774
114,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023550121350683236,0.5004930227750294,0.38733202072143874,0.00033678662453625745,0.4079675795315374,0.47967963258412977,0.014631368005537292,0.3141560605504959,0.5461150077746072,0.0666830148201567,0.2057836418077991,0.5780019518523082,0.1473356583089696,0.11426453402407191,0.5607313581156419,0.24846932009939005,0.04371232927446614,0.5208570020854694,0.3571800581394649,0.005091042817886774,0.4520985153742866,0.4437521371785243,0.005733802001139061,0.3548384618151477,0.5222350166331147,0.04307553572298538,0.2472205086241826,0.5766976324571594,0.11460369790328992,0.14728374115862422,0.5703248243244468,0.2059349572643869,0.06741819169233156,0.5558440833336833,0.30969988305059043,0.01573865494434731,0.4768757971097929,0.41231378736000734,0.0005683640350593163,0.3967548491127416,0.49986487533632745,0.024195638108485157,0.2841179780777675,0.5598159757293311,0.08238658425377114,0.18599479790604462,0.5783067748783557,0.16969773650002987,0.09049302029090821,0.5594168259483538,1.0,0.2895134831877767
115,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.022935416544078015,0.49925680788277393,0.38930640796772226,0.0004471049412058304,0.41602985978161394,0.47459424408575196,0.015339062515483412,0.31499067038574724,0.5442259632371859,0.06690621930530816,0.20593615877348476,0.580285379772115,0.14644693058605912,0.11249126435129014,0.5655846996306474,0.24536519394227607,0.04222358444896125,0.5237137874678646,0.3482614729017573,0.004735065456622077,0.4534745377341284,0.4473900338338941,0.005049103755608003,0.35545112921419925,0.5227991523793799,0.04260044089644549,0.2482968010840249,0.5687049522140731,0.11417312199095331,0.14415364419986887,0.5780648588154395,0.20899613569212452,0.06684968147289216,0.5485553587197426,0.31073234870016486,0.014494565003047834,0.47894785502552795,0.4157009343470285,0.0003473555160176488,0.39099150630339025,0.4974045711674889,0.0245326793657707,0.2863238858173003,0.5594231645507005,0.08296940097806041,0.18603809012832323,0.5779840166677145,0.16760978949195218,0.09211614383772808,0.5619893571114428,1.0,0.2894247981998477
116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02283240164029761,0.5012467630780864,0.3968511381739787,0.0003514976159694479,0.413031784916831,0.4755036555534557,0.014378583829288517,0.31422173024849054,0.5485131477535934,0.06669375455827894,0.20788778182492842,0.5757787568434007,0.14464953362182487,0.1145297339664922,0.5678959634841111,0.24191668757914367,0.042784859725745104,0.523141119249628,0.3488846826333928,0.005060411584993517,0.4504996985123127,0.4433155483539551,0.004914706057648549,0.3506456670949045,0.5195240633090643,0.0436193776187458,0.24613672625991212,0.5669705635776204,0.11531894427389966,0.14481502404342736,0.5798092679882607,0.20761750587387237,0.06422075985361199,0.5445852961993441,0.3076712542767567,0.014884110121508939,0.4773324054381189,0.41496489438731604,0.00043933468648098284,0.390774224481564,0.49498968764289875,0.024980059004604583,0.2880110293584696,0.5525493726464116,0.0848320762301691,0.18995462442959052,0.5827647912316883,0.16712842018322768,0.09182222291114765,0.5600314929403647,1.0,0.28902554273737663
117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024250276622015354,0.496895506562892,0.389780246796227,0.00045520674186050715,0.41377727403609016,0.4833739178285604,0.015237995097666,0.3112976831821403,0.5477656549321996,0.06838060232280513,0.20604844615693818,0.5731738002426036,0.14471614946183867,0.11280782174850237,0.5630127276264896,0.2428809449427683,0.04433700383364785,0.5204655814865203,0.3529474481909577,0.005094139196746702,0.44502145655652237,0.44770848468987035,0.005222551657393431,0.34760871539909244,0.5215188913449711,0.042386768185658855,0.2482197173539365,0.5652622213528278,0.11653573841927999,0.14887161152318404,0.5804852480532547,0.20761215393111715,0.06611534449414587,0.547947863342445,0.30808795066760347,0.01500108635607428,0.48106067537077435,0.41420423734484374,0.00041605086920661673,0.39732450827465937,0.49126967199525945,0.023665116529303643,0.2887672772097869,0.550184373346065,0.08105706747091476,0.18736467020825015,0.574513651669109,0.16709336740462677,0.09460805883735482,0.5567241343134804,1.0,0.28877114182360963
118,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02359504544578053,0.4980952214579852,0.39050343240146357,0.00045342024959456665,0.4138496031283943,0.47940950315285324,0.015583556406492621,0.30869452340909176,0.5466264158309219,0.06735384140877104,0.2036193126796284,0.5704162863128209,0.15102258903759674,0.11361049969745607,0.5616627157760823,0.24498903062993832,0.042661075305135736,0.5191044403109868,0.3480547465225303,0.004792246929983181,0.4466507293673195,0.44887932481851966,0.004923264710926542,0.34657339312261226,0.5249093416973323,0.04286800336372793,0.2479804387534402,0.5594780977073145,0.1134801743239043,0.14412801115272217,0.5789423372952271,0.20630506274196,0.06515525439143928,0.5394682108989787,0.3062616981340365,0.016410976998831026,0.482528186302786,0.4087705536432935,0.0004310911484768184,0.39323103817786687,0.49422967728548783,0.023439554289927788,0.28809385790596337,0.5547977605355475,0.08222390486593385,0.1817766736522138,0.572110488512665,0.16857797892446927,0.0928278868720656,0.5577962344109383,1.0,0.28794693424198864
119,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024376658877105526,0.4986412369001233,0.3918463418779754,0.0004013678868935208,0.4049501681537318,0.4734588526187477,0.015906560821235167,0.3048687166199167,0.5442207330667808,0.06743166871877992,0.20517507522620426,0.575674752104376,0.15050654437621366,0.11284724329675264,0.5605434430213858,0.241964993119899,0.043052177182583,0.5176257247923026,0.34414483981775723,0.004022122770170871,0.4445509599245887,0.44815803723209685,0.00451160293532676,0.3487052948514489,0.5245610255051919,0.0417467046622508,0.2478316631251847,0.5617057858180259,0.11448439535039942,0.14403506854662532,0.5780246768996098,0.20189634753193847,0.06457760039780559,0.5413546704260639,0.3080279360800507,0.015727677083572256,0.47436899977517066,0.40233972692794234,0.0003854703029304313,0.38851516379507595,0.4955647603741862,0.024443420329616695,0.28833696497978856,0.5446354365423233,0.08224058452004919,0.1836653187058794,0.5718256796551064,0.16434341814897216,0.0942190991923499,0.5578293119753829,1.0,0.2868854404568777
120,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024531302465828058,0.49414178970268724,0.3902927580684506,0.000329375960739872,0.4108880292596841,0.47749319262977685,0.016395787869938335,0.30370311050861865,0.5503612660153404,0.06610501649626911,0.20425294181676762,0.5736306753844491,0.144951139051715,0.11368187316912667,0.5642640148810664,0.2457899274385918,0.044541760961686466,0.5195841743200321,0.3492686707743868,0.004941338862254461,0.4407944292728307,0.4424676644763731,0.004722960942572632,0.34906363734349377,0.5230473434303807,0.04221262009173878,0.24596795029180826,0.5627388402558324,0.11367778516971228,0.14532961426947585,0.5716105283187902,0.20564395110104883,0.0624589355430486,0.5430686506613193,0.3009644254384127,0.017273167459851666,0.4750646918824699,0.40641816137228276,0.00038010400662194456,0.3855179329619254,0.49341293404026165,0.024847422332914714,0.2868416232778405,0.5442765673607233,0.08274254987018378,0.1803216328425578,0.5710029655518196,0.16597099856653486,0.09459899640647704,0.5554678256020518,1.0,0.28674110111557527
121,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02401291868216375,0.49136178741811065,0.3844376136625828,0.0003817560305612755,0.4086852768535873,0.4706326007890213,0.01481375546897786,0.30576968908283314,0.539528299506863,0.06564786185573387,0.20584821950880378,0.5681574358035694,0.1429329687032197,0.11337981228889553,0.5642507289660328,0.24667833878081868,0.04322869992581771,0.5256029758042126,0.3482883192403406,0.005533000155435455,0.4416048606800704,0.44626073971332797,0.005146900516630031,0.3520857329966067,0.5202676984336777,0.04035862351146014,0.24485588645768658,0.5632781301719545,0.10995329025523168,0.1462997516305407,0.5724427915943946,0.20220441007803164,0.06432509888770198,0.5438066736305783,0.302633663773224,0.015476595208586158,0.47771557726979874,0.4053473043630619,0.0003794057199924558,0.390483913162969,0.493715634358923,0.023894687000318576,0.28739980391301,0.5441239396510039,0.08083631936336151,0.1803900750657034,0.5670713060057312,0.16796081734545218,0.0954131274991199,0.5520191626427725,1.0,0.28613847958856997
122,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023209948849744592,0.4953238088436694,0.38088871712215044,0.00035173247831218137,0.40555368095609123,0.4788026428537324,0.015298168498558211,0.30689766001519,0.5384321691588019,0.06743005106215279,0.2043395056224219,0.5692146163241861,0.1464658867494827,0.11209257592341698,0.5616232455999808,0.23978356726801062,0.04258308016853304,0.5185256808445985,0.34803275421689917,0.005644855379679032,0.4423606322297849,0.44236881087428853,0.005208745379893287,0.3506457645616243,0.5161369699459778,0.04272444436493571,0.24171195302416623,0.5677201771575149,0.11055373210531745,0.1461005898378686,0.5682025654009247,0.2036837117014446,0.06469107973390584,0.5423659785799111,0.3062791885407958,0.01581623651395792,0.4785671306405088,0.41209481561891315,0.0003329752344710249,0.38811060804066344,0.4929867977091867,0.02408810999312221,0.28420794984157904,0.542686867031907,0.08192456861350361,0.17890396744665676,0.570328822566764,0.16453817416990169,0.09158845265722569,0.5542975875142666,1.0,0.2858344350993319
123,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024656390722836364,0.4898902972749662,0.38713882838522123,0.00034703319280468434,0.40041039315862664,0.47473534761667524,0.014631275395208943,0.30258862642199474,0.5376034040732794,0.06664837360734172,0.2019579117246561,0.5703135358879255,0.1443522252508845,0.11318219915768314,0.5624186229272675,0.23855039764507846,0.04407019210609636,0.5205705438392957,0.3493531939284506,0.0051526432632308175,0.4475019782067415,0.4474843110015704,0.004998860885873306,0.34280922891585586,0.5152588964440032,0.04209358635168312,0.2432302129214728,0.5621388337868503,0.11276567538395307,0.14427219672664401,0.5643223960355558,0.2046666903443566,0.06338445675524391,0.5427565441838774,0.30290357876444196,0.015325855875567777,0.47689190431573497,0.4062458909590319,0.0003981306625069691,0.3885470383169146,0.4915310081260993,0.02426437776963893,0.28445389930633447,0.5459874178742156,0.08144299899107554,0.18052937505188696,0.5720637683817343,0.16459127726905684,0.09107234558700329,0.5542616637310699,1.0,0.2853353166901104
124,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024970845496485792,0.489783954395615,0.38808115638823576,0.0004448790194735849,0.40209991870210227,0.47305042949581555,0.014401964628696905,0.3090819135665306,0.5362332738927378,0.06558206495542024,0.20491046716020536,0.5716686814496461,0.14421196992673777,0.1126374234577413,0.555770413362994,0.2365998692842364,0.04367176084407946,0.5187946735534177,0.3435228117626513,0.0051464775528557855,0.44374243569309535,0.4423843805391306,0.004210261946371781,0.3427704436236855,0.5102698128786982,0.04160100389705695,0.24166743231197194,0.5500929581132368,0.11380923035432113,0.14217927409949466,0.5672998238885151,0.20079065362814386,0.06298554773851882,0.5362951234335417,0.30535141401679256,0.01509110901811243,0.475161289684535,0.4061866740969645,0.00040891078051735335,0.3869869725408574,0.48011489847411065,0.024861223584069166,0.2842623390027654,0.5485555638474402,0.08455676259322623,0.18438561821048285,0.5662825547208401,0.16444866308568912,0.09272644051393825,0.5539692163277478,1.0,0.284282259630791
125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02437322532998131,0.49316090102679816,0.3831720454644562,0.0004959992739589394,0.4051014359385938,0.4743270795851728,0.015059127865181036,0.3101182079828446,0.5457922080214409,0.06631975369024319,0.20540196899493002,0.5623337908918581,0.1477447976624413,0.11626451168254487,0.5534407471885916,0.23967824426479584,0.043622176347287274,0.5155807376170313,0.34866868453290545,0.004629056484157506,0.4455343945875352,0.4387377955095257,0.0044308653588567065,0.34442553364142137,0.512377570550539,0.04133610198974237,0.24249958063708538,0.5526426893663348,0.1144370058585391,0.14578151825354324,0.5700806006617588,0.20475422698187107,0.06635801686629172,0.5441295940673616,0.2984885535425384,0.014674069252115684,0.46955308997337425,0.40613121860461565,0.00024589421200616786,0.3886966845137604,0.48776999884126826,0.02475873326805611,0.2865264479007022,0.547205165661964,0.08167605982133419,0.18272935301138618,0.5676840304696953,0.16749449366104627,0.0937337558691993,0.5504379849837967,1.0,0.28501231455524956
126,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.024052758492363706,0.4926960834255101,0.3796108109517797,0.0004174883297616492,0.4097390360165209,0.47219232832844743,0.015024849184071962,0.30722713988958944,0.5361356943267422,0.06571712542988316,0.20273455714375896,0.5630745214478085,0.14573714389436776,0.11140009201527841,0.5596056174289991,0.24390191388860258,0.044402165104815164,0.5117275932228316,0.3422925869569323,0.005420807354375341,0.44429809653430213,0.440498088318372,0.004603938267575553,0.3444839595120147,0.5075579954852878,0.042557338551437535,0.2415905179920446,0.557365504712962,0.1139668150887777,0.1437907903205918,0.5688547540866099,0.20539277385756854,0.06400399079033499,0.5416641713702338,0.3023489162546051,0.01504584294042853,0.4696718473026868,0.3991883898099765,0.00035335910167701894,0.3856853545497908,0.48550661550331203,0.024577221452488623,0.2814745076274999,0.5477718393381432,0.0799927865345518,0.18041133965411882,0.5668116617822683,0.16525888656259727,0.09438893105197702,0.5529156191562637,1.0,0.2841028433268588
127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.02381695607217826,0.4920007810228573,0.37826333307728555,0.0004157167891583952,0.40272229074323673,0.46919802875900735,0.014712956229618516,0.30445570166525643,0.5339808905107891,0.06401182892319904,0.20246864550461885,0.5628602618765322,0.14223710494595726,0.11190956215211838,0.5601016591579764,0.2405612641156776,0.04159468273406516,0.512679025743109,0.3400946445339863,0.00522476269733322,0.44067316245065047,0.4416240642086863,0.004329087394090701,0.3428249006400747,0.5094870168034275,0.04180642280716416,0.24499255052013177,0.5584666635588938,0.11065861905647234,0.14629249379085718,0.559827933907917,0.20311155007931994,0.06638702060140357,0.5397995297288113,0.3059443025542616,0.015779090111865967,0.46731452432188,0.40352973752882687,0.00028637072715917606,0.3872726668750969,0.48277925020656587,0.025291424830652567,0.279483761327373,0.5449689376094251,0.07992922490932773,0.18153805803514667,0.5692131013423488,0.16650818429464403,0.09342871356153326,0.5485700923839114,1.0,0.2833085710684376
128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023459803290993314,0.4899286391523288,0.37658016036517095,0.0005976639321891071,0.40366009342431936,0.4724921439433985,0.013536549255216215,0.3037463337008928,0.5276266786264183,0.06625647428197769,0.20359450171341573,0.563088303560984,0.1433025056764175,0.1130538799837943,0.5640642518950879,0.23890981469570188,0.042290731913161,0.513872558619553,0.3398994733309859,0.004719562733636316,0.44039083347936403,0.43916655932501625,0.004646613652027259,0.34413570647951225,0.5121556106606222,0.040412129445881836,0.24368881348691765,0.5573966528461873,0.10823312011965547,0.14300227110678226,0.5617143408365338,0.2014866871845884,0.06360940792600707,0.5293690090704084,0.30890074932759864,0.015333383464334698,0.46907185071083884,0.40268577899996055,0.0003404520701530375,0.3919332520469453,0.483638375698701,0.02404244271931505,0.27972258386065546,0.5387956027347578,0.07998190167501562,0.1784442145171653,0.5680313221936096,0.16541547800034068,0.09228137556382089,0.547156009757178,1.0,0.2827972530611108
129,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0236827112259268,0.4869831270210894,0.3758814050115901,0.0005982685245790292,0.40507800430096363,0.4675870568417453,0.013841798483581524,0.302252318853637,0.5273547465436701,0.0653775031544033,0.20558475521006575,0.5603602501353845,0.14524550376979015,0.1124891389760144,0.5580091766603169,0.24287859439792486,0.043414515139849987,0.5072573888346755,0.3416937337448904,0.004528301760911067,0.4403243685155595,0.43496511086229767,0.004225225674484327,0.34292316199876566,0.5119727199558336,0.040785428835341614,0.2457401926670985,0.5582734828805739,0.1085569164202871,0.1413951668619844,0.5627480443522375,0.20123344816673508,0.0628198618420906,0.5305641876605234,0.30182224182839484,0.01434572938821604,0.4682172637243193,0.40000026197230154,0.00043648240382295833,0.38256943898768614,0.48274173674562126,0.022519445226176396,0.28089829027278584,0.5422426343271644,0.07896467559874602,0.18158063793653442,0.5637561192247851,0.16790982120704212,0.09273422849464373,0.546827379035949,1.0,0.2820838400331803
130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023398957002154688,0.4807471535298502,0.37783797709990885,0.0005208742611220491,0.40725575556426363,0.472300094992709,0.01401027990125543,0.29840559202679584,0.5281589396635934,0.06501025569159274,0.20633199280739672,0.5600292170081468,0.14235182829819643,0.11133581720356076,0.5582274856095565,0.23791672366834518,0.042426336918196764,0.5093908826603356,0.34507077487549154,0.004432608744140784,0.43764023550062137,0.435969260863182,0.004493730047777568,0.33760118100703174,0.5097097097855114,0.043086769370798784,0.24422362603535927,0.5567461234430834,0.10930332929767615,0.14646420897597515,0.561081523134038,0.20000006968651157,0.06345269351080998,0.5295572806896269,0.3001758526291013,0.015084405502186753,0.4673240233736862,0.3992658955757808,0.0004985722501453561,0.37997120793651046,0.4845441650181052,0.022657729973230345,0.28066327807586583,0.5440515702606534,0.07867350743800985,0.18159796249918245,0.5660510326091533,0.1647140016522376,0.08990946203625394,0.5490978930882798,1.0,0.28177539697586
131,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023834329280079676,0.4786046667913345,0.37785473954226656,0.0006368969379034335,0.4026663120083981,0.4668863787964517,0.013562659067706118,0.30000435525430924,0.5310536844559763,0.06434591524329841,0.19937271121383254,0.5624493885153573,0.14214558383042164,0.10843122746001056,0.5561561645198679,0.23730957295173694,0.042206781977792054,0.5091539610522627,0.33645438210638723,0.005050552538015919,0.43528281766850724,0.43883165453838163,0.004887429324924623,0.3453313842194597,0.5121361315043784,0.0410022008728467,0.24366209894120283,0.5582518570235139,0.11153853139549753,0.14404062185910843,0.5620501283241447,0.19938119047386177,0.06340048080457054,0.5336705532585262,0.30312659709443446,0.014533031407806637,0.4694807587529913,0.3999352138774133,0.000406239675013878,0.37881427374683907,0.47514169934910394,0.02290724105351815,0.28401232118453373,0.5481796252524493,0.08006241758691378,0.18255727585474224,0.5604168803330144,0.16298361316304735,0.09325763036450421,0.5452948384154628,1.0,0.2814551400172825
132,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023117517112697602,0.48004798280835675,0.3782727777185386,0.0004528818757186813,0.4052430812835566,0.4648850961238721,0.014273802671521809,0.30323119086460554,0.5288366429216163,0.06600604108823697,0.20288333315990822,0.554218344437176,0.13877546316464373,0.11188847560137236,0.5554915332609296,0.23486197277462692,0.04152704605212949,0.5057436096654503,0.33668404077974534,0.004927196111181871,0.4443291748144954,0.43583458998045105,0.0044567710936049,0.3414825352985226,0.5130956064819933,0.039833458097350234,0.2448154409314543,0.5497195541537673,0.10916337774750288,0.1434979201812725,0.5598877571024546,0.2031439842936437,0.06534169867748206,0.5340816509903541,0.29984674660678456,0.014504402859994582,0.4648562737563256,0.3986348553421026,0.0003010885027894746,0.3826982992623485,0.47706273137423577,0.022778876215635183,0.2838869958457566,0.543538798046211,0.07780344650247169,0.18364023460854134,0.5650429794390501,0.16208692041258127,0.09069772403611444,0.5468789676224278,1.0,0.2810862177950721
133,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.022991353370784243,0.48640186511753425,0.38269061474197885,0.00044063973951566907,0.40344926480922433,0.46700976758249435,0.014969860656758732,0.304001875899064,0.5303598817717883,0.06552424276284922,0.20798900581570715,0.5502329602059155,0.14064441987929013,0.11111520367425737,0.5558306677275531,0.2336047816619747,0.04219049552500512,0.5109409936079579,0.3368692091173141,0.005253021777307053,0.44160185662598705,0.43528704174362554,0.004741107287032938,0.3439828095431282,0.5114736598229712,0.041143370791186525,0.242292290797652,0.5479705900101283,0.1108992954490553,0.1466806063529111,0.5566573287483506,0.2015618246213867,0.06520529165856054,0.5311436339050699,0.2992670742151311,0.014929232740875297,0.4662517899949182,0.3938526091265743,0.00029865554586298046,0.38376638100824084,0.47946342186656205,0.02217343860552535,0.2802618802138397,0.5426621750579603,0.07967157618425376,0.1781924172861312,0.5612917513530487,0.16348373254865634,0.09381976034054187,0.5442046682489893,1.0,0.2811348279427686
134,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023744926746095796,0.48347040282254566,0.3808810324388165,0.000465050669467259,0.40132064535399875,0.4683569855288946,0.014488223703710876,0.30429008690184467,0.522588494036538,0.0628654821830833,0.2047375850142659,0.5565036556903898,0.1423070296061746,0.11068997837511729,0.5525717934582938,0.2375554868512245,0.0420334347985067,0.5066076670045533,0.3376933770860157,0.005179751531311538,0.43520634181123913,0.431846817714182,0.004771410258546838,0.3405883396208741,0.5077957012842784,0.03923247761647826,0.2401926469698674,0.5421208909251489,0.10839891909215481,0.1430443331595733,0.560069948951684,0.19575289866626405,0.0649230977970552,0.5329311376674151,0.3005528435648236,0.01517936614052304,0.46314096681677375,0.3936995205646722,0.00029381390023288604,0.377790304253524,0.4801347055178225,0.022350304164652682,0.2763616832940203,0.5346322534304709,0.0779972248184509,0.1797981500992424,0.5630183543546939,0.16561009610409555,0.0919323353243814,0.5449109749047681,1.0,0.2798525789717752
135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.023454629208481424,0.4801368698818194,0.3738062828880049,0.000510010889788191,0.395759078994176,0.4673146972646872,0.013715198224390412,0.2997119916100444,0.5249140710130678,0.06272257028227389,0.2005816136340713,0.5533095545930791,0.14090167076362659,0.11150207931557254,0.5477387120418303,0.23751082183551142,0.04295068716904995,0.5140995094236138,0.33347229206693924,0.004410975350068395,0.4330518344337496,0.43299388680498635,0.004208407115771751,0.34418170897875944,0.5084690021023001,0.04057655290315542,0.23986074271419003,0.5455540314885224,0.10698996480615038,0.14344731295998983,0.5601252986659174,0.19983373703451549,0.06267515594456284,0.5319714346221864,0.29565623879903175,0.014727694008239627,0.4630662594293937,0.3974391439500157,0.00031001026839394107,0.38154336906328745,0.47923144850545085,0.023083264741807732,0.2749961467187714,0.5351475086219788,0.07818295505682037,0.17929054375901965,0.5553691976855124,0.16094535690608705,0.09006347295422984,0.5438142541512389,1.0,0.27910658503288255
