,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
77,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.00790470543422545,0.37092108473687485,0.5769311377533153,0.05235745907399196,0.2580086281006419,0.618899941431945,0.1292919759470189,0.1523306738367663,0.623464185545337,0.2345978647904415,0.06670081934003382,0.5903911195843352,0.3446731602590351,0.012800844045434075,0.5173609710016767,0.46067201928105644,0.0010532679195881986,0.4166533923887019,0.5500705225372441,0.030457300435703917,0.29974754623067595,0.605847595955988,0.09644633563165154,0.1905624294513453,0.6299367568024058,0.19494053934603872,0.09341396451950101,0.6107294551355015,0.30481561479156677,0.029032932655426065,0.5464755319301263,0.4188684838481716,0.0011182508738341707,0.45106039856996905,0.5172936759340404,0.014136691095047744,0.3443769640913909,0.5868328846888425,0.06585246357658006,0.2335802919269609,0.6212322976687593,0.15036773612973875,0.12977359183107223,0.6152511788201398,0.2616361735653564,0.04995517052872457,0.5738052420608892,0.3699870952477875,0.006752136485139302,0.49266269848066224,1.0,0.310440664026334
78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007710376518126125,0.3748098619592397,0.5745399359318627,0.05155157528597969,0.25535306819033377,0.6236952444994454,0.12940862599547878,0.15216247362053975,0.623093385366957,0.2355866826540192,0.06559242299591211,0.5910294487159223,0.347934788727445,0.01303298845257913,0.5143402088836139,0.4586606921769001,0.0010716812369277588,0.41344331089296654,0.5478293070705348,0.030575430860359746,0.2996851553690737,0.6092903738136062,0.09433873131465045,0.18980557379901947,0.6264839521187834,0.19033363350378762,0.0945336945632339,0.6060082422058878,0.3035574419701678,0.029095170646610224,0.5436378048612082,0.4179415071696808,0.001178006658158854,0.45501232827666727,0.5179048243112088,0.01369593716123835,0.34587151370731134,0.580679241501638,0.06776906715647595,0.2339597780192688,0.6214783680004559,0.1516693698652307,0.13025857103611124,0.6140298153408447,0.2598760996159828,0.048991366681362995,0.5748101473148568,0.37063411352844533,0.006673201555651968,0.4926539966743005,1.0,0.3100655707555213
79,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007258228127242211,0.3734317449528972,0.5789853036557193,0.051734218369689236,0.25406697030707287,0.6219136492056084,0.13180905801136408,0.15248364426075733,0.6209409370877267,0.23274939154359944,0.06547561059779912,0.58560155597559,0.3477390429785343,0.013753930119770382,0.5115579219478519,0.4591213169361666,0.0012299246552090234,0.4089561710633749,0.5472255525236761,0.031458078941963424,0.2997311494905405,0.6093272906725606,0.09627899932360365,0.19242253525233294,0.628628536180849,0.19192497979863574,0.09532436691428982,0.608182978083119,0.30347213958448555,0.029244147098851498,0.5459936523640606,0.4150971220714518,0.0011277879541309484,0.4553738292640535,0.5157878013662783,0.014237147569366788,0.3443517502155017,0.5883833899589922,0.06642124029789086,0.2312373692059019,0.6243089350568455,0.1523702164941168,0.13065012296142056,0.6194472015899368,0.26343030274460627,0.04970392133689683,0.5752217704978271,0.3744858490908718,0.0072899276970591,0.49447836208726564,1.0,0.310428541469707
80,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007240421209146496,0.3735793636822039,0.5751224248079334,0.05127527687983595,0.2527119697338934,0.6156518715623402,0.13211139672617747,0.15230980230193578,0.6179920563709007,0.2340118080020659,0.06489846658136005,0.588694097296361,0.3453136454508366,0.013329940085291099,0.516837569083036,0.4575527290689797,0.0012141335805412982,0.41249689882209134,0.5427155023627566,0.03077344440820682,0.2979753670100893,0.6085901877814816,0.09714237333830028,0.18808292872712765,0.625673770954612,0.19058802130136077,0.09443774942651026,0.6053457845691977,0.30207835908764374,0.02802788195902521,0.5404078479073074,0.4165391326102896,0.0010871225089148196,0.45279304758787986,0.5138094760878326,0.013976082927863188,0.34354282808888675,0.5843097662257771,0.06749724550014985,0.2317537382956912,0.6218570927287536,0.15379012827237948,0.12966047142744688,0.6159726385846932,0.2607292316392181,0.04974911125888174,0.5754460612524479,0.3714794313705226,0.00732583308710165,0.49169609117618696,1.0,0.30934395241418927
81,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007130142134013579,0.371850750580062,0.5763124303443399,0.05155127487369433,0.25783731735707777,0.6150666442960719,0.13114415043451996,0.1520762775209125,0.6192986275605291,0.23257311957172225,0.06491413637419323,0.5887732005728048,0.3462318075233385,0.013062265258436082,0.5109676416637691,0.4547828089308491,0.0011850539464757707,0.41412775750023595,0.539369789862957,0.030929959729660755,0.30050057776557737,0.6070356895042347,0.09585374402548294,0.18754345162462194,0.6270605629511015,0.193251720608637,0.09424826851024727,0.6016110662190204,0.3066483486630377,0.02916742636658317,0.5421008620386789,0.4150360433281358,0.001153130629768016,0.45488720914889447,0.5140476618490601,0.013559185266262631,0.3428006845976277,0.5796267197630001,0.06668619584700025,0.23163600938501203,0.6221966556581227,0.15108591214995126,0.12803040302040913,0.6171752477103091,0.2604380431900888,0.04835649064961767,0.5715124036429845,0.37565587522174726,0.00720612039546829,0.49114602460931645,1.0,0.3091288578075132
82,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007162713634302924,0.37350046662266956,0.5779201061739951,0.050541625728355744,0.2549251222390333,0.6147484918679001,0.131533779601985,0.14999999167417868,0.6223619735686474,0.2334585449503944,0.06465065517024433,0.582812765946176,0.34542655209733103,0.013274619708259352,0.5151693396481253,0.45550506163587917,0.0012255384893491376,0.4132218533448893,0.540517374554734,0.03157504175402492,0.29958735208864107,0.6095106186578697,0.09718677477536183,0.18655014893721694,0.6228114836266352,0.1938819276818919,0.09373272031209254,0.6018992090149357,0.30115889190061834,0.028340049850310425,0.5393613516026989,0.4176877842762201,0.001129269897428651,0.4537234912283293,0.5156061795424071,0.013744961774233155,0.34268666485729865,0.5827998264527421,0.06627354148704043,0.23138675961964633,0.6202784797727043,0.152595869803933,0.12846571786631267,0.6126751028363571,0.2600341963557223,0.04967860118600353,0.5753367834211444,0.37110548602018656,0.007210443449658482,0.49551510205483784,1.0,0.30902972817521907
83,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007341920132966649,0.37227842212050666,0.5770810694224321,0.05088440856854727,0.25688641841452586,0.6206817309984262,0.12923488206946107,0.15022946492805772,0.6229992751494072,0.23003195771054055,0.06396917510173254,0.5827675370664895,0.34428170619722875,0.01359218274929944,0.5105780816057162,0.4569960905462374,0.0011596154830437137,0.4110062965614573,0.5381713653726172,0.03026912134401765,0.29941413815159607,0.6048695342551804,0.0960489704953825,0.1848474621666755,0.6255875702143396,0.19241278448274862,0.09377226516536903,0.6004281856386188,0.3030321105578244,0.02837958958674169,0.5387324335309753,0.4185932185423907,0.0010421337924223465,0.45494459020171224,0.5124679186224925,0.01369672125142833,0.3444737873836737,0.5850609685667573,0.06628615483788364,0.22996852438245768,0.6220321260353968,0.1523803785987775,0.12954927414026182,0.6139325489184573,0.25750007252365953,0.049306543356676565,0.572095161583781,0.3697015027392797,0.00720224764989301,0.49195605074807264,1.0,0.30860311379327277
84,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007463445545731821,0.3682949051374964,0.5735790888082167,0.050838578767824195,0.2573928795303252,0.6160207678508726,0.1290560633804082,0.150226613028568,0.6211465798374826,0.23076215462786284,0.0654432648938441,0.5867129986152425,0.3449522935984185,0.013167393103442851,0.5134419383391376,0.4553423311122202,0.0012106712742619703,0.4070663245734587,0.5398578511117988,0.031307046775457946,0.29756739247533903,0.605514358445719,0.09532339970844755,0.18733232543632372,0.6183337704598915,0.1938726372667423,0.09438614351583219,0.604750332427695,0.30147011988405964,0.028249671311955365,0.5438533431534043,0.41228445080958265,0.0009127262034419225,0.45060260093951826,0.5098958648912763,0.014126292810336985,0.3419799884529131,0.5813070589270569,0.06600193055542505,0.23163528553205387,0.6194282448199528,0.1525870347255061,0.1264142273649289,0.6146454741781908,0.2569851492965808,0.049669729776819715,0.575178426745879,0.37129939175034354,0.007310641528940275,0.49448192298491583,1.0,0.308213662525823
85,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007388527844808555,0.3699837926359306,0.5709502514894553,0.05078139233499195,0.257010450609629,0.6150142931995212,0.12890138274791052,0.15052369021714104,0.6166442678984133,0.23003556965608662,0.06736602766119285,0.5888720744514024,0.34657466909392953,0.013205036691865254,0.5116723092947232,0.45375954673661456,0.001217970518510275,0.41214517060269035,0.5400060787868595,0.03058870626829806,0.30166865619065836,0.6099852477975768,0.09599383646113917,0.1871086279956816,0.6212086720694878,0.19216951072110325,0.09447753466180066,0.6046035759245407,0.30332301371787956,0.02883633272379718,0.5424690052003616,0.40857193894782,0.0009301470300333008,0.44825540099463834,0.5137864322239444,0.01387936617407521,0.3440703739935816,0.5804270589770498,0.06573805197912189,0.2319473837617924,0.6229414725312965,0.15396415503913652,0.1266846382976247,0.6134084579558499,0.2551786213976668,0.04835161147253436,0.5718013470325332,0.3680295156425761,0.006891728538959184,0.4924699531953438,1.0,0.3082362575477916
86,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007200238847766741,0.3670777639189349,0.5713043665456428,0.05088792612541929,0.2576325390644425,0.6192746790864609,0.1283789965649475,0.14981867251343586,0.6177901642346293,0.22992155331961703,0.06513872928505404,0.5866071349218849,0.3442590858928814,0.013518528649935248,0.5097982048091324,0.4545809517222823,0.001083881842826307,0.4113713108950851,0.5426273275701985,0.031242660403345633,0.29615463924955826,0.6044995067143294,0.09542044819190319,0.18559921583392958,0.6251824047507143,0.19252937443517462,0.09415761202271956,0.6026525587483146,0.30149716005790556,0.02841267681059566,0.5424994235019884,0.41013518355251183,0.0009135496102353821,0.452413987119195,0.5131409652593829,0.014150219324128596,0.34755147251771423,0.5827683785401061,0.06630332628683748,0.23080000162155365,0.6221682496783646,0.15264952221552808,0.12887601892321476,0.6117064080091411,0.2599290269142391,0.04972843165059518,0.5664383971977585,0.3687507816743001,0.007147531077250293,0.4907459847580928,1.0,0.3080887434492241
87,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007127593530197154,0.36898851479194955,0.5680278842529438,0.04988483747477283,0.2560793093307184,0.620081900433731,0.12761766115715814,0.14999501795030729,0.6146274196330698,0.23197408309698603,0.0646069833345055,0.586626746171426,0.34421802857674344,0.0141241631405082,0.5116132730987448,0.45197580135355037,0.0011844017905036858,0.407133768996008,0.5430852176606387,0.030986157438429456,0.29636643649679795,0.6057845442866346,0.09558810560126917,0.1863793828274157,0.6180183610024054,0.19166960176037137,0.09448590160620243,0.6028505184478763,0.30578223928850823,0.028887563959217214,0.5407640152923863,0.411043745253074,0.001048705391627163,0.44855141076179106,0.509276045143592,0.014470592735222733,0.3424148024003514,0.5790501631078956,0.06657737078033332,0.22945395701426732,0.6235971069249259,0.15161232125102697,0.1289587674246846,0.6113361930590525,0.25833529201294536,0.050029062085749296,0.5646062599332857,0.3733993050000328,0.006529191372182067,0.48817028461452866,1.0,0.30749992020097094
88,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.006988057768143612,0.3684636335085502,0.5679365601090741,0.05112599948615221,0.2552611273178891,0.6129305980465078,0.12867838365232456,0.14791499291468863,0.6139078138718551,0.2333365648172973,0.064911619608532,0.5852246810519165,0.3460021900390546,0.013637938943928552,0.5101810934175198,0.45457755356739754,0.0011507347125721062,0.40873813574391005,0.5409523264609019,0.03041870726439042,0.29566215268781015,0.6051081125112625,0.09573585161760302,0.18585911572241526,0.616092872666245,0.19224084274909312,0.09505127775333766,0.5980647479492535,0.3035069124765454,0.02910772514172707,0.5408957769975096,0.41344925694465917,0.0010104402466786558,0.4490390682687308,0.5100238504471127,0.014275414507945504,0.3423975373269245,0.5781299235126877,0.06770663954103988,0.22959411813088332,0.6190564647651118,0.15075609290998254,0.12788907054761087,0.6138081173049733,0.2563280946122049,0.050000157527918074,0.5674759959933796,0.3685490398833019,0.006820777671371811,0.4906991734819074,1.0,0.30713346668399666
89,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0071823226628332905,0.36867357703093473,0.5686929224661316,0.05203134014114391,0.2553886169210268,0.6067536951332896,0.12894619470738938,0.14944618765993067,0.6183489696949424,0.2341510088067274,0.06517157361876125,0.5810739303035484,0.34355899939132817,0.013267808911972392,0.5085105877446664,0.4529552348947145,0.0011465833314851384,0.40799584011287693,0.5410140956340409,0.02946556662128848,0.2968318932003484,0.6024577891229219,0.09492521102155152,0.18614642806926485,0.6199188905837362,0.18934275180313984,0.09296551148001851,0.5982141772594473,0.30270698238032245,0.02790984832765114,0.5397081547603328,0.4133142291772892,0.0009620043944636184,0.4447383740514491,0.5155800843752116,0.013792171015623836,0.3389161015007217,0.579336998660464,0.06610685644296134,0.23036883308770098,0.6167846419133439,0.1492741631575676,0.12800632053841954,0.6155062195635712,0.25408226289272845,0.049612998272637834,0.5673667453733793,0.36996847615826056,0.0061861527307326145,0.48680946279704657,1.0,0.30663231579802674
90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007576055597674731,0.3698428247417572,0.568561972968391,0.05141134307907589,0.25220456767754035,0.6093294718146733,0.12832927616385773,0.15053134174398733,0.6171158284626874,0.23413714902412416,0.06509102696047364,0.575881157816886,0.34278911374561594,0.013094483916106207,0.5073721511678646,0.4546814292302992,0.0011268990603354866,0.4096693177719958,0.5393259000479725,0.02965035376632215,0.29651883349744557,0.6040059070422545,0.09472686518250208,0.18281272537437293,0.6211248861679782,0.1899037488570665,0.09242800727999505,0.6008941479835992,0.298924110922841,0.028569786156399924,0.542876886227516,0.41132690807990513,0.0010124796289442764,0.44779999005789595,0.5094828861558137,0.013769162054507091,0.3396464992104191,0.5789479187480823,0.06521173663308541,0.2292019008553116,0.615510720922505,0.1507496603340569,0.12718020282665604,0.6093130006003724,0.2557279095384921,0.04998327364550735,0.5684242293974892,0.3719410001184494,0.006317251561597559,0.48487471100039875,1.0,0.306338580216382
91,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0073698681042982965,0.3661435160350094,0.565050555398926,0.05132942671367818,0.2543038276906255,0.6082919317365859,0.12946683027248665,0.14822694846327245,0.6178765381815217,0.23340959571835232,0.06438062140575831,0.5752807468887998,0.3452009724222574,0.013059820192183125,0.5082195356694758,0.4534205136977095,0.0010462564326969047,0.4104757766935789,0.5375014451207334,0.030286730454390863,0.2933061086322739,0.5993323264413372,0.09467947572447821,0.1851705243418302,0.6154498620085189,0.19090135911600695,0.09275795745704891,0.596478243642808,0.29947046063978094,0.0283949628625171,0.5418693501176306,0.41174825174671686,0.0009625810963755857,0.44824108782559996,0.5110911579010502,0.013838654869688879,0.3386005864555639,0.5796434618411015,0.06757358304618558,0.22880773850849828,0.6156562758680567,0.1507495586296966,0.1298750756159423,0.6102123723542131,0.25761024911135333,0.05036426364921012,0.5620324409945355,0.3705226942532002,0.00659085609767909,0.4840960264605474,1.0,0.30592738009203585
92,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007103357632746459,0.3655811262460497,0.5656375977936963,0.051224308751050114,0.2540849903223434,0.6068284299317759,0.12762775531565348,0.1482001176122832,0.6169057280460751,0.22917489146215175,0.06555053938518747,0.57884138832614,0.34065874267815704,0.013632519754124207,0.5024758880074705,0.4499480977295641,0.0012235820452610277,0.4083700544193513,0.538854521541355,0.029686131538331863,0.29566064493613087,0.5978736482573802,0.09505777344349467,0.18630900735546116,0.6194855401593455,0.18986965814410114,0.09268528387465332,0.5978496372674607,0.30253608733360265,0.02803666550864686,0.5424354549881355,0.40897399969621506,0.001062548180928251,0.44943734414841546,0.5073578238481923,0.014067677911825976,0.3404786780139912,0.5820795943165357,0.06646839175951232,0.2279165831522556,0.6121999068041476,0.14914955580891118,0.1274535885708021,0.6095481751034466,0.25787094338527833,0.050362450583813036,0.5646465839679409,0.36853782756958525,0.0062453598381476795,0.4854442164299709,1.0,0.3055742083779419
93,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.0073927093176564965,0.3654107328808004,0.5627878010248555,0.050113391364718186,0.2552487722898449,0.6065638823220386,0.12858166853142783,0.14863242406766977,0.6132139710431851,0.22838617993204435,0.06637953147113253,0.58104909575372,0.3426567076963553,0.013327634184131819,0.5029740142374108,0.45135026301616143,0.0009938069454943008,0.4063430138999099,0.5381121171914166,0.029772291898832345,0.2952974897564707,0.5949753379450919,0.09739728983093714,0.18589004265565376,0.6188272366921815,0.189201203041289,0.0931089631173895,0.5938281728114252,0.2989440707901289,0.02812157724783907,0.5365112677838628,0.4100361110153289,0.001174424286299328,0.4488844751509552,0.5043156469927507,0.013895562862674984,0.3421202448175073,0.580832527155449,0.0661990742484176,0.22904511101152703,0.6150212278417676,0.1500494270319159,0.12626090625319866,0.6070883314318909,0.2557003197304395,0.050723174556377,0.566075715251994,0.3651428740843748,0.00650049648580244,0.48407932190192643,1.0,0.30509075265703356
94,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007378220694449546,0.3657992838566394,0.5649667062713667,0.050391702815986636,0.25196896647722206,0.6046941919415262,0.1319312683908645,0.1471004327935359,0.6136719020576916,0.22997174539024937,0.06484315329158814,0.5815441012048695,0.3415729205262443,0.013017474339456459,0.5008328518313049,0.44819784055717765,0.001030660862177411,0.4061377205929277,0.53903972229978,0.030033190886828015,0.2950191144466731,0.5925710339537872,0.09678472763562966,0.18234019842140167,0.618067326285964,0.18822494377676333,0.09433873786423828,0.597001561736973,0.296979244369789,0.028741727303441468,0.5363066524978793,0.4081461207658449,0.0011288195940553345,0.4431654262308971,0.5098853903107627,0.013674404626887335,0.34265574184092157,0.5754615303918486,0.06648099628902726,0.22870885950292114,0.6127877507887046,0.15041445456041597,0.12530795315521617,0.6095980027460768,0.25388801498084346,0.04807869847785387,0.5664817385353799,0.36322279794987716,0.0065908398072671145,0.4876022281088002,1.0,0.3046755818807605
95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007639372294887151,0.366245664984525,0.568212604118894,0.05057703626110642,0.25137714585617266,0.6097436150512916,0.13021683051653699,0.14731081545167526,0.6123501271168139,0.228914694212836,0.06469415236476411,0.5822940478830309,0.33792367736311335,0.013117333968364606,0.5003183581720653,0.4471830767651085,0.0009507689123486699,0.4030026806111357,0.5358720031216256,0.029524171560309162,0.2929969586356337,0.5946182812350054,0.09625432190690339,0.1832564567693026,0.6108675016376439,0.1910335677175982,0.09296801312485826,0.5958440216245443,0.2985485528098999,0.02839834849930019,0.5362279498437743,0.40891284365648906,0.0012092588372374362,0.44477713364734317,0.5057541143554392,0.013782606187278609,0.33778601271857567,0.5702048163700352,0.06690782578037428,0.2268042205454749,0.6141178907483772,0.14878813884361397,0.12668575570373533,0.6048499632044358,0.2553384032166265,0.049849031129311036,0.5645222150584245,0.3624895369165478,0.006623962270037994,0.4872491740482687,1.0,0.30410270107257387
96,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007577779956251109,0.3657726845840822,0.5683734585773116,0.05100708276378008,0.2530614144702636,0.6081844333270002,0.12606472756253043,0.1466083196454594,0.6122250534536785,0.22792743148149056,0.06400210041593347,0.5768714667814416,0.3387629695501012,0.013549578550958594,0.5046510359254401,0.44813575321676835,0.0012316487009079303,0.40265678640601604,0.5361583519563725,0.029655078767136127,0.2919576324759496,0.5964617880824631,0.09677374718574777,0.18350911798873018,0.6092762985613934,0.18974121068177538,0.09301514948526954,0.5942716530568737,0.30139015947485714,0.028048255281808154,0.5337536367374558,0.40609460689997834,0.0010417765688110598,0.444974332026083,0.5051967539709459,0.013777096610665346,0.3402450178687418,0.5716433136229513,0.06676432556563264,0.22859114066796715,0.6122213646090504,0.14957197185621418,0.1268855147046302,0.6077710638466337,0.25513587199415466,0.04961854846847494,0.5647542876307409,0.36616764953385256,0.006583047180316815,0.4874708074646568,1.0,0.3041036859239151
97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007559346547257985,0.36601823781271964,0.5683219610770951,0.05143938505940273,0.25213748487879123,0.6084534153173581,0.12774271784431446,0.14685003811401673,0.6094696174050843,0.23158945159983346,0.06369271165456002,0.5743319771050112,0.34071107523105837,0.013346234198207216,0.5051640229856452,0.44900809409704595,0.001141474533687595,0.40567405034289084,0.5361227063596401,0.029494174830660778,0.2980632797538341,0.5925802738624784,0.09599764514861729,0.18620768378091962,0.6079893140227428,0.18897237593261484,0.0936858868237023,0.5952590460922084,0.2996253054655706,0.028162657596283055,0.532412384753281,0.4059795938463967,0.0012250873559074723,0.44244616258011965,0.5061563738374207,0.014107108335551868,0.33483349438065774,0.5730014101469598,0.0643152533685749,0.2285148314259332,0.6083582797311707,0.14914963422425162,0.12498445172018183,0.6070159919458801,0.2545992698736103,0.047889374608823344,0.5649333163556485,0.36657723679285265,0.006663038289870019,0.4819462404214125,1.0,0.3037984035893551
98,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007249883219530349,0.3668899412919634,0.5643676079705214,0.050272565103477135,0.2511624737174515,0.6106596521787494,0.12699569985366452,0.14441514205035294,0.6089685171478263,0.228325599515151,0.062107048452676734,0.5729984130800443,0.3365006437812451,0.013331384650175209,0.5057702269182855,0.4444941098758514,0.0010613281426474516,0.4056033349437922,0.5375178521395219,0.030360020813516343,0.2930488090594064,0.5941258018453992,0.0949407892931238,0.18645036166653714,0.6141869329186349,0.18589851301962734,0.09371374295350027,0.5938989076363065,0.2967678626900277,0.02918896749759084,0.5335130671859286,0.4112353364745326,0.0009409777853798619,0.44259436063975227,0.5043249525189645,0.013692091111239962,0.33733664406058544,0.5729084801201914,0.06668581030595318,0.22979650222736495,0.6111218877905856,0.14703827624510762,0.12603446220576556,0.6041733013474996,0.2542783148270221,0.049200565615093526,0.562387385780983,0.3664934097593226,0.006662535407808003,0.48348699711753407,1.0,0.3035035498390642
99,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.007248820629806356,0.3640903326567495,0.5589269737900486,0.04970654695036932,0.25022139837530916,0.6089043222278122,0.1291792825049437,0.14639537458199553,0.609833390754781,0.2282159943465836,0.06342961311058185,0.5691497021446783,0.3378708610407757,0.013121769930871633,0.503418572205708,0.4466889205632496,0.0012733124940408783,0.40781952299274643,0.536178672542673,0.030037913815675825,0.2904604333378613,0.5945421556497971,0.09448176881488772,0.1861548103791322,0.6146476020579166,0.18660008025430383,0.09335417485268345,0.5943833885314975,0.3014092378867994,0.02784037748973174,0.5315411743641476,0.40939223783612344,0.001012166814899974,0.444258195586637,0.500976682401424,0.014146346927970564,0.33815365780880174,0.5776450182276641,0.06687376847180429,0.22995405175084993,0.6150769878911705,0.1510286070907388,0.12717009344590802,0.6063116182826009,0.25509905734411176,0.04873262170077511,0.5586443931284587,0.36712534544952213,0.006216401932144509,0.4787066445267346,1.0,0.30347300795793
