,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
75,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.6116853092167139,0.11602966204563575,0.12393346721548436,0.1299121739393891,0.12391150352741835,0.1319732388086791,0.13402922730591485,0.12413295747098689,0.12459215283621386,0.12557859477521865,0.12225957793239899,0.1294507298420213,0.12221766532009219,0.11764958136803408,0.13142610973790134,0.1286688319612557,0.12216428355163879,0.14385979790858117,0.1324843977077518,0.14048612435902233,0.12057470927851362,0.11348155017471605,0.12347854916767616,0.13780204178277664,0.13852906688768513,0.12520105225119968,0.12645748387186445,0.1330536779262076,0.12587319919914852,0.1457123171100552,0.12663647635992203,0.12430159553124132,0.12443662418585612,0.14498685606006206,0.11914886612348996,0.15074069221565775,0.11545404489837625,0.13470460875725743,0.1344171972002873,0.12750772785426537,0.13245926529187113,0.11416605905081906,0.12001783303840764,0.12073146662127134,0.1242886473688956,0.13075531368128812,0.1254069870747245,0.12831802325441793,0.12884957301844097,0.12066208134814643,7.12,0.1374919794682979
76,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.609400587945667,0.11536921740453328,0.12329247845482184,0.1296891475672689,0.12375603968369844,0.13127578705022233,0.1333567806549471,0.12357666870194686,0.124222621289308,0.1245824383163339,0.12180539257772512,0.12934247953693884,0.1218661126595427,0.11715348222375387,0.1311177041356278,0.1281117517933168,0.12153461584838489,0.1436314583735665,0.1322458756496269,0.14053817481877207,0.12024603827561457,0.11280174340445949,0.12315248399407175,0.13733464112386407,0.13730071346882325,0.12486200672321159,0.12629664959118309,0.13211476524425622,0.1254379304788308,0.14509631834343723,0.12590510151816056,0.12436806305981196,0.12391891639491917,0.1443869630374607,0.11842483032795943,0.15061385469065297,0.11471740650172085,0.13404878429789438,0.1334262204303429,0.12688895547611023,0.13205013672247298,0.11395323218050639,0.11933283990675488,0.12044918001351831,0.12363793905044719,0.13022380943431622,0.12487007624083972,0.12774576080853925,0.1282518729552814,0.12022825388880015,7.12,0.13695908604540527
77,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5791365501211995,0.11182892407633077,0.11968395451459304,0.1272306628711909,0.12105523148727311,0.1286544741566806,0.12961732255064073,0.1210561680823442,0.12088426735420174,0.12168092406135816,0.11933387989327972,0.12753706333752432,0.11960882950800533,0.11473589568782998,0.12894806402470713,0.12664941879530817,0.11838175694275936,0.1411145466269922,0.12981056132391772,0.137470752014628,0.11753787831590691,0.1100945000095702,0.12088409402359834,0.1339559018724461,0.13418336765221733,0.12252698461522434,0.12390457456533603,0.1295901615044487,0.12220064716086082,0.1415446080472954,0.12347478487699853,0.12195869520230598,0.1210157345480197,0.14213439301410044,0.11606287765116935,0.14750725249415889,0.11148161817738657,0.13165546246707183,0.1289731971775948,0.12331233824428488,0.12882487909335716,0.11091497464187418,0.11699545962941009,0.11723970337596874,0.12134761224161764,0.12658742764960632,0.12273522716777158,0.12461196223877817,0.12527402581452873,0.11774224458878192,7.12,0.13361383670984908
78,13,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5767918890478323,0.10546252052708091,0.11192250980862511,0.11911563865683529,0.11481140053845121,0.12339130665503119,0.12366905939637007,0.11359699859892952,0.11473401488212236,0.1147703881437799,0.11114015201070458,0.12116121834759469,0.11282062493467222,0.10980524825973509,0.12216121074510766,0.12049032646489988,0.11094440214069431,0.13394051482277822,0.12251689967182106,0.1308164611197004,0.11198217386517215,0.10528486916386282,0.11522298083505315,0.12827225153162344,0.12455398211448548,0.11736466402689415,0.11827133731246242,0.12183554013875639,0.11784473656238108,0.13284000016441624,0.11798218813902142,0.11487190720310789,0.11489891417130035,0.13382205587684035,0.110443652018734,0.13892460920976346,0.10451577033161964,0.12432399485004567,0.12392532663639329,0.11491021832242389,0.12375380341625129,0.1049521524617977,0.10981666839559874,0.10916989577499464,0.11503168657961227,0.11848394690707104,0.11611042150842683,0.12003890414344631,0.11885056487100747,0.11153485313862642,7.12,0.12707793708887913
79,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5742892052457976,0.09845301031123585,0.10476447991350525,0.11236101938629432,0.10679191589753206,0.11309138120520014,0.11524809324480748,0.10656867789955317,0.10550721196763031,0.10615450745946482,0.10311192540127422,0.11378669670671275,0.10609670277607121,0.10109395630049409,0.11482285442396542,0.11314159037153917,0.10372113328626037,0.12687308723267937,0.11554318387469685,0.1237081645510128,0.10386645106773958,0.0969870577733624,0.10720744663227767,0.11771156689117852,0.11733870633095901,0.10733372181518742,0.1091927359773662,0.1146506356234591,0.10772290073379857,0.12563400012306014,0.10827392426779653,0.10801991957551817,0.10493350590596616,0.12690233905772988,0.10149525832846822,0.13131230292964496,0.09716740785321985,0.11608175704159832,0.11448888508292514,0.10845379822656362,0.11410974364379073,0.09847279151516958,0.1023965117205508,0.10249552709824071,0.1066738420407814,0.11116155449116234,0.10788715538539316,0.11134119584426554,0.1095967919347915,0.10264398389165902,7.14,0.11913364432518703
80,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5741331028988848,0.096326560417744,0.10175107477070505,0.11000013964272505,0.10368291946775486,0.11029081691616732,0.11218285767125241,0.10361973797480475,0.10192389965462759,0.10396498746331563,0.10003752463101306,0.11092665822454802,0.10321875312231793,0.09849980843259509,0.11102635685252085,0.11116215960488914,0.1011863528668111,0.12412698846688777,0.11285920942939638,0.1208255624505918,0.10078899726325403,0.09410187080630487,0.10409945903633729,0.11490550332223683,0.11419469996017538,0.10473684990255812,0.10702474395549717,0.11205082990070114,0.10501813911315232,0.12299823616054395,0.10522980720766033,0.10487853641763557,0.10201558940071244,0.12473311463686387,0.09932316713432915,0.12873891218518743,0.09479684194575339,0.11339171592076969,0.11186447071838955,0.10507592657791852,0.11132741841976845,0.09637131492854295,0.10053789620952194,0.09954506281940961,0.10357212885572252,0.10929431652227063,0.10573452087683677,0.10886906391341537,0.10641754174198842,0.10046784477555916,7.14,0.11647699983177139
81,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5691652029202414,0.09600009942101863,0.10124375900151086,0.10946848746957251,0.10321547675506146,0.11008846210914375,0.1117097889115966,0.10346505985706045,0.10121586620292383,0.10317560574977357,0.09955655676412677,0.1102004276066415,0.10257017136278745,0.09822740713206041,0.1106435635191365,0.11070058545876496,0.10064149431397207,0.12368083438199594,0.11201521194035756,0.11985681843928003,0.10016180529583797,0.09344108466581545,0.10325522615581181,0.11446507116785791,0.1136585828117806,0.10433177536426083,0.106466035826708,0.11177330896842452,0.10460710039881718,0.12254578424302587,0.10446764186558548,0.10401133813895416,0.10167973678375496,0.12426295931807857,0.09905997510282262,0.12811700196462478,0.09440480750571524,0.11282035465458932,0.11134237479336755,0.1042444044153071,0.1107062523421153,0.09601179716844895,0.09995336869329162,0.09899850039827958,0.10286869022528951,0.10871034602950058,0.1052019355037482,0.10805813842020658,0.10580042484828071,0.10031383266962898,7.14,0.11585161070113913
82,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5643618640339614,0.0959781252880377,0.10115632927841244,0.10943127008396064,0.10321309215090936,0.11005533759198681,0.11171349161074087,0.10346248077650938,0.10120984674875601,0.10318484517850138,0.09954855889532455,0.11020025473196342,0.10259950426102371,0.09819407537765396,0.11064393882728149,0.1107071605252919,0.1006168351621244,0.12365693985254132,0.11201574765624674,0.11985985180319217,0.10015681643794032,0.0934220209921595,0.10324477857728034,0.11453646131759754,0.11370902870696181,0.1042781656315936,0.10646353581727358,0.11179061406303038,0.10458527593727984,0.12249955455767884,0.10447850037887534,0.10404862936344482,0.10165993916514161,0.12417603052778282,0.09905399946458633,0.12806467299714927,0.09440442523054376,0.11273575128481175,0.11133824199316748,0.10423827865227096,0.11070612893517506,0.09594720842405188,0.09990050142972763,0.09897268273501914,0.1028738283441108,0.10863106237762626,0.1051786588582449,0.10802877538652594,0.10590716971925473,0.1002635461722535,7.14,0.11574207666625959
83,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5706655050802114,0.09556224930217491,0.10062723248420821,0.10900814603773122,0.10299745507453607,0.10955933415064802,0.1112731496285727,0.103084143157962,0.10052746659080417,0.10257737807660501,0.09943345983572964,0.10921034484339512,0.10242672844166886,0.09784171027687702,0.11045100639153092,0.11054514026384893,0.10061429992873494,0.12268897313870547,0.11120429251125977,0.11903955869583836,0.09988236548510086,0.09315615219482573,0.10283286315986272,0.11449753304680797,0.11317233327648193,0.10384501516374954,0.10628758631187363,0.11137241035284134,0.10418336769181323,0.12192549309917937,0.10389159546839691,0.10368534339673531,0.10138069319412399,0.1236681591752557,0.09853064111189251,0.12747348480613646,0.09426737399665969,0.11233707044999881,0.11074375030645271,0.1038697113591515,0.1100613048832036,0.09569511130858817,0.0995545325092063,0.09844552322345403,0.10234188448173125,0.1081848301886582,0.10469130431520167,0.10739446410178502,0.10592254578921194,0.10019452836189359,7.14,0.11545653092242633
84,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5706500040102884,0.09314039449607796,0.09791552006989246,0.10719294744573289,0.10055927538709247,0.10767297791455349,0.10892813880641498,0.10182640571692524,0.09731235108186351,0.10048876040613046,0.09732129095778647,0.10643932534038335,0.10056504315027535,0.09499839306999344,0.1081985213738793,0.10830450867331608,0.09880327104642907,0.1193301206054878,0.10987421105648658,0.11709488137550458,0.09710655628239573,0.09092945488365803,0.10107312026000896,0.11147568080221149,0.11109680075529639,0.10137102730863001,0.10405377203499715,0.10958365583575543,0.10177622688299605,0.12019542821306853,0.10184780659667235,0.10191215111923096,0.09896599421815157,0.12169167369856147,0.09644044649083806,0.12572436820202312,0.09216431409613587,0.1099074498467116,0.10706420721174016,0.1025004236882547,0.10839368637775877,0.09358557813493258,0.09781162299707895,0.0965766265262991,0.10059621828730879,0.10520777561625849,0.10297051335398809,0.10478064945492055,0.1030761324211178,0.09849531607250672,7.14,0.11329982039308042
85,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5709887143619116,0.08860053685491147,0.09214815154314544,0.09998331623283954,0.09214869020906828,0.10329051311418812,0.1043501617028747,0.09636163323612484,0.09156369605517302,0.09498987186364513,0.09098883127242115,0.09713391039432093,0.09440834583379047,0.08939651895196107,0.10064001103043868,0.10338810857172684,0.09389157710159574,0.10797323364211821,0.1031278133271655,0.1084299096493972,0.0933719049634825,0.08699738785209504,0.09489266505225652,0.1064208144857493,0.10353916270002798,0.09724016847631443,0.09955110769433632,0.10394467587630206,0.09733257559184334,0.11351695912879915,0.09660120147789035,0.09457615492873112,0.09451162861847891,0.11346344430212434,0.09171903852200274,0.11829618068452179,0.0877203025515371,0.10258925925302252,0.10442469202430794,0.09702227414440046,0.1037602385634834,0.08873197846705416,0.09304083386886579,0.09072957086766797,0.09548965400251241,0.0987261276644464,0.09566960787094084,0.10006163630907297,0.09871942092262036,0.09467277946580689,7.14,0.10762273982559027
86,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5731844767835013,0.0821573130062183,0.08639680817971312,0.09466405811511226,0.08737297099305806,0.09438024137257799,0.09740361457115153,0.0916174542181949,0.08529243928317104,0.08828491010376723,0.08574252793986581,0.0914577949548163,0.0893865027207636,0.08325514903554027,0.09512018012964374,0.09769661658611692,0.08641641967826917,0.10140926693065352,0.09661417315097803,0.10255280912719492,0.08696781720573526,0.08121497274989121,0.0890885680563586,0.09969527331356702,0.09746311588813121,0.09000650547830392,0.09367264088717928,0.09718276083181224,0.08956304897748414,0.10687093070908647,0.08913383060811063,0.0890444973938169,0.08810578363023895,0.10751148769596455,0.0837681927881157,0.11273601662282509,0.08214693027473605,0.09562572619555149,0.09509445144460013,0.09088739573298085,0.09460018108878901,0.08212815369630672,0.08592886303242889,0.08556041836300626,0.08746468831212742,0.09319247920016412,0.08978173825876588,0.09366599744010547,0.09202513895495043,0.08641913662438856,7.14,0.1013390493667166
87,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5714742676661357,0.079726514377105,0.08450185644086151,0.09251845263341146,0.08530776131700644,0.09179429294733317,0.09492837616236091,0.08916487828738397,0.08324648358389641,0.08614689817635729,0.08361436160591562,0.08933268472480287,0.0869359858885261,0.08160402550065278,0.09268869699102808,0.0954466072840717,0.08407962546083655,0.09880186148134099,0.09464219533924612,0.10000225253140772,0.08416790417037115,0.07938510929092044,0.08673766399398747,0.09783679724320889,0.09549885443298985,0.08798164541253964,0.09136300592664222,0.0945452998533288,0.0872658462274027,0.10380104642250132,0.08698059234652242,0.08680557563758898,0.0868095445908759,0.10546783893802264,0.08128296018670995,0.11004042136964552,0.08000550428584459,0.09397737007370377,0.09266416006112255,0.08845555256899361,0.09246288940890424,0.08011971724308431,0.08409043668082099,0.08327239607057735,0.08537235463370958,0.09164210065699539,0.0877469336396414,0.0918049071549194,0.08923938069851887,0.08408147656952021,7.14,0.0991372672837859
88,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5627620666501334,0.07932216473268498,0.08421395595850256,0.0921186723816264,0.08468762159880072,0.09131074905928653,0.09441814505508493,0.0886610635219473,0.08289210452350382,0.0856127108905886,0.08317643042921176,0.08879978415222109,0.0866190176451306,0.08087759044158879,0.09210218954230871,0.09473742897610088,0.08394387011865159,0.0981231956479917,0.09426010930630134,0.09951666842130556,0.08386745663888334,0.0786468632152667,0.08640524298476526,0.09729683923195105,0.09490832355465412,0.08763242371573832,0.09090651432440953,0.09413439411410136,0.08706958573591245,0.10361198341212777,0.08673016611487223,0.08629262850840332,0.08629228906008078,0.10515522969430319,0.08106621795662351,0.10965706957004094,0.07979034707190913,0.09345294032840615,0.09245644064640164,0.08801055663218765,0.09196332359545999,0.0794665365556274,0.08366124049944197,0.08286397250925809,0.08490459153710493,0.0909380890787879,0.08726176567227345,0.0913262098388325,0.08889266240980126,0.08343666339368458,7.14,0.09852508213308563
89,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5627621704887789,0.07933051000133438,0.0841941701152424,0.09205991647546505,0.08468335212275764,0.09130931278600107,0.0944238501850813,0.08865837476394646,0.08288243652133012,0.08561891533471275,0.08317275258243362,0.08879863014196886,0.08660471764986086,0.08091070848257181,0.09210227136568051,0.09472458584622037,0.08394013648727057,0.09812337960908372,0.09425926652676551,0.09951611522814542,0.08387127142188952,0.07864537295816075,0.08639781368656607,0.09714147191445868,0.09493846148799476,0.08763499568658441,0.09090613593679063,0.09407159878460297,0.08710624319542774,0.10356249597526135,0.08678261066194548,0.08629295593255014,0.08624729725437744,0.10509212927256396,0.08106465096347386,0.10964774019992272,0.07979170710701737,0.0933788756704145,0.0924584758888136,0.0880096764037948,0.09193285503088798,0.07947108684991921,0.08366298031635655,0.08285975109690176,0.08484158501230395,0.09089699939587816,0.08722349265708354,0.09132155523582261,0.08885039355901914,0.0834538264990896,7.14,0.09851264157541047
90,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.561756610909586,0.07897480073213081,0.08394540343833799,0.09167216080650871,0.08452693150047379,0.09054862238994651,0.09418293388505279,0.08815120344897868,0.08258527203101697,0.08511591833203021,0.08304849034110308,0.08853121848376894,0.08630092063702353,0.08061222262569613,0.0914301394977532,0.0939917345552081,0.08368342257945383,0.09778793484312658,0.09389283428169744,0.09915369933662938,0.08344812632810272,0.07811648419298647,0.08611834274900676,0.09676212347604035,0.09465630585822124,0.08739498664304125,0.09067639783847666,0.09345383498109706,0.08692402979195281,0.10327687335391424,0.08672329179911568,0.08601673590078537,0.08602399648374533,0.10457449121783996,0.08071832011943282,0.10924067170078665,0.0797999596113563,0.0928478662834758,0.09193927927193876,0.08778223881242696,0.09152275440333067,0.07908009470017249,0.083550053451036,0.0825694432949511,0.08430528263495045,0.0906459754056931,0.0869851768729872,0.09087380325378382,0.08872876203351751,0.08310690647876222,7.14,0.09815510167196902
91,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5577570012705354,0.07730995242861761,0.08237159150134107,0.08968819811865686,0.08259621074891782,0.08797053689453314,0.09128757259479914,0.08674822165421263,0.08076660479599891,0.08408032015928053,0.08187265015336812,0.0875632367000843,0.08534439796572883,0.07914845463887386,0.0891180787385994,0.09257431342037367,0.08250588974913395,0.09627417656741759,0.09236430709440452,0.09759813067806739,0.08142061289170094,0.07609526704404698,0.0842851449870394,0.09462034367925778,0.09293559396984023,0.08558523219134649,0.08964340615041029,0.09189878497079698,0.08493774978369767,0.10126441136770672,0.08371814431212339,0.08483451548172675,0.08470330725725914,0.10356630814114202,0.07915803785936676,0.10759164913025926,0.07825048548310021,0.0916168775176597,0.08861744462551713,0.08574867122677325,0.08959327997719478,0.07701452332988773,0.08157952135736586,0.081089113835989,0.08178174769953273,0.08866739502575154,0.08591209631809335,0.08919810703062198,0.08752491770629846,0.08099308636540442,7.14,0.0963757124517971
92,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5528842129085654,0.07245818731005754,0.07802130552026292,0.08303541906623088,0.07849743196916498,0.08362830268742874,0.08694736858544401,0.08127660185995993,0.0776064360129986,0.07995600698051587,0.07717809314389032,0.08226812838718715,0.07974120958443341,0.07498493136876405,0.081143696701516,0.08793298912721301,0.07755629592928927,0.09003609482415798,0.08674733903071262,0.08982243611923799,0.07679545510038926,0.07119244794874073,0.0774286894478239,0.09010612612644646,0.08804758017199031,0.08131417253140583,0.08512146605454345,0.08651403950344197,0.08114740549893128,0.09651019266165914,0.07900832522290044,0.077694074811996,0.08133880576110152,0.09731681578585558,0.07479038029276876,0.10023909663667938,0.07487595953822127,0.08662191098771078,0.08546405010060817,0.07824951826156949,0.08596549209397157,0.07242686055204728,0.0779377533148927,0.07497092550941367,0.07705515429833937,0.0843351788562131,0.08140414836090734,0.08573432376767345,0.08430310726208966,0.07664236089062347,7.14,0.0914454860893597
93,14,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5193935828929416,0.06675990245894306,0.07274064162176916,0.07780105513522502,0.07371082294227033,0.07814206989783337,0.08163622215565108,0.07718055113070442,0.07137400825551728,0.07317234395913398,0.0723074162188825,0.07663683055469353,0.07392071992162126,0.06983268149913568,0.0767063519008075,0.08231984416803406,0.07171076189246671,0.08548994071705422,0.08144780839621442,0.08511777907483122,0.07119152920335531,0.0659548654519534,0.0728118366657499,0.08310982920807224,0.08278182422505999,0.0760179981970912,0.07858751037585297,0.08104875953161017,0.07489169897103742,0.09096288754857763,0.0740645405913938,0.07303742380792264,0.07336280772650006,0.09217391839982128,0.06937861787705216,0.09491795543989051,0.07028402012879939,0.08067565930315876,0.07881402897694267,0.07331103543169083,0.07872706265726587,0.06727374185736848,0.07254607811421743,0.07075080286887143,0.07243522315606124,0.07882835784637159,0.07573945172805929,0.07795918728202242,0.07577793148032899,0.07186979792588723,7.14,0.08533375433543433
94,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5071429552317059,0.06463569779400535,0.07121130540950439,0.07584007590901912,0.07144618102370888,0.07673408853089861,0.07917581032531575,0.07582931825421532,0.06994403428000055,0.07166589787636365,0.07006907256713436,0.07450814843988612,0.07182416339894136,0.06896153739058011,0.07460802072840644,0.08092467924350971,0.06960365376291121,0.08401331130051481,0.07945304174400417,0.08332108039538426,0.0691928655816946,0.0637803197432236,0.07184793677568126,0.08192517920093394,0.08128907000163138,0.07425790994619376,0.07662395234847386,0.07968575322184522,0.07326028499416065,0.08928832859470294,0.07258722095023515,0.07188481826021699,0.07207597541717037,0.09073502642728208,0.06784141706050292,0.09298987536781139,0.06922008050187363,0.07862021636048368,0.07734014758498603,0.07180480829860392,0.07681750500599377,0.06544428447657648,0.07031240606158731,0.0694285079970497,0.07108037151023303,0.07715133624426469,0.07298323382520558,0.07573190450002772,0.07344658646798434,0.06986433887641483,7.16,0.08338847470418109
95,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5046200496434412,0.06410778432179011,0.07068938162646736,0.07560019469153129,0.07123005261619236,0.0765992912885085,0.0787985489377101,0.07535663018725464,0.06969184950424387,0.07116631437528217,0.06969978620387948,0.07404119380619642,0.07156874354906051,0.06865720611920029,0.07411588622869834,0.08033273690556325,0.06931691524508991,0.08364066646651434,0.07922660708956132,0.08315210835709949,0.06891732775031373,0.0634525140523092,0.07143556848556043,0.08155865352148174,0.08096427182635253,0.07381472000334849,0.07629323593139878,0.07947724886988888,0.07277437442451522,0.08912361860877427,0.07240509452690733,0.07152493803471563,0.07172775604133642,0.09008132701856553,0.06765825595496276,0.09270654263762285,0.06887138098120808,0.07843873787839323,0.07677609118602587,0.0714974362651441,0.07642275075887345,0.06518926996206974,0.07004788085918001,0.06894659584761807,0.0708102387954552,0.0766487641869229,0.07261167365176945,0.07559696433882318,0.0730709044131033,0.06947906893357464,7.16,0.08299870305819
96,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5046263154581209,0.06412077146458807,0.07067650586619098,0.07557676674693914,0.07123424460247409,0.07649156567334829,0.07879341983553824,0.07535833174338435,0.06973730668929554,0.07116654812347774,0.06965712425855733,0.07404107267565743,0.07153079961470116,0.06866854932499945,0.07412555600729445,0.08038340924774764,0.06930097268121899,0.08363676512732894,0.07923305678641036,0.08317116774302026,0.06891974477861355,0.06346116619157179,0.07144112651549626,0.08147572987557279,0.08092534369086828,0.07380983152752911,0.0762939149407642,0.07945102436049492,0.07277149879417875,0.08908855162869359,0.07229819891608022,0.07149364463792508,0.07170000764396682,0.09007439270248999,0.06766528340815721,0.09266822897992485,0.06887177956636094,0.07838383270875922,0.07677758311218832,0.07146547121586512,0.0764056695855058,0.06516151874798558,0.0700370495542088,0.06895376810509533,0.07076900907922616,0.07666830811369803,0.07261742831825743,0.0755696222551903,0.07306809545167597,0.06949102673167523,7.16,0.08298616201616626
97,15,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.5016991758054274,0.06411601499332069,0.07053701361452275,0.0755676363784755,0.07113570673625681,0.07616336096732503,0.07852732338742337,0.0750712393749545,0.06993393067594252,0.07077408123090384,0.06951964063521703,0.07375459565841737,0.07139350741884112,0.06875927071495212,0.07388535448307477,0.07987336127079656,0.06893125061070755,0.08343936338932273,0.07898651241494259,0.08307528514123455,0.06866621322935051,0.06318598662923852,0.07131994472056988,0.08118935187573548,0.08063597253569231,0.07364595788454312,0.076196245953069,0.07934755162297076,0.07258663840838514,0.08905356564249174,0.07176202162460171,0.07139818847677953,0.07136406312368164,0.0896728618896962,0.06779419221342341,0.09227620600152588,0.06879044458862568,0.07820685639442879,0.07633666353148437,0.07157000524161511,0.07630032908581105,0.06521836153026446,0.0700041115096722,0.0689710644185249,0.07041306031816404,0.07657748527092863,0.07235975984403892,0.07522640533822504,0.07288108670995527,0.06932507209730324,7.16,0.0827483858522571
