,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
308,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.286772605902291,0.12370635586657837,0.12571227538710586,0.11911080643707152,0.12445208090508914,0.13639920785474338,0.12912343008007615,0.14179200818716128,0.1257950404173931,0.13642781047318922,0.14266742025165896,0.121720576189936,0.1315611424291222,0.12399119528832285,0.12714025153614486,0.12879463052276707,0.12709274810016438,0.12139137964601371,0.14859376548730283,0.10524174739756847,0.14749387218326165,0.10967583677504888,0.10574630791951957,0.14372274340693625,0.12507898671431927,0.13305517850022905,0.1390644820760407,0.124215668024044,0.12803686752174853,0.11857323538815778,0.12566953106204332,0.1253053861085427,0.12285705056287137,0.14356384434583472,0.13874985774060133,0.12741657510684049,0.12636307177048592,0.12056896990646118,0.1333018951539271,0.11807532762331384,0.12294124056824231,0.12671139073938634,0.11401671555605793,0.13049171877820723,0.13051008804140066,0.12202599587885611,0.12049103606689117,0.12429493094199824,0.12012358758619836,0.1227892253505637,7.18,0.13036834191515462
309,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.29516999929486926,0.121331418795492,0.12313336573894251,0.11515887304176109,0.12135394970019167,0.13195606014910216,0.12811576223252769,0.14058891064969523,0.12435668224923141,0.1345013621878733,0.14056205916903147,0.12106854627773835,0.13327096634035648,0.1226751141952947,0.12800002927345053,0.12806083347293115,0.1250162032425875,0.12067332275307571,0.14544505553634657,0.10472201167983959,0.14528447250181872,0.10884144524090718,0.1042284916243225,0.14384890225904137,0.12172724953151097,0.13038577387485428,0.14235144237630806,0.12476840514582722,0.12799896802123994,0.11877423539572586,0.12197347048834262,0.1226138579313835,0.12110368513667813,0.14151626748984233,0.13815868835057438,0.12390358362267799,0.12585798958179834,0.12048375353825015,0.1299044203302996,0.11778284348896256,0.12197537053668565,0.12345055244689865,0.11065555672656188,0.12851624073587764,0.1286087361779375,0.12174195882129983,0.11724934248623466,0.12477467701403785,0.11838683905981902,0.1197373559205651,7.18,0.12903530203673244
310,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2700396452830834,0.12078839063014442,0.12240707271506128,0.11532610792497996,0.12083297592446626,0.1316944432124191,0.12656167304330412,0.13914240632159938,0.12284143373276303,0.1334283039122571,0.13895414922618982,0.12008240618078751,0.12858119539593282,0.12139718005557228,0.1254621142478319,0.1258535293105389,0.12439062575298976,0.11898252429431574,0.1448409469146604,0.10278326615938928,0.14449818686933277,0.1070136720008589,0.10247930553053423,0.14090421353338453,0.12113564448023896,0.1297757635173677,0.1377744677641787,0.12130742088460661,0.1258025955733161,0.1161147495535225,0.12281053044395533,0.122137821544711,0.12010990885446718,0.14089080151995131,0.13614934576445767,0.12423208299866607,0.12325534941863524,0.11854143616554445,0.12967903490507063,0.11570498022765445,0.12042638033354684,0.12236934597586839,0.11045278625733497,0.1274783886865147,0.12771004580367606,0.11922436128103615,0.11761388043624477,0.1219161685649291,0.11680758834274141,0.11934172395568879,7.18,0.12716096742852642
311,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2673642298697769,0.12078721821853279,0.12239467380562404,0.1153264325293528,0.12084507573902854,0.1316988908531459,0.12654808416318933,0.13914785195341497,0.1228446614793169,0.13343731308467544,0.13895532113739767,0.12010228519427475,0.12858155106101093,0.12141116109703701,0.12545220344800695,0.12586222204718436,0.12441784941105297,0.11899405930142556,0.14485310974107402,0.10278247698271376,0.14451372151765718,0.10700261995798326,0.10249120669929244,0.14090328487900908,0.12114600770823652,0.1297654833056402,0.1377748176117911,0.1213013839549569,0.12581772325798193,0.1161422021236951,0.12281045529124118,0.12214815172672523,0.12010712745142774,0.1409700210844284,0.13616222858955926,0.12422934872306617,0.12320053727857778,0.11855525052521658,0.1296815119623779,0.11570394224132957,0.1204181723880017,0.12241892957051322,0.11048073642215392,0.1274782616356326,0.12772432168154943,0.11922550008894796,0.11760741494257829,0.12192356684007334,0.11682914055116467,0.11934104898549133,7.18,0.1271136158022707
312,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2670044075603939,0.12088328983446595,0.1224143633616202,0.11535478612814971,0.12090596916619463,0.13170543354627834,0.12652330436639087,0.139163471510795,0.12289625626882816,0.13345322170149934,0.13893567195965262,0.12003105676551357,0.12858347638589873,0.12141333846281156,0.1254613777242026,0.12585690672181687,0.12435881719956099,0.11900679345334186,0.14486191510367988,0.1027701620329925,0.14452753702765564,0.1069134789395801,0.10254234009551841,0.1408884779399342,0.12116724839277138,0.12977771519907005,0.137763551896137,0.12129431850144366,0.12580971242657604,0.11613935118932618,0.12278459277192512,0.12215808445164128,0.12014856299694968,0.14100032327466067,0.13622475042950433,0.12427207727369843,0.1232116969780579,0.11854434761044433,0.12964667338159971,0.11569604858697584,0.12043935577601055,0.12242273130640768,0.11050901427472645,0.12747225933176035,0.1277588860965463,0.11917700116677261,0.11761022081472244,0.12192594062323543,0.11686539591367748,0.11934802710190417,7.18,0.12711247482046642
313,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.26697344555407126,0.12078479181584646,0.12246763182432485,0.11528914182126875,0.12104921662750909,0.13170789801654031,0.12663611121375823,0.13930784634653082,0.1228647997880903,0.13352349595360885,0.1389660250702408,0.12001481870062662,0.12873935459478897,0.12144059781486094,0.12576284732641219,0.12605827193822855,0.12435900125405697,0.1189255327078792,0.14499683772987113,0.10277421951601141,0.1447597366003407,0.10695092119690418,0.10255846223967686,0.14097236789817683,0.12116968761838351,0.12983345428906545,0.1381832221236292,0.12132208862023194,0.12604895179152942,0.11615793717671626,0.1227242580813142,0.12216117153484518,0.12014210116289778,0.14094749979379398,0.13633626995854584,0.1242345310907413,0.12318603869268512,0.11857132528896035,0.129607659093375,0.11577414947095573,0.12055432494483263,0.12242727895576103,0.11046424046737496,0.12752144311569263,0.12792906876270965,0.1193982602942895,0.11758934568497026,0.12205644721713156,0.1170316326426101,0.11944317982267867,7.18,0.1271739788249069
314,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.26666419080622367,0.12077274719892275,0.1223273860872159,0.11532998560676658,0.12093588435576198,0.13170368207883862,0.12643664816417086,0.1393042804479779,0.12296576201161637,0.13368124032423218,0.13892296705907578,0.11999826205252742,0.12838253040934738,0.12141945602857242,0.12539645158241872,0.12589149865315985,0.12435623729693686,0.11882993647899771,0.14482861469891964,0.10275264291092728,0.1445266896439147,0.10672748863147334,0.10254734588436318,0.1407913581955764,0.12112229043982277,0.12981533305771395,0.13750797686326713,0.12120376654776278,0.12545084876271043,0.11610900640160611,0.12316842891875425,0.12215566166931932,0.12002287929348998,0.14091513232916145,0.13625391883696022,0.12426028769752744,0.12314236139597469,0.11852700274064286,0.12970205885424263,0.11568421890145192,0.1204711704729867,0.12242883661457644,0.11049826525184274,0.12743778202549977,0.12766222364582527,0.11901684359681998,0.11758418748732336,0.12185411782383168,0.11695295532238288,0.11935362513230782,7.18,0.12707588933383482
315,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.26640153529059574,0.1213837719554142,0.12298363703504207,0.11650732364330589,0.12155961032713211,0.13277208308554317,0.12665746793619376,0.1398654145237354,0.12356459921210348,0.13400625596325413,0.13967927800116337,0.12115742323686163,0.12848349066966508,0.12215453073948918,0.12470437835552028,0.12616917639836236,0.12516652612402077,0.11929411238907413,0.14589106788509199,0.10327783388805503,0.14533007653327687,0.10719643265270634,0.10306534089297457,0.14111017598176537,0.12168547026545226,0.13022175651473547,0.13737389148492404,0.12143737531224681,0.12556530404664346,0.11638781847572474,0.12405100925751875,0.12297614094988138,0.12051642454427633,0.1418779534872445,0.13685029308980623,0.12552353386321452,0.1237922488020853,0.11875099595685784,0.13026067727408117,0.11629563879733042,0.12081203094405733,0.12303166379693942,0.111479320086736,0.1282883794563712,0.12825069714176937,0.11952978186064395,0.11837876981275512,0.12174357233858014,0.11723394609385665,0.12005738216766489,7.18,0.12761507237083486
316,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2748423201813541,0.1193728547822734,0.1211895940824236,0.11229131334309046,0.11964726796945228,0.12997614133111113,0.1259363367513853,0.13900920109243534,0.1218633910492515,0.13340923306359243,0.13797767004088646,0.11797098870344488,0.12968497709836005,0.11981537189748147,0.12548283246417383,0.12616938829267116,0.12257936748380327,0.11778894400905374,0.14342910329517283,0.10153110013972923,0.14335564362655842,0.10595154059732043,0.1020284881474884,0.14163235949575667,0.11965319082400683,0.12870085789381375,0.13952853598198928,0.12087598755265941,0.12530303496021955,0.11747932280123763,0.11888289733626543,0.12029709682009963,0.11934040325000106,0.13920137903192178,0.13568780886054668,0.12178401167209692,0.12252979242274499,0.11923058680750312,0.12729096439667584,0.11446493224788645,0.12015076723097078,0.12158441907571821,0.10831700821508282,0.12599161771746784,0.1264241872416099,0.11838092900564884,0.11472572275251812,0.12302519666971852,0.11612543863403609,0.1173304844325368,7.18,0.1263048400554649
317,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2567067678395214,0.11939963660415379,0.12050461049098989,0.11231309819817181,0.11912174849163466,0.130027672789436,0.12443478088996693,0.1371624098160039,0.12017456262087765,0.13131909981245318,0.1364937389886347,0.1173976549294661,0.1265896835754033,0.11888993440850504,0.12337391411584166,0.12385709397399122,0.12150618532686902,0.11711859652706011,0.1425975396917055,0.10044499848088075,0.14257434796165,0.10489766679586936,0.1002833282671984,0.13843597526951257,0.11876875612260702,0.12769285284117612,0.13404966852350414,0.11900125382431305,0.12321576902847711,0.11448445244240155,0.11899936241602678,0.11957297627563446,0.11806278364040589,0.1382111414613658,0.13391434729170928,0.12243288047278401,0.12163372318792603,0.11611516927661586,0.12663955280459468,0.11322220057617781,0.1183696144631589,0.12007675759202448,0.10721186960962616,0.1254731363750254,0.12559665184721977,0.11613095552106403,0.1146194876687191,0.11994469927069915,0.11487636627411488,0.11664342362532633,7.18,0.1246116979659699
318,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.25337547038273284,0.11940945449638911,0.12052247184209999,0.11231630561482842,0.11910997250268779,0.13002948639001244,0.12443240098170566,0.13717061372636918,0.12021200623016799,0.13132266667402878,0.136493113943292,0.11741347601267985,0.12658878523876685,0.11890520043029525,0.12336572717594464,0.1238506704346539,0.12149281692856238,0.117116303906867,0.1426499437567995,0.10044473469173733,0.14258637523732579,0.1048967625712566,0.10025798692787063,0.1384467963708161,0.11874488771134928,0.1277100595681881,0.13404367994185512,0.11900039604908513,0.12320600301343226,0.11450123159453791,0.11900193752771777,0.11958772524335105,0.11804251419114035,0.13824288294379877,0.13393901881726109,0.12243444585937407,0.12166838164700167,0.11611794041772366,0.1266296259167392,0.11322309384607813,0.11837286749809305,0.11997365251015875,0.10723264094838904,0.12548718095068828,0.12561165615302433,0.11612890966978164,0.1146485533774813,0.1199543524511562,0.11486470223815584,0.11664273686176786,7.18,0.1245484123883044
319,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2529679178311358,0.11944389135935804,0.12046867311273314,0.11230754100190161,0.11906055596633681,0.12998597496294492,0.12450137645817655,0.13716967699543708,0.12021691305065448,0.13132774419591986,0.13651176161371062,0.1173605893602403,0.12659228764061797,0.1188953789871324,0.1233811694203746,0.12383142268124159,0.12142948522818521,0.1171194938597495,0.1426167453433616,0.10042516982304128,0.14260013740176578,0.10484046688965297,0.10026470062657453,0.13844259295896166,0.11877517380369014,0.1277874622151783,0.13404156759637653,0.11905881498080724,0.12320042777522751,0.1145146521285513,0.11902413317192628,0.11957768450572769,0.11798005364206322,0.13823970840189004,0.13394298648982833,0.12246249177779506,0.1215903294608653,0.11612740883894984,0.12662905906386568,0.1132078518346669,0.1183731040919028,0.11994032095768217,0.1072447213220957,0.1255137243892982,0.12567060371126737,0.1161212356360258,0.11469414899768136,0.11997821761817891,0.11488786829921,0.11663914298489014,7.18,0.12453969120929699
320,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2526615403726827,0.11935260640775425,0.1204949498002434,0.11232181201466186,0.11908795570015158,0.1299665652176127,0.12464171867219964,0.1372943834675191,0.1202456705843557,0.13160828159666618,0.13652543247699403,0.11733769671555144,0.1266955570715395,0.11889963209358777,0.12390519713341835,0.12407667835973583,0.12146175864542809,0.11723503226523135,0.14270616612335119,0.10055193650377682,0.14272015917120956,0.10481583580583217,0.10045029766574544,0.13852417863303754,0.11886563360783516,0.12792724605474,0.13410057193769112,0.11914747573822985,0.12330595251928742,0.11468901873339243,0.11902456747216775,0.11962561569003295,0.11801761136119687,0.13823039389075756,0.13395388639652644,0.12242447136411723,0.12153662382764743,0.11621573390101482,0.12663106681899106,0.11323869258187204,0.11833511591702268,0.12003510398997864,0.10733861638017528,0.12552185538817742,0.12578282104736369,0.116203104647097,0.11482216976965075,0.1201689034206614,0.11493100539882921,0.11673270501039877,7.18,0.12460774010726283
321,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2530983817346205,0.11937237607762372,0.12044518695519703,0.1123389353676145,0.11898118700476579,0.12998888695189922,0.1246598402549905,0.13717512202902757,0.12027314163495567,0.1313935794334744,0.13650279036937205,0.1173083387383619,0.1267075813039483,0.11889266456578146,0.12324258768485309,0.12384273036185726,0.12130154074979124,0.1168546816341434,0.14264672325994524,0.1003053537413766,0.1426066422547532,0.10480455709502028,0.10026036336111964,0.1383851239581456,0.11864560015143574,0.12769512385192014,0.13384822748793632,0.11902914974684421,0.1231747817250301,0.1144395441277049,0.11903152885862468,0.11952570150646542,0.11791943997836643,0.13818855289562879,0.13389869213320493,0.12253308384681126,0.12168140240411553,0.11597445027299937,0.12662316966859904,0.11324088926428413,0.11844871150269817,0.11991146839935717,0.10727282844913326,0.1254949954933152,0.12566285876997596,0.11602704619505191,0.11476233920030612,0.11986866748608761,0.1149847522556243,0.11661156276720785,7.18,0.12451765769922733
322,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2530098210365395,0.12069499928343745,0.1214209976268619,0.11335000648852737,0.11996302006435004,0.13102129881838467,0.12445409196479233,0.13751633490133477,0.12027898370760863,0.1314125927852455,0.13690916164528355,0.1178759914645953,0.12667616464624948,0.12007859757390754,0.12250268006896338,0.12401295772969495,0.1216666959335854,0.11672155106817429,0.1438901213245529,0.1006243664767857,0.1434131036974951,0.10529167127629828,0.10042677461723723,0.1385957400293687,0.11887312630615014,0.1281148737897824,0.13402593192220885,0.1195912148370881,0.12332747431786734,0.1145469242673472,0.12002904331631876,0.12021400164202728,0.11850276484329911,0.13889300593876755,0.13461377898039184,0.12354567614610533,0.12251970218412875,0.1162331540277264,0.12706776174664167,0.11365005526903722,0.11867410840695446,0.12032633805621572,0.10738505165176981,0.12651534549520865,0.126152349804988,0.11633493115466348,0.11534933915401716,0.11957655243832557,0.11548255638126868,0.11725993120731315,7.18,0.12497225435029773
323,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2591382406997455,0.11786003690482195,0.11852252748013468,0.1102630792384862,0.11684402541549409,0.1271164287971229,0.12446358201372287,0.13571709271107907,0.12031643928112551,0.1312072555645901,0.13561337089995068,0.11573306269598808,0.12841342072490625,0.11752399259970721,0.12297105806823559,0.12415268352598545,0.1207588634400087,0.11686480165179829,0.14090258606958847,0.09963300766746064,0.14084243422540643,0.103632718786919,0.1003913727352868,0.13960944924372146,0.11763941597592803,0.12636498220345793,0.1359462274764152,0.11843529776643841,0.12315494470752142,0.11580252590824974,0.11676428347590445,0.11818365721711138,0.11771494945458585,0.13738741074468655,0.13268559660283477,0.11961829785910522,0.11956214952365496,0.11618121386422818,0.12594881656183132,0.11235114886031208,0.11831317243986415,0.11939734314045829,0.10657180715249853,0.12339673418379221,0.12437743927677049,0.11540265717104191,0.1129804121415948,0.12083907411602265,0.11375023519373383,0.11501833373211522,7.18,0.12384559314382886
324,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.24294382349965996,0.11915944268903096,0.1179399570355123,0.11036870704262164,0.11661381955886738,0.12699142171546846,0.12244056414043135,0.13472235828052756,0.118475277327294,0.1291363911470664,0.13448557281274445,0.11517495398288517,0.12433950336368961,0.1169797934030364,0.12095060466285475,0.121743065214919,0.11945535536773075,0.1146335713030896,0.14000986663838583,0.09900236750390713,0.1400456062529135,0.10321077793565861,0.09811070668096551,0.13668061860329622,0.11690981443486446,0.125943412813428,0.13169967460036786,0.11624691837240064,0.12134035197278603,0.11151067967445089,0.11634970574168628,0.11722243671224471,0.11539969717998154,0.13572605735653911,0.1318676151642062,0.12038011929314024,0.11903412578401706,0.11360066977469664,0.12427012499090147,0.110809689487346,0.11608464690174149,0.11809204845913168,0.1056169858157002,0.12269185356807605,0.12333249365533855,0.11407036027183846,0.1127955786392562,0.11763244156253613,0.11295970307850701,0.11441870731985113,7.18,0.12219240077575183
325,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.24115704288074005,0.11914985975840171,0.11786011996079279,0.11037340302068323,0.11659796731301034,0.12699669353591714,0.12243622312212515,0.13473040870300224,0.11844209429698217,0.1291307302431145,0.13448598669224918,0.11515005549015048,0.12434011856893677,0.11697735068430187,0.12095257633170622,0.1217428012714915,0.11944451975832657,0.11463668550734918,0.1400827964748732,0.099003817674596,0.14004316122849253,0.10321690213596024,0.09813577878871847,0.13670515868602473,0.11690018179713317,0.1259336988475769,0.13170136923744424,0.11624307515057836,0.12136190860781337,0.111521997106279,0.11634951929373248,0.117216400226925,0.115404497229617,0.13566519698801893,0.1318747607993125,0.12038242055094152,0.11907931277918309,0.11360396730466245,0.12428343031798084,0.11080871222395519,0.11608407599680842,0.11806025500015593,0.10560423195982704,0.12269140953367447,0.12333877450810007,0.11408034097160417,0.11278308489243542,0.11766457635493076,0.11297716453132053,0.11442177713751255,7.18,0.12215656782950939
326,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.24080083761804563,0.11931455154785421,0.11778939359851169,0.11037950005702214,0.11658669458362671,0.12706538601485362,0.12245564185760362,0.13473334382622082,0.11846404057896551,0.1291323049049214,0.13448570831964127,0.11510870713063928,0.12435075108070748,0.11692089304451979,0.12095968384331972,0.12174693973695952,0.11949579742769409,0.11472697542181529,0.1400734105933106,0.09891502559819941,0.14002325306898428,0.10316066465116126,0.09814453627925626,0.1367488292635529,0.11688744778399354,0.12587478108966643,0.13171185671133334,0.11633545244229754,0.12138201191821672,0.111542624177772,0.11635130119053332,0.11719911163821395,0.11544699149575997,0.13561744807717274,0.1318074832895354,0.1203394465699419,0.1190362230441616,0.11359535835152011,0.12428722740343388,0.11080056006902601,0.11607692780566445,0.11807584219448065,0.10560655632454247,0.12272411996066465,0.12332691755641104,0.11408337012965475,0.11280297000214856,0.11767097975100996,0.11298881527878367,0.11444948654185079,7.18,0.12215208361690352
327,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.24069799716076012,0.1189725217595974,0.11780177950157704,0.11035825828040542,0.11659576976269438,0.12707504575056683,0.12278252255427255,0.13476503073555612,0.11856309046634615,0.12930350200242038,0.134483353174046,0.11508370040250025,0.1244894092559253,0.11690839131727053,0.12120429624742401,0.12196866136034185,0.11950092632586606,0.11468710157656968,0.14028104360030205,0.09891397391686561,0.14001621531221248,0.10309144721877392,0.09822816987405673,0.13690396038619057,0.11704554087496107,0.12594123238451083,0.13180517308770112,0.11638480340093608,0.12144953691458404,0.11160742974544943,0.1163996920943852,0.11728768944494394,0.11564784070785482,0.13573711995251173,0.1318195949659035,0.12033272657979109,0.11900624005491584,0.11358508995870227,0.12441531174565865,0.11091012916970357,0.11615109097917958,0.11806124743885427,0.10587258060636696,0.1227279160601242,0.1234666710292468,0.11417003424990124,0.1129021606787569,0.11768093103039698,0.11299646244764737,0.11448346226094513,7.18,0.1222112775161295
328,16,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.2400179798101777,0.11905764171822249,0.1177769234041674,0.11045846718122028,0.1165809897504533,0.12701353079930666,0.12205265097478493,0.13452934748203796,0.11858307108800158,0.12884439236255774,0.13452808221926293,0.11500862220791647,0.12438375503403504,0.11691190002647132,0.12106010605493807,0.1214829427349013,0.11959286407588741,0.11467079894061989,0.1400452971134153,0.09895422522483661,0.13992688298865252,0.10308493471449275,0.09807171670527971,0.13676890665378255,0.11669955274286224,0.1256913520401593,0.13165891352211126,0.11630539287464867,0.12181527708730659,0.11156261165300804,0.11637664593468326,0.11711247688155148,0.11530210950116317,0.13531102974281095,0.13174687564166201,0.12042869035813662,0.11911412347839427,0.11352165823537863,0.12409250991710483,0.11069113417066082,0.11606925357111568,0.11805648828231455,0.10528521615022092,0.12278757202850643,0.12309491675870454,0.11410703148338584,0.11285228982182315,0.11754799144137303,0.11309022176825366,0.11453247020538651,7.18,0.12208519669116295
329,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.24012831592793668,0.12020309771442843,0.11868390441445435,0.1115409636572271,0.11791969807319319,0.1279133814349405,0.12219579485733227,0.1351071262748239,0.11810537916005728,0.12923301793191436,0.1351828372439804,0.11546233686749861,0.12431381516900647,0.11801713205755159,0.1204059537511047,0.12180879293632203,0.11993733821751569,0.1149854327832283,0.14115375494720137,0.09966126974853888,0.14060088257647974,0.10384674495222969,0.09825817648499628,0.13665712941292876,0.11702352206617939,0.12624968715314872,0.13193538398231813,0.11674698377962821,0.12136701329744146,0.11185821960400899,0.11712316603798786,0.11768261181431981,0.11567347670788024,0.13590757595314243,0.13241723020916618,0.1214755058723723,0.11962927734609761,0.11422221558112242,0.12448244131643797,0.11093511723288635,0.11666847696744838,0.11857629299920783,0.10524845091136653,0.12341090677041726,0.12352549908665873,0.11458153565290796,0.11327024502788056,0.11740654377785516,0.1135375009972504,0.11501123947224957,7.2,0.12254576792424544
330,17,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.248192899253227,0.11527799106082594,0.11644574522656093,0.10857931980126384,0.1147092520882173,0.12524478379243148,0.1215215299413626,0.13418019897599254,0.11906675398860075,0.12811289687471164,0.1337088201286532,0.11364697290726593,0.12539044931603918,0.11484944411862759,0.12062134937384421,0.12165641908387384,0.119202669294843,0.11419086679397157,0.13870212158381434,0.09725319974041138,0.13880309787185768,0.10158297012617976,0.09799020288834363,0.13907475445093806,0.11555438077162183,0.12373258762589585,0.13348310210314612,0.11541694474051992,0.12399516590997468,0.11280312408905864,0.11461590711504621,0.11622491210427384,0.11521330123803654,0.13498425374574005,0.13044560588775073,0.11683005752058166,0.11781107853091065,0.11319630327184813,0.12372475648980565,0.10990763098282208,0.11556266317874254,0.11741142490352031,0.10485016269213193,0.12154272917218918,0.12222671326078892,0.113229579887258,0.11107247339192554,0.11845487891355967,0.11156522436847975,0.11317871522118683,7.2,0.12150076771597344
