,CB_0,CB_1,CB_2,CB_3,CB_4,CB_5,CB_6,CB_7,CB_8,CB_9,CB_10,CB_11,CB_12,CB_13,CB_14,CB_15,CB_16,CB_17,CB_18,CB_19,CB_20,CB_21,CB_22,CB_23,CB_24,CB_25,CB_26,CB_27,CB_28,CB_29,CB_30,CB_31,CB_32,CB_33,CB_34,CB_35,CB_36,CB_37,CB_38,CB_39,CB_40,CB_41,CB_42,CB_43,CB_44,CB_45,CB_46,CB_47,CB_48,CB_49,TMSE_0,TMSE_1,TMSE_2,TMSE_3,TMSE_4,TMSE_5,TMSE_6,TMSE_7,TMSE_8,TMSE_9,TMSE_10,TMSE_11,TMSE_12,TMSE_13,TMSE_14,TMSE_15,TMSE_16,TMSE_17,TMSE_18,TMSE_19,TMSE_20,TMSE_21,TMSE_22,TMSE_23,TMSE_24,TMSE_25,TMSE_26,TMSE_27,TMSE_28,TMSE_29,TMSE_30,TMSE_31,TMSE_32,TMSE_33,TMSE_34,TMSE_35,TMSE_36,TMSE_37,TMSE_38,TMSE_39,TMSE_40,TMSE_41,TMSE_42,TMSE_43,TMSE_44,TMSE_45,TMSE_46,TMSE_47,TMSE_48,TMSE_49,mean_CB,mean_TMSE
64,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.20602893875219272,0.0038626662518409906,0.003398569141340765,0.004111303894993742,0.004534875129290189,0.0034059130112987666,0.0036414268233857317,0.003623103061027022,0.002394732556280163,0.004304087986614411,0.004003489987927109,0.003726836280615462,0.0028020598846654867,0.0027441494810707895,0.0027101043298517046,0.005010142459034504,0.004762154013877436,0.005218871739903267,0.004736368453801435,0.0040018185150684695,0.003377328769757725,0.003147851622392289,0.004354043770816088,0.0026707664536585072,0.0029137877146965,0.004128526279594474,0.0037601540765963364,0.003630086983555431,0.004344221304807041,0.0036163066618893802,0.0029655075092052618,0.003262979581902894,0.00419492252182181,0.0039645237805863535,0.0033010096809181124,0.003567344243671724,0.0028293843465535037,0.004131479300282079,0.006898999952410647,0.003588942067645292,0.0031209707136619054,0.0034602697107628012,0.003606070821234682,0.004468293749414869,0.005454957791199437,0.0036903302818125307,0.004313384257311411,0.0039010989908774885,0.0037390476056757237,0.0030135812620884976,7.84,0.007848755671217622
65,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.18384004012483968,0.0038499629451606825,0.0034111196968832753,0.00402825230427353,0.004303641615083682,0.0032339009596800907,0.0036987910263786418,0.0035996027726251166,0.0023953128177101454,0.004305687627135904,0.0038869397395552827,0.003754662103798652,0.0028639805955982,0.002834697049468918,0.0026966632698694794,0.00483314062843931,0.00476913044179064,0.004883931105535536,0.004738053782018279,0.004092279131845965,0.0034272792359234324,0.0030918278492480912,0.00437748674384843,0.002766734786761973,0.0030609530367631437,0.0040035112275518415,0.0036638955818610115,0.0036756439127418462,0.0043637867422915986,0.003589558561149576,0.0028735503587344496,0.00296199825612833,0.004138584139945218,0.00443169042867351,0.003334317090859509,0.0036698265950544846,0.002827082290899605,0.004156391476027614,0.006721783574769884,0.003575599120859963,0.0031893959179243037,0.003429010752754502,0.00363404982988253,0.004334771472023947,0.005421997135587106,0.0036816745544269707,0.0042283732886435835,0.0039604513556266065,0.0037965369657085375,0.0029959655977616615,7.84,0.007388070352362482
66,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.1534722101789112,0.0038243485710756577,0.003398806067253784,0.003988927049263439,0.004438487586710744,0.003311844065342342,0.0034262206703023095,0.003459226122266159,0.002403351818450429,0.004231070616924701,0.0038763467180098713,0.0037517339925174855,0.0029473646043486003,0.0028939504797073825,0.0027775321766886395,0.004743325100314119,0.00467519015006453,0.004938543976947204,0.00470558512624582,0.0041346996480428775,0.0029782276168227794,0.003192196294838451,0.0043409974377288055,0.002796555372213525,0.0031490110643081813,0.003917168730605564,0.0036645872552711523,0.003593197358675509,0.004430625528719741,0.0036562185804065016,0.0028570015997478903,0.0028930583289803412,0.004039659414108003,0.004150240387497283,0.0032869880329070545,0.0037113582547556923,0.0028062221244495667,0.004097760320290139,0.006705075213275902,0.0035274357859880067,0.003179660433298084,0.003498037209556673,0.003717933122262897,0.0043091148558779754,0.005311425928335305,0.00370133341944974,0.004209155727987206,0.004010778921692723,0.00376765556012503,0.003084291645164039,7.84,0.0067596347248945424
67,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.13524381545793457,0.0037649352773464905,0.0033862997384777075,0.004054832571763213,0.00438243437260324,0.0032316913698157428,0.0033673694603062565,0.0034404977512735597,0.0024649955296100613,0.003999918134952518,0.00394215818023914,0.003754487184155364,0.002915528610357201,0.0027997732167182364,0.002726610725965096,0.004600941817988447,0.0049951667027800595,0.0050317851889194985,0.004755957747362024,0.004125138962427606,0.002890889414098091,0.0032432739271225286,0.004366920747866953,0.0029762160326881806,0.003305698029359746,0.0038882994077966537,0.003570892479345143,0.003518952249264291,0.004352091217837072,0.0035301035915849288,0.002850015117316289,0.002840975471059195,0.0039012453346031982,0.004191467518600814,0.003291465423615527,0.0037196444262235146,0.002787761022387011,0.004081030468844656,0.00646493546097794,0.003564821076499356,0.0031924041804119885,0.0034484218142109752,0.003706827037659778,0.0043969595061813666,0.005408054468656527,0.003612639233060022,0.004210993891235099,0.004009592317141747,0.003791876709315872,0.0030986268831037127,7.84,0.006383948649181284
68,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.12318622840891652,0.0038647654277004016,0.0034487685168263977,0.00405562653995455,0.004048285399335445,0.003228975065019143,0.003478647595690322,0.003326760855379347,0.0024174828659598475,0.003909713213503852,0.004016473818073614,0.0037703638798793336,0.002888387172083721,0.0028120312207282182,0.0027066947432124394,0.004615148654925571,0.004938519874133906,0.005021225209303137,0.00496491428864293,0.004129611738343554,0.0028314655950011074,0.003168591502367067,0.004336170512447076,0.002956977683480176,0.0033234790117827383,0.003876665121934357,0.003599606230739756,0.003479663790645809,0.004446688951750273,0.0035178625442960102,0.0028132825882148517,0.002791765973460613,0.00406724630531509,0.004443004775552794,0.0033161930134092683,0.003679472475183414,0.0027971734351536705,0.004078740861817808,0.006506052960808437,0.003703703081335802,0.0031360653208791643,0.003490014082571043,0.0036996921514922524,0.004337492261036569,0.005242860620018954,0.0036005227800689527,0.004252988161421168,0.004041960095932889,0.0038225363384766296,0.0031030868636339705,7.84,0.006145792991556801
69,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.11225202689206254,0.003920914893652571,0.003460025670960965,0.004016282585111044,0.0039260314028167174,0.003004658070088696,0.003475957009110565,0.0033560769638159072,0.0024300376795476824,0.003773504115712131,0.004020879571913006,0.0037673325047933924,0.0029689811485445776,0.0028278131298506036,0.002614858644251573,0.004597376237701929,0.004906201095128861,0.004979296198044617,0.004948654520153481,0.004344522084022532,0.0028518871067683836,0.003132038054393235,0.004364936534984647,0.0028616689028611764,0.0035311925934859018,0.0040108355479898305,0.0036370910785629325,0.0036229713378862507,0.004418917437625035,0.0035126936887611483,0.0028137234253738995,0.002921129503523885,0.004111321752274304,0.004314268790736308,0.0033758676240151797,0.0036722195300795684,0.0027457730773668486,0.004059137965769585,0.0064741925307061745,0.0036972335835258343,0.0031984052676051443,0.0035150138188715986,0.003658802218825438,0.004362258494805374,0.005216737261724,0.0036319390492984462,0.004199065585673342,0.0038548383072275674,0.003831882089990322,0.0031169860800734834,7.84,0.005926129173161363
70,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0972680119691692,0.0037790370153599605,0.0033530794249143248,0.003900175969244404,0.003937590630897075,0.003000653109383083,0.003422873979693295,0.0034074797750013115,0.0024406451097461054,0.00377058035825669,0.004041854829924904,0.0037135708928175758,0.002942842155164504,0.0027871211958780053,0.002593396825702726,0.00461716288224682,0.004664743189842292,0.0049946046872941935,0.004908107418384481,0.004234366300322515,0.002779069885727342,0.0030478740653468238,0.004269157763342889,0.0028599655488543417,0.0037901103951738656,0.00399134098571423,0.003648490199160802,0.0036381130309502785,0.0044119013957966925,0.0035675258890754376,0.002803304910113328,0.0029405629293361812,0.004110535432120944,0.004254692896100134,0.0033752697324239194,0.0035296149906133513,0.002774042260359453,0.004089275693205749,0.0065682007452452715,0.003707034291617844,0.0032147792009738154,0.0037454997671124506,0.0036775700813362028,0.004293880897990322,0.005224446112929926,0.0036238200270447274,0.004347173818056987,0.0038380897236544686,0.003933651341132189,0.003119810287357289,7.84,0.005619054040342215
71,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.08928791420370615,0.0037542392721779693,0.0033247949461067483,0.003927883748707045,0.004022007717023031,0.003004433836016713,0.003448724401315857,0.003465002304508841,0.002405523200774714,0.003705540141133929,0.004117138474348319,0.0037170307684360874,0.002926700554673325,0.0027868416523648422,0.002542517801059706,0.00456920735930227,0.004608199422108083,0.004999729194360115,0.004719250094462557,0.004257726987079807,0.0027230048415839408,0.0030630498315444826,0.004265118026468752,0.002952465581928608,0.004059192633241997,0.004218202780199898,0.0036323897406145343,0.0036677290134991413,0.004393080121792758,0.003549043848429283,0.002808785159434256,0.0029392612287207293,0.003869983165926136,0.004008311192320784,0.0034548115096138775,0.0034826991691098205,0.00268592905944185,0.004058999437262972,0.006409339157600078,0.003915192179576335,0.003343865478416597,0.0037508963128775,0.0036505893241919364,0.004293672859540412,0.00482110066028784,0.003578880505052924,0.004285241355642543,0.003878995840820173,0.0039183840103958235,0.003160709279603319,7.84,0.005448586587696111
72,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.07965548075278413,0.0037267236353909993,0.003365864421492153,0.003958305155728669,0.003953077617474604,0.003083596175609739,0.003537946473538327,0.0035181775578556123,0.0024056194581076884,0.0036680669490307028,0.004265399899776131,0.0037105154727776384,0.002860718407896803,0.002860529032612219,0.002558062298069633,0.004582832039919623,0.004546613151971392,0.004933521727069486,0.004798817434465779,0.00431926050483595,0.0027550501121274755,0.0030485341164019097,0.004168768439691418,0.0029302985300242914,0.003840702090749963,0.003986664461830456,0.003607554391934351,0.003592958161604296,0.004421631976700531,0.003582367303367414,0.002830680138396483,0.0029621580090943207,0.0039226612321983665,0.0039113641453548745,0.003545919669022042,0.0035012801719490703,0.00269546133348082,0.004078217690699821,0.006293492209241819,0.0037673586031353144,0.0033119871091502103,0.003618016190579383,0.00364646980430058,0.0042992262232262515,0.0048587610940124945,0.003619798903208854,0.004291785349619374,0.00391622471576049,0.003936043133247835,0.003100245743460388,7.84,0.005247016184399564
73,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.06805211195951394,0.003729886617719043,0.003378965951173429,0.00394914432034917,0.0039423601922895435,0.003022631804774859,0.0035586082904183742,0.0032615926781811334,0.002431358249835939,0.003725302847471369,0.004214313431184038,0.003693631887576489,0.0031730519477749554,0.002725980697744347,0.0025361886745441696,0.004514647942990377,0.004437180244502539,0.004851460558685925,0.0047540360089892535,0.004205250111441392,0.002735913234978513,0.003051862036863681,0.004264080158483234,0.0029199005524626355,0.0038032834290106354,0.004006064971700075,0.003557354155601709,0.0035021005090681745,0.004357766481664372,0.0035751572645269115,0.002859991696828593,0.00303756539075608,0.003931138810673673,0.004175206162826416,0.003437794289958031,0.0035517079147797666,0.002723557138402164,0.004110103746558552,0.006239486240453451,0.003801105810445505,0.003309588006895809,0.003407062801351392,0.0037135476214779184,0.004184278605544049,0.0048115794788440875,0.0035774720495093306,0.00430613280261128,0.003959115931106319,0.003655665296502483,0.0031657614190699628,7.84,0.004997780968522301
74,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.06107754430811518,0.003839494714398034,0.003560219818097609,0.003955693873754703,0.003932526537534896,0.0030473991658058796,0.003368631774212845,0.0032053223873278924,0.0024568151854451846,0.003659964883250955,0.004058557769523967,0.0036999286306076662,0.003203999035787327,0.002658123284831479,0.0025453902058764155,0.004506655031529919,0.004545976244524198,0.004695469460530184,0.004645956971145898,0.004186445385945849,0.002770528961670919,0.0030397165623426525,0.004265186968274801,0.002928788928626725,0.00389825133490882,0.004010293950819831,0.0035125252345982283,0.0035327847716946537,0.004268293800452381,0.0036330630712655965,0.003018782287033022,0.003054397145488356,0.003972908442287301,0.004223572049655293,0.0035201975026473635,0.003557294002958019,0.0027462982737425845,0.004216004360315978,0.006359433029636199,0.003907707638223959,0.0032757080935742464,0.0031749053139614927,0.0037075134045618263,0.0040700901243869185,0.004798093004671563,0.003605955803873002,0.004345424650750018,0.003925159100922206,0.003702062628052092,0.003134192464099358,7.84,0.0048605049514748285
75,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.057278148201769914,0.0037296497559037955,0.003486583472058906,0.003982206825113235,0.0039609114819041304,0.0030331833458102906,0.003245907869317558,0.003185901402169245,0.002410633534492741,0.0037950233466587015,0.004192857185942305,0.0037063099639359264,0.002959402281029194,0.0026579530012162305,0.0025473333164632572,0.004514833420842369,0.0043605053438776804,0.004673536066761415,0.004771270727026881,0.004173021934685918,0.002721946872694201,0.0030375823942520573,0.004280030030985531,0.002851785246062018,0.004079801692362212,0.003979947370030168,0.0035019891171697327,0.0036176411834003587,0.004297291070653625,0.003531402063196134,0.003062903119333632,0.0030784045954295194,0.004061026385727734,0.00408520735274975,0.003480957368239196,0.0035517844664110887,0.0027268706554993815,0.004233533429031801,0.006330974653512538,0.003811169526866624,0.0032320966078579626,0.003149812473836194,0.003651900209202699,0.004043097945025459,0.004788177401764901,0.0036284222247862452,0.0044418605194947395,0.003857778673388087,0.003649042127866255,0.00312057354223282,7.84,0.0047710036559208465
76,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.05134989056849397,0.003803495429586664,0.0034802034540375106,0.004129297870235557,0.0039006085492303416,0.003035656507302011,0.0031980482434782738,0.003164983596563583,0.0024322137490312783,0.003852499731454696,0.004166822463849428,0.003688593265667054,0.0029116477050375434,0.0026430813160634105,0.002536388652524214,0.00444841023799058,0.004257030310333147,0.004715860320240712,0.00453261825993859,0.004094360788952785,0.002672783744222562,0.00300736380904798,0.004349113069842227,0.0028115872961854815,0.0038337104731955562,0.004273901137708424,0.0034965143437033254,0.0035666833145260152,0.004235520730462932,0.003492845105768022,0.0029796219523677485,0.00311383556732981,0.003955452762092312,0.0038277120841620094,0.0034178443142835364,0.0034833718492404005,0.0027709329803699413,0.004257536874680889,0.006293269134775011,0.004127630305724153,0.0032149297291836575,0.003029635649217235,0.0036668062329595287,0.0040398543484665645,0.004824380600235758,0.003653980884115879,0.004348116489299696,0.0037814002050158167,0.003488177468136863,0.003136029872018943,7.84,0.004629845066966994
77,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04514676334763602,0.003820158337825421,0.0035368983844706425,0.004163941382291319,0.0038466183056812906,0.003035575303966293,0.0030511712445575705,0.0031522907935979715,0.0024163753942755247,0.0038573950291181957,0.004150519683842301,0.003702530842672626,0.0029543733653331714,0.0026542793197674008,0.002538672254990999,0.004486201891769186,0.004114194106628195,0.00482864041724457,0.004605786993789188,0.003932566827271482,0.0027179603708047417,0.0030138905156164198,0.004322849254522864,0.0028193038756396706,0.0036730023318852557,0.004289535076173257,0.003502769905772374,0.0035295333810598374,0.004229082322404971,0.00348848402554862,0.0029822549802298154,0.003070406562979613,0.003968005488665758,0.0038388719013916555,0.003455186601607072,0.003523913758454705,0.002830244901007548,0.004268386669771092,0.006239361699583518,0.004120716339103131,0.0031270868099952465,0.003130931754358849,0.0037257870412394966,0.004039953896398575,0.004976309611610702,0.003648654634708559,0.004259651301412328,0.0037310193480140762,0.0034504291989279267,0.0031126339719185353,7.84,0.0045016234151507096
78,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.04314042749987719,0.0038316053636165692,0.0036255373667615463,0.004068684991727041,0.003932761782020813,0.0029142298384828803,0.0031115494021524514,0.003110836410500028,0.002404063754909367,0.00371815286360804,0.004150344324800305,0.0037057484661929163,0.003000694300129759,0.0026298368019380277,0.0025675838992367515,0.00455889196103913,0.004050698922357195,0.0048291892969422184,0.004717633197739598,0.0039361722544080735,0.00268857299917303,0.003001619512199482,0.004424558345163185,0.0029576708668545637,0.003354411204931541,0.0040838376039246714,0.0035280410807707,0.003599814913821806,0.004178944605245196,0.0035034831311793113,0.0031632492022759828,0.0027254986058110543,0.003770127481105222,0.003879179253876258,0.0035551618113369,0.0035565624016648833,0.0028040308696255945,0.004249849592124918,0.0062557881509713465,0.004193001630493226,0.003217195642981508,0.0031320542663314343,0.003730701202724713,0.0040861623907522985,0.005049190391560746,0.0036380727483781706,0.004300085802391188,0.00375996679698522,0.003414492848852085,0.0030907951196220717,7.84,0.004457935263431364
79,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.0393514309597971,0.00378483996937103,0.003623956229764257,0.0042371724884218845,0.0038300317961723882,0.0029673459659166307,0.0031354522431053565,0.0031270159308356606,0.002428835360067663,0.0037514623074719833,0.004154658939267107,0.0037451515130215696,0.0030967537127389476,0.0026673476850804676,0.002587033403194905,0.004610579424729074,0.003962934656621774,0.004837949604005815,0.004730308095851009,0.003976881780867335,0.0027056393312131334,0.002939515628883651,0.004457958324717409,0.0028697560799196002,0.003302103888771345,0.004141113989573224,0.003557464668325709,0.0035436311943269827,0.004178924087437333,0.0034412897248717895,0.0031605007222608953,0.0027953559170689492,0.0036023640572147063,0.0037679707987709112,0.0037522728650767234,0.0034842451158328797,0.002747401200517129,0.0041927075172914705,0.006281841228863186,0.004316659545984963,0.003254898290145943,0.003156186597311696,0.003798774006914512,0.004096934410450959,0.005012766485186817,0.0036548198123475175,0.004225268382873636,0.0036828598436643607,0.0034430113614685788,0.0030956327811401375,7.84,0.0043853401984945625
80,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.033056907834381075,0.003749690807418763,0.0035371442820058274,0.0042949482147124785,0.0037371810609550327,0.003075577713369736,0.003192848096886156,0.0030841349933742905,0.002480186556870855,0.00369336354010445,0.0041708641171299375,0.003751827867337073,0.0030802656135173797,0.0026236234821162972,0.0025650802782078434,0.004727001857917813,0.003963222994386534,0.0047982143684520565,0.004740536065701525,0.003939068197568266,0.002711182699825715,0.0029607136953381506,0.004353583600472344,0.002830014060175376,0.0032602033446156938,0.004134817425379741,0.003609135239981466,0.003568068440503499,0.004268419826663993,0.0034623430344044343,0.003152634634013352,0.0028244180638129397,0.0036474221075985446,0.003815039289751794,0.0036986395861000566,0.0034162622341140604,0.0027080299412299636,0.004185058599156025,0.006255796503310944,0.004539304744001966,0.003281549071945799,0.0031523196049551188,0.0036422087238366986,0.003987984207837811,0.004985655342040822,0.0036619931243714997,0.004169338278210785,0.003731765556209505,0.00349906342490921,0.003101277954385656,7.84,0.004257518606031328
81,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.02917960678545197,0.0037328829994513362,0.0037279698242375387,0.0043283020864255395,0.0037458993152421627,0.0030870533953524016,0.00317258986400191,0.0031342724781530584,0.0025025652453111134,0.003796390535255418,0.004209872743971605,0.0038084102116808984,0.003069346703725301,0.002622374851116589,0.0025711528876414523,0.004770999549236243,0.0041248032816079095,0.0048294641852001715,0.004846905693528675,0.0039682377501485495,0.002728650453084473,0.002940824870885838,0.004401690338817388,0.0027916863556352567,0.002974246380426493,0.003995014824721228,0.0035574839409907837,0.0035644925029409257,0.004272795481073628,0.003484675483404581,0.0031359017825105984,0.002888454462733081,0.0037178416434425505,0.003915120416586934,0.00372579874341142,0.0033887955028892424,0.0026759920731071877,0.00410622765209778,0.006222164811830888,0.004794899297645365,0.0033009541123361226,0.003030007543100472,0.003664723495630248,0.003991370654392429,0.005110352945799999,0.0036379014870312303,0.0041572691017073785,0.0036942902577596537,0.003525035150020248,0.0030367086366715713,7.84,0.004193209415788497
82,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.027265000098763335,0.003803008597129559,0.0036633183612311392,0.004219751972287689,0.0038328038390909648,0.003036221271257581,0.0031234891157929773,0.003199914346538113,0.00248809385569146,0.0038086175140547274,0.004298541934927652,0.0038414670481867297,0.0031683150861042,0.002622154593543119,0.0025386673098616187,0.004803099766228409,0.0042573826936536,0.004914660144480708,0.004920621355031018,0.004022633537385512,0.0027368266821233105,0.0029664413597474248,0.004408348674010629,0.0026358162585293694,0.002915041217377792,0.003987570029338181,0.0035250734428826425,0.003539696799197243,0.004270771193826014,0.0034710454547291557,0.0029752780915409337,0.0027128635438874536,0.0037198364665224264,0.003944041973979639,0.003658079222167434,0.003354184433370106,0.002662137866364756,0.004057326946628592,0.006232884668515705,0.004580953057227776,0.003372488295965269,0.0030509219473118542,0.003657413254625704,0.003980740698293527,0.0051406971913475555,0.0036192287547786007,0.0042374395880889265,0.003674078982944878,0.003519115743402337,0.003037722399934164,7.84,0.004149436533597989
83,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.023376226236245065,0.0038596600661540467,0.0036662487834117465,0.0042391803382538515,0.0040181338684683425,0.0029628657290246,0.003102600052369998,0.0031889576706786195,0.002421812053295185,0.003844507038381496,0.004280396263239011,0.0037933860895746716,0.0031847176468468063,0.0026732587055410184,0.0025391255382174295,0.004968559010363811,0.004339587415883925,0.004966919770452834,0.004937623236764385,0.004088205216957356,0.002744429830142509,0.003011402592267969,0.004307808044924285,0.0025935811375872044,0.002911796853575508,0.003972595073038032,0.0034538343948045448,0.003795911275640978,0.004334742866185507,0.0034592372845676147,0.0029465843936622074,0.0027219672423723098,0.0036618356096309117,0.003965717173125865,0.0036595446881247974,0.0032844328196952382,0.002730497442133586,0.004031649586701555,0.006220877363194686,0.004488335849544398,0.0032393918620731497,0.0030510573240062023,0.0036673139125208126,0.0039852866450969015,0.005157026772116029,0.0036489943660026575,0.004110488155163425,0.003635227536801203,0.003516350955337509,0.003104732597410113,7.84,0.0040772924475514375
84,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.018550405247068243,0.003823662458773713,0.0036180618282300385,0.004259912422087444,0.004141504034947484,0.003007799790442139,0.0030582345361380736,0.003168520460195362,0.002435934999335077,0.0036366575843854152,0.004306596627068462,0.003814866803403959,0.0031488414378547454,0.0026963437150272183,0.0025488200045071297,0.005066702494640807,0.004520403619187631,0.005002180914224386,0.004886015108303369,0.004054237344209741,0.002797327031329614,0.0029501594175425634,0.0042475026440952105,0.0026731493931977336,0.002913191873281211,0.003964719228386548,0.003485623137001623,0.0038812293930331554,0.004241711422144152,0.0035038879660659315,0.0028868499310744024,0.0027715615984582613,0.0036609276511020404,0.003945221605760692,0.0034516209536634324,0.0032985164914226357,0.002821833143391124,0.003999565284672752,0.006224790471233863,0.004430221295149983,0.003227578507672314,0.00317051839940446,0.003695293921152103,0.0039824238664607,0.005114305502732948,0.0036829326890439966,0.0040686256365077104,0.0036222876688711634,0.0035172815487090757,0.00298332912687126,7.84,0.003979197764589262
85,49,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,0.017908359486306435,0.0038307231375110606,0.003597603879605826,0.004209131584399749,0.004129075765126967,0.0029844289852268523,0.0030469902718802937,0.0031495841940758417,0.002411202786050257,0.003616188508360975,0.004164208372798714,0.003696019419311405,0.0030678830061049754,0.0026740872191251606,0.0025617034182553212,0.005072397396863679,0.004495295298988203,0.004985003480869225,0.004980040038669555,0.004113941352586129,0.002891920480878617,0.0029169418312222917,0.004275392147094626,0.0026456077443621955,0.002825477346132532,0.0039806349954526485,0.003526421793520423,0.0039520004981140324,0.004270604068043391,0.0035076531024650897,0.002853641649771168,0.002860183453471449,0.00369437804286601,0.0038901845113728972,0.0034580893961249953,0.0033275683662436985,0.0028992847320783756,0.0039720043124531245,0.006312210897178297,0.004316670004844585,0.0031492587658994986,0.003181047919083765,0.003758779314013821,0.003965094332569234,0.005209362825395882,0.0036996334073618807,0.004122098826170514,0.0036248051154750775,0.003571854692832355,0.002920090943748123,7.84,0.003965455262367145
